(2023-09-04 08:34:41,981) Comm.responder> Started responding
(2023-09-04 08:46:45,205) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:46:45,371) Model.test> Training finished with (acc, loss): {0.93053311}, {0.28455138}.
(2023-09-04 08:46:45,371) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 08:46:45,371) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41875721 probability): [127.0.0.95->127.0.0.72, 127.0.0.85->127.0.0.84, 127.0.0.30->127.0.0.32, 127.0.0.52->127.0.0.51, 127.0.0.45->127.0.0.47, 127.0.0.83->127.0.0.82, 127.0.0.66->127.0.0.64, 127.0.0.15->127.0.0.17, 127.0.0.48->127.0.0.46, 127.0.0.8->127.0.0.10, 127.0.0.62->127.0.0.75, 127.0.0.74->127.0.0.23, 127.0.0.9->127.0.0.49, 127.0.0.91->127.0.0.36, 127.0.0.88->127.0.0.89, 127.0.0.4->127.0.0.5, 127.0.0.29->127.0.0.31, 127.0.0.20->127.0.0.18, 127.0.0.16->127.0.0.14, 127.0.0.38->127.0.0.69, 127.0.0.87->127.0.0.76, 127.0.0.90->127.0.0.92, 127.0.0.2->127.0.0.3, 127.0.0.50->127.0.0.33, 127.0.0.13->127.0.0.11, 127.0.0.67->127.0.0.68, 127.0.0.99->127.0.0.34, 127.0.0.39->127.0.0.37, 127.0.0.79->127.0.0.81, 127.0.0.59->127.0.0.61, 127.0.0.25->127.0.0.24, 127.0.0.26->127.0.0.60, 127.0.0.80->127.0.0.78, 127.0.0.6->127.0.0.7, 127.0.0.53->127.0.0.54, 127.0.0.1->127.0.0.100, 127.0.0.97->127.0.0.96, 127.0.0.28->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.43->127.0.0.41, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.56->127.0.0.40, 127.0.0.58->127.0.0.44, 127.0.0.71->127.0.0.70]
| subgraph-1 (\w 0.36993645 probability): [127.0.0.60->127.0.0.59, 127.0.0.78->127.0.0.77, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.94, 127.0.0.31->127.0.0.30, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.9->127.0.0.10, 127.0.0.22->127.0.0.23, 127.0.0.76->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.7->127.0.0.8, 127.0.0.51->127.0.0.66, 127.0.0.35->127.0.0.37, 127.0.0.54->127.0.0.55, 127.0.0.74->127.0.0.75, 127.0.0.17->127.0.0.18, 127.0.0.26->127.0.0.27, 127.0.0.70->127.0.0.68, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.61->127.0.0.62, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.95->127.0.0.93, 127.0.0.83->127.0.0.84, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.81->127.0.0.98, 127.0.0.13->127.0.0.12, 127.0.0.3->127.0.0.4, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.80->127.0.0.82, 127.0.0.49->127.0.0.19, 127.0.0.52->127.0.0.53, 127.0.0.16->127.0.0.15, 127.0.0.11->127.0.0.91, 127.0.0.1->127.0.0.87, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.20->127.0.0.21, 127.0.0.67->127.0.0.69, 127.0.0.5->127.0.0.6]
(2023-09-04 08:46:45,371) Device.start_the_music> Sharing weights with {2}: [127.0.0.6, 127.0.0.4]
(2023-09-04 08:46:45,371) Device.start_the_music> Number of shares: 2
(2023-09-04 08:46:45,371) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:46:48,061) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.6:4000 [Sent].
(2023-09-04 08:46:48,066) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 08:46:48,066) Device.roll_call> Waiting for: 
(2023-09-04 08:46:48,066) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:46:48,066) Model.merge> Merging weights from 2 devices
(2023-09-04 08:46:48,730) Model.test> Testing finished with (acc, loss): {0.71190000}, {0.87184662}.
(2023-09-04 08:46:48,746) Device.start_the_music> Training round {15} of {20}
(2023-09-04 08:46:48,746) Model.train> Training for 50 epochs.
(2023-09-04 08:47:20,358) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:47:20,476) Model.test> Training finished with (acc, loss): {0.94022620}, {0.25036573}.
(2023-09-04 08:47:20,477) Graph.get_activations> Activating 2 subgraphs with 81 edges.
(2023-09-04 08:47:20,477) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41875721 probability): [127.0.0.95->127.0.0.72, 127.0.0.85->127.0.0.84, 127.0.0.30->127.0.0.32, 127.0.0.52->127.0.0.51, 127.0.0.45->127.0.0.47, 127.0.0.83->127.0.0.82, 127.0.0.66->127.0.0.64, 127.0.0.15->127.0.0.17, 127.0.0.48->127.0.0.46, 127.0.0.8->127.0.0.10, 127.0.0.62->127.0.0.75, 127.0.0.74->127.0.0.23, 127.0.0.9->127.0.0.49, 127.0.0.91->127.0.0.36, 127.0.0.88->127.0.0.89, 127.0.0.4->127.0.0.5, 127.0.0.29->127.0.0.31, 127.0.0.20->127.0.0.18, 127.0.0.16->127.0.0.14, 127.0.0.38->127.0.0.69, 127.0.0.87->127.0.0.76, 127.0.0.90->127.0.0.92, 127.0.0.2->127.0.0.3, 127.0.0.50->127.0.0.33, 127.0.0.13->127.0.0.11, 127.0.0.67->127.0.0.68, 127.0.0.99->127.0.0.34, 127.0.0.39->127.0.0.37, 127.0.0.79->127.0.0.81, 127.0.0.59->127.0.0.61, 127.0.0.25->127.0.0.24, 127.0.0.26->127.0.0.60, 127.0.0.80->127.0.0.78, 127.0.0.6->127.0.0.7, 127.0.0.53->127.0.0.54, 127.0.0.1->127.0.0.100, 127.0.0.97->127.0.0.96, 127.0.0.28->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.43->127.0.0.41, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.56->127.0.0.40, 127.0.0.58->127.0.0.44, 127.0.0.71->127.0.0.70]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.40->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.5->127.0.0.13, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.18, 127.0.0.20->127.0.0.22, 127.0.0.49->127.0.0.47, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.43->127.0.0.42, 127.0.0.66->127.0.0.96, 127.0.0.62->127.0.0.81, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.58->127.0.0.82, 127.0.0.63->127.0.0.64, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.88, 127.0.0.17->127.0.0.25, 127.0.0.31->127.0.0.85, 127.0.0.19->127.0.0.45, 127.0.0.74->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.65, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.89->127.0.0.90, 127.0.0.27->127.0.0.46, 127.0.0.24->127.0.0.29, 127.0.0.56->127.0.0.55, 127.0.0.95->127.0.0.94]
(2023-09-04 08:47:20,477) Device.start_the_music> Sharing weights with {2}: [127.0.0.13, 127.0.0.4]
(2023-09-04 08:47:20,477) Device.start_the_music> Number of shares: 2
(2023-09-04 08:47:20,477) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:47:21,120) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.13:0 [Received].
(2023-09-04 08:47:21,644) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.13:4000 [Sent].
(2023-09-04 08:47:21,652) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 08:47:21,652) Device.roll_call> Waiting for: 127.0.0.13, 127.0.0.4
(2023-09-04 08:47:31,107) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 08:47:35,665) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 08:47:35,665) Model.merge> Merging weights from 2 devices
(2023-09-04 08:47:36,385) Model.test> Testing finished with (acc, loss): {0.79640001}, {0.68297422}.
(2023-09-04 08:47:36,401) Device.start_the_music> Training round {16} of {20}
(2023-09-04 08:47:36,401) Model.train> Training for 50 epochs.
(2023-09-04 08:48:09,251) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.6:0 [Received].
(2023-09-04 08:48:10,400) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:48:10,493) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.13:0 [Received].
(2023-09-04 08:48:10,537) Model.test> Training finished with (acc, loss): {0.94507271}, {0.25609952}.
(2023-09-04 08:48:10,538) Graph.get_activations> Activating 3 subgraphs with 91 edges.
(2023-09-04 08:48:10,538) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.36993645 probability): [127.0.0.60->127.0.0.59, 127.0.0.78->127.0.0.77, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.94, 127.0.0.31->127.0.0.30, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.9->127.0.0.10, 127.0.0.22->127.0.0.23, 127.0.0.76->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.7->127.0.0.8, 127.0.0.51->127.0.0.66, 127.0.0.35->127.0.0.37, 127.0.0.54->127.0.0.55, 127.0.0.74->127.0.0.75, 127.0.0.17->127.0.0.18, 127.0.0.26->127.0.0.27, 127.0.0.70->127.0.0.68, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.61->127.0.0.62, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.95->127.0.0.93, 127.0.0.83->127.0.0.84, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.81->127.0.0.98, 127.0.0.13->127.0.0.12, 127.0.0.3->127.0.0.4, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.80->127.0.0.82, 127.0.0.49->127.0.0.19, 127.0.0.52->127.0.0.53, 127.0.0.16->127.0.0.15, 127.0.0.11->127.0.0.91, 127.0.0.1->127.0.0.87, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.20->127.0.0.21, 127.0.0.67->127.0.0.69, 127.0.0.5->127.0.0.6]
| subgraph-3 (\w 0.36816694 probability): [127.0.0.40->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.5->127.0.0.13, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.18, 127.0.0.20->127.0.0.22, 127.0.0.49->127.0.0.47, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.43->127.0.0.42, 127.0.0.66->127.0.0.96, 127.0.0.62->127.0.0.81, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.58->127.0.0.82, 127.0.0.63->127.0.0.64, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.88, 127.0.0.17->127.0.0.25, 127.0.0.31->127.0.0.85, 127.0.0.19->127.0.0.45, 127.0.0.74->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.65, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.89->127.0.0.90, 127.0.0.27->127.0.0.46, 127.0.0.24->127.0.0.29, 127.0.0.56->127.0.0.55, 127.0.0.95->127.0.0.94]
| subgraph-5 (\w 0.12268377 probability): [127.0.0.13->127.0.0.65, 127.0.0.75->127.0.0.77, 127.0.0.29->127.0.0.35, 127.0.0.43->127.0.0.58, 127.0.0.22->127.0.0.76, 127.0.0.72->127.0.0.73, 127.0.0.4->127.0.0.39, 127.0.0.82->127.0.0.84, 127.0.0.12->127.0.0.14]
(2023-09-04 08:48:10,538) Device.start_the_music> Sharing weights with {2}: [127.0.0.6, 127.0.0.13]
(2023-09-04 08:48:10,538) Device.start_the_music> Number of shares: 2
(2023-09-04 08:48:10,538) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:48:12,949) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.6:4000 [Sent].
(2023-09-04 08:48:12,951) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.13:4000 [Sent].
(2023-09-04 08:48:12,951) Device.roll_call> Waiting for: 127.0.0.6, 127.0.0.13
(2023-09-04 08:48:16,955) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 08:48:16,955) Model.merge> Merging weights from 2 devices
(2023-09-04 08:48:17,706) Model.test> Testing finished with (acc, loss): {0.79729998}, {0.67737198}.
(2023-09-04 08:48:17,712) Device.start_the_music> Training round {17} of {20}
(2023-09-04 08:48:17,712) Model.train> Training for 50 epochs.
(2023-09-04 08:48:54,172) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.6:0 [Received].
(2023-09-04 08:48:58,753) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:48:58,931) Model.test> Training finished with (acc, loss): {0.94022620}, {0.24562186}.
(2023-09-04 08:48:58,931) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 08:48:58,931) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.36993645 probability): [127.0.0.60->127.0.0.59, 127.0.0.78->127.0.0.77, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.94, 127.0.0.31->127.0.0.30, 127.0.0.57->127.0.0.97, 127.0.0.46->127.0.0.44, 127.0.0.9->127.0.0.10, 127.0.0.22->127.0.0.23, 127.0.0.76->127.0.0.64, 127.0.0.99->127.0.0.96, 127.0.0.7->127.0.0.8, 127.0.0.51->127.0.0.66, 127.0.0.35->127.0.0.37, 127.0.0.54->127.0.0.55, 127.0.0.74->127.0.0.75, 127.0.0.17->127.0.0.18, 127.0.0.26->127.0.0.27, 127.0.0.70->127.0.0.68, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.61->127.0.0.62, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.95->127.0.0.93, 127.0.0.83->127.0.0.84, 127.0.0.34->127.0.0.36, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.81->127.0.0.98, 127.0.0.13->127.0.0.12, 127.0.0.3->127.0.0.4, 127.0.0.39->127.0.0.38, 127.0.0.42->127.0.0.41, 127.0.0.80->127.0.0.82, 127.0.0.49->127.0.0.19, 127.0.0.52->127.0.0.53, 127.0.0.16->127.0.0.15, 127.0.0.11->127.0.0.91, 127.0.0.1->127.0.0.87, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.20->127.0.0.21, 127.0.0.67->127.0.0.69, 127.0.0.5->127.0.0.6]
(2023-09-04 08:48:58,931) Device.start_the_music> Sharing weights with {1}: [127.0.0.6]
(2023-09-04 08:48:58,931) Device.start_the_music> Number of shares: 1
(2023-09-04 08:48:58,931) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:49:01,163) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.6:4000 [Sent].
(2023-09-04 08:49:01,163) Device.roll_call> Waiting for: 
(2023-09-04 08:49:01,163) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:49:01,164) Model.merge> Merging weights from 1 devices
(2023-09-04 08:49:01,811) Model.test> Testing finished with (acc, loss): {0.67720002}, {0.97150457}.
(2023-09-04 08:49:01,825) Device.start_the_music> Training round {18} of {20}
(2023-09-04 08:49:01,825) Model.train> Training for 50 epochs.
(2023-09-04 08:49:39,458) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:49:39,607) Model.test> Training finished with (acc, loss): {0.94507271}, {0.23586626}.
(2023-09-04 08:49:39,607) Graph.get_activations> Activating 1 subgraphs with 45 edges.
(2023-09-04 08:49:39,607) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41875721 probability): [127.0.0.95->127.0.0.72, 127.0.0.85->127.0.0.84, 127.0.0.30->127.0.0.32, 127.0.0.52->127.0.0.51, 127.0.0.45->127.0.0.47, 127.0.0.83->127.0.0.82, 127.0.0.66->127.0.0.64, 127.0.0.15->127.0.0.17, 127.0.0.48->127.0.0.46, 127.0.0.8->127.0.0.10, 127.0.0.62->127.0.0.75, 127.0.0.74->127.0.0.23, 127.0.0.9->127.0.0.49, 127.0.0.91->127.0.0.36, 127.0.0.88->127.0.0.89, 127.0.0.4->127.0.0.5, 127.0.0.29->127.0.0.31, 127.0.0.20->127.0.0.18, 127.0.0.16->127.0.0.14, 127.0.0.38->127.0.0.69, 127.0.0.87->127.0.0.76, 127.0.0.90->127.0.0.92, 127.0.0.2->127.0.0.3, 127.0.0.50->127.0.0.33, 127.0.0.13->127.0.0.11, 127.0.0.67->127.0.0.68, 127.0.0.99->127.0.0.34, 127.0.0.39->127.0.0.37, 127.0.0.79->127.0.0.81, 127.0.0.59->127.0.0.61, 127.0.0.25->127.0.0.24, 127.0.0.26->127.0.0.60, 127.0.0.80->127.0.0.78, 127.0.0.6->127.0.0.7, 127.0.0.53->127.0.0.54, 127.0.0.1->127.0.0.100, 127.0.0.97->127.0.0.96, 127.0.0.28->127.0.0.27, 127.0.0.19->127.0.0.21, 127.0.0.43->127.0.0.41, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.56->127.0.0.40, 127.0.0.58->127.0.0.44, 127.0.0.71->127.0.0.70]
(2023-09-04 08:49:39,607) Device.start_the_music> Sharing weights with {1}: [127.0.0.4]
(2023-09-04 08:49:39,608) Device.start_the_music> Number of shares: 1
(2023-09-04 08:49:39,608) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:49:41,198) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.4:4000 [Sent].
(2023-09-04 08:49:41,198) Device.roll_call> Waiting for: 127.0.0.4
(2023-09-04 08:50:01,789) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.4:0 [Received].
(2023-09-04 08:50:07,221) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:50:07,221) Model.merge> Merging weights from 1 devices
(2023-09-04 08:50:07,874) Model.test> Testing finished with (acc, loss): {0.77990001}, {0.71354336}.
(2023-09-04 08:50:07,876) Device.start_the_music> Training round {19} of {20}
(2023-09-04 08:50:07,876) Model.train> Training for 50 epochs.
(2023-09-04 08:50:44,900) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:50:45,031) Model.test> Training finished with (acc, loss): {0.94991922}, {0.24571130}.
(2023-09-04 08:50:45,031) Graph.get_activations> Activating 1 subgraphs with 36 edges.
(2023-09-04 08:50:45,031) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.36816694 probability): [127.0.0.40->127.0.0.41, 127.0.0.9->127.0.0.11, 127.0.0.50->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.5->127.0.0.13, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.16->127.0.0.18, 127.0.0.20->127.0.0.22, 127.0.0.49->127.0.0.47, 127.0.0.99->127.0.0.98, 127.0.0.36->127.0.0.70, 127.0.0.43->127.0.0.42, 127.0.0.66->127.0.0.96, 127.0.0.62->127.0.0.81, 127.0.0.37->127.0.0.52, 127.0.0.86->127.0.0.84, 127.0.0.58->127.0.0.82, 127.0.0.63->127.0.0.64, 127.0.0.57->127.0.0.59, 127.0.0.87->127.0.0.88, 127.0.0.17->127.0.0.25, 127.0.0.31->127.0.0.85, 127.0.0.19->127.0.0.45, 127.0.0.74->127.0.0.77, 127.0.0.75->127.0.0.73, 127.0.0.14->127.0.0.15, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.65, 127.0.0.4->127.0.0.79, 127.0.0.69->127.0.0.68, 127.0.0.89->127.0.0.90, 127.0.0.27->127.0.0.46, 127.0.0.24->127.0.0.29, 127.0.0.56->127.0.0.55, 127.0.0.95->127.0.0.94]
(2023-09-04 08:50:45,031) Device.start_the_music> Sharing weights with {1}: [127.0.0.13]
(2023-09-04 08:50:45,031) Device.start_the_music> Number of shares: 1
(2023-09-04 08:50:45,031) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:50:46,887) Comm.send> Sending <Model Update> packet from 127.0.0.5:0 to 127.0.0.13:4000 [Sent].
(2023-09-04 08:50:46,887) Device.roll_call> Waiting for: 127.0.0.13
(2023-09-04 08:50:56,175) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.13:0 [Received].
(2023-09-04 08:51:00,901) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 08:51:00,901) Model.merge> Merging weights from 1 devices
(2023-09-04 08:51:01,357) Model.test> Testing finished with (acc, loss): {0.79089999}, {0.65726125}.
(2023-09-04 08:51:01,359) Device.start_the_music> Training round {20} of {20}
(2023-09-04 08:51:01,359) Model.train> Training for 50 epochs.
(2023-09-04 08:51:21,400) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 08:51:21,494) Model.test> Training finished with (acc, loss): {0.95638126}, {0.23230426}.
(2023-09-04 08:51:21,494) Graph.get_activations> Activating 1 subgraphs with 22 edges.
(2023-09-04 08:51:21,494) Graph.get_activations> Activations: 
| subgraph-4 (\w 0.17570875 probability): [127.0.0.52->127.0.0.54, 127.0.0.60->127.0.0.62, 127.0.0.96->127.0.0.94, 127.0.0.32->127.0.0.42, 127.0.0.47->127.0.0.86, 127.0.0.69->127.0.0.75, 127.0.0.23->127.0.0.67, 127.0.0.53->127.0.0.55, 127.0.0.82->127.0.0.73, 127.0.0.11->127.0.0.12, 127.0.0.21->127.0.0.48, 127.0.0.95->127.0.0.97, 127.0.0.31->127.0.0.99, 127.0.0.13->127.0.0.15, 127.0.0.4->127.0.0.80, 127.0.0.34->127.0.0.40, 127.0.0.56->127.0.0.58, 127.0.0.18->127.0.0.19, 127.0.0.17->127.0.0.28, 127.0.0.22->127.0.0.24, 127.0.0.29->127.0.0.71, 127.0.0.70->127.0.0.72]
(2023-09-04 08:51:21,494) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 08:51:21,495) Device.start_the_music> Number of shares: 0
(2023-09-04 08:51:21,495) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 08:51:22,168) Device.roll_call> Waiting for: 
(2023-09-04 08:51:22,168) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 08:51:22,366) Model.test> Testing finished with (acc, loss): {0.75099999}, {0.76312315}.
(2023-09-04 08:51:22,367) Device.start_the_music> Training Finished.
(2023-09-04 08:51:22,367) Device.stop> Device will stop listening and responding.
(2023-09-04 08:51:23,805) Comm.responder> Stopped responding.
(2023-09-04 08:51:24,169) Comm.udp_listener> Stopped listening for UDP packets at port 4001.
(2023-09-04 08:51:26,230) Comm.tcp_listener> Stopped listening for TCP packets at port 4000.
(2023-09-04 08:53:02,465) Comm.send> Sending <Adios!> packet from 127.0.0.5:0 to 127.0.0.250:4000 [Sent].
