(2023-09-04 03:18:01,916) Comm.responder> Started responding
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
(2023-09-04 03:51:29,587) Device.start_the_music> Sharing weights with {3}: [127.0.0.66, 127.0.0.36, 127.0.0.38]
(2023-09-04 03:51:29,587) Device.start_the_music> Number of shares: 3
(2023-09-04 03:51:29,588) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:51:30,125) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:51:30,790) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:51:30,801) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:51:30,802) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:51:30,802) Device.roll_call> Waiting for: 127.0.0.38
(2023-09-04 03:51:36,809) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:51:36,809) Model.merge> Merging weights from 3 devices
(2023-09-04 03:51:37,378) Model.test> Testing finished with (acc, loss): {0.85409999}, {0.48457250}.
(2023-09-04 03:51:37,384) Device.start_the_music> Training round {92} of {100}
(2023-09-04 03:51:37,384) Model.train> Training for 10 epochs.
(2023-09-04 03:51:46,980) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:51:47,061) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:51:48,524) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:51:48,646) Model.test> Training finished with (acc, loss): {0.94677418}, {0.22734101}.
(2023-09-04 03:51:48,647) Graph.get_activations> Activating 4 subgraphs with 174 edges.
(2023-09-04 03:51:48,647) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.38->127.0.0.39, 127.0.0.44->127.0.0.45, 127.0.0.9->127.0.0.11, 127.0.0.65->127.0.0.62, 127.0.0.10->127.0.0.13, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.37->127.0.0.40, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.17->127.0.0.14, 127.0.0.74->127.0.0.76, 127.0.0.94->127.0.0.90, 127.0.0.31->127.0.0.33, 127.0.0.77->127.0.0.36, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.32->127.0.0.30, 127.0.0.99->127.0.0.43, 127.0.0.5->127.0.0.7, 127.0.0.22->127.0.0.23, 127.0.0.8->127.0.0.6, 127.0.0.55->127.0.0.57, 127.0.0.35->127.0.0.34, 127.0.0.100->127.0.0.97, 127.0.0.64->127.0.0.61, 127.0.0.25->127.0.0.27, 127.0.0.12->127.0.0.16, 127.0.0.47->127.0.0.49, 127.0.0.92->127.0.0.91, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.18->127.0.0.20, 127.0.0.1->127.0.0.15, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.28->127.0.0.51, 127.0.0.82->127.0.0.86, 127.0.0.26->127.0.0.29, 127.0.0.84->127.0.0.83, 127.0.0.98->127.0.0.54, 127.0.0.80->127.0.0.79, 127.0.0.85->127.0.0.81, 127.0.0.69->127.0.0.67]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.31->127.0.0.60, 127.0.0.13->127.0.0.16, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.85->127.0.0.88, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.8->127.0.0.7, 127.0.0.43->127.0.0.39, 127.0.0.12->127.0.0.47, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.98->127.0.0.96, 127.0.0.20->127.0.0.22, 127.0.0.6->127.0.0.55, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.77->127.0.0.73, 127.0.0.64->127.0.0.66, 127.0.0.28->127.0.0.24, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.36->127.0.0.52, 127.0.0.56->127.0.0.57, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.15->127.0.0.17, 127.0.0.26->127.0.0.54, 127.0.0.78->127.0.0.76, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.4->127.0.0.100, 127.0.0.72->127.0.0.75, 127.0.0.27->127.0.0.29]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.30->127.0.0.71, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.56->127.0.0.60, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.65->127.0.0.67, 127.0.0.38->127.0.0.41, 127.0.0.94->127.0.0.93, 127.0.0.4->127.0.0.18, 127.0.0.13->127.0.0.14, 127.0.0.69->127.0.0.73, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.7->127.0.0.9, 127.0.0.19->127.0.0.22, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.28->127.0.0.75]
(2023-09-04 03:51:48,647) Device.start_the_music> Sharing weights with {4}: [127.0.0.66, 127.0.0.35, 127.0.0.36, 127.0.0.38]
(2023-09-04 03:51:48,647) Device.start_the_music> Number of shares: 4
(2023-09-04 03:51:48,647) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:51:49,761) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:51:50,144) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 03:51:50,147) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.35:4000 [Sent].
(2023-09-04 03:51:50,148) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:51:50,150) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:51:50,150) Device.roll_call> Waiting for: 127.0.0.35, 127.0.0.38
(2023-09-04 03:51:51,746) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.35:0 [Received].
(2023-09-04 03:51:56,155) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 03:51:56,155) Model.merge> Merging weights from 4 devices
(2023-09-04 03:51:56,655) Model.test> Testing finished with (acc, loss): {0.87330002}, {0.44426268}.
(2023-09-04 03:51:56,662) Device.start_the_music> Training round {93} of {100}
(2023-09-04 03:51:56,662) Model.train> Training for 10 epochs.
(2023-09-04 03:52:00,413) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:52:07,857) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:52:07,971) Model.test> Training finished with (acc, loss): {0.94354838}, {0.23819157}.
(2023-09-04 03:52:07,972) Graph.get_activations> Activating 5 subgraphs with 207 edges.
(2023-09-04 03:52:07,972) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.97->127.0.0.93, 127.0.0.16->127.0.0.63, 127.0.0.23->127.0.0.27, 127.0.0.9->127.0.0.10, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.80->127.0.0.76, 127.0.0.100->127.0.0.74, 127.0.0.21->127.0.0.22, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.11->127.0.0.77, 127.0.0.58->127.0.0.61, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.92->127.0.0.89, 127.0.0.47->127.0.0.43, 127.0.0.44->127.0.0.41, 127.0.0.64->127.0.0.60, 127.0.0.71->127.0.0.67, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.54->127.0.0.57, 127.0.0.94->127.0.0.33, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.32->127.0.0.28, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.99->127.0.0.3, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.34->127.0.0.36, 127.0.0.55->127.0.0.52, 127.0.0.8->127.0.0.5, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.30->127.0.0.26, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.6->127.0.0.9, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.40->127.0.0.36, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.97->127.0.0.95, 127.0.0.91->127.0.0.93, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.82->127.0.0.83, 127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.53->127.0.0.49, 127.0.0.46->127.0.0.42, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.18->127.0.0.19, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.60->127.0.0.59, 127.0.0.63->127.0.0.39, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.100->127.0.0.81, 127.0.0.98->127.0.0.50, 127.0.0.15->127.0.0.14, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.27->127.0.0.33, 127.0.0.41->127.0.0.96, 127.0.0.28->127.0.0.25, 127.0.0.11->127.0.0.12, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.80->127.0.0.77, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.66->127.0.0.68, 127.0.0.8->127.0.0.80, 127.0.0.33->127.0.0.36, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.65->127.0.0.86, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43]
(2023-09-04 03:52:07,972) Device.start_the_music> Sharing weights with {4}: [127.0.0.26, 127.0.0.36, 127.0.0.37, 127.0.0.31]
(2023-09-04 03:52:07,972) Device.start_the_music> Number of shares: 4
(2023-09-04 03:52:07,972) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:52:08,333) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.31:0 [Received].
(2023-09-04 03:52:08,837) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.26:0 [Received].
(2023-09-04 03:52:09,131) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.26:4000 [Sent].
(2023-09-04 03:52:09,132) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:52:09,133) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:52:09,134) Comm.send> Sending <Model Update> packet from 127.0.0.34:0 to 127.0.0.31:4000 [Sent].
(2023-09-04 03:52:09,135) Device.roll_call> Waiting for: 127.0.0.26, 127.0.0.37, 127.0.0.31
(2023-09-04 03:52:10,236) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:52:17,143) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 03:52:17,143) Model.merge> Merging weights from 4 devices
(2023-09-04 03:52:17,866) Model.test> Testing finished with (acc, loss): {0.88929999}, {0.41181937}.
(2023-09-04 03:52:17,890) Device.start_the_music> Training round {94} of {100}
(2023-09-04 03:52:17,890) Model.train> Training for 10 epochs.
(2023-09-04 03:52:27,403) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 03:52:29,022) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:52:29,453) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:52:29,503) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.26:0 [Received].
(2023-09-04 03:52:29,519) Model.test> Training finished with (acc, loss): {0.94354838}, {0.25991687}.
(2023-09-04 03:52:29,519) Graph.get_activations> Activating 4 subgraphs with 175 edges.
(2023-09-04 03:52:29,519) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.60->127.0.0.58, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.37->127.0.0.34, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.57->127.0.0.61, 127.0.0.84->127.0.0.81, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.43->127.0.0.73, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.92->127.0.0.88, 127.0.0.8->127.0.0.3, 127.0.0.99->127.0.0.35, 127.0.0.64->127.0.0.53, 127.0.0.85->127.0.0.87, 127.0.0.25->127.0.0.29, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.32->127.0.0.16, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.6, 127.0.0.65->127.0.0.22, 127.0.0.18->127.0.0.17, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.19->127.0.0.21, 127.0.0.5->127.0.0.9, 127.0.0.96->127.0.0.93, 127.0.0.68->127.0.0.67, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.75->127.0.0.71, 127.0.0.69->127.0.0.66, 127.0.0.70->127.0.0.74, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.63->127.0.0.59, 127.0.0.55->127.0.0.41, 127.0.0.72->127.0.0.51]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.6->127.0.0.9, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.40->127.0.0.36, 127.0.0.7->127.0.0.10, 127.0.0.31->127.0.0.30, 127.0.0.97->127.0.0.95, 127.0.0.91->127.0.0.93, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.37->127.0.0.38, 127.0.0.1->127.0.0.78, 127.0.0.82->127.0.0.83, 127.0.0.2->127.0.0.99, 127.0.0.3->127.0.0.5, 127.0.0.53->127.0.0.49, 127.0.0.46->127.0.0.42, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.18->127.0.0.19, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.60->127.0.0.59, 127.0.0.63->127.0.0.39, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.100->127.0.0.81, 127.0.0.98->127.0.0.50, 127.0.0.15->127.0.0.14, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.27->127.0.0.33, 127.0.0.41->127.0.0.96, 127.0.0.28->127.0.0.25, 127.0.0.11->127.0.0.12, 127.0.0.54->127.0.0.51, 127.0.0.72->127.0.0.69, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.80->127.0.0.77, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.55->127.0.0.75, 127.0.0.92->127.0.0.93, 127.0.0.56->127.0.0.58, 127.0.0.98->127.0.0.57, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.29->127.0.0.60, 127.0.0.30->127.0.0.28, 127.0.0.3->127.0.0.6, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.46->127.0.0.43, 127.0.0.72->127.0.0.86, 127.0.0.1->127.0.0.8, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.15->127.0.0.16, 127.0.0.10->127.0.0.11, 127.0.0.12->127.0.0.14, 127.0.0.35->127.0.0.54, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.5->127.0.0.17, 127.0.0.64->127.0.0.63, 127.0.0.23->127.0.0.26, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.22->127.0.0.25, 127.0.0.21->127.0.0.69, 127.0.0.32->127.0.0.33, 127.0.0.31->127.0.0.34, 127.0.0.78->127.0.0.74, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.82->127.0.0.88, 127.0.0.9->127.0.0.13, 127.0.0.53->127.0.0.52, 127.0.0.2->127.0.0.65, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44]
