(2023-09-04 03:18:01,992) Comm.responder> Started responding
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.32->127.0.0.35, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.30->127.0.0.69, 127.0.0.42->127.0.0.43, 127.0.0.60->127.0.0.70, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.65->127.0.0.68, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72]
(2023-09-04 03:49:23,467) Device.start_the_music> Sharing weights with {7}: [127.0.0.42, 127.0.0.47, 127.0.0.44, 127.0.0.99, 127.0.0.73, 127.0.0.39, 127.0.0.46]
(2023-09-04 03:49:23,467) Device.start_the_music> Number of shares: 7
(2023-09-04 03:49:23,467) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:49:25,719) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:49:25,723) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:49:25,728) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:49:25,729) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 03:49:25,736) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 03:49:25,737) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:49:25,739) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:49:25,739) Device.roll_call> Waiting for: 127.0.0.99, 127.0.0.73, 127.0.0.42, 127.0.0.39, 127.0.0.47, 127.0.0.46, 127.0.0.44
(2023-09-04 03:49:26,367) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:49:28,505) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:49:28,622) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 03:49:29,543) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:49:29,825) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:49:29,827) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 03:49:31,355) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:49:35,117) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:49:39,753) Device.roll_call> 7 of 7 devices replied.
(2023-09-04 03:49:39,753) Model.merge> Merging weights from 7 devices
(2023-09-04 03:49:40,827) Model.test> Testing finished with (acc, loss): {0.88990003}, {0.41923967}.
(2023-09-04 03:49:40,828) Device.start_the_music> Training round {86} of {100}
(2023-09-04 03:49:41,829) Model.train> Training for 5 epochs.
(2023-09-04 03:49:44,510) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:49:47,276) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:49:48,127) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:49:48,253) Model.test> Training finished with (acc, loss): {0.91924399}, {0.34570545}.
(2023-09-04 03:49:48,254) Graph.get_activations> Activating 6 subgraphs with 231 edges.
(2023-09-04 03:49:48,254) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.91->127.0.0.89, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.82->127.0.0.42, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.64->127.0.0.53, 127.0.0.100->127.0.0.33, 127.0.0.55->127.0.0.41, 127.0.0.15->127.0.0.11, 127.0.0.85->127.0.0.87, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.77->127.0.0.26, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.5->127.0.0.9, 127.0.0.92->127.0.0.88, 127.0.0.31->127.0.0.28, 127.0.0.84->127.0.0.81, 127.0.0.63->127.0.0.59, 127.0.0.70->127.0.0.74, 127.0.0.57->127.0.0.61, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.54->127.0.0.50, 127.0.0.18->127.0.0.17, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.80->127.0.0.46, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.23->127.0.0.24, 127.0.0.68->127.0.0.67, 127.0.0.72->127.0.0.51, 127.0.0.44->127.0.0.20, 127.0.0.48->127.0.0.49, 127.0.0.36->127.0.0.38]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.9->127.0.0.10, 127.0.0.15->127.0.0.13, 127.0.0.96->127.0.0.95, 127.0.0.48->127.0.0.79, 127.0.0.37->127.0.0.35, 127.0.0.11->127.0.0.77, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.97->127.0.0.93, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.44->127.0.0.41, 127.0.0.92->127.0.0.89, 127.0.0.85->127.0.0.86, 127.0.0.66->127.0.0.62, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.68->127.0.0.70, 127.0.0.6->127.0.0.7, 127.0.0.94->127.0.0.33, 127.0.0.2->127.0.0.4, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61, 127.0.0.82->127.0.0.81, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.22, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.65->127.0.0.45, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.54->127.0.0.57, 127.0.0.16->127.0.0.63, 127.0.0.100->127.0.0.74]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.32->127.0.0.35, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.30->127.0.0.69, 127.0.0.42->127.0.0.43, 127.0.0.60->127.0.0.70, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.65->127.0.0.68, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.32->127.0.0.44, 127.0.0.66->127.0.0.68, 127.0.0.54->127.0.0.95, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.78->127.0.0.96, 127.0.0.69->127.0.0.71, 127.0.0.77->127.0.0.76, 127.0.0.73->127.0.0.70]
(2023-09-04 03:49:48,254) Device.start_the_music> Sharing weights with {6}: [127.0.0.42, 127.0.0.47, 127.0.0.23, 127.0.0.44, 127.0.0.73, 127.0.0.39]
(2023-09-04 03:49:48,254) Device.start_the_music> Number of shares: 6
(2023-09-04 03:49:48,254) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:49:49,489) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:49:49,490) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:49:49,492) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 03:49:49,495) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:49:49,497) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 03:49:49,500) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:49:49,500) Device.roll_call> Waiting for: 127.0.0.73, 127.0.0.42, 127.0.0.47, 127.0.0.23
(2023-09-04 03:49:49,539) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:49:50,566) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 03:49:50,919) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 03:49:53,503) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:49:53,503) Model.merge> Merging weights from 6 devices
(2023-09-04 03:49:53,692) Model.test> Testing finished with (acc, loss): {0.88730001}, {0.42594552}.
(2023-09-04 03:49:53,695) Device.start_the_music> Training round {87} of {100}
(2023-09-04 03:49:54,696) Model.train> Training for 5 epochs.
(2023-09-04 03:49:54,772) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 03:49:59,301) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:49:59,402) Model.test> Training finished with (acc, loss): {0.92268044}, {0.32957953}.
(2023-09-04 03:49:59,406) Graph.get_activations> Activating 6 subgraphs with 257 edges.
(2023-09-04 03:49:59,409) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.9->127.0.0.10, 127.0.0.15->127.0.0.13, 127.0.0.96->127.0.0.95, 127.0.0.48->127.0.0.79, 127.0.0.37->127.0.0.35, 127.0.0.11->127.0.0.77, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.97->127.0.0.93, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.44->127.0.0.41, 127.0.0.92->127.0.0.89, 127.0.0.85->127.0.0.86, 127.0.0.66->127.0.0.62, 127.0.0.46->127.0.0.40, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.68->127.0.0.70, 127.0.0.6->127.0.0.7, 127.0.0.94->127.0.0.33, 127.0.0.2->127.0.0.4, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.1->127.0.0.98, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61, 127.0.0.82->127.0.0.81, 127.0.0.75->127.0.0.73, 127.0.0.21->127.0.0.22, 127.0.0.56->127.0.0.53, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.64->127.0.0.60, 127.0.0.78->127.0.0.19, 127.0.0.65->127.0.0.45, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.69->127.0.0.59, 127.0.0.88->127.0.0.87, 127.0.0.54->127.0.0.57, 127.0.0.16->127.0.0.63, 127.0.0.100->127.0.0.74]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.94->127.0.0.70, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.27->127.0.0.33, 127.0.0.73->127.0.0.76, 127.0.0.72->127.0.0.69, 127.0.0.56->127.0.0.55, 127.0.0.80->127.0.0.77, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.47->127.0.0.35, 127.0.0.53->127.0.0.49, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.82->127.0.0.83, 127.0.0.57->127.0.0.58, 127.0.0.98->127.0.0.50, 127.0.0.91->127.0.0.93, 127.0.0.2->127.0.0.99, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.66->127.0.0.87, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.86->127.0.0.89, 127.0.0.46->127.0.0.42, 127.0.0.3->127.0.0.5, 127.0.0.8->127.0.0.4, 127.0.0.22->127.0.0.24, 127.0.0.40->127.0.0.36, 127.0.0.84->127.0.0.85, 127.0.0.18->127.0.0.19, 127.0.0.63->127.0.0.39, 127.0.0.65->127.0.0.61, 127.0.0.64->127.0.0.62, 127.0.0.32->127.0.0.29, 127.0.0.26->127.0.0.34, 127.0.0.75->127.0.0.74, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.44->127.0.0.43, 127.0.0.11->127.0.0.12, 127.0.0.92->127.0.0.90, 127.0.0.6->127.0.0.9]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.63->127.0.0.66, 127.0.0.75->127.0.0.89, 127.0.0.100->127.0.0.97, 127.0.0.46->127.0.0.19, 127.0.0.21->127.0.0.24, 127.0.0.17->127.0.0.14, 127.0.0.94->127.0.0.90, 127.0.0.77->127.0.0.36, 127.0.0.69->127.0.0.67, 127.0.0.92->127.0.0.91, 127.0.0.35->127.0.0.34, 127.0.0.78->127.0.0.41, 127.0.0.44->127.0.0.45, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.65->127.0.0.62, 127.0.0.55->127.0.0.57, 127.0.0.37->127.0.0.40, 127.0.0.74->127.0.0.76, 127.0.0.64->127.0.0.61, 127.0.0.26->127.0.0.29, 127.0.0.72->127.0.0.70, 127.0.0.80->127.0.0.79, 127.0.0.25->127.0.0.27, 127.0.0.9->127.0.0.11, 127.0.0.22->127.0.0.23, 127.0.0.10->127.0.0.13, 127.0.0.82->127.0.0.86, 127.0.0.85->127.0.0.81, 127.0.0.4->127.0.0.3, 127.0.0.28->127.0.0.51, 127.0.0.32->127.0.0.30, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.12->127.0.0.16, 127.0.0.98->127.0.0.54, 127.0.0.99->127.0.0.43, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.18->127.0.0.20, 127.0.0.31->127.0.0.33, 127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.47->127.0.0.49]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.20->127.0.0.19, 127.0.0.84->127.0.0.87, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.46->127.0.0.43, 127.0.0.15->127.0.0.16, 127.0.0.4->127.0.0.7, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.2->127.0.0.65, 127.0.0.85->127.0.0.89, 127.0.0.9->127.0.0.13, 127.0.0.45->127.0.0.49, 127.0.0.51->127.0.0.68, 127.0.0.47->127.0.0.50, 127.0.0.55->127.0.0.75, 127.0.0.99->127.0.0.44, 127.0.0.83->127.0.0.81, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.5->127.0.0.17, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.30->127.0.0.28, 127.0.0.10->127.0.0.11, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.56->127.0.0.58, 127.0.0.66->127.0.0.70, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.79->127.0.0.76, 127.0.0.31->127.0.0.34, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.20->127.0.0.22, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.51->127.0.0.49, 127.0.0.58->127.0.0.62, 127.0.0.11->127.0.0.82, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.78->127.0.0.76, 127.0.0.18->127.0.0.45, 127.0.0.43->127.0.0.39, 127.0.0.65->127.0.0.63, 127.0.0.84->127.0.0.86, 127.0.0.4->127.0.0.100, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.26->127.0.0.54, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.99->127.0.0.80, 127.0.0.8->127.0.0.7, 127.0.0.89->127.0.0.90, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.71->127.0.0.70, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.10->127.0.0.14, 127.0.0.15->127.0.0.17, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.6->127.0.0.55, 127.0.0.64->127.0.0.66]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.32->127.0.0.35, 127.0.0.34->127.0.0.33, 127.0.0.7->127.0.0.37, 127.0.0.30->127.0.0.69, 127.0.0.42->127.0.0.43, 127.0.0.60->127.0.0.70, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.65->127.0.0.68, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.10->127.0.0.46, 127.0.0.8->127.0.0.12, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.63->127.0.0.62, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72]
(2023-09-04 03:49:59,409) Device.start_the_music> Sharing weights with {6}: [127.0.0.42, 127.0.0.47, 127.0.0.44, 127.0.0.99, 127.0.0.39, 127.0.0.46]
(2023-09-04 03:49:59,409) Device.start_the_music> Number of shares: 6
(2023-09-04 03:49:59,409) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:50:00,421) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 03:50:01,529) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:50:01,531) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.47:4000 [Sent].
(2023-09-04 03:50:01,532) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:50:01,533) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 03:50:01,534) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 03:50:01,536) Comm.send> Sending <Model Update> packet from 127.0.0.43:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 03:50:01,536) Device.roll_call> Waiting for: 127.0.0.42, 127.0.0.39, 127.0.0.47, 127.0.0.44
(2023-09-04 03:50:06,053) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:50:07,426) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.47:0 [Received].
(2023-09-04 03:50:09,590) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:50:11,554) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:50:14,573) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:50:19,553) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:50:19,553) Model.merge> Merging weights from 6 devices
(2023-09-04 03:50:20,070) Model.test> Testing finished with (acc, loss): {0.89120001}, {0.41544643}.
(2023-09-04 03:50:20,073) Device.start_the_music> Training round {88} of {100}
(2023-09-04 03:50:21,074) Model.train> Training for 5 epochs.
(2023-09-04 03:50:24,719) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 03:50:28,229) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
