(2023-09-04 03:17:58,932) Comm.responder> Started responding
| subgraph-3 (\w 0.42366256 probability): [127.0.0.64->127.0.0.61, 127.0.0.98->127.0.0.54, 127.0.0.26->127.0.0.29, 127.0.0.17->127.0.0.14, 127.0.0.9->127.0.0.11, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.12->127.0.0.16, 127.0.0.32->127.0.0.30, 127.0.0.4->127.0.0.3, 127.0.0.18->127.0.0.20, 127.0.0.47->127.0.0.49, 127.0.0.52->127.0.0.87, 127.0.0.63->127.0.0.66, 127.0.0.85->127.0.0.81, 127.0.0.100->127.0.0.97, 127.0.0.38->127.0.0.39, 127.0.0.58->127.0.0.59, 127.0.0.71->127.0.0.73, 127.0.0.1->127.0.0.15, 127.0.0.28->127.0.0.51, 127.0.0.25->127.0.0.27, 127.0.0.82->127.0.0.86, 127.0.0.74->127.0.0.76, 127.0.0.55->127.0.0.57, 127.0.0.94->127.0.0.90, 127.0.0.44->127.0.0.45, 127.0.0.8->127.0.0.6, 127.0.0.99->127.0.0.43, 127.0.0.21->127.0.0.24, 127.0.0.37->127.0.0.40, 127.0.0.53->127.0.0.50, 127.0.0.92->127.0.0.91, 127.0.0.84->127.0.0.83, 127.0.0.78->127.0.0.41, 127.0.0.72->127.0.0.70, 127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.31->127.0.0.33, 127.0.0.35->127.0.0.34, 127.0.0.80->127.0.0.79, 127.0.0.69->127.0.0.67, 127.0.0.22->127.0.0.23, 127.0.0.5->127.0.0.7, 127.0.0.46->127.0.0.19, 127.0.0.10->127.0.0.13]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.19->127.0.0.23, 127.0.0.26->127.0.0.54, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.89->127.0.0.90, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.18->127.0.0.45, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.6->127.0.0.55, 127.0.0.2->127.0.0.32, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.12->127.0.0.47, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.64->127.0.0.66, 127.0.0.11->127.0.0.82, 127.0.0.85->127.0.0.88, 127.0.0.78->127.0.0.76, 127.0.0.8->127.0.0.7, 127.0.0.77->127.0.0.73, 127.0.0.30->127.0.0.33, 127.0.0.51->127.0.0.49, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.13->127.0.0.16, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.78->127.0.0.81, 127.0.0.64->127.0.0.68, 127.0.0.19->127.0.0.22, 127.0.0.17->127.0.0.21, 127.0.0.30->127.0.0.71, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.56->127.0.0.60, 127.0.0.88->127.0.0.90, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.38->127.0.0.41, 127.0.0.87->127.0.0.86, 127.0.0.77->127.0.0.74, 127.0.0.98->127.0.0.100, 127.0.0.46->127.0.0.47, 127.0.0.13->127.0.0.14, 127.0.0.99->127.0.0.95, 127.0.0.97->127.0.0.96, 127.0.0.4->127.0.0.18, 127.0.0.20->127.0.0.43, 127.0.0.35->127.0.0.33, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.52->127.0.0.49, 127.0.0.51->127.0.0.50, 127.0.0.8->127.0.0.11, 127.0.0.10->127.0.0.53, 127.0.0.94->127.0.0.93, 127.0.0.57->127.0.0.59, 127.0.0.65->127.0.0.67]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.23->127.0.0.83, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.14->127.0.0.92, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50]
(2023-09-04 03:50:25,475) Device.start_the_music> Sharing weights with {5}: [127.0.0.50, 127.0.0.10, 127.0.0.56, 127.0.0.83, 127.0.0.49]
(2023-09-04 03:50:25,476) Device.start_the_music> Number of shares: 5
(2023-09-04 03:50:25,476) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:50:26,443) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.50:0 [Received].
(2023-09-04 03:50:27,878) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.50:4000 [Sent].
(2023-09-04 03:50:27,885) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.10:4000 [Sent].
(2023-09-04 03:50:27,886) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 03:50:27,890) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.83:4000 [Sent].
(2023-09-04 03:50:27,894) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.49:4000 [Sent].
(2023-09-04 03:50:27,894) Device.roll_call> Waiting for: 127.0.0.56, 127.0.0.83, 127.0.0.50, 127.0.0.10
(2023-09-04 03:50:28,532) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 03:50:31,057) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-04 03:50:32,038) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.10:0 [Received].
(2023-09-04 03:50:37,903) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:50:37,903) Model.merge> Merging weights from 5 devices
(2023-09-04 03:50:38,493) Model.test> Testing finished with (acc, loss): {0.89080000}, {0.41574112}.
(2023-09-04 03:50:38,496) Device.start_the_music> Training round {89} of {100}
(2023-09-04 03:50:39,497) Model.train> Training for 5 epochs.
(2023-09-04 03:50:45,817) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 03:50:46,871) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:50:47,025) Model.test> Training finished with (acc, loss): {0.92109776}, {0.32618901}.
(2023-09-04 03:50:47,025) Graph.get_activations> Activating 4 subgraphs with 166 edges.
(2023-09-04 03:50:47,026) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.65->127.0.0.45, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.12, 127.0.0.54->127.0.0.57, 127.0.0.96->127.0.0.95, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.32->127.0.0.28, 127.0.0.88->127.0.0.87, 127.0.0.8->127.0.0.5, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.16->127.0.0.63, 127.0.0.18->127.0.0.14, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.23->127.0.0.27, 127.0.0.6->127.0.0.7, 127.0.0.1->127.0.0.98, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.78->127.0.0.19, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.48->127.0.0.79, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.42->127.0.0.38, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.75->127.0.0.73, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.16->127.0.0.20, 127.0.0.11->127.0.0.12, 127.0.0.28->127.0.0.25, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.27->127.0.0.33, 127.0.0.65->127.0.0.61, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.8->127.0.0.4, 127.0.0.92->127.0.0.90, 127.0.0.82->127.0.0.83, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.47->127.0.0.35, 127.0.0.18->127.0.0.19, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.71->127.0.0.68, 127.0.0.7->127.0.0.10, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.26->127.0.0.34, 127.0.0.86->127.0.0.89, 127.0.0.22->127.0.0.24, 127.0.0.91->127.0.0.93, 127.0.0.6->127.0.0.9, 127.0.0.72->127.0.0.69, 127.0.0.63->127.0.0.39, 127.0.0.21->127.0.0.23, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.57->127.0.0.58, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.19->127.0.0.23, 127.0.0.26->127.0.0.54, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.89->127.0.0.90, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.18->127.0.0.45, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.6->127.0.0.55, 127.0.0.2->127.0.0.32, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.12->127.0.0.47, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.64->127.0.0.66, 127.0.0.11->127.0.0.82, 127.0.0.85->127.0.0.88, 127.0.0.78->127.0.0.76, 127.0.0.8->127.0.0.7, 127.0.0.77->127.0.0.73, 127.0.0.30->127.0.0.33, 127.0.0.51->127.0.0.49, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.13->127.0.0.16, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.23->127.0.0.83, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.14->127.0.0.92, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50]
(2023-09-04 03:50:47,026) Device.start_the_music> Sharing weights with {3}: [127.0.0.56, 127.0.0.83, 127.0.0.49]
(2023-09-04 03:50:47,026) Device.start_the_music> Number of shares: 3
(2023-09-04 03:50:47,026) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:50:48,279) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.49:0 [Received].
(2023-09-04 03:50:49,144) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 03:50:49,185) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.83:4000 [Sent].
(2023-09-04 03:50:49,186) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.49:4000 [Sent].
(2023-09-04 03:50:49,186) Device.roll_call> Waiting for: 127.0.0.83
(2023-09-04 03:50:51,359) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-04 03:50:57,191) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 03:50:57,191) Model.merge> Merging weights from 3 devices
(2023-09-04 03:50:57,818) Model.test> Testing finished with (acc, loss): {0.88760000}, {0.42283207}.
(2023-09-04 03:50:57,821) Device.start_the_music> Training round {90} of {100}
(2023-09-04 03:50:57,853) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 03:50:58,823) Model.train> Training for 5 epochs.
(2023-09-04 03:51:01,753) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.49:0 [Received].
(2023-09-04 03:51:05,641) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:51:05,814) Model.test> Training finished with (acc, loss): {0.92452830}, {0.30507511}.
(2023-09-04 03:51:05,815) Graph.get_activations> Activating 5 subgraphs with 211 edges.
(2023-09-04 03:51:05,815) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.65->127.0.0.45, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.12, 127.0.0.54->127.0.0.57, 127.0.0.96->127.0.0.95, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.32->127.0.0.28, 127.0.0.88->127.0.0.87, 127.0.0.8->127.0.0.5, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.16->127.0.0.63, 127.0.0.18->127.0.0.14, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.23->127.0.0.27, 127.0.0.6->127.0.0.7, 127.0.0.1->127.0.0.98, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.78->127.0.0.19, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.48->127.0.0.79, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.42->127.0.0.38, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.75->127.0.0.73, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.16->127.0.0.20, 127.0.0.11->127.0.0.12, 127.0.0.28->127.0.0.25, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.2->127.0.0.99, 127.0.0.1->127.0.0.78, 127.0.0.27->127.0.0.33, 127.0.0.65->127.0.0.61, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.8->127.0.0.4, 127.0.0.92->127.0.0.90, 127.0.0.82->127.0.0.83, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.47->127.0.0.35, 127.0.0.18->127.0.0.19, 127.0.0.97->127.0.0.95, 127.0.0.66->127.0.0.87, 127.0.0.71->127.0.0.68, 127.0.0.7->127.0.0.10, 127.0.0.54->127.0.0.51, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.53->127.0.0.49, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.26->127.0.0.34, 127.0.0.86->127.0.0.89, 127.0.0.22->127.0.0.24, 127.0.0.91->127.0.0.93, 127.0.0.6->127.0.0.9, 127.0.0.72->127.0.0.69, 127.0.0.63->127.0.0.39, 127.0.0.21->127.0.0.23, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.57->127.0.0.58, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.18->127.0.0.42, 127.0.0.21->127.0.0.69, 127.0.0.53->127.0.0.52, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.3->127.0.0.6, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.77->127.0.0.71, 127.0.0.22->127.0.0.25, 127.0.0.24->127.0.0.27, 127.0.0.79->127.0.0.76, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.78->127.0.0.74, 127.0.0.56->127.0.0.58, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.84->127.0.0.87, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.82->127.0.0.88, 127.0.0.10->127.0.0.11, 127.0.0.9->127.0.0.13, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.45->127.0.0.49, 127.0.0.2->127.0.0.65, 127.0.0.72->127.0.0.86, 127.0.0.85->127.0.0.89, 127.0.0.46->127.0.0.43, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.83->127.0.0.81, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.19->127.0.0.23, 127.0.0.26->127.0.0.54, 127.0.0.42->127.0.0.40, 127.0.0.61->127.0.0.93, 127.0.0.89->127.0.0.90, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.18->127.0.0.45, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.6->127.0.0.55, 127.0.0.2->127.0.0.32, 127.0.0.53->127.0.0.83, 127.0.0.56->127.0.0.57, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.12->127.0.0.47, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.64->127.0.0.66, 127.0.0.11->127.0.0.82, 127.0.0.85->127.0.0.88, 127.0.0.78->127.0.0.76, 127.0.0.8->127.0.0.7, 127.0.0.77->127.0.0.73, 127.0.0.30->127.0.0.33, 127.0.0.51->127.0.0.49, 127.0.0.27->127.0.0.29, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.13->127.0.0.16, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.72->127.0.0.75, 127.0.0.99->127.0.0.80]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.42->127.0.0.43, 127.0.0.19->127.0.0.40, 127.0.0.23->127.0.0.83, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.14->127.0.0.92, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.63->127.0.0.62, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.22->127.0.0.84, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50]
(2023-09-04 03:51:05,815) Device.start_the_music> Sharing weights with {4}: [127.0.0.56, 127.0.0.83, 127.0.0.52, 127.0.0.49]
(2023-09-04 03:51:05,815) Device.start_the_music> Number of shares: 4
(2023-09-04 03:51:05,815) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:51:06,319) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 03:51:07,986) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 03:51:07,987) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.83:4000 [Sent].
(2023-09-04 03:51:07,988) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 03:51:07,992) Comm.send> Sending <Model Update> packet from 127.0.0.53:0 to 127.0.0.49:4000 [Sent].
(2023-09-04 03:51:07,993) Device.roll_call> Waiting for: 127.0.0.56, 127.0.0.83
(2023-09-04 03:51:10,837) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-04 03:51:14,021) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-04 03:51:18,003) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 03:51:18,003) Model.merge> Merging weights from 4 devices
(2023-09-04 03:51:18,571) Model.test> Testing finished with (acc, loss): {0.88929999}, {0.41645810}.
(2023-09-04 03:51:18,574) Device.start_the_music> Training round {91} of {100}
(2023-09-04 03:51:19,575) Model.train> Training for 5 epochs.
(2023-09-04 03:51:26,073) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 03:51:26,262) Model.test> Training finished with (acc, loss): {0.92281306}, {0.31355533}.
(2023-09-04 03:51:26,263) Graph.get_activations> Activating 3 subgraphs with 128 edges.
(2023-09-04 03:51:26,263) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.65->127.0.0.45, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.24->127.0.0.25, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.12, 127.0.0.54->127.0.0.57, 127.0.0.96->127.0.0.95, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.32->127.0.0.28, 127.0.0.88->127.0.0.87, 127.0.0.8->127.0.0.5, 127.0.0.2->127.0.0.4, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.16->127.0.0.63, 127.0.0.18->127.0.0.14, 127.0.0.68->127.0.0.70, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.23->127.0.0.27, 127.0.0.6->127.0.0.7, 127.0.0.1->127.0.0.98, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.78->127.0.0.19, 127.0.0.85->127.0.0.86, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.48->127.0.0.79, 127.0.0.9->127.0.0.10, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.42->127.0.0.38, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.75->127.0.0.73, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22]
