(2023-09-04 03:18:02,936) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.9->127.0.0.13, 127.0.0.3->127.0.0.6, 127.0.0.80->127.0.0.96, 127.0.0.35->127.0.0.54, 127.0.0.72->127.0.0.86, 127.0.0.84->127.0.0.87, 127.0.0.55->127.0.0.75, 127.0.0.40->127.0.0.39, 127.0.0.79->127.0.0.76, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.82->127.0.0.88, 127.0.0.23->127.0.0.26, 127.0.0.56->127.0.0.58, 127.0.0.32->127.0.0.33, 127.0.0.83->127.0.0.81, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.5->127.0.0.17, 127.0.0.45->127.0.0.49, 127.0.0.10->127.0.0.11, 127.0.0.46->127.0.0.43, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.59->127.0.0.62, 127.0.0.2->127.0.0.65, 127.0.0.53->127.0.0.52, 127.0.0.64->127.0.0.63, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.66->127.0.0.70, 127.0.0.92->127.0.0.93, 127.0.0.47->127.0.0.50, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.15->127.0.0.16, 127.0.0.24->127.0.0.27, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.4->127.0.0.100, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.84->127.0.0.86, 127.0.0.10->127.0.0.14, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.69->127.0.0.68, 127.0.0.51->127.0.0.49, 127.0.0.64->127.0.0.66, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.56->127.0.0.57, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.18->127.0.0.45, 127.0.0.8->127.0.0.7, 127.0.0.71->127.0.0.70, 127.0.0.98->127.0.0.96, 127.0.0.6->127.0.0.55, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.30->127.0.0.33, 127.0.0.19->127.0.0.23, 127.0.0.78->127.0.0.76, 127.0.0.27->127.0.0.29, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.43->127.0.0.39, 127.0.0.25->127.0.0.35, 127.0.0.28->127.0.0.24, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.2->127.0.0.32, 127.0.0.65->127.0.0.63]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.86->127.0.0.90, 127.0.0.53->127.0.0.63, 127.0.0.22->127.0.0.26, 127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.16->127.0.0.30, 127.0.0.60->127.0.0.61, 127.0.0.31->127.0.0.57, 127.0.0.38->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.65->127.0.0.64, 127.0.0.27->127.0.0.85, 127.0.0.93->127.0.0.89, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.40->127.0.0.87, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.98->127.0.0.99, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.54->127.0.0.52, 127.0.0.32->127.0.0.34, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.15->127.0.0.18, 127.0.0.37->127.0.0.48, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.28->127.0.0.35, 127.0.0.46->127.0.0.45, 127.0.0.9->127.0.0.44, 127.0.0.69->127.0.0.70, 127.0.0.20->127.0.0.23, 127.0.0.71->127.0.0.74]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.98->127.0.0.100, 127.0.0.13->127.0.0.14, 127.0.0.64->127.0.0.68, 127.0.0.19->127.0.0.22, 127.0.0.52->127.0.0.49, 127.0.0.28->127.0.0.75, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.34->127.0.0.66, 127.0.0.4->127.0.0.18, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.30->127.0.0.71, 127.0.0.56->127.0.0.60, 127.0.0.38->127.0.0.41, 127.0.0.63->127.0.0.61, 127.0.0.42->127.0.0.45, 127.0.0.24->127.0.0.26, 127.0.0.57->127.0.0.59, 127.0.0.65->127.0.0.67, 127.0.0.20->127.0.0.43, 127.0.0.35->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.46->127.0.0.47, 127.0.0.51->127.0.0.50, 127.0.0.77->127.0.0.74, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.10->127.0.0.53, 127.0.0.87->127.0.0.86, 127.0.0.99->127.0.0.95, 127.0.0.15->127.0.0.32, 127.0.0.78->127.0.0.81, 127.0.0.7->127.0.0.9, 127.0.0.8->127.0.0.11]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.42->127.0.0.43, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.10->127.0.0.46, 127.0.0.23->127.0.0.83, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.15->127.0.0.72, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.20->127.0.0.28, 127.0.0.94->127.0.0.95, 127.0.0.14->127.0.0.92]
(2023-09-04 03:43:54,819) Device.start_the_music> Sharing weights with {6}: [127.0.0.55, 127.0.0.44, 127.0.0.37, 127.0.0.42, 127.0.0.38, 127.0.0.96]
(2023-09-04 03:43:54,819) Device.start_the_music> Number of shares: 6
(2023-09-04 03:43:54,819) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:43:56,845) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.55:0 [Received].
(2023-09-04 03:43:57,105) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 03:43:57,113) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:43:57,115) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:43:57,121) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:43:57,131) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 03:43:57,137) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 03:43:57,137) Device.roll_call> Waiting for: 127.0.0.42, 127.0.0.96, 127.0.0.55, 127.0.0.38, 127.0.0.44, 127.0.0.37
(2023-09-04 03:43:59,053) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 03:43:59,849) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:44:00,419) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 03:44:00,972) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:44:01,668) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:44:05,145) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 03:44:05,145) Model.merge> Merging weights from 6 devices
(2023-09-04 03:44:05,423) Model.test> Testing finished with (acc, loss): {0.88440001}, {0.44459951}.
(2023-09-04 03:44:05,424) Device.start_the_music> Training round {70} of {100}
(2023-09-04 03:44:05,424) Model.train> Training for 10 epochs.
(2023-09-04 03:44:12,412) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.42:0 [Received].
(2023-09-04 03:44:17,053) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.55:0 [Received].
(2023-09-04 03:44:17,869) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:44:18,006) Model.test> Training finished with (acc, loss): {0.90378004}, {0.38786846}.
(2023-09-04 03:44:18,007) Graph.get_activations> Activating 7 subgraphs with 293 edges.
(2023-09-04 03:44:18,007) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.32->127.0.0.16, 127.0.0.60->127.0.0.58, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.80->127.0.0.46, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.84->127.0.0.81, 127.0.0.1->127.0.0.2, 127.0.0.64->127.0.0.53, 127.0.0.70->127.0.0.74, 127.0.0.54->127.0.0.50, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.18->127.0.0.17, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.8->127.0.0.3, 127.0.0.5->127.0.0.9, 127.0.0.19->127.0.0.21, 127.0.0.69->127.0.0.66, 127.0.0.97->127.0.0.86, 127.0.0.96->127.0.0.93, 127.0.0.25->127.0.0.29, 127.0.0.57->127.0.0.61, 127.0.0.82->127.0.0.42, 127.0.0.100->127.0.0.33, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.4->127.0.0.6, 127.0.0.30->127.0.0.27, 127.0.0.83->127.0.0.79, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.68->127.0.0.67, 127.0.0.15->127.0.0.11, 127.0.0.85->127.0.0.87, 127.0.0.37->127.0.0.34, 127.0.0.72->127.0.0.51, 127.0.0.44->127.0.0.20, 127.0.0.65->127.0.0.22, 127.0.0.55->127.0.0.41, 127.0.0.43->127.0.0.73, 127.0.0.98->127.0.0.7, 127.0.0.23->127.0.0.24]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.55->127.0.0.52, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.72->127.0.0.12, 127.0.0.6->127.0.0.7, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.99->127.0.0.3, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.1->127.0.0.98, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.82->127.0.0.81, 127.0.0.46->127.0.0.40, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.66->127.0.0.62, 127.0.0.91->127.0.0.90, 127.0.0.58->127.0.0.61, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.47->127.0.0.43]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.44->127.0.0.43, 127.0.0.65->127.0.0.61, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.60->127.0.0.59, 127.0.0.72->127.0.0.69, 127.0.0.32->127.0.0.29, 127.0.0.47->127.0.0.35, 127.0.0.82->127.0.0.83, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.18->127.0.0.19, 127.0.0.3->127.0.0.5, 127.0.0.92->127.0.0.90, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.53->127.0.0.49, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.28->127.0.0.25, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.27->127.0.0.33, 127.0.0.71->127.0.0.68, 127.0.0.91->127.0.0.93, 127.0.0.97->127.0.0.95, 127.0.0.21->127.0.0.23]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.9->127.0.0.13, 127.0.0.3->127.0.0.6, 127.0.0.80->127.0.0.96, 127.0.0.35->127.0.0.54, 127.0.0.72->127.0.0.86, 127.0.0.84->127.0.0.87, 127.0.0.55->127.0.0.75, 127.0.0.40->127.0.0.39, 127.0.0.79->127.0.0.76, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.82->127.0.0.88, 127.0.0.23->127.0.0.26, 127.0.0.56->127.0.0.58, 127.0.0.32->127.0.0.33, 127.0.0.83->127.0.0.81, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.5->127.0.0.17, 127.0.0.45->127.0.0.49, 127.0.0.10->127.0.0.11, 127.0.0.46->127.0.0.43, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.59->127.0.0.62, 127.0.0.2->127.0.0.65, 127.0.0.53->127.0.0.52, 127.0.0.64->127.0.0.63, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.66->127.0.0.70, 127.0.0.92->127.0.0.93, 127.0.0.47->127.0.0.50, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.15->127.0.0.16, 127.0.0.24->127.0.0.27, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.4->127.0.0.100, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.9->127.0.0.37, 127.0.0.84->127.0.0.86, 127.0.0.10->127.0.0.14, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.69->127.0.0.68, 127.0.0.51->127.0.0.49, 127.0.0.64->127.0.0.66, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.56->127.0.0.57, 127.0.0.72->127.0.0.75, 127.0.0.13->127.0.0.16, 127.0.0.34->127.0.0.38, 127.0.0.61->127.0.0.93, 127.0.0.18->127.0.0.45, 127.0.0.8->127.0.0.7, 127.0.0.71->127.0.0.70, 127.0.0.98->127.0.0.96, 127.0.0.6->127.0.0.55, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.30->127.0.0.33, 127.0.0.19->127.0.0.23, 127.0.0.78->127.0.0.76, 127.0.0.27->127.0.0.29, 127.0.0.89->127.0.0.90, 127.0.0.58->127.0.0.62, 127.0.0.12->127.0.0.47, 127.0.0.94->127.0.0.92, 127.0.0.43->127.0.0.39, 127.0.0.25->127.0.0.35, 127.0.0.28->127.0.0.24, 127.0.0.11->127.0.0.82, 127.0.0.36->127.0.0.52, 127.0.0.2->127.0.0.32, 127.0.0.65->127.0.0.63]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.86->127.0.0.90, 127.0.0.53->127.0.0.63, 127.0.0.22->127.0.0.26, 127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.16->127.0.0.30, 127.0.0.60->127.0.0.61, 127.0.0.31->127.0.0.57, 127.0.0.38->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.65->127.0.0.64, 127.0.0.27->127.0.0.85, 127.0.0.93->127.0.0.89, 127.0.0.56->127.0.0.59, 127.0.0.12->127.0.0.97, 127.0.0.40->127.0.0.87, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.98->127.0.0.99, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.54->127.0.0.52, 127.0.0.32->127.0.0.34, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.15->127.0.0.18, 127.0.0.37->127.0.0.48, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.28->127.0.0.35, 127.0.0.46->127.0.0.45, 127.0.0.9->127.0.0.44, 127.0.0.69->127.0.0.70, 127.0.0.20->127.0.0.23, 127.0.0.71->127.0.0.74]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.42->127.0.0.43, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.77->127.0.0.75, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96, 127.0.0.54->127.0.0.71, 127.0.0.9->127.0.0.64, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.19->127.0.0.40, 127.0.0.57->127.0.0.50, 127.0.0.10->127.0.0.46, 127.0.0.23->127.0.0.83, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.15->127.0.0.72, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.20->127.0.0.28, 127.0.0.94->127.0.0.95, 127.0.0.14->127.0.0.92]
(2023-09-04 03:44:18,007) Device.start_the_music> Sharing weights with {5}: [127.0.0.55, 127.0.0.44, 127.0.0.37, 127.0.0.42, 127.0.0.96]
(2023-09-04 03:44:18,007) Device.start_the_music> Number of shares: 5
(2023-09-04 03:44:18,007) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:44:19,253) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 03:44:19,361) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 03:44:19,363) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 03:44:19,369) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.37:4000 [Sent].
(2023-09-04 03:44:19,371) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.42:4000 [Sent].
(2023-09-04 03:44:19,372) Comm.send> Sending <Model Update> packet from 127.0.0.41:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 03:44:19,372) Device.roll_call> Waiting for: 127.0.0.96, 127.0.0.55, 127.0.0.44, 127.0.0.37
(2023-09-04 03:44:20,667) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.37:0 [Received].
(2023-09-04 03:44:21,748) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 03:44:25,377) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:44:25,377) Model.merge> Merging weights from 5 devices
(2023-09-04 03:44:25,601) Model.test> Testing finished with (acc, loss): {0.88739997}, {0.44119588}.
(2023-09-04 03:44:25,604) Device.start_the_music> Training round {71} of {100}
(2023-09-04 03:44:25,604) Model.train> Training for 10 epochs.
(2023-09-04 03:44:32,459) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:44:32,599) Model.test> Training finished with (acc, loss): {0.90378004}, {0.37871104}.
(2023-09-04 03:44:32,600) Graph.get_activations> Activating 7 subgraphs with 281 edges.
(2023-09-04 03:44:32,600) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.78->127.0.0.19, 127.0.0.55->127.0.0.52, 127.0.0.85->127.0.0.86, 127.0.0.15->127.0.0.13, 127.0.0.17->127.0.0.20, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.72->127.0.0.12, 127.0.0.6->127.0.0.7, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.99->127.0.0.3, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.1->127.0.0.98, 127.0.0.16->127.0.0.63, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.37->127.0.0.35, 127.0.0.100->127.0.0.74, 127.0.0.96->127.0.0.95, 127.0.0.18->127.0.0.14, 127.0.0.75->127.0.0.73, 127.0.0.9->127.0.0.10, 127.0.0.82->127.0.0.81, 127.0.0.46->127.0.0.40, 127.0.0.97->127.0.0.93, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.84->127.0.0.51, 127.0.0.56->127.0.0.53, 127.0.0.66->127.0.0.62, 127.0.0.91->127.0.0.90, 127.0.0.58->127.0.0.61, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.47->127.0.0.43]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.44->127.0.0.43, 127.0.0.65->127.0.0.61, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.60->127.0.0.59, 127.0.0.72->127.0.0.69, 127.0.0.32->127.0.0.29, 127.0.0.47->127.0.0.35, 127.0.0.82->127.0.0.83, 127.0.0.7->127.0.0.10, 127.0.0.17->127.0.0.13, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.73->127.0.0.76, 127.0.0.18->127.0.0.19, 127.0.0.3->127.0.0.5, 127.0.0.92->127.0.0.90, 127.0.0.8->127.0.0.4, 127.0.0.75->127.0.0.74, 127.0.0.53->127.0.0.49, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.28->127.0.0.25, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.64->127.0.0.62, 127.0.0.94->127.0.0.70, 127.0.0.80->127.0.0.77, 127.0.0.27->127.0.0.33, 127.0.0.71->127.0.0.68, 127.0.0.91->127.0.0.93, 127.0.0.97->127.0.0.95, 127.0.0.21->127.0.0.23]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.51->127.0.0.68, 127.0.0.20->127.0.0.19, 127.0.0.9->127.0.0.13, 127.0.0.3->127.0.0.6, 127.0.0.80->127.0.0.96, 127.0.0.35->127.0.0.54, 127.0.0.72->127.0.0.86, 127.0.0.84->127.0.0.87, 127.0.0.55->127.0.0.75, 127.0.0.40->127.0.0.39, 127.0.0.79->127.0.0.76, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.82->127.0.0.88, 127.0.0.23->127.0.0.26, 127.0.0.56->127.0.0.58, 127.0.0.32->127.0.0.33, 127.0.0.83->127.0.0.81, 127.0.0.77->127.0.0.71, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.5->127.0.0.17, 127.0.0.45->127.0.0.49, 127.0.0.10->127.0.0.11, 127.0.0.46->127.0.0.43, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.59->127.0.0.62, 127.0.0.2->127.0.0.65, 127.0.0.53->127.0.0.52, 127.0.0.64->127.0.0.63, 127.0.0.78->127.0.0.74, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.66->127.0.0.70, 127.0.0.92->127.0.0.93, 127.0.0.47->127.0.0.50, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.30->127.0.0.28, 127.0.0.21->127.0.0.69, 127.0.0.31->127.0.0.34, 127.0.0.15->127.0.0.16, 127.0.0.24->127.0.0.27, 127.0.0.4->127.0.0.7]
