(2023-09-04 03:18:06,905) Comm.responder> Started responding
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.56->127.0.0.59, 127.0.0.40->127.0.0.87, 127.0.0.69->127.0.0.70, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.31->127.0.0.57, 127.0.0.42->127.0.0.41, 127.0.0.78->127.0.0.77, 127.0.0.22->127.0.0.26, 127.0.0.37->127.0.0.48, 127.0.0.12->127.0.0.97, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.27->127.0.0.85, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.15->127.0.0.18]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.97->127.0.0.96, 127.0.0.24->127.0.0.26, 127.0.0.4->127.0.0.18, 127.0.0.17->127.0.0.21, 127.0.0.19->127.0.0.22, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.88->127.0.0.90, 127.0.0.38->127.0.0.41, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.44->127.0.0.92, 127.0.0.42->127.0.0.45, 127.0.0.69->127.0.0.73, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.56->127.0.0.60, 127.0.0.34->127.0.0.66, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.8->127.0.0.11, 127.0.0.52->127.0.0.49, 127.0.0.63->127.0.0.61, 127.0.0.64->127.0.0.68, 127.0.0.20->127.0.0.43, 127.0.0.7->127.0.0.9, 127.0.0.57->127.0.0.59, 127.0.0.94->127.0.0.93, 127.0.0.13->127.0.0.14, 127.0.0.15->127.0.0.32, 127.0.0.28->127.0.0.75, 127.0.0.46->127.0.0.47]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.22->127.0.0.84, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.93->127.0.0.90, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.60->127.0.0.70, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.30->127.0.0.69, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.20->127.0.0.28]
(2023-09-04 03:43:51,919) Device.start_the_music> Sharing weights with {5}: [127.0.0.40, 127.0.0.43, 127.0.0.94, 127.0.0.36, 127.0.0.63]
(2023-09-04 03:43:51,919) Device.start_the_music> Number of shares: 5
(2023-09-04 03:43:51,919) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:43:54,157) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 03:43:54,172) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:43:54,174) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 03:43:54,185) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:43:54,187) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:43:54,187) Device.roll_call> Waiting for: 127.0.0.40, 127.0.0.94, 127.0.0.63, 127.0.0.36
(2023-09-04 03:43:58,341) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:43:58,833) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 03:44:00,797) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 03:44:01,263) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:44:08,201) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 03:44:08,201) Model.merge> Merging weights from 5 devices
(2023-09-04 03:44:08,869) Model.test> Testing finished with (acc, loss): {0.88739997}, {0.44413197}.
(2023-09-04 03:44:08,875) Device.start_the_music> Training round {70} of {100}
(2023-09-04 03:44:08,875) Model.train> Training for 10 epochs.
(2023-09-04 03:44:17,738) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:44:17,964) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:44:18,127) Model.test> Training finished with (acc, loss): {0.92439860}, {0.36700255}.
(2023-09-04 03:44:18,127) Graph.get_activations> Activating 7 subgraphs with 293 edges.
(2023-09-04 03:44:18,128) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.70->127.0.0.74, 127.0.0.32->127.0.0.16, 127.0.0.69->127.0.0.66, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.83->127.0.0.79, 127.0.0.55->127.0.0.41, 127.0.0.98->127.0.0.7, 127.0.0.85->127.0.0.87, 127.0.0.68->127.0.0.67, 127.0.0.4->127.0.0.6, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33, 127.0.0.77->127.0.0.26, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.97->127.0.0.86, 127.0.0.65->127.0.0.22, 127.0.0.94->127.0.0.39, 127.0.0.78->127.0.0.14, 127.0.0.99->127.0.0.35, 127.0.0.31->127.0.0.28, 127.0.0.48->127.0.0.49, 127.0.0.91->127.0.0.89, 127.0.0.36->127.0.0.38, 127.0.0.15->127.0.0.11, 127.0.0.82->127.0.0.42, 127.0.0.8->127.0.0.3, 127.0.0.23->127.0.0.24, 127.0.0.96->127.0.0.93, 127.0.0.72->127.0.0.51, 127.0.0.10->127.0.0.12, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.19->127.0.0.21, 127.0.0.63->127.0.0.59, 127.0.0.84->127.0.0.81, 127.0.0.54->127.0.0.50, 127.0.0.75->127.0.0.71, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.64->127.0.0.53, 127.0.0.92->127.0.0.88]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.91->127.0.0.90, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.23->127.0.0.27, 127.0.0.85->127.0.0.86, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.32->127.0.0.28, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.17->127.0.0.20, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.9->127.0.0.10, 127.0.0.55->127.0.0.52, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.68->127.0.0.70, 127.0.0.92->127.0.0.89]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.41->127.0.0.96, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.54->127.0.0.51, 127.0.0.7->127.0.0.10, 127.0.0.32->127.0.0.29, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.2->127.0.0.99, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.80->127.0.0.77, 127.0.0.100->127.0.0.81, 127.0.0.16->127.0.0.20, 127.0.0.94->127.0.0.70, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.28->127.0.0.25, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.84->127.0.0.85, 127.0.0.71->127.0.0.68, 127.0.0.3->127.0.0.5, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83, 127.0.0.75->127.0.0.74, 127.0.0.57->127.0.0.58, 127.0.0.8->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.47->127.0.0.35]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.12->127.0.0.14, 127.0.0.9->127.0.0.13, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42, 127.0.0.77->127.0.0.71, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.15->127.0.0.16, 127.0.0.30->127.0.0.28, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.92->127.0.0.93, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.80->127.0.0.96, 127.0.0.2->127.0.0.65, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.1->127.0.0.8, 127.0.0.94->127.0.0.91, 127.0.0.84->127.0.0.87, 127.0.0.20->127.0.0.19, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.98->127.0.0.57, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.5->127.0.0.17, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.51->127.0.0.68, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.28->127.0.0.24, 127.0.0.43->127.0.0.39, 127.0.0.18->127.0.0.45, 127.0.0.44->127.0.0.46, 127.0.0.26->127.0.0.54, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.27->127.0.0.29, 127.0.0.58->127.0.0.62, 127.0.0.84->127.0.0.86, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.19->127.0.0.23, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.94->127.0.0.92, 127.0.0.31->127.0.0.60, 127.0.0.98->127.0.0.96, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.64->127.0.0.66, 127.0.0.10->127.0.0.14, 127.0.0.30->127.0.0.33, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.72->127.0.0.75, 127.0.0.11->127.0.0.82, 127.0.0.2->127.0.0.32, 127.0.0.89->127.0.0.90]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.56->127.0.0.59, 127.0.0.40->127.0.0.87, 127.0.0.69->127.0.0.70, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.31->127.0.0.57, 127.0.0.42->127.0.0.41, 127.0.0.78->127.0.0.77, 127.0.0.22->127.0.0.26, 127.0.0.37->127.0.0.48, 127.0.0.12->127.0.0.97, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.27->127.0.0.85, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.15->127.0.0.18]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.22->127.0.0.84, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.93->127.0.0.90, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.60->127.0.0.70, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.14->127.0.0.92, 127.0.0.78->127.0.0.82, 127.0.0.94->127.0.0.95, 127.0.0.8->127.0.0.12, 127.0.0.34->127.0.0.33, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.19->127.0.0.40, 127.0.0.32->127.0.0.35, 127.0.0.30->127.0.0.69, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.20->127.0.0.28]
(2023-09-04 03:44:18,128) Device.start_the_music> Sharing weights with {5}: [127.0.0.40, 127.0.0.43, 127.0.0.94, 127.0.0.36, 127.0.0.63]
(2023-09-04 03:44:18,128) Device.start_the_music> Number of shares: 5
(2023-09-04 03:44:18,128) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 03:44:18,547) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 03:44:19,723) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:44:19,856) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.40:4000 [Sent].
(2023-09-04 03:44:19,858) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 03:44:19,859) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 03:44:19,862) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.36:4000 [Sent].
(2023-09-04 03:44:19,877) Comm.send> Sending <Model Update> packet from 127.0.0.39:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 03:44:19,877) Device.roll_call> Waiting for: 127.0.0.40, 127.0.0.43, 127.0.0.94, 127.0.0.63, 127.0.0.36
(2023-09-04 03:44:20,396) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 03:44:21,465) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:44:29,887) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 03:44:29,887) Model.merge> Merging weights from 5 devices
(2023-09-04 03:44:30,586) Model.test> Testing finished with (acc, loss): {0.88749999}, {0.44180739}.
(2023-09-04 03:44:30,591) Device.start_the_music> Training round {71} of {100}
(2023-09-04 03:44:30,591) Model.train> Training for 10 epochs.
(2023-09-04 03:44:38,717) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.36:0 [Received].
(2023-09-04 03:44:39,299) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 03:44:41,029) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 03:44:41,365) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 03:44:42,417) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 03:44:42,476) Model.test> Training finished with (acc, loss): {0.92439860}, {0.36828855}.
(2023-09-04 03:44:42,477) Graph.get_activations> Activating 7 subgraphs with 281 edges.
(2023-09-04 03:44:42,477) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.91->127.0.0.90, 127.0.0.2->127.0.0.4, 127.0.0.1->127.0.0.98, 127.0.0.58->127.0.0.61, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.71->127.0.0.67, 127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.23->127.0.0.27, 127.0.0.85->127.0.0.86, 127.0.0.80->127.0.0.76, 127.0.0.16->127.0.0.63, 127.0.0.84->127.0.0.51, 127.0.0.47->127.0.0.43, 127.0.0.99->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.64->127.0.0.60, 127.0.0.8->127.0.0.5, 127.0.0.32->127.0.0.28, 127.0.0.31->127.0.0.29, 127.0.0.34->127.0.0.36, 127.0.0.30->127.0.0.26, 127.0.0.48->127.0.0.79, 127.0.0.96->127.0.0.95, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.88->127.0.0.87, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.17->127.0.0.20, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.69->127.0.0.59, 127.0.0.49->127.0.0.50, 127.0.0.9->127.0.0.10, 127.0.0.55->127.0.0.52, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.68->127.0.0.70, 127.0.0.92->127.0.0.89]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.60->127.0.0.59, 127.0.0.21->127.0.0.23, 127.0.0.18->127.0.0.19, 127.0.0.11->127.0.0.12, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.41->127.0.0.96, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.54->127.0.0.51, 127.0.0.7->127.0.0.10, 127.0.0.32->127.0.0.29, 127.0.0.63->127.0.0.39, 127.0.0.40->127.0.0.36, 127.0.0.2->127.0.0.99, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.22->127.0.0.24, 127.0.0.72->127.0.0.69, 127.0.0.80->127.0.0.77, 127.0.0.100->127.0.0.81, 127.0.0.16->127.0.0.20, 127.0.0.94->127.0.0.70, 127.0.0.1->127.0.0.78, 127.0.0.98->127.0.0.50, 127.0.0.28->127.0.0.25, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.56->127.0.0.55, 127.0.0.84->127.0.0.85, 127.0.0.71->127.0.0.68, 127.0.0.3->127.0.0.5, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.26->127.0.0.34, 127.0.0.27->127.0.0.33, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83, 127.0.0.75->127.0.0.74, 127.0.0.57->127.0.0.58, 127.0.0.8->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.6->127.0.0.9, 127.0.0.73->127.0.0.76, 127.0.0.91->127.0.0.93, 127.0.0.47->127.0.0.35]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.12->127.0.0.14, 127.0.0.9->127.0.0.13, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42, 127.0.0.77->127.0.0.71, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.15->127.0.0.16, 127.0.0.30->127.0.0.28, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.92->127.0.0.93, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.80->127.0.0.96, 127.0.0.2->127.0.0.65, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.66->127.0.0.70, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.1->127.0.0.8, 127.0.0.94->127.0.0.91, 127.0.0.84->127.0.0.87, 127.0.0.20->127.0.0.19, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.64->127.0.0.63, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.98->127.0.0.57, 127.0.0.23->127.0.0.26, 127.0.0.99->127.0.0.44, 127.0.0.31->127.0.0.34, 127.0.0.5->127.0.0.17, 127.0.0.10->127.0.0.11, 127.0.0.72->127.0.0.86, 127.0.0.51->127.0.0.68, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.22->127.0.0.25, 127.0.0.46->127.0.0.43]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.28->127.0.0.24, 127.0.0.43->127.0.0.39, 127.0.0.18->127.0.0.45, 127.0.0.44->127.0.0.46, 127.0.0.26->127.0.0.54, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.99->127.0.0.80, 127.0.0.53->127.0.0.83, 127.0.0.4->127.0.0.100, 127.0.0.6->127.0.0.55, 127.0.0.27->127.0.0.29, 127.0.0.58->127.0.0.62, 127.0.0.84->127.0.0.86, 127.0.0.9->127.0.0.37, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.19->127.0.0.23, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.94->127.0.0.92, 127.0.0.31->127.0.0.60, 127.0.0.98->127.0.0.96, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.64->127.0.0.66, 127.0.0.10->127.0.0.14, 127.0.0.30->127.0.0.33, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.72->127.0.0.75, 127.0.0.11->127.0.0.82, 127.0.0.2->127.0.0.32, 127.0.0.89->127.0.0.90]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.28->127.0.0.35, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.56->127.0.0.59, 127.0.0.40->127.0.0.87, 127.0.0.69->127.0.0.70, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.31->127.0.0.57, 127.0.0.42->127.0.0.41, 127.0.0.78->127.0.0.77, 127.0.0.22->127.0.0.26, 127.0.0.37->127.0.0.48, 127.0.0.12->127.0.0.97, 127.0.0.16->127.0.0.30, 127.0.0.54->127.0.0.52, 127.0.0.71->127.0.0.74, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.98->127.0.0.99, 127.0.0.46->127.0.0.45, 127.0.0.27->127.0.0.85, 127.0.0.53->127.0.0.63, 127.0.0.60->127.0.0.61, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.15->127.0.0.18]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.97->127.0.0.96, 127.0.0.24->127.0.0.26, 127.0.0.4->127.0.0.18, 127.0.0.17->127.0.0.21, 127.0.0.19->127.0.0.22, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.88->127.0.0.90, 127.0.0.38->127.0.0.41, 127.0.0.35->127.0.0.33, 127.0.0.10->127.0.0.53, 127.0.0.44->127.0.0.92, 127.0.0.42->127.0.0.45, 127.0.0.69->127.0.0.73, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.56->127.0.0.60, 127.0.0.34->127.0.0.66, 127.0.0.87->127.0.0.86, 127.0.0.98->127.0.0.100, 127.0.0.99->127.0.0.95, 127.0.0.8->127.0.0.11, 127.0.0.52->127.0.0.49, 127.0.0.63->127.0.0.61, 127.0.0.64->127.0.0.68, 127.0.0.20->127.0.0.43, 127.0.0.7->127.0.0.9, 127.0.0.57->127.0.0.59, 127.0.0.94->127.0.0.93, 127.0.0.13->127.0.0.14, 127.0.0.15->127.0.0.32, 127.0.0.28->127.0.0.75, 127.0.0.46->127.0.0.47]
