(2023-09-04 05:15:35,979) Comm.responder> Started responding
(2023-09-04 05:50:24,935) Device.roll_call> 8 of 8 devices replied.
(2023-09-04 05:50:24,935) Model.merge> Merging weights from 8 devices
(2023-09-04 05:50:25,458) Model.test> Testing finished with (acc, loss): {0.88810003}, {0.40790838}.
(2023-09-04 05:50:25,471) Device.start_the_music> Training round {95} of {100}
(2023-09-04 05:50:25,472) Model.train> Training for 10 epochs.
(2023-09-04 05:50:32,729) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:50:35,019) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 05:50:35,161) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:50:35,611) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:50:36,937) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.1:0 [Received].
(2023-09-04 05:50:37,709) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:50:37,816) Model.test> Training finished with (acc, loss): {0.92245555}, {0.30960941}.
(2023-09-04 05:50:37,820) Graph.get_activations> Activating 5 subgraphs with 222 edges.
(2023-09-04 05:50:37,820) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.1->127.0.0.78, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.97->127.0.0.95, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.80->127.0.0.77, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.91->127.0.0.93, 127.0.0.60->127.0.0.59, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69, 127.0.0.100->127.0.0.81, 127.0.0.47->127.0.0.35, 127.0.0.8->127.0.0.4, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.40->127.0.0.36, 127.0.0.82->127.0.0.83, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.98->127.0.0.50, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.31->127.0.0.30, 127.0.0.54->127.0.0.51]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.94->127.0.0.90, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.46->127.0.0.19, 127.0.0.37->127.0.0.40, 127.0.0.44->127.0.0.45, 127.0.0.69->127.0.0.67, 127.0.0.84->127.0.0.83, 127.0.0.21->127.0.0.24, 127.0.0.99->127.0.0.43, 127.0.0.28->127.0.0.51, 127.0.0.26->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.38->127.0.0.39, 127.0.0.65->127.0.0.62, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.92->127.0.0.91, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.47->127.0.0.49, 127.0.0.82->127.0.0.86, 127.0.0.32->127.0.0.30, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.18->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.100->127.0.0.97, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.25->127.0.0.27, 127.0.0.17->127.0.0.14]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.64->127.0.0.68, 127.0.0.51->127.0.0.50, 127.0.0.28->127.0.0.75, 127.0.0.77->127.0.0.74, 127.0.0.8->127.0.0.11, 127.0.0.87->127.0.0.86, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.69->127.0.0.73, 127.0.0.88->127.0.0.90, 127.0.0.52->127.0.0.49, 127.0.0.63->127.0.0.61, 127.0.0.38->127.0.0.41, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.94->127.0.0.93, 127.0.0.46->127.0.0.47, 127.0.0.35->127.0.0.33, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.99->127.0.0.95, 127.0.0.13->127.0.0.14, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.57->127.0.0.59, 127.0.0.56->127.0.0.60, 127.0.0.4->127.0.0.18, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.24->127.0.0.26, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.98->127.0.0.100, 127.0.0.97->127.0.0.96]
(2023-09-04 05:50:37,820) Device.start_the_music> Sharing weights with {5}: [127.0.0.76, 127.0.0.1, 127.0.0.41, 127.0.0.81, 127.0.0.19]
(2023-09-04 05:50:37,820) Device.start_the_music> Number of shares: 5
(2023-09-04 05:50:37,820) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:50:38,726) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:50:38,727) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.1:4000 [Sent].
(2023-09-04 05:50:38,729) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 05:50:38,737) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 05:50:38,738) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:50:38,739) Device.roll_call> Waiting for: 
(2023-09-04 05:50:38,739) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 05:50:38,739) Model.merge> Merging weights from 5 devices
(2023-09-04 05:50:39,015) Model.test> Testing finished with (acc, loss): {0.88749999}, {0.40806034}.
(2023-09-04 05:50:39,019) Device.start_the_music> Training round {96} of {100}
(2023-09-04 05:50:39,019) Model.train> Training for 10 epochs.
(2023-09-04 05:50:42,317) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:50:42,362) Model.test> Training finished with (acc, loss): {0.91760904}, {0.31601366}.
(2023-09-04 05:50:42,363) Graph.get_activations> Activating 6 subgraphs with 267 edges.
(2023-09-04 05:50:42,363) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.1->127.0.0.78, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.97->127.0.0.95, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.80->127.0.0.77, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.91->127.0.0.93, 127.0.0.60->127.0.0.59, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69, 127.0.0.100->127.0.0.81, 127.0.0.47->127.0.0.35, 127.0.0.8->127.0.0.4, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.40->127.0.0.36, 127.0.0.82->127.0.0.83, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.98->127.0.0.50, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.31->127.0.0.30, 127.0.0.54->127.0.0.51]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.2->127.0.0.56, 127.0.0.8->127.0.0.6, 127.0.0.94->127.0.0.90, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.74->127.0.0.76, 127.0.0.4->127.0.0.3, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.46->127.0.0.19, 127.0.0.37->127.0.0.40, 127.0.0.44->127.0.0.45, 127.0.0.69->127.0.0.67, 127.0.0.84->127.0.0.83, 127.0.0.21->127.0.0.24, 127.0.0.99->127.0.0.43, 127.0.0.28->127.0.0.51, 127.0.0.26->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.38->127.0.0.39, 127.0.0.65->127.0.0.62, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.63->127.0.0.66, 127.0.0.1->127.0.0.15, 127.0.0.75->127.0.0.89, 127.0.0.78->127.0.0.41, 127.0.0.92->127.0.0.91, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.47->127.0.0.49, 127.0.0.82->127.0.0.86, 127.0.0.32->127.0.0.30, 127.0.0.77->127.0.0.36, 127.0.0.72->127.0.0.70, 127.0.0.18->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.100->127.0.0.97, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.25->127.0.0.27, 127.0.0.17->127.0.0.14]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.20->127.0.0.19, 127.0.0.10->127.0.0.11, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.56->127.0.0.58, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.59->127.0.0.62, 127.0.0.79->127.0.0.76, 127.0.0.21->127.0.0.69, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.4->127.0.0.7, 127.0.0.99->127.0.0.44, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.26, 127.0.0.29->127.0.0.60, 127.0.0.5->127.0.0.17, 127.0.0.32->127.0.0.33, 127.0.0.9->127.0.0.13, 127.0.0.47->127.0.0.50, 127.0.0.45->127.0.0.49, 127.0.0.55->127.0.0.75, 127.0.0.2->127.0.0.65, 127.0.0.22->127.0.0.25, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.12->127.0.0.14, 127.0.0.66->127.0.0.70, 127.0.0.72->127.0.0.86, 127.0.0.77->127.0.0.71, 127.0.0.84->127.0.0.87, 127.0.0.15->127.0.0.16, 127.0.0.78->127.0.0.74, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.51->127.0.0.68, 127.0.0.46->127.0.0.43, 127.0.0.31->127.0.0.34, 127.0.0.80->127.0.0.96]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.71->127.0.0.70, 127.0.0.36->127.0.0.52, 127.0.0.89->127.0.0.90, 127.0.0.28->127.0.0.24, 127.0.0.85->127.0.0.88, 127.0.0.21->127.0.0.48, 127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.98->127.0.0.96, 127.0.0.64->127.0.0.66, 127.0.0.84->127.0.0.86, 127.0.0.43->127.0.0.39, 127.0.0.10->127.0.0.14, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.18->127.0.0.45, 127.0.0.20->127.0.0.22, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.15->127.0.0.17, 127.0.0.30->127.0.0.33, 127.0.0.77->127.0.0.73, 127.0.0.99->127.0.0.80, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.53->127.0.0.83, 127.0.0.9->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.72->127.0.0.75, 127.0.0.31->127.0.0.60, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.8->127.0.0.7, 127.0.0.4->127.0.0.100, 127.0.0.78->127.0.0.76, 127.0.0.56->127.0.0.57, 127.0.0.44->127.0.0.46, 127.0.0.58->127.0.0.62]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.64->127.0.0.68, 127.0.0.51->127.0.0.50, 127.0.0.28->127.0.0.75, 127.0.0.77->127.0.0.74, 127.0.0.8->127.0.0.11, 127.0.0.87->127.0.0.86, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.69->127.0.0.73, 127.0.0.88->127.0.0.90, 127.0.0.52->127.0.0.49, 127.0.0.63->127.0.0.61, 127.0.0.38->127.0.0.41, 127.0.0.44->127.0.0.92, 127.0.0.31->127.0.0.83, 127.0.0.94->127.0.0.93, 127.0.0.46->127.0.0.47, 127.0.0.35->127.0.0.33, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.99->127.0.0.95, 127.0.0.13->127.0.0.14, 127.0.0.78->127.0.0.81, 127.0.0.30->127.0.0.71, 127.0.0.57->127.0.0.59, 127.0.0.56->127.0.0.60, 127.0.0.4->127.0.0.18, 127.0.0.65->127.0.0.67, 127.0.0.17->127.0.0.21, 127.0.0.20->127.0.0.43, 127.0.0.24->127.0.0.26, 127.0.0.42->127.0.0.45, 127.0.0.34->127.0.0.66, 127.0.0.98->127.0.0.100, 127.0.0.97->127.0.0.96]
(2023-09-04 05:50:42,363) Device.start_the_music> Sharing weights with {6}: [127.0.0.74, 127.0.0.76, 127.0.0.1, 127.0.0.41, 127.0.0.81, 127.0.0.19]
(2023-09-04 05:50:42,363) Device.start_the_music> Number of shares: 6
(2023-09-04 05:50:42,363) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:50:42,844) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:50:42,845) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:50:42,846) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.1:4000 [Sent].
(2023-09-04 05:50:42,849) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.41:4000 [Sent].
(2023-09-04 05:50:42,851) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.81:4000 [Sent].
(2023-09-04 05:50:42,852) Comm.send> Sending <Model Update> packet from 127.0.0.78:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:50:42,852) Device.roll_call> Waiting for: 127.0.0.74, 127.0.0.1, 127.0.0.81, 127.0.0.19, 127.0.0.76, 127.0.0.41
(2023-09-04 05:50:50,448) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:50:53,843) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 05:50:54,404) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:50:55,081) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:50:59,726) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.1:0 [Received].
(2023-09-04 05:51:00,235) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.41:0 [Received].
(2023-09-04 05:51:04,873) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 05:51:04,873) Model.merge> Merging weights from 6 devices
(2023-09-04 05:51:05,203) Model.test> Testing finished with (acc, loss): {0.88779998}, {0.40575460}.
(2023-09-04 05:51:05,206) Device.start_the_music> Training round {97} of {100}
(2023-09-04 05:51:05,206) Model.train> Training for 10 epochs.
(2023-09-04 05:51:13,878) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.1:0 [Received].
(2023-09-04 05:51:17,019) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:51:17,197) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-04 05:51:18,766) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:51:18,879) Model.test> Training finished with (acc, loss): {0.91760904}, {0.31456387}.
(2023-09-04 05:51:18,879) Graph.get_activations> Activating 5 subgraphs with 192 edges.
(2023-09-04 05:51:18,879) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.17->127.0.0.20, 127.0.0.47->127.0.0.43, 127.0.0.46->127.0.0.40, 127.0.0.54->127.0.0.57, 127.0.0.1->127.0.0.98, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.92->127.0.0.89, 127.0.0.71->127.0.0.67, 127.0.0.42->127.0.0.38, 127.0.0.24->127.0.0.25, 127.0.0.64->127.0.0.60, 127.0.0.82->127.0.0.81, 127.0.0.15->127.0.0.13, 127.0.0.58->127.0.0.61, 127.0.0.94->127.0.0.33, 127.0.0.78->127.0.0.19, 127.0.0.6->127.0.0.7, 127.0.0.66->127.0.0.62, 127.0.0.69->127.0.0.59, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.34->127.0.0.36, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.9->127.0.0.10, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.23->127.0.0.27, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.68->127.0.0.70, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.84->127.0.0.51, 127.0.0.37->127.0.0.35, 127.0.0.32->127.0.0.28, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.72->127.0.0.12, 127.0.0.96->127.0.0.95, 127.0.0.99->127.0.0.3]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.1->127.0.0.78, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.44->127.0.0.43, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.97->127.0.0.95, 127.0.0.88->127.0.0.79, 127.0.0.53->127.0.0.49, 127.0.0.80->127.0.0.77, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.91->127.0.0.93, 127.0.0.60->127.0.0.59, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69, 127.0.0.100->127.0.0.81, 127.0.0.47->127.0.0.35, 127.0.0.8->127.0.0.4, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.40->127.0.0.36, 127.0.0.82->127.0.0.83, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.37->127.0.0.38, 127.0.0.15->127.0.0.14, 127.0.0.2->127.0.0.99, 127.0.0.66->127.0.0.87, 127.0.0.65->127.0.0.61, 127.0.0.26->127.0.0.34, 127.0.0.64->127.0.0.62, 127.0.0.92->127.0.0.90, 127.0.0.28->127.0.0.25, 127.0.0.98->127.0.0.50, 127.0.0.56->127.0.0.55, 127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.31->127.0.0.30, 127.0.0.54->127.0.0.51]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.53->127.0.0.63, 127.0.0.93->127.0.0.89, 127.0.0.16->127.0.0.30, 127.0.0.46->127.0.0.45, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.78->127.0.0.77, 127.0.0.98->127.0.0.99, 127.0.0.42->127.0.0.41, 127.0.0.36->127.0.0.39, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.9->127.0.0.44, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.86->127.0.0.90, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.60->127.0.0.61, 127.0.0.28->127.0.0.35, 127.0.0.56->127.0.0.59, 127.0.0.20->127.0.0.23, 127.0.0.6->127.0.0.94, 127.0.0.71->127.0.0.74, 127.0.0.32->127.0.0.34, 127.0.0.40->127.0.0.87, 127.0.0.55->127.0.0.88, 127.0.0.27->127.0.0.85, 127.0.0.3->127.0.0.7, 127.0.0.17->127.0.0.19, 127.0.0.54->127.0.0.52, 127.0.0.38->127.0.0.68, 127.0.0.12->127.0.0.97, 127.0.0.31->127.0.0.57, 127.0.0.22->127.0.0.26]
