(2023-09-04 05:15:48,872) Comm.responder> Started responding
(2023-09-04 05:50:18,382) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 05:50:22,119) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 05:50:22,119) Model.merge> Merging weights from 7 devices
(2023-09-04 05:50:22,449) Model.test> Testing finished with (acc, loss): {0.88650000}, {0.41164023}.
(2023-09-04 05:50:22,453) Device.start_the_music> Training round {95} of {100}
(2023-09-04 05:50:22,453) Model.train> Training for 10 epochs.
(2023-09-04 05:50:30,965) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:50:31,128) Model.test> Training finished with (acc, loss): {0.90034366}, {0.35120058}.
(2023-09-04 05:50:31,128) Graph.get_activations> Activating 5 subgraphs with 222 edges.
(2023-09-04 05:50:31,129) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.57->127.0.0.58, 127.0.0.54->127.0.0.51, 127.0.0.56->127.0.0.55, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.82->127.0.0.83, 127.0.0.3->127.0.0.5, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.27->127.0.0.33, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.91->127.0.0.93, 127.0.0.80->127.0.0.77, 127.0.0.22->127.0.0.24, 127.0.0.26->127.0.0.34, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.37->127.0.0.38, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.75->127.0.0.74, 127.0.0.65->127.0.0.61, 127.0.0.40->127.0.0.36, 127.0.0.47->127.0.0.35, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.4, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.97->127.0.0.95, 127.0.0.72->127.0.0.69]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.4->127.0.0.3, 127.0.0.99->127.0.0.43, 127.0.0.77->127.0.0.36, 127.0.0.22->127.0.0.23, 127.0.0.94->127.0.0.90, 127.0.0.58->127.0.0.59, 127.0.0.12->127.0.0.16, 127.0.0.31->127.0.0.33, 127.0.0.35->127.0.0.34, 127.0.0.75->127.0.0.89, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.25->127.0.0.27, 127.0.0.65->127.0.0.62, 127.0.0.17->127.0.0.14, 127.0.0.26->127.0.0.29, 127.0.0.32->127.0.0.30, 127.0.0.69->127.0.0.67, 127.0.0.63->127.0.0.66, 127.0.0.21->127.0.0.24, 127.0.0.53->127.0.0.50, 127.0.0.10->127.0.0.13, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.46->127.0.0.19, 127.0.0.100->127.0.0.97, 127.0.0.85->127.0.0.81, 127.0.0.74->127.0.0.76, 127.0.0.28->127.0.0.51, 127.0.0.44->127.0.0.45, 127.0.0.37->127.0.0.40, 127.0.0.92->127.0.0.91, 127.0.0.38->127.0.0.39, 127.0.0.72->127.0.0.70, 127.0.0.9->127.0.0.11, 127.0.0.18->127.0.0.20, 127.0.0.47->127.0.0.49, 127.0.0.78->127.0.0.41, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.98->127.0.0.54, 127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.64->127.0.0.61, 127.0.0.82->127.0.0.86, 127.0.0.55->127.0.0.57]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.27->127.0.0.29, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.85->127.0.0.88, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.65->127.0.0.63, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.10->127.0.0.14, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.4->127.0.0.100, 127.0.0.44->127.0.0.46, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.99->127.0.0.80, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.51->127.0.0.49, 127.0.0.11->127.0.0.82, 127.0.0.6->127.0.0.55, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.99->127.0.0.95, 127.0.0.38->127.0.0.41, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.34->127.0.0.66, 127.0.0.24->127.0.0.26, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.10->127.0.0.53, 127.0.0.30->127.0.0.71, 127.0.0.65->127.0.0.67, 127.0.0.97->127.0.0.96, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.42->127.0.0.45, 127.0.0.52->127.0.0.49, 127.0.0.98->127.0.0.100, 127.0.0.78->127.0.0.81, 127.0.0.8->127.0.0.11, 127.0.0.69->127.0.0.73, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.20->127.0.0.43, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.19->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.4->127.0.0.18, 127.0.0.88->127.0.0.90, 127.0.0.51->127.0.0.50]
(2023-09-04 05:50:31,129) Device.start_the_music> Sharing weights with {5}: [127.0.0.89, 127.0.0.72, 127.0.0.74, 127.0.0.73, 127.0.0.28]
(2023-09-04 05:50:31,129) Device.start_the_music> Number of shares: 5
(2023-09-04 05:50:31,129) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:50:33,400) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:50:33,401) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 05:50:33,402) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:50:33,403) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:50:33,403) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:50:33,404) Device.roll_call> Waiting for: 127.0.0.89, 127.0.0.72, 127.0.0.74, 127.0.0.73, 127.0.0.28
(2023-09-04 05:50:33,609) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:50:35,771) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:50:37,545) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:50:38,328) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 05:50:39,260) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:50:47,417) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 05:50:47,417) Model.merge> Merging weights from 5 devices
(2023-09-04 05:50:47,911) Model.test> Testing finished with (acc, loss): {0.88819999}, {0.40784532}.
(2023-09-04 05:50:47,915) Device.start_the_music> Training round {96} of {100}
(2023-09-04 05:50:47,915) Model.train> Training for 10 epochs.
(2023-09-04 05:50:54,405) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 05:50:55,541) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:50:56,332) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:50:57,298) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.55:0 [Received].
(2023-09-04 05:50:58,662) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 05:50:59,085) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:50:59,164) Model.test> Training finished with (acc, loss): {0.90034366}, {0.35381144}.
(2023-09-04 05:50:59,164) Graph.get_activations> Activating 6 subgraphs with 267 edges.
(2023-09-04 05:50:59,164) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.57->127.0.0.58, 127.0.0.54->127.0.0.51, 127.0.0.56->127.0.0.55, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.82->127.0.0.83, 127.0.0.3->127.0.0.5, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.27->127.0.0.33, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.91->127.0.0.93, 127.0.0.80->127.0.0.77, 127.0.0.22->127.0.0.24, 127.0.0.26->127.0.0.34, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.37->127.0.0.38, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.75->127.0.0.74, 127.0.0.65->127.0.0.61, 127.0.0.40->127.0.0.36, 127.0.0.47->127.0.0.35, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.4, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.97->127.0.0.95, 127.0.0.72->127.0.0.69]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.4->127.0.0.3, 127.0.0.99->127.0.0.43, 127.0.0.77->127.0.0.36, 127.0.0.22->127.0.0.23, 127.0.0.94->127.0.0.90, 127.0.0.58->127.0.0.59, 127.0.0.12->127.0.0.16, 127.0.0.31->127.0.0.33, 127.0.0.35->127.0.0.34, 127.0.0.75->127.0.0.89, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.25->127.0.0.27, 127.0.0.65->127.0.0.62, 127.0.0.17->127.0.0.14, 127.0.0.26->127.0.0.29, 127.0.0.32->127.0.0.30, 127.0.0.69->127.0.0.67, 127.0.0.63->127.0.0.66, 127.0.0.21->127.0.0.24, 127.0.0.53->127.0.0.50, 127.0.0.10->127.0.0.13, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.56, 127.0.0.46->127.0.0.19, 127.0.0.100->127.0.0.97, 127.0.0.85->127.0.0.81, 127.0.0.74->127.0.0.76, 127.0.0.28->127.0.0.51, 127.0.0.44->127.0.0.45, 127.0.0.37->127.0.0.40, 127.0.0.92->127.0.0.91, 127.0.0.38->127.0.0.39, 127.0.0.72->127.0.0.70, 127.0.0.9->127.0.0.11, 127.0.0.18->127.0.0.20, 127.0.0.47->127.0.0.49, 127.0.0.78->127.0.0.41, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.98->127.0.0.54, 127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.64->127.0.0.61, 127.0.0.82->127.0.0.86, 127.0.0.55->127.0.0.57]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.51->127.0.0.68, 127.0.0.22->127.0.0.25, 127.0.0.23->127.0.0.26, 127.0.0.31->127.0.0.34, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.78->127.0.0.74, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.1->127.0.0.8, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.59->127.0.0.62, 127.0.0.66->127.0.0.70, 127.0.0.3->127.0.0.6, 127.0.0.45->127.0.0.49, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.64->127.0.0.63, 127.0.0.72->127.0.0.86, 127.0.0.10->127.0.0.11, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.9->127.0.0.13, 127.0.0.83->127.0.0.81, 127.0.0.56->127.0.0.58, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.85->127.0.0.89, 127.0.0.21->127.0.0.69, 127.0.0.29->127.0.0.60, 127.0.0.32->127.0.0.33, 127.0.0.30->127.0.0.28, 127.0.0.98->127.0.0.57, 127.0.0.2->127.0.0.65, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.47->127.0.0.50, 127.0.0.94->127.0.0.91, 127.0.0.55->127.0.0.75, 127.0.0.84->127.0.0.87, 127.0.0.46->127.0.0.43, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.27->127.0.0.29, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.94->127.0.0.92, 127.0.0.20->127.0.0.22, 127.0.0.85->127.0.0.88, 127.0.0.58->127.0.0.62, 127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.65->127.0.0.63, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.10->127.0.0.14, 127.0.0.69->127.0.0.68, 127.0.0.71->127.0.0.70, 127.0.0.4->127.0.0.100, 127.0.0.44->127.0.0.46, 127.0.0.12->127.0.0.47, 127.0.0.8->127.0.0.7, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.18->127.0.0.45, 127.0.0.9->127.0.0.37, 127.0.0.99->127.0.0.80, 127.0.0.28->127.0.0.24, 127.0.0.56->127.0.0.57, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.51->127.0.0.49, 127.0.0.11->127.0.0.82, 127.0.0.6->127.0.0.55, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.99->127.0.0.95, 127.0.0.38->127.0.0.41, 127.0.0.17->127.0.0.21, 127.0.0.35->127.0.0.33, 127.0.0.34->127.0.0.66, 127.0.0.24->127.0.0.26, 127.0.0.44->127.0.0.92, 127.0.0.63->127.0.0.61, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.10->127.0.0.53, 127.0.0.30->127.0.0.71, 127.0.0.65->127.0.0.67, 127.0.0.97->127.0.0.96, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.42->127.0.0.45, 127.0.0.52->127.0.0.49, 127.0.0.98->127.0.0.100, 127.0.0.78->127.0.0.81, 127.0.0.8->127.0.0.11, 127.0.0.69->127.0.0.73, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.77->127.0.0.74, 127.0.0.31->127.0.0.83, 127.0.0.20->127.0.0.43, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.19->127.0.0.22, 127.0.0.57->127.0.0.59, 127.0.0.4->127.0.0.18, 127.0.0.88->127.0.0.90, 127.0.0.51->127.0.0.50]
(2023-09-04 05:50:59,165) Device.start_the_music> Sharing weights with {6}: [127.0.0.89, 127.0.0.72, 127.0.0.74, 127.0.0.55, 127.0.0.73, 127.0.0.28]
(2023-09-04 05:50:59,165) Device.start_the_music> Number of shares: 6
(2023-09-04 05:50:59,165) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:50:59,422) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:50:59,724) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:50:59,726) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 05:50:59,727) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 05:50:59,728) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.55:4000 [Sent].
(2023-09-04 05:50:59,730) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 05:50:59,731) Comm.send> Sending <Model Update> packet from 127.0.0.75:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:50:59,731) Device.roll_call> Waiting for: 127.0.0.28
(2023-09-04 05:51:07,739) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 05:51:07,739) Model.merge> Merging weights from 6 devices
(2023-09-04 05:51:08,188) Model.test> Testing finished with (acc, loss): {0.88800001}, {0.40772861}.
(2023-09-04 05:51:08,188) Device.start_the_music> Training round {97} of {100}
(2023-09-04 05:51:08,189) Model.train> Training for 10 epochs.
(2023-09-04 05:51:16,706) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 05:51:19,045) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:51:19,139) Model.test> Training finished with (acc, loss): {0.90034366}, {0.35588345}.
(2023-09-04 05:51:19,139) Graph.get_activations> Activating 5 subgraphs with 192 edges.
(2023-09-04 05:51:19,140) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.21->127.0.0.22, 127.0.0.88->127.0.0.87, 127.0.0.75->127.0.0.73, 127.0.0.16->127.0.0.63, 127.0.0.71->127.0.0.67, 127.0.0.34->127.0.0.36, 127.0.0.82->127.0.0.81, 127.0.0.32->127.0.0.28, 127.0.0.1->127.0.0.98, 127.0.0.44->127.0.0.41, 127.0.0.17->127.0.0.20, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.13, 127.0.0.68->127.0.0.70, 127.0.0.65->127.0.0.45, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.56->127.0.0.53, 127.0.0.46->127.0.0.40, 127.0.0.47->127.0.0.43, 127.0.0.64->127.0.0.60, 127.0.0.85->127.0.0.86, 127.0.0.55->127.0.0.52, 127.0.0.37->127.0.0.35, 127.0.0.96->127.0.0.95, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.84->127.0.0.51, 127.0.0.91->127.0.0.90, 127.0.0.49->127.0.0.50, 127.0.0.42->127.0.0.38, 127.0.0.8->127.0.0.5, 127.0.0.66->127.0.0.62, 127.0.0.72->127.0.0.12, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.58->127.0.0.61, 127.0.0.78->127.0.0.19, 127.0.0.9->127.0.0.10, 127.0.0.92->127.0.0.89, 127.0.0.69->127.0.0.59, 127.0.0.11->127.0.0.77, 127.0.0.24->127.0.0.25, 127.0.0.54->127.0.0.57, 127.0.0.23->127.0.0.27, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.57->127.0.0.58, 127.0.0.54->127.0.0.51, 127.0.0.56->127.0.0.55, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.16->127.0.0.20, 127.0.0.63->127.0.0.39, 127.0.0.82->127.0.0.83, 127.0.0.3->127.0.0.5, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.71->127.0.0.68, 127.0.0.15->127.0.0.14, 127.0.0.27->127.0.0.33, 127.0.0.18->127.0.0.19, 127.0.0.86->127.0.0.89, 127.0.0.32->127.0.0.29, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.91->127.0.0.93, 127.0.0.80->127.0.0.77, 127.0.0.22->127.0.0.24, 127.0.0.26->127.0.0.34, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.37->127.0.0.38, 127.0.0.98->127.0.0.50, 127.0.0.31->127.0.0.30, 127.0.0.60->127.0.0.59, 127.0.0.41->127.0.0.96, 127.0.0.75->127.0.0.74, 127.0.0.65->127.0.0.61, 127.0.0.40->127.0.0.36, 127.0.0.47->127.0.0.35, 127.0.0.92->127.0.0.90, 127.0.0.21->127.0.0.23, 127.0.0.8->127.0.0.4, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.97->127.0.0.95, 127.0.0.72->127.0.0.69]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.3->127.0.0.7, 127.0.0.20->127.0.0.23, 127.0.0.47->127.0.0.51, 127.0.0.12->127.0.0.97, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.74, 127.0.0.98->127.0.0.99, 127.0.0.27->127.0.0.85, 127.0.0.86->127.0.0.90, 127.0.0.56->127.0.0.59, 127.0.0.46->127.0.0.45, 127.0.0.28->127.0.0.35, 127.0.0.31->127.0.0.57, 127.0.0.54->127.0.0.52, 127.0.0.60->127.0.0.61, 127.0.0.11->127.0.0.14, 127.0.0.22->127.0.0.26, 127.0.0.65->127.0.0.64, 127.0.0.9->127.0.0.44, 127.0.0.38->127.0.0.68, 127.0.0.37->127.0.0.48, 127.0.0.78->127.0.0.77, 127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.32->127.0.0.34, 127.0.0.93->127.0.0.89, 127.0.0.8->127.0.0.10, 127.0.0.15->127.0.0.18, 127.0.0.29->127.0.0.33, 127.0.0.36->127.0.0.39, 127.0.0.53->127.0.0.63, 127.0.0.40->127.0.0.87, 127.0.0.17->127.0.0.19, 127.0.0.6->127.0.0.94, 127.0.0.55->127.0.0.88]
