(2023-09-04 04:36:46,948) Comm.responder> Started responding
| subgraph-3 (\w 0.42366256 probability): [127.0.0.69->127.0.0.67, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.1->127.0.0.15, 127.0.0.74->127.0.0.76, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.25->127.0.0.27, 127.0.0.77->127.0.0.36, 127.0.0.78->127.0.0.41, 127.0.0.8->127.0.0.6, 127.0.0.44->127.0.0.45, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.22->127.0.0.23, 127.0.0.18->127.0.0.20, 127.0.0.94->127.0.0.90, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.2->127.0.0.56, 127.0.0.80->127.0.0.79, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.5->127.0.0.7, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.32->127.0.0.30, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.85->127.0.0.81]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.22->127.0.0.25, 127.0.0.51->127.0.0.68, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.80->127.0.0.96, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.85->127.0.0.89, 127.0.0.59->127.0.0.62, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.24->127.0.0.27, 127.0.0.2->127.0.0.65, 127.0.0.40->127.0.0.39, 127.0.0.78->127.0.0.74, 127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.32->127.0.0.33, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.77->127.0.0.71, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.79->127.0.0.76, 127.0.0.1->127.0.0.8, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.10->127.0.0.11, 127.0.0.15->127.0.0.16, 127.0.0.84->127.0.0.87, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.9->127.0.0.64, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62]
(2023-09-04 05:07:51,680) Device.start_the_music> Sharing weights with {7}: [127.0.0.93, 127.0.0.89, 127.0.0.90, 127.0.0.88, 127.0.0.14, 127.0.0.91, 127.0.0.94]
(2023-09-04 05:07:51,680) Device.start_the_music> Number of shares: 7
(2023-09-04 05:07:51,680) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:07:51,864) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:07:52,290) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.93:4000 [Sent].
(2023-09-04 05:07:52,292) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:07:52,293) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.90:4000 [Sent].
(2023-09-04 05:07:52,294) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.88:4000 [Sent].
(2023-09-04 05:07:52,296) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:07:52,297) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 05:07:52,298) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 05:07:52,299) Device.roll_call> Waiting for: 127.0.0.14
(2023-09-04 05:08:00,305) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 05:08:00,305) Model.merge> Merging weights from 7 devices
(2023-09-04 05:08:01,146) Model.test> Testing finished with (acc, loss): {0.88639998}, {0.41895223}.
(2023-09-04 05:08:01,149) Device.start_the_music> Training round {86} of {100}
(2023-09-04 05:08:01,149) Model.train> Training for 10 epochs.
(2023-09-04 05:08:07,547) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.90:0 [Received].
(2023-09-04 05:08:08,309) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:08:08,451) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.88:0 [Received].
(2023-09-04 05:08:10,010) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 05:08:12,794) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:08:12,895) Model.test> Training finished with (acc, loss): {0.89337641}, {0.41212428}.
(2023-09-04 05:08:12,895) Graph.get_activations> Activating 6 subgraphs with 231 edges.
(2023-09-04 05:08:12,895) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.63->127.0.0.59, 127.0.0.91->127.0.0.89, 127.0.0.60->127.0.0.58, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.94->127.0.0.39, 127.0.0.57->127.0.0.61, 127.0.0.98->127.0.0.7, 127.0.0.56->127.0.0.47, 127.0.0.32->127.0.0.16, 127.0.0.4->127.0.0.6, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.19->127.0.0.21, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.100->127.0.0.33, 127.0.0.30->127.0.0.27, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.83->127.0.0.79, 127.0.0.44->127.0.0.20, 127.0.0.97->127.0.0.86, 127.0.0.18->127.0.0.17, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.64->127.0.0.53, 127.0.0.99->127.0.0.35, 127.0.0.8->127.0.0.3, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.84->127.0.0.81, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.48->127.0.0.49, 127.0.0.23->127.0.0.24, 127.0.0.15->127.0.0.11, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.16->127.0.0.63, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.69->127.0.0.59, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.82->127.0.0.81, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.21->127.0.0.22, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.18->127.0.0.14, 127.0.0.44->127.0.0.41, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.47->127.0.0.43, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.80->127.0.0.77, 127.0.0.53->127.0.0.49, 127.0.0.11->127.0.0.12, 127.0.0.63->127.0.0.39, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.1->127.0.0.78, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.28->127.0.0.25, 127.0.0.92->127.0.0.90, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.32->127.0.0.29, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.75->127.0.0.74, 127.0.0.97->127.0.0.95, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.9->127.0.0.64, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.32->127.0.0.44, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.23->127.0.0.43, 127.0.0.65->127.0.0.86, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.26->127.0.0.35, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.99->127.0.0.97, 127.0.0.63->127.0.0.67]
(2023-09-04 05:08:12,896) Device.start_the_music> Sharing weights with {5}: [127.0.0.89, 127.0.0.90, 127.0.0.88, 127.0.0.14, 127.0.0.94]
(2023-09-04 05:08:12,896) Device.start_the_music> Number of shares: 5
(2023-09-04 05:08:12,896) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:08:13,387) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:08:13,389) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.90:4000 [Sent].
(2023-09-04 05:08:13,390) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.88:4000 [Sent].
(2023-09-04 05:08:13,392) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 05:08:13,393) Comm.send> Sending <Model Update> packet from 127.0.0.92:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 05:08:13,393) Device.roll_call> Waiting for: 127.0.0.14
(2023-09-04 05:08:14,085) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 05:08:19,399) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 05:08:19,399) Model.merge> Merging weights from 5 devices
(2023-09-04 05:08:20,102) Model.test> Testing finished with (acc, loss): {0.88230002}, {0.42223677}.
(2023-09-04 05:08:20,113) Device.start_the_music> Training round {87} of {100}
(2023-09-04 05:08:20,113) Model.train> Training for 10 epochs.
(2023-09-04 05:08:24,515) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.91:0 [Received].
(2023-09-04 05:08:25,280) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:08:29,715) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.90:0 [Received].
(2023-09-04 05:08:30,268) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 05:08:31,279) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:08:31,367) Model.test> Training finished with (acc, loss): {0.89499193}, {0.40641207}.
(2023-09-04 05:08:31,367) Graph.get_activations> Activating 6 subgraphs with 257 edges.
(2023-09-04 05:08:31,367) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.54->127.0.0.57, 127.0.0.78->127.0.0.19, 127.0.0.16->127.0.0.63, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.69->127.0.0.59, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.55->127.0.0.52, 127.0.0.75->127.0.0.73, 127.0.0.82->127.0.0.81, 127.0.0.31->127.0.0.29, 127.0.0.100->127.0.0.74, 127.0.0.65->127.0.0.45, 127.0.0.64->127.0.0.60, 127.0.0.42->127.0.0.38, 127.0.0.56->127.0.0.53, 127.0.0.30->127.0.0.26, 127.0.0.85->127.0.0.86, 127.0.0.21->127.0.0.22, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.84->127.0.0.51, 127.0.0.94->127.0.0.33, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.18->127.0.0.14, 127.0.0.44->127.0.0.41, 127.0.0.96->127.0.0.95, 127.0.0.1->127.0.0.98, 127.0.0.24->127.0.0.25, 127.0.0.9->127.0.0.10, 127.0.0.47->127.0.0.43, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.66->127.0.0.62, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.32->127.0.0.28, 127.0.0.97->127.0.0.93]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.27->127.0.0.33, 127.0.0.6->127.0.0.9, 127.0.0.80->127.0.0.77, 127.0.0.53->127.0.0.49, 127.0.0.11->127.0.0.12, 127.0.0.63->127.0.0.39, 127.0.0.18->127.0.0.19, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.84->127.0.0.85, 127.0.0.17->127.0.0.13, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.88->127.0.0.79, 127.0.0.31->127.0.0.30, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.1->127.0.0.78, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.28->127.0.0.25, 127.0.0.92->127.0.0.90, 127.0.0.7->127.0.0.10, 127.0.0.66->127.0.0.87, 127.0.0.32->127.0.0.29, 127.0.0.3->127.0.0.5, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.44->127.0.0.43, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.75->127.0.0.74, 127.0.0.97->127.0.0.95, 127.0.0.100->127.0.0.81, 127.0.0.94->127.0.0.70, 127.0.0.16->127.0.0.20, 127.0.0.40->127.0.0.36, 127.0.0.64->127.0.0.62, 127.0.0.22->127.0.0.24]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.69->127.0.0.67, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.63->127.0.0.66, 127.0.0.52->127.0.0.87, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.1->127.0.0.15, 127.0.0.74->127.0.0.76, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.25->127.0.0.27, 127.0.0.77->127.0.0.36, 127.0.0.78->127.0.0.41, 127.0.0.8->127.0.0.6, 127.0.0.44->127.0.0.45, 127.0.0.92->127.0.0.91, 127.0.0.10->127.0.0.13, 127.0.0.22->127.0.0.23, 127.0.0.18->127.0.0.20, 127.0.0.94->127.0.0.90, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.58->127.0.0.59, 127.0.0.4->127.0.0.3, 127.0.0.2->127.0.0.56, 127.0.0.80->127.0.0.79, 127.0.0.75->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.53->127.0.0.50, 127.0.0.21->127.0.0.24, 127.0.0.46->127.0.0.19, 127.0.0.5->127.0.0.7, 127.0.0.98->127.0.0.54, 127.0.0.31->127.0.0.33, 127.0.0.26->127.0.0.29, 127.0.0.71->127.0.0.73, 127.0.0.32->127.0.0.30, 127.0.0.37->127.0.0.40, 127.0.0.72->127.0.0.70, 127.0.0.85->127.0.0.81]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.22->127.0.0.25, 127.0.0.51->127.0.0.68, 127.0.0.83->127.0.0.81, 127.0.0.99->127.0.0.44, 127.0.0.80->127.0.0.96, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.85->127.0.0.89, 127.0.0.59->127.0.0.62, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.53->127.0.0.52, 127.0.0.12->127.0.0.14, 127.0.0.24->127.0.0.27, 127.0.0.2->127.0.0.65, 127.0.0.40->127.0.0.39, 127.0.0.78->127.0.0.74, 127.0.0.37->127.0.0.41, 127.0.0.9->127.0.0.13, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.32->127.0.0.33, 127.0.0.20->127.0.0.19, 127.0.0.46->127.0.0.43, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.77->127.0.0.71, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.30->127.0.0.28, 127.0.0.45->127.0.0.49, 127.0.0.94->127.0.0.91, 127.0.0.79->127.0.0.76, 127.0.0.1->127.0.0.8, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.10->127.0.0.11, 127.0.0.15->127.0.0.16, 127.0.0.84->127.0.0.87, 127.0.0.4->127.0.0.7, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.12->127.0.0.47, 127.0.0.84->127.0.0.86, 127.0.0.8->127.0.0.7, 127.0.0.64->127.0.0.66, 127.0.0.30->127.0.0.33, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.36->127.0.0.52, 127.0.0.61->127.0.0.93, 127.0.0.27->127.0.0.29, 127.0.0.65->127.0.0.63, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.6->127.0.0.55, 127.0.0.53->127.0.0.83, 127.0.0.20->127.0.0.22, 127.0.0.42->127.0.0.40, 127.0.0.9->127.0.0.37, 127.0.0.28->127.0.0.24, 127.0.0.44->127.0.0.46, 127.0.0.72->127.0.0.75, 127.0.0.94->127.0.0.92, 127.0.0.69->127.0.0.68, 127.0.0.58->127.0.0.62, 127.0.0.4->127.0.0.100, 127.0.0.18->127.0.0.45, 127.0.0.71->127.0.0.70, 127.0.0.11->127.0.0.82, 127.0.0.34->127.0.0.38, 127.0.0.10->127.0.0.14, 127.0.0.98->127.0.0.96, 127.0.0.85->127.0.0.88, 127.0.0.77->127.0.0.73, 127.0.0.31->127.0.0.60, 127.0.0.19->127.0.0.23, 127.0.0.43->127.0.0.39, 127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.13->127.0.0.16, 127.0.0.21->127.0.0.48, 127.0.0.56->127.0.0.57]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.9->127.0.0.64, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.34->127.0.0.33, 127.0.0.15->127.0.0.72, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.14->127.0.0.92, 127.0.0.19->127.0.0.40, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62]
(2023-09-04 05:08:31,367) Device.start_the_music> Sharing weights with {6}: [127.0.0.93, 127.0.0.89, 127.0.0.90, 127.0.0.14, 127.0.0.94, 127.0.0.91]
