(2023-09-04 04:36:40,960) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.53->127.0.0.52, 127.0.0.85->127.0.0.89, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.60, 127.0.0.78->127.0.0.74, 127.0.0.46->127.0.0.43, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.56->127.0.0.58, 127.0.0.12->127.0.0.14, 127.0.0.51->127.0.0.68, 127.0.0.77->127.0.0.71, 127.0.0.83->127.0.0.81, 127.0.0.79->127.0.0.76, 127.0.0.45->127.0.0.49, 127.0.0.9->127.0.0.13, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.98->127.0.0.57, 127.0.0.47->127.0.0.50, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.3->127.0.0.6, 127.0.0.37->127.0.0.41, 127.0.0.64->127.0.0.63, 127.0.0.4->127.0.0.7, 127.0.0.66->127.0.0.70, 127.0.0.1->127.0.0.8, 127.0.0.20->127.0.0.19, 127.0.0.23->127.0.0.26, 127.0.0.30->127.0.0.28, 127.0.0.2->127.0.0.65, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.22->127.0.0.25, 127.0.0.94->127.0.0.91]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.98->127.0.0.96, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.13->127.0.0.16, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.72->127.0.0.75, 127.0.0.61->127.0.0.93, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.71->127.0.0.70, 127.0.0.56->127.0.0.57, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.4->127.0.0.100, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.99->127.0.0.80, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.20->127.0.0.22, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.53->127.0.0.83]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.15->127.0.0.18, 127.0.0.86->127.0.0.90, 127.0.0.55->127.0.0.88, 127.0.0.11->127.0.0.14, 127.0.0.56->127.0.0.59, 127.0.0.53->127.0.0.63, 127.0.0.27->127.0.0.85, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.47->127.0.0.51, 127.0.0.38->127.0.0.68, 127.0.0.31->127.0.0.57, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.29->127.0.0.33, 127.0.0.54->127.0.0.52, 127.0.0.98->127.0.0.99, 127.0.0.93->127.0.0.89, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.69->127.0.0.70, 127.0.0.46->127.0.0.45, 127.0.0.8->127.0.0.10, 127.0.0.3->127.0.0.7, 127.0.0.71->127.0.0.74, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.32->127.0.0.34, 127.0.0.20->127.0.0.23, 127.0.0.42->127.0.0.41, 127.0.0.12->127.0.0.97, 127.0.0.40->127.0.0.87]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.99->127.0.0.97, 127.0.0.65->127.0.0.86, 127.0.0.32->127.0.0.44, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.63->127.0.0.67, 127.0.0.54->127.0.0.95, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.14->127.0.0.31, 127.0.0.26->127.0.0.35, 127.0.0.33->127.0.0.36, 127.0.0.61->127.0.0.62, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.77->127.0.0.76, 127.0.0.23->127.0.0.43]
(2023-09-04 05:03:27,660) Device.start_the_music> Sharing weights with {5}: [127.0.0.23, 127.0.0.44, 127.0.0.19, 127.0.0.16, 127.0.0.22]
(2023-09-04 05:03:27,660) Device.start_the_music> Number of shares: 5
(2023-09-04 05:03:27,660) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:03:27,784) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 05:03:28,090) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.23:4000 [Sent].
(2023-09-04 05:03:28,092) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 05:03:28,093) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:03:28,094) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 05:03:28,096) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 05:03:28,096) Device.roll_call> Waiting for: 127.0.0.19, 127.0.0.23, 127.0.0.22, 127.0.0.16, 127.0.0.44
(2023-09-04 05:03:28,143) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.23:0 [Received].
(2023-09-04 05:03:29,205) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 05:03:29,700) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 05:03:34,101) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 05:03:34,101) Model.merge> Merging weights from 5 devices
(2023-09-04 05:03:34,607) Model.test> Testing finished with (acc, loss): {0.88400000}, {0.43622142}.
(2023-09-04 05:03:34,626) Device.start_the_music> Training round {73} of {100}
(2023-09-04 05:03:34,626) Model.train> Training for 10 epochs.
(2023-09-04 05:03:47,226) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.19:0 [Received].
(2023-09-04 05:03:47,444) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:03:47,545) Model.test> Training finished with (acc, loss): {0.92096776}, {0.30930349}.
(2023-09-04 05:03:47,546) Graph.get_activations> Activating 6 subgraphs with 268 edges.
(2023-09-04 05:03:47,546) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.75->127.0.0.71, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.55->127.0.0.41, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.80->127.0.0.46, 127.0.0.8->127.0.0.3, 127.0.0.83->127.0.0.79, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.98->127.0.0.7, 127.0.0.92->127.0.0.88, 127.0.0.96->127.0.0.93, 127.0.0.64->127.0.0.53, 127.0.0.31->127.0.0.28, 127.0.0.70->127.0.0.74, 127.0.0.69->127.0.0.66, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.85->127.0.0.87, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.72->127.0.0.69, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.27->127.0.0.33, 127.0.0.75->127.0.0.74, 127.0.0.41->127.0.0.96, 127.0.0.92->127.0.0.90, 127.0.0.15->127.0.0.14, 127.0.0.97->127.0.0.95, 127.0.0.98->127.0.0.50, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.16->127.0.0.20, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.3->127.0.0.5, 127.0.0.18->127.0.0.19, 127.0.0.21->127.0.0.23, 127.0.0.56->127.0.0.55, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.8->127.0.0.4, 127.0.0.7->127.0.0.10, 127.0.0.100->127.0.0.81, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.91->127.0.0.93, 127.0.0.1->127.0.0.78, 127.0.0.26->127.0.0.34, 127.0.0.22->127.0.0.24, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.11->127.0.0.12, 127.0.0.60->127.0.0.59, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.63->127.0.0.39, 127.0.0.94->127.0.0.70]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.53->127.0.0.52, 127.0.0.85->127.0.0.89, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.60, 127.0.0.78->127.0.0.74, 127.0.0.46->127.0.0.43, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.56->127.0.0.58, 127.0.0.12->127.0.0.14, 127.0.0.51->127.0.0.68, 127.0.0.77->127.0.0.71, 127.0.0.83->127.0.0.81, 127.0.0.79->127.0.0.76, 127.0.0.45->127.0.0.49, 127.0.0.9->127.0.0.13, 127.0.0.5->127.0.0.17, 127.0.0.15->127.0.0.16, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.98->127.0.0.57, 127.0.0.47->127.0.0.50, 127.0.0.31->127.0.0.34, 127.0.0.32->127.0.0.33, 127.0.0.3->127.0.0.6, 127.0.0.37->127.0.0.41, 127.0.0.64->127.0.0.63, 127.0.0.4->127.0.0.7, 127.0.0.66->127.0.0.70, 127.0.0.1->127.0.0.8, 127.0.0.20->127.0.0.19, 127.0.0.23->127.0.0.26, 127.0.0.30->127.0.0.28, 127.0.0.2->127.0.0.65, 127.0.0.24->127.0.0.27, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.35->127.0.0.54, 127.0.0.22->127.0.0.25, 127.0.0.94->127.0.0.91]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.98->127.0.0.96, 127.0.0.9->127.0.0.37, 127.0.0.43->127.0.0.39, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.8->127.0.0.7, 127.0.0.13->127.0.0.16, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.72->127.0.0.75, 127.0.0.61->127.0.0.93, 127.0.0.12->127.0.0.47, 127.0.0.25->127.0.0.35, 127.0.0.58->127.0.0.62, 127.0.0.71->127.0.0.70, 127.0.0.56->127.0.0.57, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.4->127.0.0.100, 127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.26->127.0.0.54, 127.0.0.19->127.0.0.23, 127.0.0.21->127.0.0.48, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.36->127.0.0.52, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.42->127.0.0.40, 127.0.0.84->127.0.0.86, 127.0.0.99->127.0.0.80, 127.0.0.69->127.0.0.68, 127.0.0.85->127.0.0.88, 127.0.0.20->127.0.0.22, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.53->127.0.0.83]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.17->127.0.0.21, 127.0.0.87->127.0.0.86, 127.0.0.51->127.0.0.50, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.52->127.0.0.49, 127.0.0.20->127.0.0.43, 127.0.0.10->127.0.0.53, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.77->127.0.0.74, 127.0.0.38->127.0.0.41, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.19->127.0.0.22, 127.0.0.56->127.0.0.60, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.4->127.0.0.18, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.13->127.0.0.14, 127.0.0.44->127.0.0.92]
(2023-09-04 05:03:47,546) Device.start_the_music> Sharing weights with {6}: [127.0.0.17, 127.0.0.44, 127.0.0.43, 127.0.0.19, 127.0.0.16, 127.0.0.22]
(2023-09-04 05:03:47,547) Device.start_the_music> Number of shares: 6
(2023-09-04 05:03:47,547) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:03:47,993) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-04 05:03:48,349) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 05:03:49,269) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 05:03:49,273) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 05:03:49,275) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 05:03:49,277) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 05:03:49,281) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.19:4000 [Sent].
(2023-09-04 05:03:49,283) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 05:03:49,288) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.22:4000 [Sent].
(2023-09-04 05:03:49,288) Device.roll_call> Waiting for: 127.0.0.17, 127.0.0.44, 127.0.0.19, 127.0.0.16, 127.0.0.22, 127.0.0.43
(2023-09-04 05:03:50,656) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-04 05:03:50,727) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 05:03:59,297) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 05:03:59,297) Model.merge> Merging weights from 6 devices
(2023-09-04 05:03:59,831) Model.test> Testing finished with (acc, loss): {0.88410002}, {0.43363118}.
(2023-09-04 05:03:59,837) Device.start_the_music> Training round {74} of {100}
(2023-09-04 05:03:59,838) Model.train> Training for 10 epochs.
(2023-09-04 05:04:07,205) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.43:0 [Received].
(2023-09-04 05:04:10,033) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:04:10,115) Model.test> Training finished with (acc, loss): {0.92096776}, {0.31500146}.
(2023-09-04 05:04:10,115) Graph.get_activations> Activating 5 subgraphs with 204 edges.
(2023-09-04 05:04:10,115) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.57->127.0.0.61, 127.0.0.99->127.0.0.35, 127.0.0.15->127.0.0.11, 127.0.0.100->127.0.0.33, 127.0.0.18->127.0.0.17, 127.0.0.75->127.0.0.71, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.55->127.0.0.41, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22, 127.0.0.78->127.0.0.14, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.84->127.0.0.81, 127.0.0.4->127.0.0.6, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.48->127.0.0.49, 127.0.0.63->127.0.0.59, 127.0.0.56->127.0.0.47, 127.0.0.94->127.0.0.39, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.80->127.0.0.46, 127.0.0.8->127.0.0.3, 127.0.0.83->127.0.0.79, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.98->127.0.0.7, 127.0.0.92->127.0.0.88, 127.0.0.96->127.0.0.93, 127.0.0.64->127.0.0.53, 127.0.0.31->127.0.0.28, 127.0.0.70->127.0.0.74, 127.0.0.69->127.0.0.66, 127.0.0.36->127.0.0.38, 127.0.0.23->127.0.0.24, 127.0.0.85->127.0.0.87, 127.0.0.60->127.0.0.58, 127.0.0.44->127.0.0.20, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.97->127.0.0.86]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.55->127.0.0.52, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.82->127.0.0.81, 127.0.0.97->127.0.0.93, 127.0.0.31->127.0.0.29, 127.0.0.6->127.0.0.7, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.66->127.0.0.62, 127.0.0.2->127.0.0.4, 127.0.0.47->127.0.0.43, 127.0.0.23->127.0.0.27, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.24->127.0.0.25, 127.0.0.49->127.0.0.50, 127.0.0.21->127.0.0.22, 127.0.0.9->127.0.0.10, 127.0.0.56->127.0.0.53, 127.0.0.44->127.0.0.41, 127.0.0.18->127.0.0.14, 127.0.0.100->127.0.0.74, 127.0.0.85->127.0.0.86, 127.0.0.11->127.0.0.77, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.30->127.0.0.26, 127.0.0.46->127.0.0.40, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.80->127.0.0.76, 127.0.0.58->127.0.0.61, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.65->127.0.0.45, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.96->127.0.0.95, 127.0.0.16->127.0.0.63, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.72->127.0.0.69, 127.0.0.6->127.0.0.9, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85, 127.0.0.73->127.0.0.76, 127.0.0.54->127.0.0.51, 127.0.0.27->127.0.0.33, 127.0.0.75->127.0.0.74, 127.0.0.41->127.0.0.96, 127.0.0.92->127.0.0.90, 127.0.0.15->127.0.0.14, 127.0.0.97->127.0.0.95, 127.0.0.98->127.0.0.50, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.16->127.0.0.20, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.3->127.0.0.5, 127.0.0.18->127.0.0.19, 127.0.0.21->127.0.0.23, 127.0.0.56->127.0.0.55, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.8->127.0.0.4, 127.0.0.7->127.0.0.10, 127.0.0.100->127.0.0.81, 127.0.0.37->127.0.0.38, 127.0.0.47->127.0.0.35, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.91->127.0.0.93, 127.0.0.1->127.0.0.78, 127.0.0.26->127.0.0.34, 127.0.0.22->127.0.0.24, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.11->127.0.0.12, 127.0.0.60->127.0.0.59, 127.0.0.28->127.0.0.25, 127.0.0.44->127.0.0.43, 127.0.0.46->127.0.0.42, 127.0.0.63->127.0.0.39, 127.0.0.94->127.0.0.70]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.34->127.0.0.66, 127.0.0.17->127.0.0.21, 127.0.0.87->127.0.0.86, 127.0.0.51->127.0.0.50, 127.0.0.24->127.0.0.26, 127.0.0.78->127.0.0.81, 127.0.0.52->127.0.0.49, 127.0.0.20->127.0.0.43, 127.0.0.10->127.0.0.53, 127.0.0.57->127.0.0.59, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.63->127.0.0.61, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.77->127.0.0.74, 127.0.0.38->127.0.0.41, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.19->127.0.0.22, 127.0.0.56->127.0.0.60, 127.0.0.7->127.0.0.9, 127.0.0.28->127.0.0.75, 127.0.0.4->127.0.0.18, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.15->127.0.0.32, 127.0.0.42->127.0.0.45, 127.0.0.13->127.0.0.14, 127.0.0.44->127.0.0.92]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.7->127.0.0.37, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.14->127.0.0.92, 127.0.0.94->127.0.0.95, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.15->127.0.0.72, 127.0.0.23->127.0.0.83, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.30->127.0.0.69, 127.0.0.32->127.0.0.35, 127.0.0.77->127.0.0.75, 127.0.0.60->127.0.0.70, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.63->127.0.0.62, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.54->127.0.0.71, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90]
(2023-09-04 05:04:10,116) Device.start_the_music> Sharing weights with {5}: [127.0.0.17, 127.0.0.43, 127.0.0.44, 127.0.0.28, 127.0.0.16]
(2023-09-04 05:04:10,116) Device.start_the_music> Number of shares: 5
(2023-09-04 05:04:10,116) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:04:10,200) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 05:04:10,415) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 05:04:10,638) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.28:0 [Received].
(2023-09-04 05:04:10,748) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 05:04:10,749) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.43:4000 [Sent].
(2023-09-04 05:04:10,750) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.44:4000 [Sent].
(2023-09-04 05:04:10,756) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.28:4000 [Sent].
(2023-09-04 05:04:10,758) Comm.send> Sending <Model Update> packet from 127.0.0.20:0 to 127.0.0.16:4000 [Sent].
