(2023-09-04 04:36:46,999) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.31->127.0.0.34, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.99->127.0.0.44, 127.0.0.47->127.0.0.50, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.32->127.0.0.33, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.45->127.0.0.49, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.64->127.0.0.63, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.94->127.0.0.91, 127.0.0.2->127.0.0.65, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.64->127.0.0.66, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.56->127.0.0.57, 127.0.0.61->127.0.0.93, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.72->127.0.0.75, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.13->127.0.0.16, 127.0.0.58->127.0.0.62, 127.0.0.78->127.0.0.76, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.26->127.0.0.54, 127.0.0.84->127.0.0.86, 127.0.0.89->127.0.0.90, 127.0.0.51->127.0.0.49, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.18->127.0.0.45, 127.0.0.2->127.0.0.32, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.30->127.0.0.33, 127.0.0.10->127.0.0.14, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.15->127.0.0.17, 127.0.0.44->127.0.0.46, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.65->127.0.0.64, 127.0.0.53->127.0.0.63, 127.0.0.47->127.0.0.51, 127.0.0.3->127.0.0.7, 127.0.0.6->127.0.0.94, 127.0.0.20->127.0.0.23, 127.0.0.56->127.0.0.59, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.8->127.0.0.10, 127.0.0.37->127.0.0.48, 127.0.0.42->127.0.0.41, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.71->127.0.0.74, 127.0.0.98->127.0.0.99, 127.0.0.32->127.0.0.34, 127.0.0.17->127.0.0.19, 127.0.0.93->127.0.0.89, 127.0.0.12->127.0.0.97, 127.0.0.36->127.0.0.39, 127.0.0.54->127.0.0.52, 127.0.0.40->127.0.0.87, 127.0.0.9->127.0.0.44, 127.0.0.16->127.0.0.30, 127.0.0.55->127.0.0.88, 127.0.0.78->127.0.0.77, 127.0.0.46->127.0.0.45, 127.0.0.11->127.0.0.14, 127.0.0.38->127.0.0.68, 127.0.0.29->127.0.0.33, 127.0.0.31->127.0.0.57, 127.0.0.27->127.0.0.85, 127.0.0.28->127.0.0.35, 127.0.0.69->127.0.0.70]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.8->127.0.0.80, 127.0.0.54->127.0.0.95, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.14->127.0.0.31, 127.0.0.23->127.0.0.43, 127.0.0.66->127.0.0.68, 127.0.0.69->127.0.0.71, 127.0.0.61->127.0.0.62, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.78->127.0.0.96, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67, 127.0.0.32->127.0.0.44, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35]
(2023-09-04 05:03:27,544) Device.start_the_music> Sharing weights with {4}: [127.0.0.61, 127.0.0.59, 127.0.0.58, 127.0.0.64]
(2023-09-04 05:03:27,544) Device.start_the_music> Number of shares: 4
(2023-09-04 05:03:27,544) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:03:28,355) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 05:03:28,356) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 05:03:28,357) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 05:03:28,358) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 05:03:28,358) Device.roll_call> Waiting for: 127.0.0.59, 127.0.0.61, 127.0.0.58, 127.0.0.64
(2023-09-04 05:03:29,017) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 05:03:34,364) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:03:34,364) Model.merge> Merging weights from 4 devices
(2023-09-04 05:03:34,788) Model.test> Testing finished with (acc, loss): {0.88370001}, {0.43534535}.
(2023-09-04 05:03:34,791) Device.start_the_music> Training round {73} of {100}
(2023-09-04 05:03:34,791) Model.train> Training for 10 epochs.
(2023-09-04 05:03:46,304) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 05:03:46,650) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:03:46,798) Model.test> Training finished with (acc, loss): {0.90306950}, {0.36828539}.
(2023-09-04 05:03:46,799) Graph.get_activations> Activating 6 subgraphs with 268 edges.
(2023-09-04 05:03:46,799) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.8->127.0.0.4, 127.0.0.3->127.0.0.5, 127.0.0.84->127.0.0.85, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.82->127.0.0.83, 127.0.0.54->127.0.0.51, 127.0.0.65->127.0.0.61, 127.0.0.1->127.0.0.78, 127.0.0.47->127.0.0.35, 127.0.0.28->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.71->127.0.0.68, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.15->127.0.0.14, 127.0.0.75->127.0.0.74, 127.0.0.63->127.0.0.39, 127.0.0.46->127.0.0.42, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.92->127.0.0.90, 127.0.0.66->127.0.0.87, 127.0.0.26->127.0.0.34, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.11->127.0.0.12, 127.0.0.32->127.0.0.29]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.31->127.0.0.34, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.9->127.0.0.13, 127.0.0.99->127.0.0.44, 127.0.0.47->127.0.0.50, 127.0.0.59->127.0.0.62, 127.0.0.29->127.0.0.60, 127.0.0.55->127.0.0.75, 127.0.0.18->127.0.0.42, 127.0.0.84->127.0.0.87, 127.0.0.32->127.0.0.33, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.45->127.0.0.49, 127.0.0.37->127.0.0.41, 127.0.0.85->127.0.0.89, 127.0.0.64->127.0.0.63, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.66->127.0.0.70, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.1->127.0.0.8, 127.0.0.83->127.0.0.81, 127.0.0.92->127.0.0.93, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.94->127.0.0.91, 127.0.0.2->127.0.0.65, 127.0.0.82->127.0.0.88, 127.0.0.35->127.0.0.54, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.23->127.0.0.26, 127.0.0.72->127.0.0.86, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.64->127.0.0.66, 127.0.0.25->127.0.0.35, 127.0.0.98->127.0.0.96, 127.0.0.56->127.0.0.57, 127.0.0.61->127.0.0.93, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.72->127.0.0.75, 127.0.0.4->127.0.0.100, 127.0.0.27->127.0.0.29, 127.0.0.13->127.0.0.16, 127.0.0.58->127.0.0.62, 127.0.0.78->127.0.0.76, 127.0.0.91->127.0.0.95, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.65->127.0.0.63, 127.0.0.71->127.0.0.70, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.26->127.0.0.54, 127.0.0.84->127.0.0.86, 127.0.0.89->127.0.0.90, 127.0.0.51->127.0.0.49, 127.0.0.6->127.0.0.55, 127.0.0.36->127.0.0.52, 127.0.0.21->127.0.0.48, 127.0.0.18->127.0.0.45, 127.0.0.2->127.0.0.32, 127.0.0.34->127.0.0.38, 127.0.0.77->127.0.0.73, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.30->127.0.0.33, 127.0.0.10->127.0.0.14, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.15->127.0.0.17, 127.0.0.44->127.0.0.46, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.28->127.0.0.75, 127.0.0.35->127.0.0.33, 127.0.0.19->127.0.0.22, 127.0.0.78->127.0.0.81, 127.0.0.42->127.0.0.45, 127.0.0.30->127.0.0.71, 127.0.0.99->127.0.0.95, 127.0.0.63->127.0.0.61, 127.0.0.24->127.0.0.26, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.20->127.0.0.43, 127.0.0.4->127.0.0.18, 127.0.0.69->127.0.0.73, 127.0.0.97->127.0.0.96, 127.0.0.98->127.0.0.100, 127.0.0.51->127.0.0.50, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.17->127.0.0.21, 127.0.0.31->127.0.0.83, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.34->127.0.0.66, 127.0.0.64->127.0.0.68]
(2023-09-04 05:03:46,799) Device.start_the_music> Sharing weights with {4}: [127.0.0.66, 127.0.0.59, 127.0.0.58, 127.0.0.64]
(2023-09-04 05:03:46,799) Device.start_the_music> Number of shares: 4
(2023-09-04 05:03:46,800) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:03:48,028) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 05:03:48,029) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 05:03:48,030) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.58:4000 [Sent].
(2023-09-04 05:03:48,031) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 05:03:48,031) Device.roll_call> Waiting for: 127.0.0.66, 127.0.0.59, 127.0.0.58
(2023-09-04 05:03:48,145) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 05:03:48,576) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.59:0 [Received].
(2023-09-04 05:03:49,922) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.58:0 [Received].
(2023-09-04 05:03:54,037) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:03:54,037) Model.merge> Merging weights from 4 devices
(2023-09-04 05:03:54,387) Model.test> Testing finished with (acc, loss): {0.87410003}, {0.44356066}.
(2023-09-04 05:03:54,393) Device.start_the_music> Training round {74} of {100}
(2023-09-04 05:03:54,393) Model.train> Training for 10 epochs.
(2023-09-04 05:04:06,349) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:04:06,500) Model.test> Training finished with (acc, loss): {0.90630049}, {0.35546327}.
(2023-09-04 05:04:06,500) Graph.get_activations> Activating 5 subgraphs with 204 edges.
(2023-09-04 05:04:06,501) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.5->127.0.0.9, 127.0.0.91->127.0.0.89, 127.0.0.84->127.0.0.81, 127.0.0.31->127.0.0.28, 127.0.0.43->127.0.0.73, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.100->127.0.0.33, 127.0.0.98->127.0.0.7, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.94->127.0.0.39, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.80->127.0.0.46, 127.0.0.54->127.0.0.50, 127.0.0.37->127.0.0.34, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.4->127.0.0.6, 127.0.0.19->127.0.0.21, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.36->127.0.0.38, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.44->127.0.0.20, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.99->127.0.0.35, 127.0.0.75->127.0.0.71, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.64->127.0.0.53, 127.0.0.48->127.0.0.49, 127.0.0.8->127.0.0.3, 127.0.0.25->127.0.0.29, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.72->127.0.0.51, 127.0.0.85->127.0.0.87, 127.0.0.32->127.0.0.16, 127.0.0.83->127.0.0.79, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.34->127.0.0.36, 127.0.0.64->127.0.0.60, 127.0.0.37->127.0.0.35, 127.0.0.42->127.0.0.38, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.9->127.0.0.10, 127.0.0.78->127.0.0.19, 127.0.0.75->127.0.0.73, 127.0.0.88->127.0.0.87, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.72->127.0.0.12, 127.0.0.56->127.0.0.53, 127.0.0.99->127.0.0.3, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.18->127.0.0.14, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.17->127.0.0.20, 127.0.0.84->127.0.0.51, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.24->127.0.0.25, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.8->127.0.0.5, 127.0.0.69->127.0.0.59, 127.0.0.92->127.0.0.89, 127.0.0.100->127.0.0.74, 127.0.0.16->127.0.0.63, 127.0.0.66->127.0.0.62, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.30->127.0.0.26, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.2->127.0.0.4, 127.0.0.82->127.0.0.81, 127.0.0.11->127.0.0.77, 127.0.0.71->127.0.0.67, 127.0.0.85->127.0.0.86]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.8->127.0.0.4, 127.0.0.3->127.0.0.5, 127.0.0.84->127.0.0.85, 127.0.0.57->127.0.0.58, 127.0.0.86->127.0.0.89, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.56->127.0.0.55, 127.0.0.17->127.0.0.13, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.82->127.0.0.83, 127.0.0.54->127.0.0.51, 127.0.0.65->127.0.0.61, 127.0.0.1->127.0.0.78, 127.0.0.47->127.0.0.35, 127.0.0.28->127.0.0.25, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.71->127.0.0.68, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.73->127.0.0.76, 127.0.0.15->127.0.0.14, 127.0.0.75->127.0.0.74, 127.0.0.63->127.0.0.39, 127.0.0.46->127.0.0.42, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.53->127.0.0.49, 127.0.0.18->127.0.0.19, 127.0.0.92->127.0.0.90, 127.0.0.66->127.0.0.87, 127.0.0.26->127.0.0.34, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.16->127.0.0.20, 127.0.0.7->127.0.0.10, 127.0.0.11->127.0.0.12, 127.0.0.32->127.0.0.29]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.28->127.0.0.75, 127.0.0.35->127.0.0.33, 127.0.0.19->127.0.0.22, 127.0.0.78->127.0.0.81, 127.0.0.42->127.0.0.45, 127.0.0.30->127.0.0.71, 127.0.0.99->127.0.0.95, 127.0.0.63->127.0.0.61, 127.0.0.24->127.0.0.26, 127.0.0.15->127.0.0.32, 127.0.0.7->127.0.0.9, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.13->127.0.0.14, 127.0.0.56->127.0.0.60, 127.0.0.20->127.0.0.43, 127.0.0.4->127.0.0.18, 127.0.0.69->127.0.0.73, 127.0.0.97->127.0.0.96, 127.0.0.98->127.0.0.100, 127.0.0.51->127.0.0.50, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.17->127.0.0.21, 127.0.0.31->127.0.0.83, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74, 127.0.0.10->127.0.0.53, 127.0.0.8->127.0.0.11, 127.0.0.34->127.0.0.66, 127.0.0.64->127.0.0.68]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.32->127.0.0.35, 127.0.0.54->127.0.0.71, 127.0.0.22->127.0.0.84, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.7->127.0.0.37, 127.0.0.20->127.0.0.28, 127.0.0.42->127.0.0.43, 127.0.0.77->127.0.0.75, 127.0.0.51->127.0.0.91, 127.0.0.34->127.0.0.33, 127.0.0.14->127.0.0.92, 127.0.0.93->127.0.0.90, 127.0.0.94->127.0.0.95, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.30->127.0.0.69, 127.0.0.65->127.0.0.68, 127.0.0.60->127.0.0.70, 127.0.0.99->127.0.0.96]
(2023-09-04 05:04:06,501) Device.start_the_music> Sharing weights with {3}: [127.0.0.66, 127.0.0.63, 127.0.0.64]
(2023-09-04 05:04:06,501) Device.start_the_music> Number of shares: 3
(2023-09-04 05:04:06,501) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:04:07,045) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 05:04:08,109) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 05:04:08,110) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 05:04:08,111) Comm.send> Sending <Model Update> packet from 127.0.0.62:0 to 127.0.0.64:4000 [Sent].
(2023-09-04 05:04:08,111) Device.roll_call> Waiting for: 127.0.0.66, 127.0.0.63, 127.0.0.64
(2023-09-04 05:04:08,331) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-04 05:04:11,210) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 05:04:14,117) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:04:14,117) Model.merge> Merging weights from 3 devices
(2023-09-04 05:04:14,338) Model.test> Testing finished with (acc, loss): {0.87889999}, {0.43706381}.
(2023-09-04 05:04:14,357) Device.start_the_music> Training round {75} of {100}
(2023-09-04 05:04:14,357) Model.train> Training for 10 epochs.
(2023-09-04 05:04:15,139) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 05:04:22,873) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:04:23,034) Model.test> Training finished with (acc, loss): {0.90468496}, {0.35711220}.
(2023-09-04 05:04:23,035) Graph.get_activations> Activating 6 subgraphs with 248 edges.
(2023-09-04 05:04:23,035) Graph.get_activations> Activations: 
