(2023-09-04 04:36:38,993) Comm.responder> Started responding
| subgraph-3 (\w 0.42366256 probability): [127.0.0.80->127.0.0.79, 127.0.0.1->127.0.0.15, 127.0.0.21->127.0.0.24, 127.0.0.71->127.0.0.73, 127.0.0.28->127.0.0.51, 127.0.0.18->127.0.0.20, 127.0.0.99->127.0.0.43, 127.0.0.55->127.0.0.57, 127.0.0.94->127.0.0.90, 127.0.0.100->127.0.0.97, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.72->127.0.0.70, 127.0.0.92->127.0.0.91, 127.0.0.35->127.0.0.34, 127.0.0.32->127.0.0.30, 127.0.0.10->127.0.0.13, 127.0.0.46->127.0.0.19, 127.0.0.31->127.0.0.33, 127.0.0.22->127.0.0.23, 127.0.0.69->127.0.0.67, 127.0.0.38->127.0.0.39, 127.0.0.77->127.0.0.36, 127.0.0.84->127.0.0.83, 127.0.0.26->127.0.0.29, 127.0.0.5->127.0.0.7, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.82->127.0.0.86, 127.0.0.53->127.0.0.50, 127.0.0.65->127.0.0.62, 127.0.0.37->127.0.0.40, 127.0.0.58->127.0.0.59, 127.0.0.2->127.0.0.56, 127.0.0.64->127.0.0.61, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.78->127.0.0.41, 127.0.0.52->127.0.0.87, 127.0.0.25->127.0.0.27, 127.0.0.98->127.0.0.54, 127.0.0.4->127.0.0.3, 127.0.0.74->127.0.0.76, 127.0.0.8->127.0.0.6, 127.0.0.63->127.0.0.66, 127.0.0.85->127.0.0.81]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.9->127.0.0.13, 127.0.0.30->127.0.0.28, 127.0.0.85->127.0.0.89, 127.0.0.1->127.0.0.8, 127.0.0.2->127.0.0.65, 127.0.0.98->127.0.0.57, 127.0.0.80->127.0.0.96, 127.0.0.77->127.0.0.71, 127.0.0.56->127.0.0.58, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.55->127.0.0.75, 127.0.0.72->127.0.0.86, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.3->127.0.0.6, 127.0.0.31->127.0.0.34, 127.0.0.46->127.0.0.43, 127.0.0.82->127.0.0.88, 127.0.0.79->127.0.0.76, 127.0.0.99->127.0.0.44, 127.0.0.20->127.0.0.19, 127.0.0.37->127.0.0.41, 127.0.0.24->127.0.0.27, 127.0.0.29->127.0.0.60, 127.0.0.12->127.0.0.14, 127.0.0.78->127.0.0.74, 127.0.0.35->127.0.0.54, 127.0.0.15->127.0.0.16, 127.0.0.83->127.0.0.81, 127.0.0.23->127.0.0.26, 127.0.0.92->127.0.0.93, 127.0.0.5->127.0.0.17, 127.0.0.51->127.0.0.68, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.32->127.0.0.33, 127.0.0.59->127.0.0.62, 127.0.0.94->127.0.0.91, 127.0.0.4->127.0.0.7, 127.0.0.10->127.0.0.11, 127.0.0.22->127.0.0.25, 127.0.0.53->127.0.0.52, 127.0.0.40->127.0.0.39]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.56->127.0.0.57, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.85->127.0.0.88, 127.0.0.42->127.0.0.40, 127.0.0.27->127.0.0.29, 127.0.0.11->127.0.0.82, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.84->127.0.0.86, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.18->127.0.0.45, 127.0.0.36->127.0.0.52, 127.0.0.65->127.0.0.63, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.34->127.0.0.38, 127.0.0.19->127.0.0.23, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.2->127.0.0.32, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.4->127.0.0.100, 127.0.0.58->127.0.0.62, 127.0.0.10->127.0.0.14, 127.0.0.20->127.0.0.22, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.72->127.0.0.75, 127.0.0.25->127.0.0.35, 127.0.0.9->127.0.0.37]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.51->127.0.0.50, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.30->127.0.0.71, 127.0.0.52->127.0.0.49, 127.0.0.28->127.0.0.75, 127.0.0.65->127.0.0.67, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.35->127.0.0.33, 127.0.0.63->127.0.0.61, 127.0.0.94->127.0.0.93, 127.0.0.24->127.0.0.26, 127.0.0.38->127.0.0.41, 127.0.0.99->127.0.0.95, 127.0.0.44->127.0.0.92, 127.0.0.8->127.0.0.11, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.46->127.0.0.47, 127.0.0.20->127.0.0.43, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.56->127.0.0.60, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.17->127.0.0.21, 127.0.0.34->127.0.0.66, 127.0.0.10->127.0.0.53, 127.0.0.98->127.0.0.100, 127.0.0.42->127.0.0.45, 127.0.0.77->127.0.0.74, 127.0.0.4->127.0.0.18]
(2023-09-04 05:01:38,670) Device.start_the_music> Sharing weights with {5}: [127.0.0.89, 127.0.0.94, 127.0.0.92, 127.0.0.91, 127.0.0.88]
(2023-09-04 05:01:38,670) Device.start_the_music> Number of shares: 5
(2023-09-04 05:01:38,670) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:01:39,893) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.91:0 [Received].
(2023-09-04 05:01:40,187) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:01:41,583) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:01:41,595) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 05:01:41,597) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.92:4000 [Sent].
(2023-09-04 05:01:41,598) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 05:01:41,599) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.88:4000 [Sent].
(2023-09-04 05:01:41,599) Device.roll_call> Waiting for: 127.0.0.89, 127.0.0.88, 127.0.0.94, 127.0.0.91
(2023-09-04 05:01:45,224) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.88:0 [Received].
(2023-09-04 05:01:51,609) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:01:51,609) Model.merge> Merging weights from 5 devices
(2023-09-04 05:01:52,246) Model.test> Testing finished with (acc, loss): {0.88169998}, {0.44681016}.
(2023-09-04 05:01:52,249) Device.start_the_music> Training round {68} of {100}
(2023-09-04 05:01:53,250) Model.train> Training for 5 epochs.
(2023-09-04 05:01:58,383) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.88:0 [Received].
(2023-09-04 05:01:58,558) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.91:0 [Received].
(2023-09-04 05:01:59,597) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:01:59,793) Model.test> Training finished with (acc, loss): {0.90129447}, {0.35229439}.
(2023-09-04 05:01:59,794) Graph.get_activations> Activating 8 subgraphs with 312 edges.
(2023-09-04 05:01:59,794) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.97->127.0.0.86, 127.0.0.4->127.0.0.6, 127.0.0.84->127.0.0.81, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.100->127.0.0.33, 127.0.0.23->127.0.0.24, 127.0.0.30->127.0.0.27, 127.0.0.75->127.0.0.71, 127.0.0.99->127.0.0.35, 127.0.0.48->127.0.0.49, 127.0.0.5->127.0.0.9, 127.0.0.19->127.0.0.21, 127.0.0.70->127.0.0.74, 127.0.0.65->127.0.0.22, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.43->127.0.0.73, 127.0.0.55->127.0.0.41, 127.0.0.1->127.0.0.2, 127.0.0.63->127.0.0.59, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.64->127.0.0.53, 127.0.0.94->127.0.0.39, 127.0.0.8->127.0.0.3, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.44->127.0.0.20, 127.0.0.98->127.0.0.7, 127.0.0.68->127.0.0.67, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.92->127.0.0.89, 127.0.0.6->127.0.0.7, 127.0.0.2->127.0.0.4, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.68->127.0.0.70, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.9->127.0.0.10, 127.0.0.96->127.0.0.95, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.97->127.0.0.93, 127.0.0.21->127.0.0.22, 127.0.0.37->127.0.0.35, 127.0.0.91->127.0.0.90, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.99->127.0.0.3, 127.0.0.72->127.0.0.12, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.75->127.0.0.73, 127.0.0.69->127.0.0.59, 127.0.0.23->127.0.0.27, 127.0.0.54->127.0.0.57, 127.0.0.24->127.0.0.25, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.64->127.0.0.62, 127.0.0.100->127.0.0.81, 127.0.0.75->127.0.0.74, 127.0.0.44->127.0.0.43, 127.0.0.41->127.0.0.96, 127.0.0.32->127.0.0.29, 127.0.0.98->127.0.0.50, 127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.40->127.0.0.36, 127.0.0.11->127.0.0.12, 127.0.0.26->127.0.0.34, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.8->127.0.0.4, 127.0.0.17->127.0.0.13, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.63->127.0.0.39, 127.0.0.1->127.0.0.78, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.71->127.0.0.68, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.73->127.0.0.76, 127.0.0.94->127.0.0.70, 127.0.0.47->127.0.0.35, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.31->127.0.0.30, 127.0.0.88->127.0.0.79, 127.0.0.6->127.0.0.9, 127.0.0.27->127.0.0.33, 127.0.0.91->127.0.0.93, 127.0.0.22->127.0.0.24, 127.0.0.16->127.0.0.20, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.80->127.0.0.79, 127.0.0.1->127.0.0.15, 127.0.0.21->127.0.0.24, 127.0.0.71->127.0.0.73, 127.0.0.28->127.0.0.51, 127.0.0.18->127.0.0.20, 127.0.0.99->127.0.0.43, 127.0.0.55->127.0.0.57, 127.0.0.94->127.0.0.90, 127.0.0.100->127.0.0.97, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.72->127.0.0.70, 127.0.0.92->127.0.0.91, 127.0.0.35->127.0.0.34, 127.0.0.32->127.0.0.30, 127.0.0.10->127.0.0.13, 127.0.0.46->127.0.0.19, 127.0.0.31->127.0.0.33, 127.0.0.22->127.0.0.23, 127.0.0.69->127.0.0.67, 127.0.0.38->127.0.0.39, 127.0.0.77->127.0.0.36, 127.0.0.84->127.0.0.83, 127.0.0.26->127.0.0.29, 127.0.0.5->127.0.0.7, 127.0.0.12->127.0.0.16, 127.0.0.9->127.0.0.11, 127.0.0.82->127.0.0.86, 127.0.0.53->127.0.0.50, 127.0.0.65->127.0.0.62, 127.0.0.37->127.0.0.40, 127.0.0.58->127.0.0.59, 127.0.0.2->127.0.0.56, 127.0.0.64->127.0.0.61, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.78->127.0.0.41, 127.0.0.52->127.0.0.87, 127.0.0.25->127.0.0.27, 127.0.0.98->127.0.0.54, 127.0.0.4->127.0.0.3, 127.0.0.74->127.0.0.76, 127.0.0.8->127.0.0.6, 127.0.0.63->127.0.0.66, 127.0.0.85->127.0.0.81]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.56->127.0.0.57, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.99->127.0.0.80, 127.0.0.85->127.0.0.88, 127.0.0.42->127.0.0.40, 127.0.0.27->127.0.0.29, 127.0.0.11->127.0.0.82, 127.0.0.89->127.0.0.90, 127.0.0.30->127.0.0.33, 127.0.0.84->127.0.0.86, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.18->127.0.0.45, 127.0.0.36->127.0.0.52, 127.0.0.65->127.0.0.63, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.34->127.0.0.38, 127.0.0.19->127.0.0.23, 127.0.0.13->127.0.0.16, 127.0.0.26->127.0.0.54, 127.0.0.2->127.0.0.32, 127.0.0.51->127.0.0.49, 127.0.0.71->127.0.0.70, 127.0.0.6->127.0.0.55, 127.0.0.77->127.0.0.73, 127.0.0.28->127.0.0.24, 127.0.0.12->127.0.0.47, 127.0.0.4->127.0.0.100, 127.0.0.58->127.0.0.62, 127.0.0.10->127.0.0.14, 127.0.0.20->127.0.0.22, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.98->127.0.0.96, 127.0.0.72->127.0.0.75, 127.0.0.25->127.0.0.35, 127.0.0.9->127.0.0.37]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.51->127.0.0.50, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.97->127.0.0.96, 127.0.0.69->127.0.0.73, 127.0.0.30->127.0.0.71, 127.0.0.52->127.0.0.49, 127.0.0.28->127.0.0.75, 127.0.0.65->127.0.0.67, 127.0.0.15->127.0.0.32, 127.0.0.64->127.0.0.68, 127.0.0.35->127.0.0.33, 127.0.0.63->127.0.0.61, 127.0.0.94->127.0.0.93, 127.0.0.24->127.0.0.26, 127.0.0.38->127.0.0.41, 127.0.0.99->127.0.0.95, 127.0.0.44->127.0.0.92, 127.0.0.8->127.0.0.11, 127.0.0.7->127.0.0.9, 127.0.0.13->127.0.0.14, 127.0.0.46->127.0.0.47, 127.0.0.20->127.0.0.43, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.56->127.0.0.60, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.17->127.0.0.21, 127.0.0.34->127.0.0.66, 127.0.0.10->127.0.0.53, 127.0.0.98->127.0.0.100, 127.0.0.42->127.0.0.45, 127.0.0.77->127.0.0.74, 127.0.0.4->127.0.0.18]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.30->127.0.0.69, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.23->127.0.0.83, 127.0.0.9->127.0.0.64, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.7->127.0.0.37, 127.0.0.99->127.0.0.96, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.51->127.0.0.91, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.19->127.0.0.40, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.94->127.0.0.95, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.8->127.0.0.12]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.14->127.0.0.31, 127.0.0.8->127.0.0.80, 127.0.0.7->127.0.0.72, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.54->127.0.0.95, 127.0.0.61->127.0.0.62, 127.0.0.26->127.0.0.35, 127.0.0.73->127.0.0.70, 127.0.0.33->127.0.0.36, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.23->127.0.0.43, 127.0.0.63->127.0.0.67, 127.0.0.77->127.0.0.76, 127.0.0.99->127.0.0.97, 127.0.0.69->127.0.0.71, 127.0.0.32->127.0.0.44]
(2023-09-04 05:01:59,794) Device.start_the_music> Sharing weights with {6}: [127.0.0.89, 127.0.0.94, 127.0.0.92, 127.0.0.91, 127.0.0.88, 127.0.0.93]
(2023-09-04 05:01:59,794) Device.start_the_music> Number of shares: 6
(2023-09-04 05:01:59,794) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:02:01,850) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.89:4000 [Sent].
(2023-09-04 05:02:01,851) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.94:4000 [Sent].
(2023-09-04 05:02:01,859) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.92:4000 [Sent].
(2023-09-04 05:02:01,860) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.91:4000 [Sent].
(2023-09-04 05:02:01,861) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.88:4000 [Sent].
(2023-09-04 05:02:01,862) Comm.send> Sending <Model Update> packet from 127.0.0.90:0 to 127.0.0.93:4000 [Sent].
(2023-09-04 05:02:01,862) Device.roll_call> Waiting for: 127.0.0.89, 127.0.0.88, 127.0.0.94, 127.0.0.92, 127.0.0.91, 127.0.0.93
(2023-09-04 05:02:02,345) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.89:0 [Received].
(2023-09-04 05:02:02,505) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.92:0 [Received].
(2023-09-04 05:02:04,326) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.94:0 [Received].
(2023-09-04 05:02:05,281) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.93:0 [Received].
(2023-09-04 05:02:09,869) Device.roll_call> 6 of 6 devices replied.
(2023-09-04 05:02:09,869) Model.merge> Merging weights from 6 devices
(2023-09-04 05:02:10,035) Model.test> Testing finished with (acc, loss): {0.88330001}, {0.44376191}.
(2023-09-04 05:02:10,038) Device.start_the_music> Training round {69} of {100}
(2023-09-04 05:02:11,039) Model.train> Training for 5 epochs.
(2023-09-04 05:02:14,568) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:02:14,710) Model.test> Training finished with (acc, loss): {0.90129447}, {0.35779831}.
(2023-09-04 05:02:14,710) Graph.get_activations> Activating 8 subgraphs with 328 edges.
(2023-09-04 05:02:14,711) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.72->127.0.0.51, 127.0.0.80->127.0.0.46, 127.0.0.92->127.0.0.88, 127.0.0.18->127.0.0.17, 127.0.0.97->127.0.0.86, 127.0.0.4->127.0.0.6, 127.0.0.84->127.0.0.81, 127.0.0.91->127.0.0.89, 127.0.0.31->127.0.0.28, 127.0.0.85->127.0.0.87, 127.0.0.77->127.0.0.26, 127.0.0.25->127.0.0.29, 127.0.0.45->127.0.0.40, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.100->127.0.0.33, 127.0.0.23->127.0.0.24, 127.0.0.30->127.0.0.27, 127.0.0.75->127.0.0.71, 127.0.0.99->127.0.0.35, 127.0.0.48->127.0.0.49, 127.0.0.5->127.0.0.9, 127.0.0.19->127.0.0.21, 127.0.0.70->127.0.0.74, 127.0.0.65->127.0.0.22, 127.0.0.37->127.0.0.34, 127.0.0.56->127.0.0.47, 127.0.0.10->127.0.0.12, 127.0.0.43->127.0.0.73, 127.0.0.55->127.0.0.41, 127.0.0.1->127.0.0.2, 127.0.0.63->127.0.0.59, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.64->127.0.0.53, 127.0.0.94->127.0.0.39, 127.0.0.8->127.0.0.3, 127.0.0.96->127.0.0.93, 127.0.0.82->127.0.0.42, 127.0.0.44->127.0.0.20, 127.0.0.98->127.0.0.7, 127.0.0.68->127.0.0.67, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.92->127.0.0.89, 127.0.0.6->127.0.0.7, 127.0.0.2->127.0.0.4, 127.0.0.84->127.0.0.51, 127.0.0.42->127.0.0.38, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.15->127.0.0.13, 127.0.0.8->127.0.0.5, 127.0.0.18->127.0.0.14, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.68->127.0.0.70, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.80->127.0.0.76, 127.0.0.55->127.0.0.52, 127.0.0.66->127.0.0.62, 127.0.0.9->127.0.0.10, 127.0.0.96->127.0.0.95, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.97->127.0.0.93, 127.0.0.21->127.0.0.22, 127.0.0.37->127.0.0.35, 127.0.0.91->127.0.0.90, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.17->127.0.0.20, 127.0.0.31->127.0.0.29, 127.0.0.11->127.0.0.77, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.99->127.0.0.3, 127.0.0.72->127.0.0.12, 127.0.0.46->127.0.0.40, 127.0.0.94->127.0.0.33, 127.0.0.1->127.0.0.98, 127.0.0.75->127.0.0.73, 127.0.0.69->127.0.0.59, 127.0.0.23->127.0.0.27, 127.0.0.54->127.0.0.57, 127.0.0.24->127.0.0.25, 127.0.0.100->127.0.0.74, 127.0.0.64->127.0.0.60]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.64->127.0.0.62, 127.0.0.100->127.0.0.81, 127.0.0.75->127.0.0.74, 127.0.0.44->127.0.0.43, 127.0.0.41->127.0.0.96, 127.0.0.32->127.0.0.29, 127.0.0.98->127.0.0.50, 127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.40->127.0.0.36, 127.0.0.11->127.0.0.12, 127.0.0.26->127.0.0.34, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.84->127.0.0.85, 127.0.0.8->127.0.0.4, 127.0.0.17->127.0.0.13, 127.0.0.65->127.0.0.61, 127.0.0.86->127.0.0.89, 127.0.0.21->127.0.0.23, 127.0.0.57->127.0.0.58, 127.0.0.63->127.0.0.39, 127.0.0.1->127.0.0.78, 127.0.0.2->127.0.0.99, 127.0.0.92->127.0.0.90, 127.0.0.71->127.0.0.68, 127.0.0.56->127.0.0.55, 127.0.0.3->127.0.0.5, 127.0.0.15->127.0.0.14, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.73->127.0.0.76, 127.0.0.94->127.0.0.70, 127.0.0.47->127.0.0.35, 127.0.0.60->127.0.0.59, 127.0.0.82->127.0.0.83, 127.0.0.80->127.0.0.77, 127.0.0.31->127.0.0.30, 127.0.0.88->127.0.0.79, 127.0.0.6->127.0.0.9, 127.0.0.27->127.0.0.33, 127.0.0.91->127.0.0.93, 127.0.0.22->127.0.0.24, 127.0.0.16->127.0.0.20, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.72->127.0.0.69]
