(2023-09-04 04:36:43,843) Comm.responder> Started responding
(2023-09-04 05:09:46,960) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:09:47,820) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 05:09:50,909) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:09:50,909) Model.merge> Merging weights from 2 devices
(2023-09-04 05:09:51,211) Model.test> Testing finished with (acc, loss): {0.88660002}, {0.41288769}.
(2023-09-04 05:09:51,217) Device.start_the_music> Training round {92} of {100}
(2023-09-04 05:09:52,219) Model.train> Training for 5 epochs.
(2023-09-04 05:09:54,666) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:09:54,709) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.99:0 [Received].
(2023-09-04 05:09:54,731) Model.test> Training finished with (acc, loss): {0.90791601}, {0.32833987}.
(2023-09-04 05:09:54,732) Graph.get_activations> Activating 4 subgraphs with 174 edges.
(2023-09-04 05:09:54,732) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.17->127.0.0.20, 127.0.0.1->127.0.0.98, 127.0.0.66->127.0.0.62, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.9->127.0.0.10, 127.0.0.99->127.0.0.3, 127.0.0.11->127.0.0.77, 127.0.0.97->127.0.0.93, 127.0.0.42->127.0.0.38, 127.0.0.75->127.0.0.73, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.37->127.0.0.35, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.82->127.0.0.81, 127.0.0.21->127.0.0.22, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.65->127.0.0.45, 127.0.0.18->127.0.0.14, 127.0.0.2->127.0.0.4, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.91->127.0.0.90, 127.0.0.30->127.0.0.26, 127.0.0.55->127.0.0.52, 127.0.0.47->127.0.0.43, 127.0.0.80->127.0.0.76, 127.0.0.6->127.0.0.7, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.56->127.0.0.53, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.26->127.0.0.29, 127.0.0.4->127.0.0.3, 127.0.0.21->127.0.0.24, 127.0.0.25->127.0.0.27, 127.0.0.69->127.0.0.67, 127.0.0.31->127.0.0.33, 127.0.0.53->127.0.0.50, 127.0.0.71->127.0.0.73, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.78->127.0.0.41, 127.0.0.18->127.0.0.20, 127.0.0.10->127.0.0.13, 127.0.0.46->127.0.0.19, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.52->127.0.0.87, 127.0.0.85->127.0.0.81, 127.0.0.58->127.0.0.59, 127.0.0.100->127.0.0.97, 127.0.0.80->127.0.0.79, 127.0.0.47->127.0.0.49, 127.0.0.64->127.0.0.61, 127.0.0.12->127.0.0.16, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.74->127.0.0.76, 127.0.0.1->127.0.0.15, 127.0.0.37->127.0.0.40, 127.0.0.75->127.0.0.89, 127.0.0.5->127.0.0.7, 127.0.0.44->127.0.0.45, 127.0.0.22->127.0.0.23, 127.0.0.9->127.0.0.11, 127.0.0.35->127.0.0.34, 127.0.0.2->127.0.0.56, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.32->127.0.0.30, 127.0.0.63->127.0.0.66, 127.0.0.55->127.0.0.57, 127.0.0.38->127.0.0.39, 127.0.0.28->127.0.0.51, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.98->127.0.0.54]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.89->127.0.0.90, 127.0.0.99->127.0.0.80, 127.0.0.18->127.0.0.45, 127.0.0.12->127.0.0.47, 127.0.0.64->127.0.0.66, 127.0.0.98->127.0.0.96, 127.0.0.10->127.0.0.14, 127.0.0.77->127.0.0.73, 127.0.0.58->127.0.0.62, 127.0.0.36->127.0.0.52, 127.0.0.85->127.0.0.88, 127.0.0.71->127.0.0.70, 127.0.0.34->127.0.0.38, 127.0.0.91->127.0.0.95, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.51->127.0.0.49, 127.0.0.43->127.0.0.39, 127.0.0.13->127.0.0.16, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.6->127.0.0.55, 127.0.0.4->127.0.0.100, 127.0.0.20->127.0.0.22, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.11->127.0.0.82, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.15->127.0.0.17, 127.0.0.19->127.0.0.23, 127.0.0.72->127.0.0.75, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.78->127.0.0.76, 127.0.0.9->127.0.0.37, 127.0.0.69->127.0.0.68, 127.0.0.61->127.0.0.93, 127.0.0.84->127.0.0.86, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.31->127.0.0.60]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.98->127.0.0.100, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.97->127.0.0.96, 127.0.0.34->127.0.0.66, 127.0.0.57->127.0.0.59, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.63->127.0.0.61, 127.0.0.44->127.0.0.92, 127.0.0.35->127.0.0.33, 127.0.0.56->127.0.0.60, 127.0.0.15->127.0.0.32, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.4->127.0.0.18, 127.0.0.87->127.0.0.86, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.7->127.0.0.9, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.52->127.0.0.49, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74]
(2023-09-04 05:09:54,732) Device.start_the_music> Sharing weights with {3}: [127.0.0.76, 127.0.0.99, 127.0.0.79]
(2023-09-04 05:09:54,732) Device.start_the_music> Number of shares: 3
(2023-09-04 05:09:54,733) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:09:55,126) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:09:55,128) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.99:4000 [Sent].
(2023-09-04 05:09:55,129) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 05:09:55,129) Device.roll_call> Waiting for: 127.0.0.76, 127.0.0.99, 127.0.0.79
(2023-09-04 05:10:03,180) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.79:0 [Received].
(2023-09-04 05:10:05,683) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:10:11,145) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:10:11,145) Model.merge> Merging weights from 3 devices
(2023-09-04 05:10:11,393) Model.test> Testing finished with (acc, loss): {0.88770002}, {0.41092056}.
(2023-09-04 05:10:11,417) Device.start_the_music> Training round {93} of {100}
(2023-09-04 05:10:12,418) Model.train> Training for 5 epochs.
(2023-09-04 05:10:13,642) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:10:13,719) Model.test> Training finished with (acc, loss): {0.90630049}, {0.33905298}.
(2023-09-04 05:10:13,719) Graph.get_activations> Activating 5 subgraphs with 207 edges.
(2023-09-04 05:10:13,719) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.30->127.0.0.27, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.100->127.0.0.33, 127.0.0.4->127.0.0.6, 127.0.0.18->127.0.0.17, 127.0.0.54->127.0.0.50, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.63->127.0.0.59, 127.0.0.19->127.0.0.21, 127.0.0.8->127.0.0.3, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.60->127.0.0.58, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.85->127.0.0.87, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.5->127.0.0.9, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.25->127.0.0.29]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.48->127.0.0.79, 127.0.0.17->127.0.0.20, 127.0.0.1->127.0.0.98, 127.0.0.66->127.0.0.62, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.100->127.0.0.74, 127.0.0.92->127.0.0.89, 127.0.0.34->127.0.0.36, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.9->127.0.0.10, 127.0.0.99->127.0.0.3, 127.0.0.11->127.0.0.77, 127.0.0.97->127.0.0.93, 127.0.0.42->127.0.0.38, 127.0.0.75->127.0.0.73, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.37->127.0.0.35, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.82->127.0.0.81, 127.0.0.21->127.0.0.22, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.15->127.0.0.13, 127.0.0.88->127.0.0.87, 127.0.0.58->127.0.0.61, 127.0.0.65->127.0.0.45, 127.0.0.18->127.0.0.14, 127.0.0.2->127.0.0.4, 127.0.0.16->127.0.0.63, 127.0.0.44->127.0.0.41, 127.0.0.91->127.0.0.90, 127.0.0.30->127.0.0.26, 127.0.0.55->127.0.0.52, 127.0.0.47->127.0.0.43, 127.0.0.80->127.0.0.76, 127.0.0.6->127.0.0.7, 127.0.0.23->127.0.0.27, 127.0.0.32->127.0.0.28, 127.0.0.54->127.0.0.57, 127.0.0.56->127.0.0.53, 127.0.0.24->127.0.0.25, 127.0.0.84->127.0.0.51]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.64->127.0.0.62, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.86->127.0.0.89, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.80->127.0.0.77, 127.0.0.18->127.0.0.19, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.75->127.0.0.74, 127.0.0.15->127.0.0.14, 127.0.0.65->127.0.0.61, 127.0.0.94->127.0.0.70, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.56->127.0.0.55, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.5, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.22->127.0.0.24, 127.0.0.63->127.0.0.39, 127.0.0.88->127.0.0.79, 127.0.0.100->127.0.0.81, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.2->127.0.0.99, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.99->127.0.0.44, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.20->127.0.0.19, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.55->127.0.0.75, 127.0.0.85->127.0.0.89, 127.0.0.24->127.0.0.27, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.32->127.0.0.33, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.72->127.0.0.86, 127.0.0.15->127.0.0.16, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.30->127.0.0.28, 127.0.0.84->127.0.0.87, 127.0.0.83->127.0.0.81, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.31->127.0.0.34, 127.0.0.10->127.0.0.11, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42, 127.0.0.64->127.0.0.63, 127.0.0.51->127.0.0.68, 127.0.0.3->127.0.0.6, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.29->127.0.0.60]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.7->127.0.0.72, 127.0.0.26->127.0.0.35, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.63->127.0.0.67, 127.0.0.73->127.0.0.70, 127.0.0.69->127.0.0.71, 127.0.0.46->127.0.0.49, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.33->127.0.0.36, 127.0.0.54->127.0.0.95, 127.0.0.78->127.0.0.96, 127.0.0.77->127.0.0.76, 127.0.0.32->127.0.0.44, 127.0.0.8->127.0.0.80, 127.0.0.14->127.0.0.31]
(2023-09-04 05:10:13,720) Device.start_the_music> Sharing weights with {5}: [127.0.0.76, 127.0.0.77, 127.0.0.46, 127.0.0.96, 127.0.0.8]
(2023-09-04 05:10:13,720) Device.start_the_music> Number of shares: 5
(2023-09-04 05:10:13,720) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:10:14,120) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 05:10:14,122) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:10:14,123) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 05:10:14,125) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 05:10:14,126) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.8:4000 [Sent].
(2023-09-04 05:10:14,126) Device.roll_call> Waiting for: 127.0.0.76, 127.0.0.96, 127.0.0.77, 127.0.0.46, 127.0.0.8
(2023-09-04 05:10:20,457) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 05:10:25,813) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:10:29,814) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 05:10:30,013) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.8:0 [Received].
(2023-09-04 05:10:30,281) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:10:36,147) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 05:10:36,147) Model.merge> Merging weights from 5 devices
(2023-09-04 05:10:36,831) Model.test> Testing finished with (acc, loss): {0.88380003}, {0.41525644}.
(2023-09-04 05:10:36,837) Device.start_the_music> Training round {94} of {100}
(2023-09-04 05:10:37,838) Model.train> Training for 5 epochs.
(2023-09-04 05:10:44,357) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:10:44,530) Model.test> Training finished with (acc, loss): {0.91922456}, {0.31504571}.
(2023-09-04 05:10:44,530) Graph.get_activations> Activating 4 subgraphs with 175 edges.
(2023-09-04 05:10:44,530) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.30->127.0.0.27, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.100->127.0.0.33, 127.0.0.4->127.0.0.6, 127.0.0.18->127.0.0.17, 127.0.0.54->127.0.0.50, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.92->127.0.0.88, 127.0.0.63->127.0.0.59, 127.0.0.19->127.0.0.21, 127.0.0.8->127.0.0.3, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.1->127.0.0.2, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.57->127.0.0.61, 127.0.0.75->127.0.0.71, 127.0.0.65->127.0.0.22, 127.0.0.56->127.0.0.47, 127.0.0.96->127.0.0.93, 127.0.0.97->127.0.0.86, 127.0.0.80->127.0.0.46, 127.0.0.37->127.0.0.34, 127.0.0.91->127.0.0.89, 127.0.0.72->127.0.0.51, 127.0.0.23->127.0.0.24, 127.0.0.60->127.0.0.58, 127.0.0.10->127.0.0.12, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.55->127.0.0.41, 127.0.0.31->127.0.0.28, 127.0.0.99->127.0.0.35, 127.0.0.85->127.0.0.87, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.15->127.0.0.11, 127.0.0.5->127.0.0.9, 127.0.0.68->127.0.0.67, 127.0.0.78->127.0.0.14, 127.0.0.98->127.0.0.7, 127.0.0.44->127.0.0.20, 127.0.0.25->127.0.0.29]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.40->127.0.0.36, 127.0.0.16->127.0.0.20, 127.0.0.64->127.0.0.62, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.53->127.0.0.49, 127.0.0.86->127.0.0.89, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.80->127.0.0.77, 127.0.0.18->127.0.0.19, 127.0.0.32->127.0.0.29, 127.0.0.71->127.0.0.68, 127.0.0.75->127.0.0.74, 127.0.0.15->127.0.0.14, 127.0.0.65->127.0.0.61, 127.0.0.94->127.0.0.70, 127.0.0.46->127.0.0.42, 127.0.0.7->127.0.0.10, 127.0.0.92->127.0.0.90, 127.0.0.27->127.0.0.33, 127.0.0.44->127.0.0.43, 127.0.0.56->127.0.0.55, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.91->127.0.0.93, 127.0.0.98->127.0.0.50, 127.0.0.8->127.0.0.4, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.5, 127.0.0.31->127.0.0.30, 127.0.0.11->127.0.0.12, 127.0.0.1->127.0.0.78, 127.0.0.17->127.0.0.13, 127.0.0.66->127.0.0.87, 127.0.0.22->127.0.0.24, 127.0.0.63->127.0.0.39, 127.0.0.88->127.0.0.79, 127.0.0.100->127.0.0.81, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.2->127.0.0.99, 127.0.0.97->127.0.0.95, 127.0.0.82->127.0.0.83]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.46->127.0.0.43, 127.0.0.99->127.0.0.44, 127.0.0.77->127.0.0.71, 127.0.0.40->127.0.0.39, 127.0.0.20->127.0.0.19, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.55->127.0.0.75, 127.0.0.85->127.0.0.89, 127.0.0.24->127.0.0.27, 127.0.0.92->127.0.0.93, 127.0.0.82->127.0.0.88, 127.0.0.32->127.0.0.33, 127.0.0.98->127.0.0.57, 127.0.0.12->127.0.0.14, 127.0.0.94->127.0.0.91, 127.0.0.80->127.0.0.96, 127.0.0.59->127.0.0.62, 127.0.0.4->127.0.0.7, 127.0.0.72->127.0.0.86, 127.0.0.15->127.0.0.16, 127.0.0.79->127.0.0.76, 127.0.0.9->127.0.0.13, 127.0.0.37->127.0.0.41, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.30->127.0.0.28, 127.0.0.84->127.0.0.87, 127.0.0.83->127.0.0.81, 127.0.0.47->127.0.0.50, 127.0.0.66->127.0.0.70, 127.0.0.31->127.0.0.34, 127.0.0.10->127.0.0.11, 127.0.0.35->127.0.0.54, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.18->127.0.0.42, 127.0.0.64->127.0.0.63, 127.0.0.51->127.0.0.68, 127.0.0.3->127.0.0.6, 127.0.0.53->127.0.0.52, 127.0.0.78->127.0.0.74, 127.0.0.5->127.0.0.17, 127.0.0.22->127.0.0.25, 127.0.0.29->127.0.0.60]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.98->127.0.0.100, 127.0.0.30->127.0.0.71, 127.0.0.19->127.0.0.22, 127.0.0.97->127.0.0.96, 127.0.0.34->127.0.0.66, 127.0.0.57->127.0.0.59, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.63->127.0.0.61, 127.0.0.44->127.0.0.92, 127.0.0.35->127.0.0.33, 127.0.0.56->127.0.0.60, 127.0.0.15->127.0.0.32, 127.0.0.31->127.0.0.83, 127.0.0.17->127.0.0.21, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.46->127.0.0.47, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.4->127.0.0.18, 127.0.0.87->127.0.0.86, 127.0.0.64->127.0.0.68, 127.0.0.94->127.0.0.93, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.7->127.0.0.9, 127.0.0.69->127.0.0.73, 127.0.0.24->127.0.0.26, 127.0.0.52->127.0.0.49, 127.0.0.88->127.0.0.90, 127.0.0.77->127.0.0.74]
(2023-09-04 05:10:44,530) Device.start_the_music> Sharing weights with {3}: [127.0.0.77, 127.0.0.46, 127.0.0.96]
(2023-09-04 05:10:44,531) Device.start_the_music> Number of shares: 3
(2023-09-04 05:10:44,531) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:10:45,131) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.96:0 [Received].
(2023-09-04 05:10:46,460) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 05:10:46,462) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.46:4000 [Sent].
(2023-09-04 05:10:46,473) Comm.send> Sending <Model Update> packet from 127.0.0.80:0 to 127.0.0.96:4000 [Sent].
(2023-09-04 05:10:46,473) Device.roll_call> Waiting for: 127.0.0.77, 127.0.0.46, 127.0.0.96
(2023-09-04 05:10:49,260) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:10:49,634) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.46:0 [Received].
(2023-09-04 05:10:56,483) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:10:56,483) Model.merge> Merging weights from 3 devices
(2023-09-04 05:10:57,213) Model.test> Testing finished with (acc, loss): {0.88580000}, {0.41232204}.
(2023-09-04 05:10:57,231) Device.start_the_music> Training round {95} of {100}
(2023-09-04 05:10:58,232) Model.train> Training for 5 epochs.
(2023-09-04 05:10:59,563) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 05:11:04,109) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:11:04,226) Model.test> Training finished with (acc, loss): {0.90953147}, {0.32041049}.
(2023-09-04 05:11:04,226) Graph.get_activations> Activating 5 subgraphs with 193 edges.
(2023-09-04 05:11:04,226) Graph.get_activations> Activations: 
