(2023-09-04 04:36:44,959) Comm.responder> Started responding
(2023-09-04 05:06:28,156) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 05:06:28,156) Device.roll_call> Waiting for: 127.0.0.33, 127.0.0.39, 127.0.0.40, 127.0.0.77, 127.0.0.34
(2023-09-04 05:06:30,816) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 05:06:31,729) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 05:06:31,994) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 05:06:32,051) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.40:0 [Received].
(2023-09-04 05:06:32,620) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 05:06:36,161) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 05:06:36,161) Model.merge> Merging weights from 6 devices
(2023-09-04 05:06:36,474) Model.test> Testing finished with (acc, loss): {0.88559997}, {0.42333272}.
(2023-09-04 05:06:36,480) Device.start_the_music> Training round {82} of {100}
(2023-09-04 05:06:37,481) Model.train> Training for 5 epochs.
(2023-09-04 05:06:44,341) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:06:44,571) Model.test> Training finished with (acc, loss): {0.88834953}, {0.35718298}.
(2023-09-04 05:06:44,572) Graph.get_activations> Activating 5 subgraphs with 167 edges.
(2023-09-04 05:06:44,572) Graph.get_activations> Activations: 
| subgraph-4 (\w 0.65690043 probability): [127.0.0.77->127.0.0.71, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.56->127.0.0.58, 127.0.0.10->127.0.0.11, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.2->127.0.0.65, 127.0.0.9->127.0.0.13, 127.0.0.12->127.0.0.14, 127.0.0.46->127.0.0.43, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.21->127.0.0.69, 127.0.0.98->127.0.0.57, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.78->127.0.0.74, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.5->127.0.0.17, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.94->127.0.0.92, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.99->127.0.0.80, 127.0.0.65->127.0.0.63, 127.0.0.21->127.0.0.48, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.26->127.0.0.54, 127.0.0.6->127.0.0.55, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.9->127.0.0.37, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.84->127.0.0.86, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.71->127.0.0.70, 127.0.0.30->127.0.0.33, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52]
| subgraph-7 (\w 0.51155518 probability): [127.0.0.87->127.0.0.86, 127.0.0.28->127.0.0.75, 127.0.0.30->127.0.0.71, 127.0.0.31->127.0.0.83, 127.0.0.98->127.0.0.100, 127.0.0.64->127.0.0.68, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.94->127.0.0.93, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.7->127.0.0.9, 127.0.0.44->127.0.0.92, 127.0.0.20->127.0.0.43, 127.0.0.46->127.0.0.47, 127.0.0.19->127.0.0.22, 127.0.0.52->127.0.0.49, 127.0.0.13->127.0.0.14, 127.0.0.35->127.0.0.33, 127.0.0.38->127.0.0.41, 127.0.0.99->127.0.0.95, 127.0.0.15->127.0.0.32, 127.0.0.56->127.0.0.60, 127.0.0.8->127.0.0.11, 127.0.0.63->127.0.0.61, 127.0.0.24->127.0.0.26, 127.0.0.57->127.0.0.59, 127.0.0.34->127.0.0.66, 127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.97->127.0.0.96, 127.0.0.51->127.0.0.50, 127.0.0.17->127.0.0.21, 127.0.0.78->127.0.0.81]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.78->127.0.0.82, 127.0.0.8->127.0.0.12, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.10->127.0.0.46, 127.0.0.99->127.0.0.96, 127.0.0.14->127.0.0.92, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.19->127.0.0.40, 127.0.0.9->127.0.0.64, 127.0.0.51->127.0.0.91, 127.0.0.63->127.0.0.62, 127.0.0.15->127.0.0.72, 127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.22->127.0.0.84, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.93->127.0.0.90, 127.0.0.20->127.0.0.28, 127.0.0.30->127.0.0.69, 127.0.0.34->127.0.0.33, 127.0.0.42->127.0.0.43]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.65->127.0.0.86, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.66->127.0.0.68, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67]
(2023-09-04 05:06:44,572) Device.start_the_music> Sharing weights with {2}: [127.0.0.52, 127.0.0.33]
(2023-09-04 05:06:44,572) Device.start_the_music> Number of shares: 2
(2023-09-04 05:06:44,572) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:06:46,939) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 05:06:46,945) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 05:06:46,945) Device.roll_call> Waiting for: 127.0.0.52, 127.0.0.33
(2023-09-04 05:06:51,380) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 05:06:53,555) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 05:06:56,836) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 05:06:56,955) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 05:06:56,955) Model.merge> Merging weights from 2 devices
(2023-09-04 05:06:57,304) Model.test> Testing finished with (acc, loss): {0.88489997}, {0.42277092}.
(2023-09-04 05:06:57,332) Device.start_the_music> Training round {83} of {100}
(2023-09-04 05:06:58,333) Model.train> Training for 5 epochs.
(2023-09-04 05:07:03,985) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:07:04,136) Model.test> Training finished with (acc, loss): {0.88996762}, {0.35580707}.
(2023-09-04 05:07:04,136) Graph.get_activations> Activating 6 subgraphs with 238 edges.
(2023-09-04 05:07:04,137) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.100->127.0.0.33, 127.0.0.94->127.0.0.39, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.97->127.0.0.86, 127.0.0.44->127.0.0.20, 127.0.0.43->127.0.0.73, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.19->127.0.0.21, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.57->127.0.0.61, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.8->127.0.0.3, 127.0.0.85->127.0.0.87, 127.0.0.75->127.0.0.71, 127.0.0.48->127.0.0.49, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.18->127.0.0.17, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.31->127.0.0.28]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.48->127.0.0.79, 127.0.0.6->127.0.0.7, 127.0.0.16->127.0.0.63, 127.0.0.58->127.0.0.61, 127.0.0.64->127.0.0.60, 127.0.0.46->127.0.0.40, 127.0.0.91->127.0.0.90, 127.0.0.68->127.0.0.70, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.100->127.0.0.74, 127.0.0.42->127.0.0.38, 127.0.0.9->127.0.0.10, 127.0.0.11->127.0.0.77, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.32->127.0.0.28, 127.0.0.71->127.0.0.67, 127.0.0.21->127.0.0.22, 127.0.0.30->127.0.0.26, 127.0.0.44->127.0.0.41, 127.0.0.88->127.0.0.87, 127.0.0.18->127.0.0.14, 127.0.0.54->127.0.0.57, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.76, 127.0.0.97->127.0.0.93, 127.0.0.34->127.0.0.36, 127.0.0.84->127.0.0.51, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.2->127.0.0.4, 127.0.0.23->127.0.0.27, 127.0.0.72->127.0.0.12, 127.0.0.66->127.0.0.62, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.92->127.0.0.89, 127.0.0.75->127.0.0.73, 127.0.0.24->127.0.0.25, 127.0.0.65->127.0.0.45, 127.0.0.94->127.0.0.33, 127.0.0.31->127.0.0.29, 127.0.0.78->127.0.0.19, 127.0.0.69->127.0.0.59, 127.0.0.55->127.0.0.52, 127.0.0.56->127.0.0.53, 127.0.0.47->127.0.0.43, 127.0.0.85->127.0.0.86]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.77->127.0.0.71, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.56->127.0.0.58, 127.0.0.10->127.0.0.11, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.2->127.0.0.65, 127.0.0.9->127.0.0.13, 127.0.0.12->127.0.0.14, 127.0.0.46->127.0.0.43, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.21->127.0.0.69, 127.0.0.98->127.0.0.57, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.78->127.0.0.74, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.5->127.0.0.17, 127.0.0.1->127.0.0.8]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.72->127.0.0.75, 127.0.0.2->127.0.0.32, 127.0.0.18->127.0.0.45, 127.0.0.94->127.0.0.92, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.99->127.0.0.80, 127.0.0.65->127.0.0.63, 127.0.0.21->127.0.0.48, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.26->127.0.0.54, 127.0.0.6->127.0.0.55, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.9->127.0.0.37, 127.0.0.10->127.0.0.14, 127.0.0.11->127.0.0.82, 127.0.0.25->127.0.0.35, 127.0.0.61->127.0.0.93, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.34->127.0.0.38, 127.0.0.27->127.0.0.29, 127.0.0.84->127.0.0.86, 127.0.0.31->127.0.0.60, 127.0.0.64->127.0.0.66, 127.0.0.53->127.0.0.83, 127.0.0.78->127.0.0.76, 127.0.0.98->127.0.0.96, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.19->127.0.0.23, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.71->127.0.0.70, 127.0.0.30->127.0.0.33, 127.0.0.58->127.0.0.62, 127.0.0.44->127.0.0.46, 127.0.0.91->127.0.0.95, 127.0.0.77->127.0.0.73, 127.0.0.36->127.0.0.52]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.42->127.0.0.41, 127.0.0.8->127.0.0.10, 127.0.0.55->127.0.0.88, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.15->127.0.0.18, 127.0.0.98->127.0.0.99, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.54->127.0.0.52, 127.0.0.53->127.0.0.63, 127.0.0.36->127.0.0.39, 127.0.0.38->127.0.0.68, 127.0.0.71->127.0.0.74, 127.0.0.6->127.0.0.94, 127.0.0.93->127.0.0.89, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.37->127.0.0.48, 127.0.0.31->127.0.0.57, 127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.40->127.0.0.87, 127.0.0.16->127.0.0.30, 127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.32->127.0.0.34, 127.0.0.56->127.0.0.59]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.65->127.0.0.86, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.77->127.0.0.76, 127.0.0.54->127.0.0.95, 127.0.0.66->127.0.0.68, 127.0.0.99->127.0.0.97, 127.0.0.26->127.0.0.35, 127.0.0.23->127.0.0.43, 127.0.0.61->127.0.0.62, 127.0.0.14->127.0.0.31, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.32->127.0.0.44, 127.0.0.46->127.0.0.49, 127.0.0.63->127.0.0.67]
(2023-09-04 05:07:04,137) Device.start_the_music> Sharing weights with {5}: [127.0.0.39, 127.0.0.38, 127.0.0.52, 127.0.0.33, 127.0.0.34]
(2023-09-04 05:07:04,137) Device.start_the_music> Number of shares: 5
(2023-09-04 05:07:04,137) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:07:05,974) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 05:07:05,975) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.38:4000 [Sent].
(2023-09-04 05:07:05,976) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.52:4000 [Sent].
(2023-09-04 05:07:05,980) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.33:4000 [Sent].
(2023-09-04 05:07:05,985) Comm.send> Sending <Model Update> packet from 127.0.0.36:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 05:07:05,985) Device.roll_call> Waiting for: 127.0.0.33, 127.0.0.34, 127.0.0.38, 127.0.0.52
(2023-09-04 05:07:06,129) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.52:0 [Received].
(2023-09-04 05:07:10,017) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.38:0 [Received].
(2023-09-04 05:07:12,171) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 05:07:12,896) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.33:0 [Received].
(2023-09-04 05:07:15,995) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 05:07:15,995) Model.merge> Merging weights from 5 devices
(2023-09-04 05:07:16,390) Model.test> Testing finished with (acc, loss): {0.88349998}, {0.42228752}.
(2023-09-04 05:07:16,393) Device.start_the_music> Training round {84} of {100}
(2023-09-04 05:07:17,396) Model.train> Training for 5 epochs.
(2023-09-04 05:07:21,965) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 05:07:22,257) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 05:07:22,430) Model.test> Training finished with (acc, loss): {0.89482200}, {0.34884769}.
(2023-09-04 05:07:22,431) Graph.get_activations> Activating 6 subgraphs with 239 edges.
(2023-09-04 05:07:22,431) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.92->127.0.0.88, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.100->127.0.0.33, 127.0.0.94->127.0.0.39, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.97->127.0.0.86, 127.0.0.44->127.0.0.20, 127.0.0.43->127.0.0.73, 127.0.0.32->127.0.0.16, 127.0.0.77->127.0.0.26, 127.0.0.19->127.0.0.21, 127.0.0.55->127.0.0.41, 127.0.0.64->127.0.0.53, 127.0.0.1->127.0.0.2, 127.0.0.4->127.0.0.6, 127.0.0.10->127.0.0.12, 127.0.0.82->127.0.0.42, 127.0.0.70->127.0.0.74, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.57->127.0.0.61, 127.0.0.36->127.0.0.38, 127.0.0.68->127.0.0.67, 127.0.0.45->127.0.0.40, 127.0.0.8->127.0.0.3, 127.0.0.85->127.0.0.87, 127.0.0.75->127.0.0.71, 127.0.0.48->127.0.0.49, 127.0.0.83->127.0.0.79, 127.0.0.54->127.0.0.50, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.37->127.0.0.34, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.18->127.0.0.17, 127.0.0.15->127.0.0.11, 127.0.0.65->127.0.0.22, 127.0.0.5->127.0.0.9, 127.0.0.69->127.0.0.66, 127.0.0.31->127.0.0.28]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.80->127.0.0.77, 127.0.0.84->127.0.0.85, 127.0.0.15->127.0.0.14, 127.0.0.98->127.0.0.50, 127.0.0.40->127.0.0.36, 127.0.0.28->127.0.0.25, 127.0.0.97->127.0.0.95, 127.0.0.60->127.0.0.59, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.32->127.0.0.29, 127.0.0.11->127.0.0.12, 127.0.0.94->127.0.0.70, 127.0.0.64->127.0.0.62, 127.0.0.88->127.0.0.79, 127.0.0.7->127.0.0.10, 127.0.0.44->127.0.0.43, 127.0.0.82->127.0.0.83, 127.0.0.100->127.0.0.81, 127.0.0.41->127.0.0.96, 127.0.0.91->127.0.0.93, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.16->127.0.0.20, 127.0.0.18->127.0.0.19, 127.0.0.46->127.0.0.42, 127.0.0.56->127.0.0.55, 127.0.0.75->127.0.0.74, 127.0.0.54->127.0.0.51, 127.0.0.21->127.0.0.23, 127.0.0.73->127.0.0.76, 127.0.0.27->127.0.0.33, 127.0.0.57->127.0.0.58, 127.0.0.71->127.0.0.68, 127.0.0.37->127.0.0.38, 127.0.0.17->127.0.0.13, 127.0.0.31->127.0.0.30, 127.0.0.53->127.0.0.49, 127.0.0.66->127.0.0.87, 127.0.0.2->127.0.0.99, 127.0.0.6->127.0.0.9, 127.0.0.47->127.0.0.35, 127.0.0.65->127.0.0.61, 127.0.0.92->127.0.0.90]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.21->127.0.0.24, 127.0.0.31->127.0.0.33, 127.0.0.37->127.0.0.40, 127.0.0.85->127.0.0.81, 127.0.0.98->127.0.0.54, 127.0.0.78->127.0.0.41, 127.0.0.58->127.0.0.59, 127.0.0.32->127.0.0.30, 127.0.0.1->127.0.0.15, 127.0.0.17->127.0.0.14, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.2->127.0.0.56, 127.0.0.75->127.0.0.89, 127.0.0.46->127.0.0.19, 127.0.0.80->127.0.0.79, 127.0.0.64->127.0.0.61, 127.0.0.82->127.0.0.86, 127.0.0.100->127.0.0.97, 127.0.0.84->127.0.0.83, 127.0.0.38->127.0.0.39, 127.0.0.92->127.0.0.91, 127.0.0.44->127.0.0.45, 127.0.0.26->127.0.0.29, 127.0.0.12->127.0.0.16, 127.0.0.71->127.0.0.73, 127.0.0.28->127.0.0.51, 127.0.0.65->127.0.0.62, 127.0.0.22->127.0.0.23, 127.0.0.77->127.0.0.36, 127.0.0.8->127.0.0.6, 127.0.0.18->127.0.0.20, 127.0.0.52->127.0.0.87, 127.0.0.53->127.0.0.50, 127.0.0.99->127.0.0.43, 127.0.0.9->127.0.0.11, 127.0.0.74->127.0.0.76, 127.0.0.55->127.0.0.57, 127.0.0.63->127.0.0.66, 127.0.0.10->127.0.0.13, 127.0.0.72->127.0.0.70, 127.0.0.69->127.0.0.67, 127.0.0.94->127.0.0.90, 127.0.0.5->127.0.0.7, 127.0.0.35->127.0.0.34, 127.0.0.47->127.0.0.49]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.77->127.0.0.71, 127.0.0.20->127.0.0.19, 127.0.0.99->127.0.0.44, 127.0.0.56->127.0.0.58, 127.0.0.10->127.0.0.11, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.84->127.0.0.87, 127.0.0.45->127.0.0.49, 127.0.0.92->127.0.0.93, 127.0.0.59->127.0.0.62, 127.0.0.22->127.0.0.25, 127.0.0.83->127.0.0.81, 127.0.0.24->127.0.0.27, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.40->127.0.0.39, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.80->127.0.0.96, 127.0.0.66->127.0.0.70, 127.0.0.82->127.0.0.88, 127.0.0.31->127.0.0.34, 127.0.0.3->127.0.0.6, 127.0.0.72->127.0.0.86, 127.0.0.64->127.0.0.63, 127.0.0.18->127.0.0.42, 127.0.0.2->127.0.0.65, 127.0.0.9->127.0.0.13, 127.0.0.12->127.0.0.14, 127.0.0.46->127.0.0.43, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.37->127.0.0.41, 127.0.0.21->127.0.0.69, 127.0.0.98->127.0.0.57, 127.0.0.35->127.0.0.54, 127.0.0.85->127.0.0.89, 127.0.0.78->127.0.0.74, 127.0.0.4->127.0.0.7, 127.0.0.47->127.0.0.50, 127.0.0.23->127.0.0.26, 127.0.0.15->127.0.0.16, 127.0.0.5->127.0.0.17, 127.0.0.1->127.0.0.8]
| subgraph-6 (\w 0.34974300 probability): [127.0.0.11->127.0.0.14, 127.0.0.78->127.0.0.77, 127.0.0.3->127.0.0.7, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.42->127.0.0.41, 127.0.0.8->127.0.0.10, 127.0.0.55->127.0.0.88, 127.0.0.17->127.0.0.19, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.15->127.0.0.18, 127.0.0.98->127.0.0.99, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.54->127.0.0.52, 127.0.0.53->127.0.0.63, 127.0.0.36->127.0.0.39, 127.0.0.38->127.0.0.68, 127.0.0.71->127.0.0.74, 127.0.0.6->127.0.0.94, 127.0.0.93->127.0.0.89, 127.0.0.86->127.0.0.90, 127.0.0.9->127.0.0.44, 127.0.0.65->127.0.0.64, 127.0.0.37->127.0.0.48, 127.0.0.31->127.0.0.57, 127.0.0.28->127.0.0.35, 127.0.0.47->127.0.0.51, 127.0.0.40->127.0.0.87, 127.0.0.16->127.0.0.30, 127.0.0.12->127.0.0.97, 127.0.0.46->127.0.0.45, 127.0.0.32->127.0.0.34, 127.0.0.56->127.0.0.59]
