(2023-09-04 04:36:44,711) Comm.responder> Started responding
| subgraph-4 (\w 0.65690043 probability): [127.0.0.59->127.0.0.62, 127.0.0.72->127.0.0.86, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.83->127.0.0.81, 127.0.0.1->127.0.0.8, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.35->127.0.0.54, 127.0.0.77->127.0.0.71, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.46->127.0.0.43, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.29->127.0.0.60, 127.0.0.64->127.0.0.63, 127.0.0.82->127.0.0.88, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.84->127.0.0.87, 127.0.0.30->127.0.0.28, 127.0.0.4->127.0.0.7, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.66->127.0.0.70, 127.0.0.23->127.0.0.26, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.10->127.0.0.11, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.24->127.0.0.27, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.72->127.0.0.75, 127.0.0.89->127.0.0.90, 127.0.0.84->127.0.0.86, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.64->127.0.0.66, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.34->127.0.0.38, 127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.51->127.0.0.49, 127.0.0.42->127.0.0.40, 127.0.0.6->127.0.0.55, 127.0.0.58->127.0.0.62, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.10->127.0.0.14, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.12->127.0.0.47, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.20->127.0.0.22, 127.0.0.18->127.0.0.45, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.8->127.0.0.12, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.23->127.0.0.83, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.51->127.0.0.91, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37]
(2023-09-04 05:07:45,927) Device.start_the_music> Sharing weights with {6}: [127.0.0.62, 127.0.0.57, 127.0.0.59, 127.0.0.61, 127.0.0.60, 127.0.0.56]
(2023-09-04 05:07:45,927) Device.start_the_music> Number of shares: 6
(2023-09-04 05:07:45,927) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:07:47,829) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 05:07:47,830) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.57:4000 [Sent].
(2023-09-04 05:07:47,832) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 05:07:47,833) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 05:07:47,834) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 05:07:47,835) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 05:07:47,835) Device.roll_call> Waiting for: 127.0.0.57, 127.0.0.59, 127.0.0.61, 127.0.0.62, 127.0.0.60
(2023-09-04 05:07:48,015) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.59:0 [Received].
(2023-09-04 05:07:49,474) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 05:07:49,489) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 05:07:52,376) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 05:07:52,445) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.57:0 [Received].
(2023-09-04 05:07:57,845) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 05:07:57,845) Model.merge> Merging weights from 6 devices
(2023-09-04 05:07:58,306) Model.test> Testing finished with (acc, loss): {0.88620001}, {0.41822469}.
(2023-09-04 05:07:58,309) Device.start_the_music> Training round {86} of {100}
(2023-09-04 05:07:58,309) Model.train> Training for 10 epochs.
(2023-09-04 05:08:05,165) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.60:0 [Received].
(2023-09-04 05:08:08,929) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:08:09,106) Model.test> Training finished with (acc, loss): {0.91085899}, {0.40321207}.
(2023-09-04 05:08:09,107) Graph.get_activations> Activating 6 subgraphs with 231 edges.
(2023-09-04 05:08:09,107) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68425052 probability): [127.0.0.32->127.0.0.16, 127.0.0.43->127.0.0.73, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.25->127.0.0.29, 127.0.0.94->127.0.0.39, 127.0.0.82->127.0.0.42, 127.0.0.57->127.0.0.61, 127.0.0.15->127.0.0.11, 127.0.0.8->127.0.0.3, 127.0.0.68->127.0.0.67, 127.0.0.63->127.0.0.59, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.70->127.0.0.74, 127.0.0.1->127.0.0.2, 127.0.0.96->127.0.0.93, 127.0.0.18->127.0.0.17, 127.0.0.30->127.0.0.27, 127.0.0.56->127.0.0.47, 127.0.0.64->127.0.0.53, 127.0.0.19->127.0.0.21, 127.0.0.100->127.0.0.33, 127.0.0.75->127.0.0.71, 127.0.0.36->127.0.0.38, 127.0.0.85->127.0.0.87, 127.0.0.37->127.0.0.34, 127.0.0.4->127.0.0.6, 127.0.0.99->127.0.0.35, 127.0.0.80->127.0.0.46, 127.0.0.78->127.0.0.14, 127.0.0.44->127.0.0.20, 127.0.0.77->127.0.0.26, 127.0.0.54->127.0.0.50, 127.0.0.92->127.0.0.88, 127.0.0.5->127.0.0.9, 127.0.0.10->127.0.0.12, 127.0.0.48->127.0.0.49, 127.0.0.45->127.0.0.40, 127.0.0.55->127.0.0.41, 127.0.0.84->127.0.0.81, 127.0.0.98->127.0.0.7, 127.0.0.60->127.0.0.58, 127.0.0.72->127.0.0.51, 127.0.0.91->127.0.0.89, 127.0.0.83->127.0.0.79, 127.0.0.69->127.0.0.66]
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.85->127.0.0.86, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.23->127.0.0.27, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.9->127.0.0.10, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.97->127.0.0.93, 127.0.0.54->127.0.0.57, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.34->127.0.0.36, 127.0.0.68->127.0.0.70, 127.0.0.55->127.0.0.52, 127.0.0.84->127.0.0.51, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.24->127.0.0.25, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.57->127.0.0.58, 127.0.0.15->127.0.0.14, 127.0.0.17->127.0.0.13, 127.0.0.80->127.0.0.77, 127.0.0.64->127.0.0.62, 127.0.0.63->127.0.0.39, 127.0.0.60->127.0.0.59, 127.0.0.27->127.0.0.33, 127.0.0.28->127.0.0.25, 127.0.0.31->127.0.0.30, 127.0.0.65->127.0.0.61, 127.0.0.71->127.0.0.68, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.21->127.0.0.23, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.91->127.0.0.93, 127.0.0.44->127.0.0.43, 127.0.0.7->127.0.0.10, 127.0.0.3->127.0.0.5, 127.0.0.100->127.0.0.81, 127.0.0.18->127.0.0.19, 127.0.0.41->127.0.0.96, 127.0.0.73->127.0.0.76, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.36, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.26->127.0.0.34, 127.0.0.92->127.0.0.90, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.32->127.0.0.29, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.72->127.0.0.75, 127.0.0.89->127.0.0.90, 127.0.0.84->127.0.0.86, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.64->127.0.0.66, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.34->127.0.0.38, 127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.51->127.0.0.49, 127.0.0.42->127.0.0.40, 127.0.0.6->127.0.0.55, 127.0.0.58->127.0.0.62, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.10->127.0.0.14, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.12->127.0.0.47, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.20->127.0.0.22, 127.0.0.18->127.0.0.45, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.8->127.0.0.12, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.23->127.0.0.83, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.51->127.0.0.91, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37]
| subgraph-9 (\w 0.25800258 probability): [127.0.0.77->127.0.0.76, 127.0.0.78->127.0.0.96, 127.0.0.26->127.0.0.35, 127.0.0.32->127.0.0.44, 127.0.0.14->127.0.0.31, 127.0.0.63->127.0.0.67, 127.0.0.23->127.0.0.43, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.7->127.0.0.72, 127.0.0.61->127.0.0.62, 127.0.0.54->127.0.0.95, 127.0.0.66->127.0.0.68, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.65->127.0.0.86]
(2023-09-04 05:08:09,107) Device.start_the_music> Sharing weights with {4}: [127.0.0.60, 127.0.0.57, 127.0.0.61, 127.0.0.62]
(2023-09-04 05:08:09,107) Device.start_the_music> Number of shares: 4
(2023-09-04 05:08:09,107) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:08:10,915) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.60:4000 [Sent].
(2023-09-04 05:08:10,917) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.57:4000 [Sent].
(2023-09-04 05:08:10,918) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 05:08:10,919) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 05:08:10,919) Device.roll_call> Waiting for: 127.0.0.57, 127.0.0.61, 127.0.0.62
(2023-09-04 05:08:11,134) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 05:08:11,955) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 05:08:13,468) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.57:0 [Received].
(2023-09-04 05:08:16,925) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 05:08:16,926) Model.merge> Merging weights from 4 devices
(2023-09-04 05:08:17,333) Model.test> Testing finished with (acc, loss): {0.88620001}, {0.41724268}.
(2023-09-04 05:08:17,336) Device.start_the_music> Training round {87} of {100}
(2023-09-04 05:08:17,336) Model.train> Training for 10 epochs.
(2023-09-04 05:08:29,183) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 05:08:29,283) Model.test> Training finished with (acc, loss): {0.91085899}, {0.40104958}.
(2023-09-04 05:08:29,283) Graph.get_activations> Activating 6 subgraphs with 257 edges.
(2023-09-04 05:08:29,283) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.90651862 probability): [127.0.0.75->127.0.0.73, 127.0.0.2->127.0.0.4, 127.0.0.15->127.0.0.13, 127.0.0.1->127.0.0.98, 127.0.0.94->127.0.0.33, 127.0.0.82->127.0.0.81, 127.0.0.85->127.0.0.86, 127.0.0.42->127.0.0.38, 127.0.0.92->127.0.0.89, 127.0.0.23->127.0.0.27, 127.0.0.65->127.0.0.45, 127.0.0.56->127.0.0.53, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.71->127.0.0.67, 127.0.0.6->127.0.0.7, 127.0.0.9->127.0.0.10, 127.0.0.44->127.0.0.41, 127.0.0.11->127.0.0.77, 127.0.0.32->127.0.0.28, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.3, 127.0.0.31->127.0.0.29, 127.0.0.49->127.0.0.50, 127.0.0.91->127.0.0.90, 127.0.0.97->127.0.0.93, 127.0.0.54->127.0.0.57, 127.0.0.100->127.0.0.74, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.34->127.0.0.36, 127.0.0.68->127.0.0.70, 127.0.0.55->127.0.0.52, 127.0.0.84->127.0.0.51, 127.0.0.8->127.0.0.5, 127.0.0.17->127.0.0.20, 127.0.0.80->127.0.0.76, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.24->127.0.0.25, 127.0.0.96->127.0.0.95, 127.0.0.72->127.0.0.12, 127.0.0.18->127.0.0.14, 127.0.0.47->127.0.0.43, 127.0.0.48->127.0.0.79, 127.0.0.30->127.0.0.26, 127.0.0.58->127.0.0.61]
| subgraph-2 (\w 0.71958943 probability): [127.0.0.97->127.0.0.95, 127.0.0.57->127.0.0.58, 127.0.0.15->127.0.0.14, 127.0.0.17->127.0.0.13, 127.0.0.80->127.0.0.77, 127.0.0.64->127.0.0.62, 127.0.0.63->127.0.0.39, 127.0.0.60->127.0.0.59, 127.0.0.27->127.0.0.33, 127.0.0.28->127.0.0.25, 127.0.0.31->127.0.0.30, 127.0.0.65->127.0.0.61, 127.0.0.71->127.0.0.68, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.6->127.0.0.9, 127.0.0.46->127.0.0.42, 127.0.0.75->127.0.0.74, 127.0.0.94->127.0.0.70, 127.0.0.98->127.0.0.50, 127.0.0.21->127.0.0.23, 127.0.0.88->127.0.0.79, 127.0.0.37->127.0.0.38, 127.0.0.91->127.0.0.93, 127.0.0.44->127.0.0.43, 127.0.0.7->127.0.0.10, 127.0.0.3->127.0.0.5, 127.0.0.100->127.0.0.81, 127.0.0.18->127.0.0.19, 127.0.0.41->127.0.0.96, 127.0.0.73->127.0.0.76, 127.0.0.56->127.0.0.55, 127.0.0.40->127.0.0.36, 127.0.0.22->127.0.0.24, 127.0.0.82->127.0.0.83, 127.0.0.26->127.0.0.34, 127.0.0.92->127.0.0.90, 127.0.0.84->127.0.0.85, 127.0.0.54->127.0.0.51, 127.0.0.1->127.0.0.78, 127.0.0.32->127.0.0.29, 127.0.0.66->127.0.0.87, 127.0.0.86->127.0.0.89, 127.0.0.8->127.0.0.4, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12]
| subgraph-3 (\w 0.42366256 probability): [127.0.0.75->127.0.0.89, 127.0.0.21->127.0.0.24, 127.0.0.2->127.0.0.56, 127.0.0.72->127.0.0.70, 127.0.0.28->127.0.0.51, 127.0.0.46->127.0.0.19, 127.0.0.58->127.0.0.59, 127.0.0.69->127.0.0.67, 127.0.0.22->127.0.0.23, 127.0.0.99->127.0.0.43, 127.0.0.9->127.0.0.11, 127.0.0.26->127.0.0.29, 127.0.0.78->127.0.0.41, 127.0.0.37->127.0.0.40, 127.0.0.4->127.0.0.3, 127.0.0.82->127.0.0.86, 127.0.0.71->127.0.0.73, 127.0.0.35->127.0.0.34, 127.0.0.80->127.0.0.79, 127.0.0.8->127.0.0.6, 127.0.0.53->127.0.0.50, 127.0.0.64->127.0.0.61, 127.0.0.84->127.0.0.83, 127.0.0.12->127.0.0.16, 127.0.0.94->127.0.0.90, 127.0.0.92->127.0.0.91, 127.0.0.52->127.0.0.87, 127.0.0.25->127.0.0.27, 127.0.0.32->127.0.0.30, 127.0.0.44->127.0.0.45, 127.0.0.5->127.0.0.7, 127.0.0.100->127.0.0.97, 127.0.0.10->127.0.0.13, 127.0.0.38->127.0.0.39, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.63->127.0.0.66, 127.0.0.18->127.0.0.20, 127.0.0.31->127.0.0.33, 127.0.0.1->127.0.0.15, 127.0.0.74->127.0.0.76, 127.0.0.85->127.0.0.81, 127.0.0.77->127.0.0.36, 127.0.0.98->127.0.0.54, 127.0.0.17->127.0.0.14, 127.0.0.55->127.0.0.57]
| subgraph-4 (\w 0.65690043 probability): [127.0.0.59->127.0.0.62, 127.0.0.72->127.0.0.86, 127.0.0.56->127.0.0.58, 127.0.0.45->127.0.0.49, 127.0.0.83->127.0.0.81, 127.0.0.1->127.0.0.8, 127.0.0.3->127.0.0.6, 127.0.0.9->127.0.0.13, 127.0.0.35->127.0.0.54, 127.0.0.77->127.0.0.71, 127.0.0.94->127.0.0.91, 127.0.0.32->127.0.0.33, 127.0.0.21->127.0.0.69, 127.0.0.46->127.0.0.43, 127.0.0.53->127.0.0.52, 127.0.0.55->127.0.0.75, 127.0.0.29->127.0.0.60, 127.0.0.64->127.0.0.63, 127.0.0.82->127.0.0.88, 127.0.0.51->127.0.0.68, 127.0.0.31->127.0.0.34, 127.0.0.84->127.0.0.87, 127.0.0.30->127.0.0.28, 127.0.0.4->127.0.0.7, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.66->127.0.0.70, 127.0.0.23->127.0.0.26, 127.0.0.22->127.0.0.25, 127.0.0.85->127.0.0.89, 127.0.0.40->127.0.0.39, 127.0.0.12->127.0.0.14, 127.0.0.80->127.0.0.96, 127.0.0.37->127.0.0.41, 127.0.0.10->127.0.0.11, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.92->127.0.0.93, 127.0.0.99->127.0.0.44, 127.0.0.2->127.0.0.65, 127.0.0.5->127.0.0.17, 127.0.0.47->127.0.0.50, 127.0.0.24->127.0.0.27, 127.0.0.18->127.0.0.42]
| subgraph-5 (\w 0.82254715 probability): [127.0.0.91->127.0.0.95, 127.0.0.2->127.0.0.32, 127.0.0.72->127.0.0.75, 127.0.0.89->127.0.0.90, 127.0.0.84->127.0.0.86, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.61->127.0.0.93, 127.0.0.64->127.0.0.66, 127.0.0.31->127.0.0.60, 127.0.0.99->127.0.0.80, 127.0.0.34->127.0.0.38, 127.0.0.85->127.0.0.88, 127.0.0.43->127.0.0.39, 127.0.0.30->127.0.0.33, 127.0.0.56->127.0.0.57, 127.0.0.94->127.0.0.92, 127.0.0.53->127.0.0.83, 127.0.0.8->127.0.0.7, 127.0.0.28->127.0.0.24, 127.0.0.4->127.0.0.100, 127.0.0.51->127.0.0.49, 127.0.0.42->127.0.0.40, 127.0.0.6->127.0.0.55, 127.0.0.58->127.0.0.62, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.10->127.0.0.14, 127.0.0.25->127.0.0.35, 127.0.0.26->127.0.0.54, 127.0.0.77->127.0.0.73, 127.0.0.44->127.0.0.46, 127.0.0.98->127.0.0.96, 127.0.0.21->127.0.0.48, 127.0.0.36->127.0.0.52, 127.0.0.71->127.0.0.70, 127.0.0.9->127.0.0.37, 127.0.0.12->127.0.0.47, 127.0.0.13->127.0.0.16, 127.0.0.27->127.0.0.29, 127.0.0.20->127.0.0.22, 127.0.0.18->127.0.0.45, 127.0.0.69->127.0.0.68, 127.0.0.78->127.0.0.76]
| subgraph-8 (\w 0.66723053 probability): [127.0.0.94->127.0.0.95, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.19->127.0.0.40, 127.0.0.8->127.0.0.12, 127.0.0.15->127.0.0.72, 127.0.0.77->127.0.0.75, 127.0.0.9->127.0.0.64, 127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.22->127.0.0.84, 127.0.0.32->127.0.0.35, 127.0.0.99->127.0.0.96, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.23->127.0.0.83, 127.0.0.34->127.0.0.33, 127.0.0.10->127.0.0.46, 127.0.0.93->127.0.0.90, 127.0.0.14->127.0.0.92, 127.0.0.51->127.0.0.91, 127.0.0.30->127.0.0.69, 127.0.0.78->127.0.0.82, 127.0.0.65->127.0.0.68, 127.0.0.7->127.0.0.37]
(2023-09-04 05:08:29,284) Device.start_the_music> Sharing weights with {5}: [127.0.0.62, 127.0.0.57, 127.0.0.59, 127.0.0.61, 127.0.0.56]
(2023-09-04 05:08:29,284) Device.start_the_music> Number of shares: 5
(2023-09-04 05:08:29,284) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 05:08:30,837) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 05:08:30,839) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.57:4000 [Sent].
(2023-09-04 05:08:30,849) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.59:4000 [Sent].
(2023-09-04 05:08:30,850) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.61:4000 [Sent].
(2023-09-04 05:08:30,851) Comm.send> Sending <Model Update> packet from 127.0.0.58:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 05:08:30,851) Device.roll_call> Waiting for: 127.0.0.57, 127.0.0.59, 127.0.0.61, 127.0.0.62, 127.0.0.56
(2023-09-04 05:08:31,340) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.59:0 [Received].
(2023-09-04 05:08:32,461) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 05:08:32,467) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 05:08:33,108) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.61:0 [Received].
(2023-09-04 05:08:33,361) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.57:0 [Received].
(2023-09-04 05:08:36,857) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 05:08:36,857) Model.merge> Merging weights from 5 devices
(2023-09-04 05:08:37,118) Model.test> Testing finished with (acc, loss): {0.88620001}, {0.41552806}.
(2023-09-04 05:08:37,137) Device.start_the_music> Training round {88} of {100}
(2023-09-04 05:08:37,137) Model.train> Training for 10 epochs.
