(2023-09-04 08:54:18,935) Comm.responder> Started responding
| subgraph-1 (\w 0.37114890 probability): [127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.80->127.0.0.82, 127.0.0.39->127.0.0.38, 127.0.0.26->127.0.0.27, 127.0.0.31->127.0.0.30, 127.0.0.83->127.0.0.84, 127.0.0.92->127.0.0.94, 127.0.0.13->127.0.0.12, 127.0.0.57->127.0.0.97, 127.0.0.67->127.0.0.69, 127.0.0.61->127.0.0.62, 127.0.0.25->127.0.0.43, 127.0.0.65->127.0.0.63, 127.0.0.49->127.0.0.19, 127.0.0.28->127.0.0.29, 127.0.0.81->127.0.0.98, 127.0.0.20->127.0.0.21, 127.0.0.71->127.0.0.72, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.44, 127.0.0.58->127.0.0.86, 127.0.0.16->127.0.0.15, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.34->127.0.0.36, 127.0.0.5->127.0.0.6, 127.0.0.52->127.0.0.53, 127.0.0.78->127.0.0.77, 127.0.0.88->127.0.0.90, 127.0.0.50->127.0.0.48, 127.0.0.100->127.0.0.2, 127.0.0.42->127.0.0.41, 127.0.0.7->127.0.0.8, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.11->127.0.0.91, 127.0.0.35->127.0.0.37, 127.0.0.32->127.0.0.33, 127.0.0.1->127.0.0.87, 127.0.0.51->127.0.0.66, 127.0.0.99->127.0.0.96, 127.0.0.95->127.0.0.93, 127.0.0.70->127.0.0.68]
(2023-09-04 09:06:47,152) Device.start_the_music> Sharing weights with {1}: [127.0.0.76]
(2023-09-04 09:06:47,152) Device.start_the_music> Number of shares: 1
(2023-09-04 09:06:47,152) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:06:48,000) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 09:06:48,000) Device.roll_call> Waiting for: 
(2023-09-04 09:06:48,000) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:06:48,000) Model.merge> Merging weights from 1 devices
(2023-09-04 09:06:48,365) Model.test> Testing finished with (acc, loss): {0.63650000}, {1.14551020}.
(2023-09-04 09:06:48,367) Device.start_the_music> Training round {15} of {20}
(2023-09-04 09:06:49,369) Model.train> Training for 25 epochs.
(2023-09-04 09:07:10,940) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:07:11,063) Model.test> Training finished with (acc, loss): {0.95873016}, {0.26086199}.
(2023-09-04 09:07:11,063) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 09:07:11,063) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 09:07:11,063) Device.start_the_music> Number of shares: 0
(2023-09-04 09:07:11,063) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:07:12,490) Device.roll_call> Waiting for: 
(2023-09-04 09:07:12,490) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:07:12,965) Model.test> Testing finished with (acc, loss): {0.56550002}, {1.30683661}.
(2023-09-04 09:07:12,967) Device.start_the_music> Training round {16} of {20}
(2023-09-04 09:07:13,968) Model.train> Training for 25 epochs.
(2023-09-04 09:07:32,437) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:07:32,575) Model.test> Training finished with (acc, loss): {0.96190476}, {0.24843973}.
(2023-09-04 09:07:32,575) Graph.get_activations> Activating 1 subgraphs with 22 edges.
(2023-09-04 09:07:32,575) Graph.get_activations> Activations: 
| subgraph-4 (\w 0.17436671 probability): [127.0.0.21->127.0.0.48, 127.0.0.47->127.0.0.86, 127.0.0.60->127.0.0.62, 127.0.0.23->127.0.0.67, 127.0.0.69->127.0.0.75, 127.0.0.4->127.0.0.80, 127.0.0.34->127.0.0.40, 127.0.0.11->127.0.0.12, 127.0.0.13->127.0.0.15, 127.0.0.53->127.0.0.55, 127.0.0.70->127.0.0.72, 127.0.0.18->127.0.0.19, 127.0.0.22->127.0.0.24, 127.0.0.96->127.0.0.94, 127.0.0.32->127.0.0.42, 127.0.0.95->127.0.0.97, 127.0.0.52->127.0.0.54, 127.0.0.17->127.0.0.28, 127.0.0.82->127.0.0.73, 127.0.0.29->127.0.0.71, 127.0.0.31->127.0.0.99, 127.0.0.56->127.0.0.58]
(2023-09-04 09:07:32,575) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 09:07:32,575) Device.start_the_music> Number of shares: 0
(2023-09-04 09:07:32,576) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:07:33,794) Device.roll_call> Waiting for: 
(2023-09-04 09:07:33,794) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:07:34,158) Model.test> Testing finished with (acc, loss): {0.56070000}, {1.32502997}.
(2023-09-04 09:07:34,163) Device.start_the_music> Training round {17} of {20}
(2023-09-04 09:07:35,164) Model.train> Training for 25 epochs.
(2023-09-04 09:07:54,611) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:07:54,763) Model.test> Training finished with (acc, loss): {0.96190476}, {0.24590874}.
(2023-09-04 09:07:54,763) Graph.get_activations> Activating 3 subgraphs with 132 edges.
(2023-09-04 09:07:54,764) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.71->127.0.0.70, 127.0.0.97->127.0.0.96, 127.0.0.85->127.0.0.84, 127.0.0.58->127.0.0.44, 127.0.0.48->127.0.0.46, 127.0.0.43->127.0.0.41, 127.0.0.4->127.0.0.5, 127.0.0.91->127.0.0.36, 127.0.0.38->127.0.0.69, 127.0.0.13->127.0.0.11, 127.0.0.66->127.0.0.64, 127.0.0.93->127.0.0.94, 127.0.0.29->127.0.0.31, 127.0.0.9->127.0.0.49, 127.0.0.80->127.0.0.78, 127.0.0.79->127.0.0.81, 127.0.0.25->127.0.0.24, 127.0.0.74->127.0.0.23, 127.0.0.99->127.0.0.34, 127.0.0.53->127.0.0.54, 127.0.0.67->127.0.0.68, 127.0.0.2->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.83->127.0.0.82, 127.0.0.20->127.0.0.18, 127.0.0.87->127.0.0.76, 127.0.0.1->127.0.0.100, 127.0.0.16->127.0.0.14, 127.0.0.30->127.0.0.32, 127.0.0.65->127.0.0.57, 127.0.0.26->127.0.0.60, 127.0.0.52->127.0.0.51, 127.0.0.19->127.0.0.21, 127.0.0.28->127.0.0.27, 127.0.0.88->127.0.0.89, 127.0.0.39->127.0.0.37, 127.0.0.50->127.0.0.33, 127.0.0.56->127.0.0.40, 127.0.0.45->127.0.0.47, 127.0.0.59->127.0.0.61, 127.0.0.90->127.0.0.92, 127.0.0.95->127.0.0.72, 127.0.0.15->127.0.0.17, 127.0.0.62->127.0.0.75, 127.0.0.8->127.0.0.10]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.80->127.0.0.82, 127.0.0.39->127.0.0.38, 127.0.0.26->127.0.0.27, 127.0.0.31->127.0.0.30, 127.0.0.83->127.0.0.84, 127.0.0.92->127.0.0.94, 127.0.0.13->127.0.0.12, 127.0.0.57->127.0.0.97, 127.0.0.67->127.0.0.69, 127.0.0.61->127.0.0.62, 127.0.0.25->127.0.0.43, 127.0.0.65->127.0.0.63, 127.0.0.49->127.0.0.19, 127.0.0.28->127.0.0.29, 127.0.0.81->127.0.0.98, 127.0.0.20->127.0.0.21, 127.0.0.71->127.0.0.72, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.44, 127.0.0.58->127.0.0.86, 127.0.0.16->127.0.0.15, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.34->127.0.0.36, 127.0.0.5->127.0.0.6, 127.0.0.52->127.0.0.53, 127.0.0.78->127.0.0.77, 127.0.0.88->127.0.0.90, 127.0.0.50->127.0.0.48, 127.0.0.100->127.0.0.2, 127.0.0.42->127.0.0.41, 127.0.0.7->127.0.0.8, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.11->127.0.0.91, 127.0.0.35->127.0.0.37, 127.0.0.32->127.0.0.33, 127.0.0.1->127.0.0.87, 127.0.0.51->127.0.0.66, 127.0.0.99->127.0.0.96, 127.0.0.95->127.0.0.93, 127.0.0.70->127.0.0.68]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.21->127.0.0.22, 127.0.0.29->127.0.0.27, 127.0.0.62->127.0.0.64, 127.0.0.65->127.0.0.67, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.7->127.0.0.9, 127.0.0.3->127.0.0.5, 127.0.0.25->127.0.0.83, 127.0.0.51->127.0.0.53, 127.0.0.87->127.0.0.85, 127.0.0.60->127.0.0.38, 127.0.0.17->127.0.0.19, 127.0.0.58->127.0.0.59, 127.0.0.99->127.0.0.97, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.84, 127.0.0.13->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.16, 127.0.0.33->127.0.0.34, 127.0.0.70->127.0.0.69, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.50->127.0.0.49, 127.0.0.2->127.0.0.74, 127.0.0.96->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.39->127.0.0.40, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.76->127.0.0.77, 127.0.0.31->127.0.0.32, 127.0.0.56->127.0.0.54, 127.0.0.72->127.0.0.78, 127.0.0.1->127.0.0.20, 127.0.0.36->127.0.0.37]
(2023-09-04 09:07:54,764) Device.start_the_music> Sharing weights with {3}: [127.0.0.66, 127.0.0.62, 127.0.0.76]
(2023-09-04 09:07:54,764) Device.start_the_music> Number of shares: 3
(2023-09-04 09:07:54,764) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:07:56,927) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 09:07:56,929) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 09:07:56,930) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 09:07:56,930) Device.roll_call> Waiting for: 127.0.0.66, 127.0.0.62, 127.0.0.76
(2023-09-04 09:08:00,277) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 09:08:06,711) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 09:09:37,767) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 09:09:54,799) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 09:09:59,051) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 09:09:59,051) Model.merge> Merging weights from 3 devices
(2023-09-04 09:09:59,457) Model.test> Testing finished with (acc, loss): {0.64880002}, {0.92911661}.
(2023-09-04 09:09:59,460) Device.start_the_music> Training round {18} of {20}
(2023-09-04 09:10:00,461) Model.train> Training for 25 epochs.
(2023-09-04 09:10:15,601) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:10:15,707) Model.test> Training finished with (acc, loss): {0.93968254}, {0.30389532}.
(2023-09-04 09:10:15,708) Graph.get_activations> Activating 3 subgraphs with 109 edges.
(2023-09-04 09:10:15,708) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.80->127.0.0.82, 127.0.0.39->127.0.0.38, 127.0.0.26->127.0.0.27, 127.0.0.31->127.0.0.30, 127.0.0.83->127.0.0.84, 127.0.0.92->127.0.0.94, 127.0.0.13->127.0.0.12, 127.0.0.57->127.0.0.97, 127.0.0.67->127.0.0.69, 127.0.0.61->127.0.0.62, 127.0.0.25->127.0.0.43, 127.0.0.65->127.0.0.63, 127.0.0.49->127.0.0.19, 127.0.0.28->127.0.0.29, 127.0.0.81->127.0.0.98, 127.0.0.20->127.0.0.21, 127.0.0.71->127.0.0.72, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.44, 127.0.0.58->127.0.0.86, 127.0.0.16->127.0.0.15, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.34->127.0.0.36, 127.0.0.5->127.0.0.6, 127.0.0.52->127.0.0.53, 127.0.0.78->127.0.0.77, 127.0.0.88->127.0.0.90, 127.0.0.50->127.0.0.48, 127.0.0.100->127.0.0.2, 127.0.0.42->127.0.0.41, 127.0.0.7->127.0.0.8, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.11->127.0.0.91, 127.0.0.35->127.0.0.37, 127.0.0.32->127.0.0.33, 127.0.0.1->127.0.0.87, 127.0.0.51->127.0.0.66, 127.0.0.99->127.0.0.96, 127.0.0.95->127.0.0.93, 127.0.0.70->127.0.0.68]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.21->127.0.0.22, 127.0.0.29->127.0.0.27, 127.0.0.62->127.0.0.64, 127.0.0.65->127.0.0.67, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.7->127.0.0.9, 127.0.0.3->127.0.0.5, 127.0.0.25->127.0.0.83, 127.0.0.51->127.0.0.53, 127.0.0.87->127.0.0.85, 127.0.0.60->127.0.0.38, 127.0.0.17->127.0.0.19, 127.0.0.58->127.0.0.59, 127.0.0.99->127.0.0.97, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.80->127.0.0.84, 127.0.0.13->127.0.0.14, 127.0.0.23->127.0.0.24, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.16, 127.0.0.33->127.0.0.34, 127.0.0.70->127.0.0.69, 127.0.0.91->127.0.0.89, 127.0.0.55->127.0.0.57, 127.0.0.50->127.0.0.49, 127.0.0.2->127.0.0.74, 127.0.0.96->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.39->127.0.0.40, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.76->127.0.0.77, 127.0.0.31->127.0.0.32, 127.0.0.56->127.0.0.54, 127.0.0.72->127.0.0.78, 127.0.0.1->127.0.0.20, 127.0.0.36->127.0.0.37]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.21->127.0.0.48, 127.0.0.47->127.0.0.86, 127.0.0.60->127.0.0.62, 127.0.0.23->127.0.0.67, 127.0.0.69->127.0.0.75, 127.0.0.4->127.0.0.80, 127.0.0.34->127.0.0.40, 127.0.0.11->127.0.0.12, 127.0.0.13->127.0.0.15, 127.0.0.53->127.0.0.55, 127.0.0.70->127.0.0.72, 127.0.0.18->127.0.0.19, 127.0.0.22->127.0.0.24, 127.0.0.96->127.0.0.94, 127.0.0.32->127.0.0.42, 127.0.0.95->127.0.0.97, 127.0.0.52->127.0.0.54, 127.0.0.17->127.0.0.28, 127.0.0.82->127.0.0.73, 127.0.0.29->127.0.0.71, 127.0.0.31->127.0.0.99, 127.0.0.56->127.0.0.58]
(2023-09-04 09:10:15,708) Device.start_the_music> Sharing weights with {2}: [127.0.0.62, 127.0.0.76]
(2023-09-04 09:10:15,708) Device.start_the_music> Number of shares: 2
(2023-09-04 09:10:15,708) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:10:17,165) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.62:4000 [Sent].
(2023-09-04 09:10:17,167) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 09:10:17,167) Device.roll_call> Waiting for: 127.0.0.62
(2023-09-04 09:10:27,509) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.62:0 [Received].
(2023-09-04 09:10:27,518) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.66:0 [Received].
(2023-09-04 09:10:33,183) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 09:10:33,183) Model.merge> Merging weights from 2 devices
(2023-09-04 09:10:33,710) Model.test> Testing finished with (acc, loss): {0.66570002}, {0.93887979}.
(2023-09-04 09:10:33,714) Device.start_the_music> Training round {19} of {20}
(2023-09-04 09:10:34,715) Model.train> Training for 25 epochs.
(2023-09-04 09:10:42,960) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.76:0 [Received].
(2023-09-04 09:10:48,541) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:10:48,645) Model.test> Training finished with (acc, loss): {0.95396823}, {0.25801793}.
(2023-09-04 09:10:48,645) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 09:10:48,645) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.71->127.0.0.70, 127.0.0.97->127.0.0.96, 127.0.0.85->127.0.0.84, 127.0.0.58->127.0.0.44, 127.0.0.48->127.0.0.46, 127.0.0.43->127.0.0.41, 127.0.0.4->127.0.0.5, 127.0.0.91->127.0.0.36, 127.0.0.38->127.0.0.69, 127.0.0.13->127.0.0.11, 127.0.0.66->127.0.0.64, 127.0.0.93->127.0.0.94, 127.0.0.29->127.0.0.31, 127.0.0.9->127.0.0.49, 127.0.0.80->127.0.0.78, 127.0.0.79->127.0.0.81, 127.0.0.25->127.0.0.24, 127.0.0.74->127.0.0.23, 127.0.0.99->127.0.0.34, 127.0.0.53->127.0.0.54, 127.0.0.67->127.0.0.68, 127.0.0.2->127.0.0.3, 127.0.0.6->127.0.0.7, 127.0.0.83->127.0.0.82, 127.0.0.20->127.0.0.18, 127.0.0.87->127.0.0.76, 127.0.0.1->127.0.0.100, 127.0.0.16->127.0.0.14, 127.0.0.30->127.0.0.32, 127.0.0.65->127.0.0.57, 127.0.0.26->127.0.0.60, 127.0.0.52->127.0.0.51, 127.0.0.19->127.0.0.21, 127.0.0.28->127.0.0.27, 127.0.0.88->127.0.0.89, 127.0.0.39->127.0.0.37, 127.0.0.50->127.0.0.33, 127.0.0.56->127.0.0.40, 127.0.0.45->127.0.0.47, 127.0.0.59->127.0.0.61, 127.0.0.90->127.0.0.92, 127.0.0.95->127.0.0.72, 127.0.0.15->127.0.0.17, 127.0.0.62->127.0.0.75, 127.0.0.8->127.0.0.10]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.17->127.0.0.18, 127.0.0.54->127.0.0.55, 127.0.0.80->127.0.0.82, 127.0.0.39->127.0.0.38, 127.0.0.26->127.0.0.27, 127.0.0.31->127.0.0.30, 127.0.0.83->127.0.0.84, 127.0.0.92->127.0.0.94, 127.0.0.13->127.0.0.12, 127.0.0.57->127.0.0.97, 127.0.0.67->127.0.0.69, 127.0.0.61->127.0.0.62, 127.0.0.25->127.0.0.43, 127.0.0.65->127.0.0.63, 127.0.0.49->127.0.0.19, 127.0.0.28->127.0.0.29, 127.0.0.81->127.0.0.98, 127.0.0.20->127.0.0.21, 127.0.0.71->127.0.0.72, 127.0.0.9->127.0.0.10, 127.0.0.46->127.0.0.44, 127.0.0.58->127.0.0.86, 127.0.0.16->127.0.0.15, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.22->127.0.0.23, 127.0.0.34->127.0.0.36, 127.0.0.5->127.0.0.6, 127.0.0.52->127.0.0.53, 127.0.0.78->127.0.0.77, 127.0.0.88->127.0.0.90, 127.0.0.50->127.0.0.48, 127.0.0.100->127.0.0.2, 127.0.0.42->127.0.0.41, 127.0.0.7->127.0.0.8, 127.0.0.3->127.0.0.4, 127.0.0.76->127.0.0.64, 127.0.0.11->127.0.0.91, 127.0.0.35->127.0.0.37, 127.0.0.32->127.0.0.33, 127.0.0.1->127.0.0.87, 127.0.0.51->127.0.0.66, 127.0.0.99->127.0.0.96, 127.0.0.95->127.0.0.93, 127.0.0.70->127.0.0.68]
(2023-09-04 09:10:48,646) Device.start_the_music> Sharing weights with {2}: [127.0.0.66, 127.0.0.76]
(2023-09-04 09:10:48,646) Device.start_the_music> Number of shares: 2
(2023-09-04 09:10:48,646) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:10:49,921) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.66:4000 [Sent].
(2023-09-04 09:10:49,922) Comm.send> Sending <Model Update> packet from 127.0.0.64:0 to 127.0.0.76:4000 [Sent].
(2023-09-04 09:10:49,922) Device.roll_call> Waiting for: 
(2023-09-04 09:10:49,922) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:10:49,922) Model.merge> Merging weights from 2 devices
(2023-09-04 09:10:50,458) Model.test> Testing finished with (acc, loss): {0.66399997}, {0.92571771}.
(2023-09-04 09:10:50,459) Device.start_the_music> Training round {20} of {20}
(2023-09-04 09:10:51,460) Model.train> Training for 25 epochs.
(2023-09-04 09:11:05,941) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 09:11:06,096) Model.test> Training finished with (acc, loss): {0.95238096}, {0.25596726}.
(2023-09-04 09:11:06,096) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 09:11:06,097) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 09:11:06,097) Device.start_the_music> Number of shares: 0
(2023-09-04 09:11:06,097) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:11:08,074) Device.roll_call> Waiting for: 
(2023-09-04 09:11:08,074) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:11:08,578) Model.test> Testing finished with (acc, loss): {0.67060000}, {0.99633050}.
(2023-09-04 09:11:08,578) Device.start_the_music> Training Finished.
(2023-09-04 09:11:08,578) Device.stop> Device will stop listening and responding.
(2023-09-04 09:11:10,489) Comm.responder> Stopped responding.
(2023-09-04 09:11:13,021) Comm.tcp_listener> Stopped listening for TCP packets at port 4000.
(2023-09-04 09:11:13,093) Comm.udp_listener> Stopped listening for UDP packets at port 4001.
(2023-09-04 09:12:48,677) Comm.send> Sending <Adios!> packet from 127.0.0.64:0 to 127.0.0.250:4000 [Sent].
