(2023-09-04 08:54:17,956) Comm.responder> Started responding
(2023-09-04 09:07:12,250) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.79:4000 [Sent].
(2023-09-04 09:07:12,250) Device.roll_call> Waiting for: 
(2023-09-04 09:07:12,250) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:07:12,250) Model.merge> Merging weights from 1 devices
(2023-09-04 09:07:12,677) Model.test> Testing finished with (acc, loss): {0.60519999}, {1.21716523}.
(2023-09-04 09:07:12,677) Device.start_the_music> Training round {14} of {20}
(2023-09-04 09:07:12,678) Model.train> Training for 50 epochs.
(2023-09-04 09:07:23,520) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.3:0 [Received].
(2023-09-04 09:08:01,025) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 09:08:01,178) Model.test> Training finished with (acc, loss): {0.71111113}, {1.04245496}.
(2023-09-04 09:08:01,179) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 09:08:01,179) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.20->127.0.0.21, 127.0.0.26->127.0.0.27, 127.0.0.61->127.0.0.62, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.39->127.0.0.38, 127.0.0.71->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.1->127.0.0.87, 127.0.0.46->127.0.0.44, 127.0.0.67->127.0.0.69, 127.0.0.25->127.0.0.43, 127.0.0.49->127.0.0.19, 127.0.0.83->127.0.0.84, 127.0.0.5->127.0.0.6, 127.0.0.7->127.0.0.8, 127.0.0.58->127.0.0.86, 127.0.0.76->127.0.0.64, 127.0.0.54->127.0.0.55, 127.0.0.9->127.0.0.10, 127.0.0.3->127.0.0.4, 127.0.0.35->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.16->127.0.0.15, 127.0.0.92->127.0.0.94, 127.0.0.32->127.0.0.33, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.17->127.0.0.18, 127.0.0.70->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.51->127.0.0.66, 127.0.0.57->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.11->127.0.0.91, 127.0.0.80->127.0.0.82, 127.0.0.50->127.0.0.48, 127.0.0.13->127.0.0.12, 127.0.0.81->127.0.0.98, 127.0.0.52->127.0.0.53, 127.0.0.22->127.0.0.23, 127.0.0.95->127.0.0.93, 127.0.0.28->127.0.0.29]
(2023-09-04 09:08:01,179) Device.start_the_music> Sharing weights with {1}: [127.0.0.3]
(2023-09-04 09:08:01,179) Device.start_the_music> Number of shares: 1
(2023-09-04 09:08:01,179) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:08:03,152) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.3:4000 [Sent].
(2023-09-04 09:08:03,152) Device.roll_call> Waiting for: 
(2023-09-04 09:08:03,152) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:08:03,152) Model.merge> Merging weights from 1 devices
(2023-09-04 09:08:03,689) Model.test> Testing finished with (acc, loss): {0.58679998}, {1.11796188}.
(2023-09-04 09:08:03,691) Device.start_the_music> Training round {15} of {20}
(2023-09-04 09:08:03,691) Model.train> Training for 50 epochs.
(2023-09-04 09:08:31,865) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.5:0 [Received].
(2023-09-04 09:08:52,872) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 09:08:52,984) Model.test> Training finished with (acc, loss): {0.58412701}, {1.26403105}.
(2023-09-04 09:08:52,985) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 09:08:52,985) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 09:08:52,985) Device.start_the_music> Number of shares: 0
(2023-09-04 09:08:52,985) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:08:54,546) Device.roll_call> Waiting for: 
(2023-09-04 09:08:54,546) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:08:55,047) Model.test> Testing finished with (acc, loss): {0.64330000}, {1.29561973}.
(2023-09-04 09:08:55,049) Device.start_the_music> Training round {16} of {20}
(2023-09-04 09:08:55,049) Model.train> Training for 50 epochs.
(2023-09-04 09:09:31,049) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 09:09:31,148) Model.test> Training finished with (acc, loss): {0.58571428}, {1.25549293}.
(2023-09-04 09:09:31,149) Graph.get_activations> Activating 1 subgraphs with 22 edges.
(2023-09-04 09:09:31,149) Graph.get_activations> Activations: 
| subgraph-4 (\w 0.17436671 probability): [127.0.0.56->127.0.0.58, 127.0.0.60->127.0.0.62, 127.0.0.52->127.0.0.54, 127.0.0.95->127.0.0.97, 127.0.0.13->127.0.0.15, 127.0.0.47->127.0.0.86, 127.0.0.69->127.0.0.75, 127.0.0.31->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.17->127.0.0.28, 127.0.0.23->127.0.0.67, 127.0.0.29->127.0.0.71, 127.0.0.82->127.0.0.73, 127.0.0.32->127.0.0.42, 127.0.0.34->127.0.0.40, 127.0.0.4->127.0.0.80, 127.0.0.22->127.0.0.24, 127.0.0.96->127.0.0.94, 127.0.0.21->127.0.0.48, 127.0.0.53->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.70->127.0.0.72]
(2023-09-04 09:09:31,149) Device.start_the_music> Sharing weights with {1}: [127.0.0.80]
(2023-09-04 09:09:31,149) Device.start_the_music> Number of shares: 1
(2023-09-04 09:09:31,149) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:09:31,768) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.80:0 [Received].
(2023-09-04 09:09:32,297) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.80:4000 [Sent].
(2023-09-04 09:09:32,298) Device.roll_call> Waiting for: 127.0.0.80
(2023-09-04 09:09:32,588) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 09:09:38,303) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 09:09:38,303) Model.merge> Merging weights from 1 devices
(2023-09-04 09:09:38,730) Model.test> Testing finished with (acc, loss): {0.66839999}, {0.98173404}.
(2023-09-04 09:09:38,733) Device.start_the_music> Training round {17} of {20}
(2023-09-04 09:09:38,733) Model.train> Training for 50 epochs.
(2023-09-04 09:09:38,779) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.3:0 [Received].
(2023-09-04 09:10:11,084) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 09:10:11,175) Model.test> Training finished with (acc, loss): {0.50158733}, {1.55726111}.
(2023-09-04 09:10:11,175) Graph.get_activations> Activating 3 subgraphs with 132 edges.
(2023-09-04 09:10:11,175) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.50->127.0.0.33, 127.0.0.83->127.0.0.82, 127.0.0.91->127.0.0.36, 127.0.0.20->127.0.0.18, 127.0.0.2->127.0.0.3, 127.0.0.39->127.0.0.37, 127.0.0.30->127.0.0.32, 127.0.0.8->127.0.0.10, 127.0.0.25->127.0.0.24, 127.0.0.29->127.0.0.31, 127.0.0.43->127.0.0.41, 127.0.0.90->127.0.0.92, 127.0.0.16->127.0.0.14, 127.0.0.13->127.0.0.11, 127.0.0.99->127.0.0.34, 127.0.0.74->127.0.0.23, 127.0.0.80->127.0.0.78, 127.0.0.66->127.0.0.64, 127.0.0.52->127.0.0.51, 127.0.0.79->127.0.0.81, 127.0.0.97->127.0.0.96, 127.0.0.59->127.0.0.61, 127.0.0.95->127.0.0.72, 127.0.0.67->127.0.0.68, 127.0.0.62->127.0.0.75, 127.0.0.71->127.0.0.70, 127.0.0.38->127.0.0.69, 127.0.0.28->127.0.0.27, 127.0.0.85->127.0.0.84, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.40, 127.0.0.45->127.0.0.47, 127.0.0.26->127.0.0.60, 127.0.0.65->127.0.0.57, 127.0.0.88->127.0.0.89, 127.0.0.93->127.0.0.94, 127.0.0.1->127.0.0.100, 127.0.0.53->127.0.0.54, 127.0.0.9->127.0.0.49, 127.0.0.19->127.0.0.21, 127.0.0.48->127.0.0.46, 127.0.0.58->127.0.0.44, 127.0.0.4->127.0.0.5, 127.0.0.87->127.0.0.76]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.20->127.0.0.21, 127.0.0.26->127.0.0.27, 127.0.0.61->127.0.0.62, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.39->127.0.0.38, 127.0.0.71->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.1->127.0.0.87, 127.0.0.46->127.0.0.44, 127.0.0.67->127.0.0.69, 127.0.0.25->127.0.0.43, 127.0.0.49->127.0.0.19, 127.0.0.83->127.0.0.84, 127.0.0.5->127.0.0.6, 127.0.0.7->127.0.0.8, 127.0.0.58->127.0.0.86, 127.0.0.76->127.0.0.64, 127.0.0.54->127.0.0.55, 127.0.0.9->127.0.0.10, 127.0.0.3->127.0.0.4, 127.0.0.35->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.16->127.0.0.15, 127.0.0.92->127.0.0.94, 127.0.0.32->127.0.0.33, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.17->127.0.0.18, 127.0.0.70->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.51->127.0.0.66, 127.0.0.57->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.11->127.0.0.91, 127.0.0.80->127.0.0.82, 127.0.0.50->127.0.0.48, 127.0.0.13->127.0.0.12, 127.0.0.81->127.0.0.98, 127.0.0.52->127.0.0.53, 127.0.0.22->127.0.0.23, 127.0.0.95->127.0.0.93, 127.0.0.28->127.0.0.29]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.65->127.0.0.67, 127.0.0.60->127.0.0.38, 127.0.0.76->127.0.0.77, 127.0.0.23->127.0.0.24, 127.0.0.56->127.0.0.54, 127.0.0.96->127.0.0.90, 127.0.0.6->127.0.0.8, 127.0.0.87->127.0.0.85, 127.0.0.80->127.0.0.84, 127.0.0.41->127.0.0.95, 127.0.0.51->127.0.0.53, 127.0.0.17->127.0.0.19, 127.0.0.66->127.0.0.68, 127.0.0.36->127.0.0.37, 127.0.0.62->127.0.0.64, 127.0.0.48->127.0.0.47, 127.0.0.33->127.0.0.34, 127.0.0.10->127.0.0.11, 127.0.0.70->127.0.0.69, 127.0.0.99->127.0.0.97, 127.0.0.50->127.0.0.49, 127.0.0.1->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.2->127.0.0.74, 127.0.0.3->127.0.0.5, 127.0.0.72->127.0.0.78, 127.0.0.29->127.0.0.27, 127.0.0.28->127.0.0.43, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.16, 127.0.0.92->127.0.0.93, 127.0.0.25->127.0.0.83, 127.0.0.58->127.0.0.59, 127.0.0.82->127.0.0.81, 127.0.0.71->127.0.0.73, 127.0.0.7->127.0.0.9, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.32, 127.0.0.39->127.0.0.40, 127.0.0.61->127.0.0.63, 127.0.0.13->127.0.0.14]
(2023-09-04 09:10:11,175) Device.start_the_music> Sharing weights with {3}: [127.0.0.3, 127.0.0.5, 127.0.0.16]
(2023-09-04 09:10:11,175) Device.start_the_music> Number of shares: 3
(2023-09-04 09:10:11,176) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:10:12,091) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.3:4000 [Sent].
(2023-09-04 09:10:12,093) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.5:4000 [Sent].
(2023-09-04 09:10:12,094) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 09:10:12,094) Device.roll_call> Waiting for: 
(2023-09-04 09:10:12,094) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:10:12,094) Model.merge> Merging weights from 3 devices
(2023-09-04 09:10:12,456) Model.test> Testing finished with (acc, loss): {0.66540003}, {0.99769837}.
(2023-09-04 09:10:12,458) Device.start_the_music> Training round {18} of {20}
(2023-09-04 09:10:12,458) Model.train> Training for 50 epochs.
(2023-09-04 09:10:48,743) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.80:0 [Received].
(2023-09-04 09:10:50,752) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.3:0 [Received].
(2023-09-04 09:10:52,648) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 09:10:52,771) Model.test> Training finished with (acc, loss): {0.50634921}, {1.56121993}.
(2023-09-04 09:10:52,771) Graph.get_activations> Activating 3 subgraphs with 109 edges.
(2023-09-04 09:10:52,772) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.20->127.0.0.21, 127.0.0.26->127.0.0.27, 127.0.0.61->127.0.0.62, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.39->127.0.0.38, 127.0.0.71->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.1->127.0.0.87, 127.0.0.46->127.0.0.44, 127.0.0.67->127.0.0.69, 127.0.0.25->127.0.0.43, 127.0.0.49->127.0.0.19, 127.0.0.83->127.0.0.84, 127.0.0.5->127.0.0.6, 127.0.0.7->127.0.0.8, 127.0.0.58->127.0.0.86, 127.0.0.76->127.0.0.64, 127.0.0.54->127.0.0.55, 127.0.0.9->127.0.0.10, 127.0.0.3->127.0.0.4, 127.0.0.35->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.16->127.0.0.15, 127.0.0.92->127.0.0.94, 127.0.0.32->127.0.0.33, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.17->127.0.0.18, 127.0.0.70->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.51->127.0.0.66, 127.0.0.57->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.11->127.0.0.91, 127.0.0.80->127.0.0.82, 127.0.0.50->127.0.0.48, 127.0.0.13->127.0.0.12, 127.0.0.81->127.0.0.98, 127.0.0.52->127.0.0.53, 127.0.0.22->127.0.0.23, 127.0.0.95->127.0.0.93, 127.0.0.28->127.0.0.29]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.65->127.0.0.67, 127.0.0.60->127.0.0.38, 127.0.0.76->127.0.0.77, 127.0.0.23->127.0.0.24, 127.0.0.56->127.0.0.54, 127.0.0.96->127.0.0.90, 127.0.0.6->127.0.0.8, 127.0.0.87->127.0.0.85, 127.0.0.80->127.0.0.84, 127.0.0.41->127.0.0.95, 127.0.0.51->127.0.0.53, 127.0.0.17->127.0.0.19, 127.0.0.66->127.0.0.68, 127.0.0.36->127.0.0.37, 127.0.0.62->127.0.0.64, 127.0.0.48->127.0.0.47, 127.0.0.33->127.0.0.34, 127.0.0.10->127.0.0.11, 127.0.0.70->127.0.0.69, 127.0.0.99->127.0.0.97, 127.0.0.50->127.0.0.49, 127.0.0.1->127.0.0.20, 127.0.0.55->127.0.0.57, 127.0.0.2->127.0.0.74, 127.0.0.3->127.0.0.5, 127.0.0.72->127.0.0.78, 127.0.0.29->127.0.0.27, 127.0.0.28->127.0.0.43, 127.0.0.91->127.0.0.89, 127.0.0.4->127.0.0.16, 127.0.0.92->127.0.0.93, 127.0.0.25->127.0.0.83, 127.0.0.58->127.0.0.59, 127.0.0.82->127.0.0.81, 127.0.0.71->127.0.0.73, 127.0.0.7->127.0.0.9, 127.0.0.21->127.0.0.22, 127.0.0.31->127.0.0.32, 127.0.0.39->127.0.0.40, 127.0.0.61->127.0.0.63, 127.0.0.13->127.0.0.14]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.56->127.0.0.58, 127.0.0.60->127.0.0.62, 127.0.0.52->127.0.0.54, 127.0.0.95->127.0.0.97, 127.0.0.13->127.0.0.15, 127.0.0.47->127.0.0.86, 127.0.0.69->127.0.0.75, 127.0.0.31->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.17->127.0.0.28, 127.0.0.23->127.0.0.67, 127.0.0.29->127.0.0.71, 127.0.0.82->127.0.0.73, 127.0.0.32->127.0.0.42, 127.0.0.34->127.0.0.40, 127.0.0.4->127.0.0.80, 127.0.0.22->127.0.0.24, 127.0.0.96->127.0.0.94, 127.0.0.21->127.0.0.48, 127.0.0.53->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.70->127.0.0.72]
(2023-09-04 09:10:52,772) Device.start_the_music> Sharing weights with {3}: [127.0.0.3, 127.0.0.80, 127.0.0.16]
(2023-09-04 09:10:52,772) Device.start_the_music> Number of shares: 3
(2023-09-04 09:10:52,772) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:10:53,692) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 09:10:54,629) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.3:4000 [Sent].
(2023-09-04 09:10:54,631) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.80:4000 [Sent].
(2023-09-04 09:10:54,633) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 09:10:54,633) Device.roll_call> Waiting for: 127.0.0.3, 127.0.0.16
(2023-09-04 09:10:58,637) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 09:10:58,637) Model.merge> Merging weights from 3 devices
(2023-09-04 09:10:59,153) Model.test> Testing finished with (acc, loss): {0.74250001}, {0.78848320}.
(2023-09-04 09:10:59,155) Device.start_the_music> Training round {19} of {20}
(2023-09-04 09:10:59,155) Model.train> Training for 50 epochs.
(2023-09-04 09:11:19,129) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.5:0 [Received].
(2023-09-04 09:11:31,225) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.3:0 [Received].
(2023-09-04 09:11:41,750) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 09:11:41,884) Model.test> Training finished with (acc, loss): {0.46349207}, {1.84207785}.
(2023-09-04 09:11:41,884) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 09:11:41,884) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.50->127.0.0.33, 127.0.0.83->127.0.0.82, 127.0.0.91->127.0.0.36, 127.0.0.20->127.0.0.18, 127.0.0.2->127.0.0.3, 127.0.0.39->127.0.0.37, 127.0.0.30->127.0.0.32, 127.0.0.8->127.0.0.10, 127.0.0.25->127.0.0.24, 127.0.0.29->127.0.0.31, 127.0.0.43->127.0.0.41, 127.0.0.90->127.0.0.92, 127.0.0.16->127.0.0.14, 127.0.0.13->127.0.0.11, 127.0.0.99->127.0.0.34, 127.0.0.74->127.0.0.23, 127.0.0.80->127.0.0.78, 127.0.0.66->127.0.0.64, 127.0.0.52->127.0.0.51, 127.0.0.79->127.0.0.81, 127.0.0.97->127.0.0.96, 127.0.0.59->127.0.0.61, 127.0.0.95->127.0.0.72, 127.0.0.67->127.0.0.68, 127.0.0.62->127.0.0.75, 127.0.0.71->127.0.0.70, 127.0.0.38->127.0.0.69, 127.0.0.28->127.0.0.27, 127.0.0.85->127.0.0.84, 127.0.0.6->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.56->127.0.0.40, 127.0.0.45->127.0.0.47, 127.0.0.26->127.0.0.60, 127.0.0.65->127.0.0.57, 127.0.0.88->127.0.0.89, 127.0.0.93->127.0.0.94, 127.0.0.1->127.0.0.100, 127.0.0.53->127.0.0.54, 127.0.0.9->127.0.0.49, 127.0.0.19->127.0.0.21, 127.0.0.48->127.0.0.46, 127.0.0.58->127.0.0.44, 127.0.0.4->127.0.0.5, 127.0.0.87->127.0.0.76]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.20->127.0.0.21, 127.0.0.26->127.0.0.27, 127.0.0.61->127.0.0.62, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.39->127.0.0.38, 127.0.0.71->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.1->127.0.0.87, 127.0.0.46->127.0.0.44, 127.0.0.67->127.0.0.69, 127.0.0.25->127.0.0.43, 127.0.0.49->127.0.0.19, 127.0.0.83->127.0.0.84, 127.0.0.5->127.0.0.6, 127.0.0.7->127.0.0.8, 127.0.0.58->127.0.0.86, 127.0.0.76->127.0.0.64, 127.0.0.54->127.0.0.55, 127.0.0.9->127.0.0.10, 127.0.0.3->127.0.0.4, 127.0.0.35->127.0.0.37, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.16->127.0.0.15, 127.0.0.92->127.0.0.94, 127.0.0.32->127.0.0.33, 127.0.0.74->127.0.0.75, 127.0.0.24->127.0.0.56, 127.0.0.17->127.0.0.18, 127.0.0.70->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.51->127.0.0.66, 127.0.0.57->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.60->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.11->127.0.0.91, 127.0.0.80->127.0.0.82, 127.0.0.50->127.0.0.48, 127.0.0.13->127.0.0.12, 127.0.0.81->127.0.0.98, 127.0.0.52->127.0.0.53, 127.0.0.22->127.0.0.23, 127.0.0.95->127.0.0.93, 127.0.0.28->127.0.0.29]
(2023-09-04 09:11:41,885) Device.start_the_music> Sharing weights with {2}: [127.0.0.3, 127.0.0.5]
(2023-09-04 09:11:41,885) Device.start_the_music> Number of shares: 2
(2023-09-04 09:11:41,885) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:11:43,427) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.3:4000 [Sent].
(2023-09-04 09:11:43,438) Comm.send> Sending <Model Update> packet from 127.0.0.4:0 to 127.0.0.5:4000 [Sent].
(2023-09-04 09:11:43,439) Device.roll_call> Waiting for: 
(2023-09-04 09:11:43,439) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:11:43,439) Model.merge> Merging weights from 2 devices
(2023-09-04 09:11:43,978) Model.test> Testing finished with (acc, loss): {0.70910001}, {0.96957719}.
(2023-09-04 09:11:43,978) Device.start_the_music> Training round {20} of {20}
(2023-09-04 09:11:43,978) Model.train> Training for 50 epochs.
(2023-09-04 09:12:11,426) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 09:12:11,456) Model.test> Training finished with (acc, loss): {0.46349207}, {1.83726656}.
(2023-09-04 09:12:11,456) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 09:12:11,456) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 09:12:11,457) Device.start_the_music> Number of shares: 0
(2023-09-04 09:12:11,457) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 09:12:11,823) Device.roll_call> Waiting for: 
(2023-09-04 09:12:11,823) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 09:12:11,953) Model.test> Testing finished with (acc, loss): {0.61839998}, {1.28624344}.
(2023-09-04 09:12:11,954) Device.start_the_music> Training Finished.
(2023-09-04 09:12:11,954) Device.stop> Device will stop listening and responding.
(2023-09-04 09:12:14,953) Comm.responder> Stopped responding.
(2023-09-04 09:12:15,278) Comm.udp_listener> Stopped listening for UDP packets at port 4001.
(2023-09-04 09:12:16,302) Comm.tcp_listener> Stopped listening for TCP packets at port 4000.
(2023-09-04 09:13:52,053) Comm.send> Sending <Adios!> packet from 127.0.0.4:0 to 127.0.0.250:4000 [Sent].
