(2023-09-04 03:57:28,915) Comm.responder> Started responding
| subgraph-2 (\w 0.69684116 probability): [127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.56->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.75->127.0.0.74, 127.0.0.92->127.0.0.90, 127.0.0.40->127.0.0.36, 127.0.0.8->127.0.0.4, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.60->127.0.0.59, 127.0.0.91->127.0.0.93, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.65->127.0.0.61, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.57->127.0.0.58, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.32->127.0.0.29, 127.0.0.21->127.0.0.23, 127.0.0.82->127.0.0.83, 127.0.0.28->127.0.0.25, 127.0.0.71->127.0.0.68, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.27->127.0.0.33, 127.0.0.3->127.0.0.5, 127.0.0.94->127.0.0.70, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.15->127.0.0.14, 127.0.0.88->127.0.0.79, 127.0.0.1->127.0.0.78]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.55->127.0.0.75, 127.0.0.37->127.0.0.41, 127.0.0.32->127.0.0.33, 127.0.0.78->127.0.0.74, 127.0.0.77->127.0.0.71, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.46->127.0.0.43, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.47->127.0.0.50, 127.0.0.84->127.0.0.87, 127.0.0.2->127.0.0.65, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.85->127.0.0.89, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.20->127.0.0.19, 127.0.0.12->127.0.0.14, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.5->127.0.0.17, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.16, 127.0.0.72->127.0.0.75, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.56->127.0.0.57, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.99->127.0.0.80, 127.0.0.58->127.0.0.62, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.36->127.0.0.52, 127.0.0.25->127.0.0.35, 127.0.0.71->127.0.0.70, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.53->127.0.0.83, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.28->127.0.0.24, 127.0.0.10->127.0.0.14, 127.0.0.9->127.0.0.37, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.12->127.0.0.47, 127.0.0.18->127.0.0.45, 127.0.0.89->127.0.0.90, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.35->127.0.0.33, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.63->127.0.0.61, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.52->127.0.0.49, 127.0.0.44->127.0.0.92, 127.0.0.28->127.0.0.75, 127.0.0.30->127.0.0.71, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.34->127.0.0.66, 127.0.0.64->127.0.0.68, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.7->127.0.0.9, 127.0.0.94->127.0.0.93, 127.0.0.20->127.0.0.43, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60, 127.0.0.51->127.0.0.50, 127.0.0.8->127.0.0.11, 127.0.0.78->127.0.0.81, 127.0.0.19->127.0.0.22, 127.0.0.24->127.0.0.26, 127.0.0.10->127.0.0.53, 127.0.0.46->127.0.0.47, 127.0.0.13->127.0.0.14, 127.0.0.98->127.0.0.100]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.32->127.0.0.35]
(2023-09-04 04:23:50,574) Device.start_the_music> Sharing weights with {3}: [127.0.0.71, 127.0.0.65, 127.0.0.68]
(2023-09-04 04:23:50,574) Device.start_the_music> Number of shares: 3
(2023-09-04 04:23:50,574) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:23:51,916) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:23:51,938) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.65:4000 [Sent].
(2023-09-04 04:23:51,945) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:23:51,945) Device.roll_call> Waiting for: 127.0.0.65, 127.0.0.71
(2023-09-04 04:23:52,463) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:23:53,124) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.65:0 [Received].
(2023-09-04 04:23:59,953) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 04:23:59,953) Model.merge> Merging weights from 3 devices
(2023-09-04 04:24:00,556) Model.test> Testing finished with (acc, loss): {0.87029999}, {0.47204757}.
(2023-09-04 04:24:00,557) Device.start_the_music> Training round {72} of {100}
(2023-09-04 04:24:00,557) Model.train> Training for 10 epochs.
(2023-09-04 04:24:09,781) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:24:09,883) Model.test> Training finished with (acc, loss): {0.93298972}, {0.30731478}.
(2023-09-04 04:24:09,884) Graph.get_activations> Activating 6 subgraphs with 206 edges.
(2023-09-04 04:24:09,884) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.64->127.0.0.66, 127.0.0.51->127.0.0.49, 127.0.0.20->127.0.0.22, 127.0.0.34->127.0.0.38, 127.0.0.42->127.0.0.40, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.16, 127.0.0.72->127.0.0.75, 127.0.0.19->127.0.0.23, 127.0.0.84->127.0.0.86, 127.0.0.21->127.0.0.48, 127.0.0.44->127.0.0.46, 127.0.0.56->127.0.0.57, 127.0.0.27->127.0.0.29, 127.0.0.6->127.0.0.55, 127.0.0.94->127.0.0.92, 127.0.0.8->127.0.0.7, 127.0.0.99->127.0.0.80, 127.0.0.58->127.0.0.62, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.36->127.0.0.52, 127.0.0.25->127.0.0.35, 127.0.0.71->127.0.0.70, 127.0.0.85->127.0.0.88, 127.0.0.4->127.0.0.100, 127.0.0.53->127.0.0.83, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.78->127.0.0.76, 127.0.0.69->127.0.0.68, 127.0.0.31->127.0.0.60, 127.0.0.28->127.0.0.24, 127.0.0.10->127.0.0.14, 127.0.0.9->127.0.0.37, 127.0.0.30->127.0.0.33, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.11->127.0.0.82, 127.0.0.12->127.0.0.47, 127.0.0.18->127.0.0.45, 127.0.0.89->127.0.0.90, 127.0.0.91->127.0.0.95, 127.0.0.61->127.0.0.93]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.46->127.0.0.45, 127.0.0.78->127.0.0.77, 127.0.0.93->127.0.0.89, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.38->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.20->127.0.0.23, 127.0.0.6->127.0.0.94, 127.0.0.15->127.0.0.18, 127.0.0.65->127.0.0.64, 127.0.0.86->127.0.0.90, 127.0.0.53->127.0.0.63, 127.0.0.8->127.0.0.10, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.40->127.0.0.87, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.12->127.0.0.97, 127.0.0.56->127.0.0.59, 127.0.0.37->127.0.0.48, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.60->127.0.0.61, 127.0.0.55->127.0.0.88, 127.0.0.71->127.0.0.74, 127.0.0.11->127.0.0.14, 127.0.0.22->127.0.0.26, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.35->127.0.0.33, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.63->127.0.0.61, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.52->127.0.0.49, 127.0.0.44->127.0.0.92, 127.0.0.28->127.0.0.75, 127.0.0.30->127.0.0.71, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.34->127.0.0.66, 127.0.0.64->127.0.0.68, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.7->127.0.0.9, 127.0.0.94->127.0.0.93, 127.0.0.20->127.0.0.43, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60, 127.0.0.51->127.0.0.50, 127.0.0.8->127.0.0.11, 127.0.0.78->127.0.0.81, 127.0.0.19->127.0.0.22, 127.0.0.24->127.0.0.26, 127.0.0.10->127.0.0.53, 127.0.0.46->127.0.0.47, 127.0.0.13->127.0.0.14, 127.0.0.98->127.0.0.100]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.32->127.0.0.35]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.46->127.0.0.49, 127.0.0.32->127.0.0.44, 127.0.0.23->127.0.0.43, 127.0.0.7->127.0.0.72, 127.0.0.33->127.0.0.36, 127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68, 127.0.0.78->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.14->127.0.0.31, 127.0.0.99->127.0.0.97, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.54->127.0.0.95]
(2023-09-04 04:24:09,884) Device.start_the_music> Sharing weights with {3}: [127.0.0.63, 127.0.0.65, 127.0.0.71]
(2023-09-04 04:24:09,884) Device.start_the_music> Number of shares: 3
(2023-09-04 04:24:09,884) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:24:10,866) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.63:4000 [Sent].
(2023-09-04 04:24:10,867) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.65:4000 [Sent].
(2023-09-04 04:24:10,868) Comm.send> Sending <Model Update> packet from 127.0.0.67:0 to 127.0.0.71:4000 [Sent].
(2023-09-04 04:24:10,868) Device.roll_call> Waiting for: 127.0.0.71, 127.0.0.65, 127.0.0.63
(2023-09-04 04:24:11,340) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.71:0 [Received].
(2023-09-04 04:24:13,416) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.63:0 [Received].
(2023-09-04 04:24:13,553) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.65:0 [Received].
(2023-09-04 04:24:20,877) Device.roll_call> 3 of 3 devices replied.
(2023-09-04 04:24:20,877) Model.merge> Merging weights from 3 devices
(2023-09-04 04:24:21,490) Model.test> Testing finished with (acc, loss): {0.84219998}, {0.52108097}.
(2023-09-04 04:24:21,494) Device.start_the_music> Training round {73} of {100}
(2023-09-04 04:24:21,494) Model.train> Training for 10 epochs.
(2023-09-04 04:24:31,262) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:24:31,390) Model.test> Training finished with (acc, loss): {0.93298972}, {0.29320192}.
(2023-09-04 04:24:31,391) Graph.get_activations> Activating 8 subgraphs with 302 edges.
(2023-09-04 04:24:31,391) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.5->127.0.0.9, 127.0.0.64->127.0.0.53, 127.0.0.56->127.0.0.47, 127.0.0.45->127.0.0.40, 127.0.0.78->127.0.0.14, 127.0.0.69->127.0.0.66, 127.0.0.91->127.0.0.89, 127.0.0.25->127.0.0.29, 127.0.0.85->127.0.0.87, 127.0.0.8->127.0.0.3, 127.0.0.84->127.0.0.81, 127.0.0.72->127.0.0.51, 127.0.0.96->127.0.0.93, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.94->127.0.0.39, 127.0.0.36->127.0.0.38, 127.0.0.30->127.0.0.27, 127.0.0.32->127.0.0.16, 127.0.0.23->127.0.0.24, 127.0.0.97->127.0.0.86, 127.0.0.54->127.0.0.50, 127.0.0.15->127.0.0.11, 127.0.0.55->127.0.0.41, 127.0.0.57->127.0.0.61, 127.0.0.1->127.0.0.2, 127.0.0.68->127.0.0.67, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.77->127.0.0.26, 127.0.0.82->127.0.0.42, 127.0.0.4->127.0.0.6, 127.0.0.98->127.0.0.7, 127.0.0.83->127.0.0.79, 127.0.0.75->127.0.0.71, 127.0.0.44->127.0.0.20, 127.0.0.92->127.0.0.88, 127.0.0.100->127.0.0.33, 127.0.0.63->127.0.0.59, 127.0.0.60->127.0.0.58, 127.0.0.70->127.0.0.74, 127.0.0.19->127.0.0.21, 127.0.0.65->127.0.0.22, 127.0.0.31->127.0.0.28, 127.0.0.18->127.0.0.17, 127.0.0.48->127.0.0.49, 127.0.0.99->127.0.0.35]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.42->127.0.0.38, 127.0.0.84->127.0.0.51, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.28, 127.0.0.44->127.0.0.41, 127.0.0.15->127.0.0.13, 127.0.0.23->127.0.0.27, 127.0.0.66->127.0.0.62, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.71->127.0.0.67, 127.0.0.56->127.0.0.53, 127.0.0.58->127.0.0.61, 127.0.0.72->127.0.0.12, 127.0.0.55->127.0.0.52, 127.0.0.97->127.0.0.93, 127.0.0.2->127.0.0.4, 127.0.0.65->127.0.0.45, 127.0.0.16->127.0.0.63, 127.0.0.49->127.0.0.50, 127.0.0.6->127.0.0.7, 127.0.0.31->127.0.0.29, 127.0.0.17->127.0.0.20, 127.0.0.54->127.0.0.57, 127.0.0.64->127.0.0.60, 127.0.0.1->127.0.0.98, 127.0.0.91->127.0.0.90, 127.0.0.47->127.0.0.43, 127.0.0.78->127.0.0.19, 127.0.0.88->127.0.0.87, 127.0.0.69->127.0.0.59, 127.0.0.46->127.0.0.40, 127.0.0.24->127.0.0.25, 127.0.0.18->127.0.0.14, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.82->127.0.0.81, 127.0.0.37->127.0.0.35, 127.0.0.30->127.0.0.26, 127.0.0.100->127.0.0.74, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.94->127.0.0.33, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.80->127.0.0.76, 127.0.0.75->127.0.0.73, 127.0.0.96->127.0.0.95]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.97->127.0.0.95, 127.0.0.56->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.64->127.0.0.62, 127.0.0.75->127.0.0.74, 127.0.0.92->127.0.0.90, 127.0.0.40->127.0.0.36, 127.0.0.8->127.0.0.4, 127.0.0.63->127.0.0.39, 127.0.0.26->127.0.0.34, 127.0.0.84->127.0.0.85, 127.0.0.60->127.0.0.59, 127.0.0.91->127.0.0.93, 127.0.0.72->127.0.0.69, 127.0.0.41->127.0.0.96, 127.0.0.65->127.0.0.61, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.57->127.0.0.58, 127.0.0.73->127.0.0.76, 127.0.0.46->127.0.0.42, 127.0.0.2->127.0.0.99, 127.0.0.11->127.0.0.12, 127.0.0.6->127.0.0.9, 127.0.0.16->127.0.0.20, 127.0.0.32->127.0.0.29, 127.0.0.21->127.0.0.23, 127.0.0.82->127.0.0.83, 127.0.0.28->127.0.0.25, 127.0.0.71->127.0.0.68, 127.0.0.100->127.0.0.81, 127.0.0.31->127.0.0.30, 127.0.0.37->127.0.0.38, 127.0.0.54->127.0.0.51, 127.0.0.53->127.0.0.49, 127.0.0.7->127.0.0.10, 127.0.0.98->127.0.0.50, 127.0.0.27->127.0.0.33, 127.0.0.3->127.0.0.5, 127.0.0.94->127.0.0.70, 127.0.0.22->127.0.0.24, 127.0.0.47->127.0.0.35, 127.0.0.66->127.0.0.87, 127.0.0.15->127.0.0.14, 127.0.0.88->127.0.0.79, 127.0.0.1->127.0.0.78]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.55->127.0.0.75, 127.0.0.37->127.0.0.41, 127.0.0.32->127.0.0.33, 127.0.0.78->127.0.0.74, 127.0.0.77->127.0.0.71, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.21->127.0.0.69, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.10->127.0.0.11, 127.0.0.18->127.0.0.42, 127.0.0.94->127.0.0.91, 127.0.0.46->127.0.0.43, 127.0.0.4->127.0.0.7, 127.0.0.3->127.0.0.6, 127.0.0.64->127.0.0.63, 127.0.0.1->127.0.0.8, 127.0.0.99->127.0.0.44, 127.0.0.72->127.0.0.86, 127.0.0.82->127.0.0.88, 127.0.0.59->127.0.0.62, 127.0.0.47->127.0.0.50, 127.0.0.84->127.0.0.87, 127.0.0.2->127.0.0.65, 127.0.0.23->127.0.0.26, 127.0.0.24->127.0.0.27, 127.0.0.85->127.0.0.89, 127.0.0.31->127.0.0.34, 127.0.0.66->127.0.0.70, 127.0.0.80->127.0.0.96, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.98->127.0.0.57, 127.0.0.30->127.0.0.28, 127.0.0.20->127.0.0.19, 127.0.0.12->127.0.0.14, 127.0.0.53->127.0.0.52, 127.0.0.35->127.0.0.54, 127.0.0.92->127.0.0.93, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.5->127.0.0.17, 127.0.0.29->127.0.0.60, 127.0.0.83->127.0.0.81]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.36->127.0.0.39, 127.0.0.29->127.0.0.33, 127.0.0.46->127.0.0.45, 127.0.0.78->127.0.0.77, 127.0.0.93->127.0.0.89, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.38->127.0.0.68, 127.0.0.42->127.0.0.41, 127.0.0.20->127.0.0.23, 127.0.0.6->127.0.0.94, 127.0.0.15->127.0.0.18, 127.0.0.65->127.0.0.64, 127.0.0.86->127.0.0.90, 127.0.0.53->127.0.0.63, 127.0.0.8->127.0.0.10, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.28->127.0.0.35, 127.0.0.98->127.0.0.99, 127.0.0.40->127.0.0.87, 127.0.0.47->127.0.0.51, 127.0.0.32->127.0.0.34, 127.0.0.12->127.0.0.97, 127.0.0.56->127.0.0.59, 127.0.0.37->127.0.0.48, 127.0.0.69->127.0.0.70, 127.0.0.27->127.0.0.85, 127.0.0.60->127.0.0.61, 127.0.0.55->127.0.0.88, 127.0.0.71->127.0.0.74, 127.0.0.11->127.0.0.14, 127.0.0.22->127.0.0.26, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.35->127.0.0.33, 127.0.0.57->127.0.0.59, 127.0.0.97->127.0.0.96, 127.0.0.63->127.0.0.61, 127.0.0.87->127.0.0.86, 127.0.0.15->127.0.0.32, 127.0.0.52->127.0.0.49, 127.0.0.44->127.0.0.92, 127.0.0.28->127.0.0.75, 127.0.0.30->127.0.0.71, 127.0.0.17->127.0.0.21, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.95, 127.0.0.31->127.0.0.83, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.65->127.0.0.67, 127.0.0.34->127.0.0.66, 127.0.0.64->127.0.0.68, 127.0.0.4->127.0.0.18, 127.0.0.77->127.0.0.74, 127.0.0.7->127.0.0.9, 127.0.0.94->127.0.0.93, 127.0.0.20->127.0.0.43, 127.0.0.69->127.0.0.73, 127.0.0.56->127.0.0.60, 127.0.0.51->127.0.0.50, 127.0.0.8->127.0.0.11, 127.0.0.78->127.0.0.81, 127.0.0.19->127.0.0.22, 127.0.0.24->127.0.0.26, 127.0.0.10->127.0.0.53, 127.0.0.46->127.0.0.47, 127.0.0.13->127.0.0.14, 127.0.0.98->127.0.0.100]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.22->127.0.0.84, 127.0.0.78->127.0.0.82, 127.0.0.77->127.0.0.75, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.60->127.0.0.70, 127.0.0.94->127.0.0.95, 127.0.0.93->127.0.0.90, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.51->127.0.0.91, 127.0.0.54->127.0.0.71, 127.0.0.7->127.0.0.37, 127.0.0.9->127.0.0.64, 127.0.0.57->127.0.0.50, 127.0.0.42->127.0.0.43, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.32->127.0.0.35]
