(2023-09-04 03:57:20,922) Comm.responder> Started responding
| subgraph-6 (\w 0.34574091 probability): [127.0.0.69->127.0.0.70, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.17->127.0.0.19, 127.0.0.60->127.0.0.61, 127.0.0.78->127.0.0.77, 127.0.0.31->127.0.0.57, 127.0.0.6->127.0.0.94, 127.0.0.38->127.0.0.68, 127.0.0.11->127.0.0.14, 127.0.0.71->127.0.0.74, 127.0.0.42->127.0.0.41, 127.0.0.27->127.0.0.85, 127.0.0.15->127.0.0.18, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.53->127.0.0.63, 127.0.0.46->127.0.0.45, 127.0.0.12->127.0.0.97, 127.0.0.8->127.0.0.10, 127.0.0.54->127.0.0.52, 127.0.0.22->127.0.0.26, 127.0.0.47->127.0.0.51, 127.0.0.20->127.0.0.23, 127.0.0.9->127.0.0.44, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.56->127.0.0.59]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.20->127.0.0.43, 127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.98->127.0.0.100, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.56->127.0.0.60, 127.0.0.99->127.0.0.95, 127.0.0.77->127.0.0.74, 127.0.0.52->127.0.0.49, 127.0.0.24->127.0.0.26, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.30->127.0.0.71, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.13->127.0.0.14, 127.0.0.17->127.0.0.21, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.7->127.0.0.9]
(2023-09-04 04:30:59,764) Device.start_the_music> Sharing weights with {5}: [127.0.0.9, 127.0.0.14, 127.0.0.17, 127.0.0.15, 127.0.0.16]
(2023-09-04 04:30:59,764) Device.start_the_music> Number of shares: 5
(2023-09-04 04:30:59,764) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:31:00,445) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:31:00,817) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:31:00,829) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 04:31:00,830) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:31:00,832) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:31:00,833) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:31:00,835) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:31:00,835) Device.roll_call> Waiting for: 127.0.0.15, 127.0.0.16, 127.0.0.14, 127.0.0.17
(2023-09-04 04:31:02,402) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:31:05,215) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:31:12,851) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:31:12,851) Model.merge> Merging weights from 5 devices
(2023-09-04 04:31:13,670) Model.test> Testing finished with (acc, loss): {0.89099997}, {0.41266412}.
(2023-09-04 04:31:13,676) Device.start_the_music> Training round {93} of {100}
(2023-09-04 04:31:14,677) Model.train> Training for 5 epochs.
(2023-09-04 04:31:18,864) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 04:31:19,331) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.17:0 [Received].
(2023-09-04 04:31:20,097) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.16:0 [Received].
(2023-09-04 04:31:20,189) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:31:20,331) Model.test> Training finished with (acc, loss): {0.88812393}, {0.42357290}.
(2023-09-04 04:31:20,331) Graph.get_activations> Activating 9 subgraphs with 374 edges.
(2023-09-04 04:31:20,331) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.23->127.0.0.24, 127.0.0.82->127.0.0.42, 127.0.0.98->127.0.0.7, 127.0.0.72->127.0.0.51, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.31->127.0.0.28, 127.0.0.83->127.0.0.79, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.19->127.0.0.21, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.91->127.0.0.89, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.4->127.0.0.6, 127.0.0.63->127.0.0.59, 127.0.0.5->127.0.0.9, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.65->127.0.0.61, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.94->127.0.0.70, 127.0.0.86->127.0.0.89, 127.0.0.28->127.0.0.25, 127.0.0.84->127.0.0.85, 127.0.0.16->127.0.0.20, 127.0.0.66->127.0.0.87, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.21->127.0.0.23, 127.0.0.91->127.0.0.93, 127.0.0.73->127.0.0.76, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.60->127.0.0.59, 127.0.0.92->127.0.0.90, 127.0.0.63->127.0.0.39, 127.0.0.44->127.0.0.43, 127.0.0.27->127.0.0.33, 127.0.0.54->127.0.0.51, 127.0.0.18->127.0.0.19, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.7->127.0.0.10, 127.0.0.82->127.0.0.83, 127.0.0.64->127.0.0.62, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.75->127.0.0.74, 127.0.0.2->127.0.0.99, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.100->127.0.0.81, 127.0.0.11->127.0.0.12]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.80->127.0.0.79, 127.0.0.22->127.0.0.23, 127.0.0.64->127.0.0.61, 127.0.0.38->127.0.0.39, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.9->127.0.0.11, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.69->127.0.0.67, 127.0.0.85->127.0.0.81, 127.0.0.52->127.0.0.87, 127.0.0.37->127.0.0.40, 127.0.0.31->127.0.0.33, 127.0.0.100->127.0.0.97, 127.0.0.47->127.0.0.49, 127.0.0.28->127.0.0.51, 127.0.0.74->127.0.0.76, 127.0.0.78->127.0.0.41, 127.0.0.71->127.0.0.73, 127.0.0.12->127.0.0.16, 127.0.0.35->127.0.0.34, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.53->127.0.0.50, 127.0.0.63->127.0.0.66, 127.0.0.94->127.0.0.90, 127.0.0.32->127.0.0.30, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.1->127.0.0.15, 127.0.0.82->127.0.0.86, 127.0.0.2->127.0.0.56, 127.0.0.26->127.0.0.29, 127.0.0.21->127.0.0.24, 127.0.0.18->127.0.0.20, 127.0.0.44->127.0.0.45]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.5->127.0.0.17, 127.0.0.94->127.0.0.91, 127.0.0.30->127.0.0.28, 127.0.0.80->127.0.0.96, 127.0.0.29->127.0.0.60, 127.0.0.46->127.0.0.43, 127.0.0.79->127.0.0.76, 127.0.0.51->127.0.0.68, 127.0.0.15->127.0.0.16, 127.0.0.20->127.0.0.19, 127.0.0.82->127.0.0.88, 127.0.0.45->127.0.0.49, 127.0.0.40->127.0.0.39, 127.0.0.1->127.0.0.8, 127.0.0.23->127.0.0.26, 127.0.0.35->127.0.0.54, 127.0.0.24->127.0.0.27, 127.0.0.12->127.0.0.14, 127.0.0.56->127.0.0.58, 127.0.0.53->127.0.0.52, 127.0.0.84->127.0.0.87, 127.0.0.72->127.0.0.86, 127.0.0.55->127.0.0.75, 127.0.0.47->127.0.0.50, 127.0.0.83->127.0.0.81, 127.0.0.3->127.0.0.6, 127.0.0.92->127.0.0.93, 127.0.0.37->127.0.0.41, 127.0.0.18->127.0.0.42, 127.0.0.4->127.0.0.7, 127.0.0.31->127.0.0.34, 127.0.0.22->127.0.0.25, 127.0.0.77->127.0.0.71, 127.0.0.64->127.0.0.63, 127.0.0.10->127.0.0.11, 127.0.0.99->127.0.0.44, 127.0.0.59->127.0.0.62, 127.0.0.9->127.0.0.13, 127.0.0.98->127.0.0.57, 127.0.0.78->127.0.0.74, 127.0.0.32->127.0.0.33, 127.0.0.66->127.0.0.70, 127.0.0.21->127.0.0.69, 127.0.0.85->127.0.0.89, 127.0.0.2->127.0.0.65]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.18->127.0.0.45, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.8->127.0.0.7, 127.0.0.15->127.0.0.17, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.30->127.0.0.33, 127.0.0.28->127.0.0.24, 127.0.0.42->127.0.0.40, 127.0.0.2->127.0.0.32, 127.0.0.91->127.0.0.95, 127.0.0.36->127.0.0.52, 127.0.0.20->127.0.0.22, 127.0.0.94->127.0.0.92, 127.0.0.6->127.0.0.55, 127.0.0.61->127.0.0.93, 127.0.0.19->127.0.0.23, 127.0.0.89->127.0.0.90, 127.0.0.9->127.0.0.37, 127.0.0.53->127.0.0.83, 127.0.0.25->127.0.0.35, 127.0.0.72->127.0.0.75, 127.0.0.84->127.0.0.86, 127.0.0.34->127.0.0.38, 127.0.0.12->127.0.0.47, 127.0.0.58->127.0.0.62, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.71->127.0.0.70, 127.0.0.44->127.0.0.46, 127.0.0.21->127.0.0.48, 127.0.0.99->127.0.0.80, 127.0.0.56->127.0.0.57, 127.0.0.51->127.0.0.49, 127.0.0.4->127.0.0.100, 127.0.0.69->127.0.0.68, 127.0.0.77->127.0.0.73, 127.0.0.85->127.0.0.88, 127.0.0.98->127.0.0.96, 127.0.0.43->127.0.0.39, 127.0.0.31->127.0.0.60]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.69->127.0.0.70, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.32->127.0.0.34, 127.0.0.86->127.0.0.90, 127.0.0.17->127.0.0.19, 127.0.0.60->127.0.0.61, 127.0.0.78->127.0.0.77, 127.0.0.31->127.0.0.57, 127.0.0.6->127.0.0.94, 127.0.0.38->127.0.0.68, 127.0.0.11->127.0.0.14, 127.0.0.71->127.0.0.74, 127.0.0.42->127.0.0.41, 127.0.0.27->127.0.0.85, 127.0.0.15->127.0.0.18, 127.0.0.16->127.0.0.30, 127.0.0.3->127.0.0.7, 127.0.0.65->127.0.0.64, 127.0.0.29->127.0.0.33, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.53->127.0.0.63, 127.0.0.46->127.0.0.45, 127.0.0.12->127.0.0.97, 127.0.0.8->127.0.0.10, 127.0.0.54->127.0.0.52, 127.0.0.22->127.0.0.26, 127.0.0.47->127.0.0.51, 127.0.0.20->127.0.0.23, 127.0.0.9->127.0.0.44, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.55->127.0.0.88, 127.0.0.56->127.0.0.59]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.88->127.0.0.90, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.97->127.0.0.96, 127.0.0.20->127.0.0.43, 127.0.0.34->127.0.0.66, 127.0.0.15->127.0.0.32, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.98->127.0.0.100, 127.0.0.31->127.0.0.83, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.65->127.0.0.67, 127.0.0.56->127.0.0.60, 127.0.0.99->127.0.0.95, 127.0.0.77->127.0.0.74, 127.0.0.52->127.0.0.49, 127.0.0.24->127.0.0.26, 127.0.0.19->127.0.0.22, 127.0.0.87->127.0.0.86, 127.0.0.63->127.0.0.61, 127.0.0.30->127.0.0.71, 127.0.0.38->127.0.0.41, 127.0.0.57->127.0.0.59, 127.0.0.28->127.0.0.75, 127.0.0.8->127.0.0.11, 127.0.0.94->127.0.0.93, 127.0.0.51->127.0.0.50, 127.0.0.13->127.0.0.14, 127.0.0.17->127.0.0.21, 127.0.0.69->127.0.0.73, 127.0.0.42->127.0.0.45, 127.0.0.10->127.0.0.53, 127.0.0.7->127.0.0.9]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.65->127.0.0.68, 127.0.0.32->127.0.0.35, 127.0.0.57->127.0.0.50, 127.0.0.51->127.0.0.91, 127.0.0.77->127.0.0.75, 127.0.0.14->127.0.0.92, 127.0.0.54->127.0.0.71, 127.0.0.60->127.0.0.70, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40, 127.0.0.10->127.0.0.46, 127.0.0.34->127.0.0.33, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.94->127.0.0.95, 127.0.0.30->127.0.0.69, 127.0.0.15->127.0.0.72, 127.0.0.8->127.0.0.12, 127.0.0.20->127.0.0.28, 127.0.0.78->127.0.0.82, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.99->127.0.0.96]
(2023-09-04 04:31:20,332) Device.start_the_music> Sharing weights with {6}: [127.0.0.9, 127.0.0.14, 127.0.0.17, 127.0.0.15, 127.0.0.16, 127.0.0.10]
(2023-09-04 04:31:20,332) Device.start_the_music> Number of shares: 6
(2023-09-04 04:31:20,332) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:31:21,753) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.9:4000 [Sent].
(2023-09-04 04:31:21,759) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 04:31:21,761) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.17:4000 [Sent].
(2023-09-04 04:31:21,762) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 04:31:21,765) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.16:4000 [Sent].
(2023-09-04 04:31:21,770) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.10:4000 [Sent].
(2023-09-04 04:31:21,770) Device.roll_call> Waiting for: 127.0.0.16, 127.0.0.9, 127.0.0.10, 127.0.0.14
(2023-09-04 04:31:22,827) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.10:0 [Received].
(2023-09-04 04:31:25,612) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.9:0 [Received].
(2023-09-04 04:31:25,628) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 04:31:31,779) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:31:31,779) Model.merge> Merging weights from 6 devices
(2023-09-04 04:31:32,450) Model.test> Testing finished with (acc, loss): {0.89160001}, {0.40911099}.
(2023-09-04 04:31:32,461) Device.start_the_music> Training round {94} of {100}
(2023-09-04 04:31:33,462) Model.train> Training for 5 epochs.
(2023-09-04 04:31:40,313) Model.train> Finised at/after -1.00 seconds 5 epochs 5 batches.
(2023-09-04 04:31:40,462) Model.test> Training finished with (acc, loss): {0.88468158}, {0.42999837}.
(2023-09-04 04:31:40,463) Graph.get_activations> Activating 8 subgraphs with 349 edges.
(2023-09-04 04:31:40,463) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.23->127.0.0.24, 127.0.0.82->127.0.0.42, 127.0.0.98->127.0.0.7, 127.0.0.72->127.0.0.51, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.56->127.0.0.47, 127.0.0.43->127.0.0.73, 127.0.0.25->127.0.0.29, 127.0.0.32->127.0.0.16, 127.0.0.36->127.0.0.38, 127.0.0.31->127.0.0.28, 127.0.0.83->127.0.0.79, 127.0.0.99->127.0.0.35, 127.0.0.1->127.0.0.2, 127.0.0.19->127.0.0.21, 127.0.0.84->127.0.0.81, 127.0.0.85->127.0.0.87, 127.0.0.91->127.0.0.89, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.97->127.0.0.86, 127.0.0.57->127.0.0.61, 127.0.0.78->127.0.0.14, 127.0.0.55->127.0.0.41, 127.0.0.65->127.0.0.22, 127.0.0.15->127.0.0.11, 127.0.0.80->127.0.0.46, 127.0.0.48->127.0.0.49, 127.0.0.68->127.0.0.67, 127.0.0.94->127.0.0.39, 127.0.0.10->127.0.0.12, 127.0.0.30->127.0.0.27, 127.0.0.70->127.0.0.74, 127.0.0.4->127.0.0.6, 127.0.0.63->127.0.0.59, 127.0.0.5->127.0.0.9, 127.0.0.45->127.0.0.40, 127.0.0.77->127.0.0.26, 127.0.0.75->127.0.0.71, 127.0.0.96->127.0.0.93, 127.0.0.60->127.0.0.58, 127.0.0.69->127.0.0.66, 127.0.0.44->127.0.0.20, 127.0.0.100->127.0.0.33]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.65->127.0.0.45, 127.0.0.71->127.0.0.67, 127.0.0.11->127.0.0.77, 127.0.0.56->127.0.0.53, 127.0.0.72->127.0.0.12, 127.0.0.84->127.0.0.51, 127.0.0.9->127.0.0.10, 127.0.0.23->127.0.0.27, 127.0.0.69->127.0.0.59, 127.0.0.48->127.0.0.79, 127.0.0.75->127.0.0.73, 127.0.0.94->127.0.0.33, 127.0.0.34->127.0.0.36, 127.0.0.2->127.0.0.4, 127.0.0.8->127.0.0.5, 127.0.0.99->127.0.0.3, 127.0.0.47->127.0.0.43, 127.0.0.24->127.0.0.25, 127.0.0.15->127.0.0.13, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.91->127.0.0.90, 127.0.0.42->127.0.0.38, 127.0.0.18->127.0.0.14, 127.0.0.66->127.0.0.62, 127.0.0.44->127.0.0.41, 127.0.0.85->127.0.0.86, 127.0.0.100->127.0.0.74, 127.0.0.31->127.0.0.29, 127.0.0.55->127.0.0.52, 127.0.0.54->127.0.0.57, 127.0.0.88->127.0.0.87, 127.0.0.92->127.0.0.89, 127.0.0.17->127.0.0.20, 127.0.0.37->127.0.0.35, 127.0.0.78->127.0.0.19, 127.0.0.1->127.0.0.98, 127.0.0.21->127.0.0.22, 127.0.0.82->127.0.0.81, 127.0.0.96->127.0.0.95, 127.0.0.49->127.0.0.50, 127.0.0.32->127.0.0.28, 127.0.0.16->127.0.0.63, 127.0.0.64->127.0.0.60, 127.0.0.58->127.0.0.61, 127.0.0.46->127.0.0.40, 127.0.0.30->127.0.0.26, 127.0.0.97->127.0.0.93, 127.0.0.80->127.0.0.76]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.65->127.0.0.61, 127.0.0.15->127.0.0.14, 127.0.0.80->127.0.0.77, 127.0.0.94->127.0.0.70, 127.0.0.86->127.0.0.89, 127.0.0.28->127.0.0.25, 127.0.0.84->127.0.0.85, 127.0.0.16->127.0.0.20, 127.0.0.66->127.0.0.87, 127.0.0.46->127.0.0.42, 127.0.0.57->127.0.0.58, 127.0.0.88->127.0.0.79, 127.0.0.17->127.0.0.13, 127.0.0.47->127.0.0.35, 127.0.0.6->127.0.0.9, 127.0.0.31->127.0.0.30, 127.0.0.21->127.0.0.23, 127.0.0.91->127.0.0.93, 127.0.0.73->127.0.0.76, 127.0.0.8->127.0.0.4, 127.0.0.98->127.0.0.50, 127.0.0.60->127.0.0.59, 127.0.0.92->127.0.0.90, 127.0.0.63->127.0.0.39, 127.0.0.44->127.0.0.43, 127.0.0.27->127.0.0.33, 127.0.0.54->127.0.0.51, 127.0.0.18->127.0.0.19, 127.0.0.37->127.0.0.38, 127.0.0.41->127.0.0.96, 127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.7->127.0.0.10, 127.0.0.82->127.0.0.83, 127.0.0.64->127.0.0.62, 127.0.0.97->127.0.0.95, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.72->127.0.0.69, 127.0.0.1->127.0.0.78, 127.0.0.75->127.0.0.74, 127.0.0.2->127.0.0.99, 127.0.0.26->127.0.0.34, 127.0.0.56->127.0.0.55, 127.0.0.100->127.0.0.81, 127.0.0.11->127.0.0.12]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.75->127.0.0.89, 127.0.0.77->127.0.0.36, 127.0.0.17->127.0.0.14, 127.0.0.80->127.0.0.79, 127.0.0.22->127.0.0.23, 127.0.0.64->127.0.0.61, 127.0.0.38->127.0.0.39, 127.0.0.8->127.0.0.6, 127.0.0.58->127.0.0.59, 127.0.0.9->127.0.0.11, 127.0.0.72->127.0.0.70, 127.0.0.46->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.10->127.0.0.13, 127.0.0.99->127.0.0.43, 127.0.0.84->127.0.0.83, 127.0.0.69->127.0.0.67, 127.0.0.85->127.0.0.81, 127.0.0.52->127.0.0.87, 127.0.0.37->127.0.0.40, 127.0.0.31->127.0.0.33, 127.0.0.100->127.0.0.97, 127.0.0.47->127.0.0.49, 127.0.0.28->127.0.0.51, 127.0.0.74->127.0.0.76, 127.0.0.78->127.0.0.41, 127.0.0.71->127.0.0.73, 127.0.0.12->127.0.0.16, 127.0.0.35->127.0.0.34, 127.0.0.65->127.0.0.62, 127.0.0.92->127.0.0.91, 127.0.0.4->127.0.0.3, 127.0.0.25->127.0.0.27, 127.0.0.53->127.0.0.50, 127.0.0.63->127.0.0.66, 127.0.0.94->127.0.0.90, 127.0.0.32->127.0.0.30, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.1->127.0.0.15, 127.0.0.82->127.0.0.86, 127.0.0.2->127.0.0.56, 127.0.0.26->127.0.0.29, 127.0.0.21->127.0.0.24, 127.0.0.18->127.0.0.20, 127.0.0.44->127.0.0.45]
