(2023-09-04 03:57:24,986) Comm.responder> Started responding
(2023-09-04 04:29:42,917) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.30:0 [Received].
(2023-09-04 04:29:48,747) Device.roll_call> 5 of 5 devices replied.
(2023-09-04 04:29:48,747) Model.merge> Merging weights from 7 devices
(2023-09-04 04:29:49,649) Model.test> Testing finished with (acc, loss): {0.88870001}, {0.42126516}.
(2023-09-04 04:29:49,684) Device.start_the_music> Training round {89} of {100}
(2023-09-04 04:29:49,684) Model.train> Training for 10 epochs.
(2023-09-04 04:29:58,835) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 04:30:00,034) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:30:01,397) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:30:01,693) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 04:30:02,072) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:30:03,335) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:30:03,371) Model.test> Training finished with (acc, loss): {0.88296044}, {0.40781990}.
(2023-09-04 04:30:03,372) Graph.get_activations> Activating 6 subgraphs with 257 edges.
(2023-09-04 04:30:03,372) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.92370897 probability): [127.0.0.99->127.0.0.3, 127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.56->127.0.0.53, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.58->127.0.0.61, 127.0.0.49->127.0.0.50, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22, 127.0.0.32->127.0.0.28, 127.0.0.2->127.0.0.4, 127.0.0.88->127.0.0.87, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.85->127.0.0.86, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.91->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.100->127.0.0.74, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.11->127.0.0.77, 127.0.0.44->127.0.0.41, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.17->127.0.0.20, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.71->127.0.0.67]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.97->127.0.0.95, 127.0.0.80->127.0.0.77, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.82->127.0.0.83, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.94->127.0.0.70, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.54->127.0.0.51, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.11->127.0.0.12, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.44->127.0.0.43, 127.0.0.72->127.0.0.69, 127.0.0.22->127.0.0.24, 127.0.0.75->127.0.0.74, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.100->127.0.0.81, 127.0.0.21->127.0.0.23, 127.0.0.31->127.0.0.30, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.73->127.0.0.76, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.56->127.0.0.55, 127.0.0.86->127.0.0.89]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.77->127.0.0.36, 127.0.0.63->127.0.0.66, 127.0.0.75->127.0.0.89, 127.0.0.52->127.0.0.87, 127.0.0.58->127.0.0.59, 127.0.0.1->127.0.0.15, 127.0.0.78->127.0.0.41, 127.0.0.22->127.0.0.23, 127.0.0.44->127.0.0.45, 127.0.0.65->127.0.0.62, 127.0.0.32->127.0.0.30, 127.0.0.26->127.0.0.29, 127.0.0.46->127.0.0.19, 127.0.0.21->127.0.0.24, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.27, 127.0.0.85->127.0.0.81, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.100->127.0.0.97, 127.0.0.98->127.0.0.54, 127.0.0.38->127.0.0.39, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.3, 127.0.0.18->127.0.0.20, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.31->127.0.0.33, 127.0.0.37->127.0.0.40, 127.0.0.2->127.0.0.56, 127.0.0.92->127.0.0.91, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.53->127.0.0.50, 127.0.0.74->127.0.0.76, 127.0.0.8->127.0.0.6, 127.0.0.10->127.0.0.13, 127.0.0.80->127.0.0.79, 127.0.0.35->127.0.0.34, 127.0.0.64->127.0.0.61, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.1->127.0.0.8, 127.0.0.12->127.0.0.14, 127.0.0.92->127.0.0.93, 127.0.0.64->127.0.0.63, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.53->127.0.0.52, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.83->127.0.0.81, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.94->127.0.0.91, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.6, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.24->127.0.0.27, 127.0.0.59->127.0.0.62, 127.0.0.5->127.0.0.17, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.23->127.0.0.26, 127.0.0.80->127.0.0.96, 127.0.0.31->127.0.0.34, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.66->127.0.0.70, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.19->127.0.0.23, 127.0.0.53->127.0.0.83, 127.0.0.6->127.0.0.55, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46, 127.0.0.2->127.0.0.32, 127.0.0.71->127.0.0.70, 127.0.0.77->127.0.0.73, 127.0.0.34->127.0.0.38, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.72->127.0.0.75, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.18->127.0.0.45, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.84->127.0.0.86, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.99->127.0.0.80, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.26->127.0.0.54, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.30->127.0.0.33, 127.0.0.25->127.0.0.35]
| subgraph-8 (\w 0.63537187 probability): [127.0.0.14->127.0.0.92, 127.0.0.20->127.0.0.28, 127.0.0.63->127.0.0.62, 127.0.0.42->127.0.0.43, 127.0.0.22->127.0.0.84, 127.0.0.34->127.0.0.33, 127.0.0.94->127.0.0.95, 127.0.0.15->127.0.0.72, 127.0.0.99->127.0.0.96, 127.0.0.10->127.0.0.46, 127.0.0.78->127.0.0.82, 127.0.0.19->127.0.0.40, 127.0.0.77->127.0.0.75, 127.0.0.32->127.0.0.35, 127.0.0.23->127.0.0.83, 127.0.0.93->127.0.0.90, 127.0.0.7->127.0.0.37, 127.0.0.54->127.0.0.71, 127.0.0.51->127.0.0.91, 127.0.0.8->127.0.0.12, 127.0.0.65->127.0.0.68, 127.0.0.30->127.0.0.69, 127.0.0.60->127.0.0.70, 127.0.0.57->127.0.0.50, 127.0.0.9->127.0.0.64]
(2023-09-04 04:30:03,372) Device.start_the_music> Sharing weights with {6}: [127.0.0.73, 127.0.0.54, 127.0.0.67, 127.0.0.70, 127.0.0.77, 127.0.0.68]
(2023-09-04 04:30:03,372) Device.start_the_music> Number of shares: 6
(2023-09-04 04:30:03,372) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:30:03,498) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.54:0 [Received].
(2023-09-04 04:30:03,731) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 04:30:03,732) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.54:4000 [Sent].
(2023-09-04 04:30:03,733) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.67:4000 [Sent].
(2023-09-04 04:30:03,734) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 04:30:03,735) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:30:03,737) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:30:03,737) Device.roll_call> Waiting for: 127.0.0.70, 127.0.0.68, 127.0.0.54, 127.0.0.67
(2023-09-04 04:30:07,741) Device.roll_call> 4 of 4 devices replied.
(2023-09-04 04:30:07,741) Model.merge> Merging weights from 6 devices
(2023-09-04 04:30:08,266) Model.test> Testing finished with (acc, loss): {0.89130002}, {0.41637832}.
(2023-09-04 04:30:08,270) Device.start_the_music> Training round {90} of {100}
(2023-09-04 04:30:08,271) Model.train> Training for 10 epochs.
(2023-09-04 04:30:20,401) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.69:0 [Received].
(2023-09-04 04:30:20,421) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.77:0 [Received].
(2023-09-04 04:30:20,838) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.75:0 [Received].
(2023-09-04 04:30:21,066) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 04:30:21,686) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.67:0 [Received].
(2023-09-04 04:30:22,994) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.74:0 [Received].
(2023-09-04 04:30:23,016) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.68:0 [Received].
(2023-09-04 04:30:23,021) Model.train> Finised at/after -1.00 seconds 10 epochs 5 batches.
(2023-09-04 04:30:23,090) Model.test> Training finished with (acc, loss): {0.88468158}, {0.41018856}.
(2023-09-04 04:30:23,091) Graph.get_activations> Activating 9 subgraphs with 367 edges.
(2023-09-04 04:30:23,091) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.68194770 probability): [127.0.0.56->127.0.0.47, 127.0.0.77->127.0.0.26, 127.0.0.55->127.0.0.41, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.57->127.0.0.61, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27, 127.0.0.54->127.0.0.50, 127.0.0.8->127.0.0.3, 127.0.0.80->127.0.0.46, 127.0.0.96->127.0.0.93, 127.0.0.100->127.0.0.33, 127.0.0.78->127.0.0.14, 127.0.0.94->127.0.0.39, 127.0.0.19->127.0.0.21, 127.0.0.45->127.0.0.40, 127.0.0.70->127.0.0.74, 127.0.0.15->127.0.0.11, 127.0.0.72->127.0.0.51, 127.0.0.68->127.0.0.67, 127.0.0.99->127.0.0.35, 127.0.0.84->127.0.0.81, 127.0.0.64->127.0.0.53, 127.0.0.18->127.0.0.17, 127.0.0.63->127.0.0.59, 127.0.0.75->127.0.0.71, 127.0.0.98->127.0.0.7, 127.0.0.69->127.0.0.66, 127.0.0.83->127.0.0.79, 127.0.0.92->127.0.0.88, 127.0.0.91->127.0.0.89, 127.0.0.5->127.0.0.9, 127.0.0.60->127.0.0.58, 127.0.0.23->127.0.0.24, 127.0.0.43->127.0.0.73, 127.0.0.10->127.0.0.12, 127.0.0.97->127.0.0.86, 127.0.0.36->127.0.0.38, 127.0.0.82->127.0.0.42, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.37->127.0.0.34, 127.0.0.1->127.0.0.2, 127.0.0.65->127.0.0.22]
| subgraph-1 (\w 0.92370897 probability): [127.0.0.99->127.0.0.3, 127.0.0.96->127.0.0.95, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.56->127.0.0.53, 127.0.0.64->127.0.0.60, 127.0.0.16->127.0.0.63, 127.0.0.48->127.0.0.79, 127.0.0.46->127.0.0.40, 127.0.0.66->127.0.0.62, 127.0.0.18->127.0.0.14, 127.0.0.78->127.0.0.19, 127.0.0.58->127.0.0.61, 127.0.0.49->127.0.0.50, 127.0.0.55->127.0.0.52, 127.0.0.21->127.0.0.22, 127.0.0.32->127.0.0.28, 127.0.0.2->127.0.0.4, 127.0.0.88->127.0.0.87, 127.0.0.9->127.0.0.10, 127.0.0.1->127.0.0.98, 127.0.0.85->127.0.0.86, 127.0.0.65->127.0.0.45, 127.0.0.69->127.0.0.59, 127.0.0.42->127.0.0.38, 127.0.0.94->127.0.0.33, 127.0.0.92->127.0.0.89, 127.0.0.91->127.0.0.90, 127.0.0.82->127.0.0.81, 127.0.0.100->127.0.0.74, 127.0.0.47->127.0.0.43, 127.0.0.31->127.0.0.29, 127.0.0.97->127.0.0.93, 127.0.0.6->127.0.0.7, 127.0.0.37->127.0.0.35, 127.0.0.75->127.0.0.73, 127.0.0.11->127.0.0.77, 127.0.0.44->127.0.0.41, 127.0.0.72->127.0.0.12, 127.0.0.68->127.0.0.70, 127.0.0.17->127.0.0.20, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.54->127.0.0.57, 127.0.0.30->127.0.0.26, 127.0.0.80->127.0.0.76, 127.0.0.24->127.0.0.25, 127.0.0.34->127.0.0.36, 127.0.0.71->127.0.0.67]
| subgraph-2 (\w 0.69684116 probability): [127.0.0.66->127.0.0.87, 127.0.0.18->127.0.0.19, 127.0.0.15->127.0.0.14, 127.0.0.1->127.0.0.78, 127.0.0.46->127.0.0.42, 127.0.0.71->127.0.0.68, 127.0.0.57->127.0.0.58, 127.0.0.92->127.0.0.90, 127.0.0.97->127.0.0.95, 127.0.0.80->127.0.0.77, 127.0.0.88->127.0.0.79, 127.0.0.40->127.0.0.36, 127.0.0.53->127.0.0.49, 127.0.0.82->127.0.0.83, 127.0.0.17->127.0.0.13, 127.0.0.64->127.0.0.62, 127.0.0.91->127.0.0.93, 127.0.0.94->127.0.0.70, 127.0.0.27->127.0.0.33, 127.0.0.98->127.0.0.50, 127.0.0.84->127.0.0.85, 127.0.0.6->127.0.0.9, 127.0.0.54->127.0.0.51, 127.0.0.41->127.0.0.96, 127.0.0.26->127.0.0.34, 127.0.0.11->127.0.0.12, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.16->127.0.0.20, 127.0.0.44->127.0.0.43, 127.0.0.72->127.0.0.69, 127.0.0.22->127.0.0.24, 127.0.0.75->127.0.0.74, 127.0.0.60->127.0.0.59, 127.0.0.32->127.0.0.29, 127.0.0.100->127.0.0.81, 127.0.0.21->127.0.0.23, 127.0.0.31->127.0.0.30, 127.0.0.2->127.0.0.99, 127.0.0.65->127.0.0.61, 127.0.0.3->127.0.0.5, 127.0.0.63->127.0.0.39, 127.0.0.73->127.0.0.76, 127.0.0.37->127.0.0.38, 127.0.0.28->127.0.0.25, 127.0.0.7->127.0.0.10, 127.0.0.56->127.0.0.55, 127.0.0.86->127.0.0.89]
| subgraph-3 (\w 0.44299669 probability): [127.0.0.84->127.0.0.83, 127.0.0.5->127.0.0.7, 127.0.0.77->127.0.0.36, 127.0.0.63->127.0.0.66, 127.0.0.75->127.0.0.89, 127.0.0.52->127.0.0.87, 127.0.0.58->127.0.0.59, 127.0.0.1->127.0.0.15, 127.0.0.78->127.0.0.41, 127.0.0.22->127.0.0.23, 127.0.0.44->127.0.0.45, 127.0.0.65->127.0.0.62, 127.0.0.32->127.0.0.30, 127.0.0.26->127.0.0.29, 127.0.0.46->127.0.0.19, 127.0.0.21->127.0.0.24, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.27, 127.0.0.85->127.0.0.81, 127.0.0.99->127.0.0.43, 127.0.0.12->127.0.0.16, 127.0.0.100->127.0.0.97, 127.0.0.98->127.0.0.54, 127.0.0.38->127.0.0.39, 127.0.0.71->127.0.0.73, 127.0.0.4->127.0.0.3, 127.0.0.18->127.0.0.20, 127.0.0.82->127.0.0.86, 127.0.0.17->127.0.0.14, 127.0.0.47->127.0.0.49, 127.0.0.31->127.0.0.33, 127.0.0.37->127.0.0.40, 127.0.0.2->127.0.0.56, 127.0.0.92->127.0.0.91, 127.0.0.94->127.0.0.90, 127.0.0.72->127.0.0.70, 127.0.0.53->127.0.0.50, 127.0.0.74->127.0.0.76, 127.0.0.8->127.0.0.6, 127.0.0.10->127.0.0.13, 127.0.0.80->127.0.0.79, 127.0.0.35->127.0.0.34, 127.0.0.64->127.0.0.61, 127.0.0.28->127.0.0.51, 127.0.0.9->127.0.0.11]
| subgraph-4 (\w 0.66782731 probability): [127.0.0.1->127.0.0.8, 127.0.0.12->127.0.0.14, 127.0.0.92->127.0.0.93, 127.0.0.64->127.0.0.63, 127.0.0.84->127.0.0.87, 127.0.0.77->127.0.0.71, 127.0.0.46->127.0.0.43, 127.0.0.2->127.0.0.65, 127.0.0.21->127.0.0.69, 127.0.0.40->127.0.0.39, 127.0.0.72->127.0.0.86, 127.0.0.53->127.0.0.52, 127.0.0.47->127.0.0.50, 127.0.0.35->127.0.0.54, 127.0.0.83->127.0.0.81, 127.0.0.9->127.0.0.13, 127.0.0.22->127.0.0.25, 127.0.0.20->127.0.0.19, 127.0.0.45->127.0.0.49, 127.0.0.78->127.0.0.74, 127.0.0.15->127.0.0.16, 127.0.0.56->127.0.0.58, 127.0.0.94->127.0.0.91, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.6, 127.0.0.85->127.0.0.89, 127.0.0.37->127.0.0.41, 127.0.0.51->127.0.0.68, 127.0.0.30->127.0.0.28, 127.0.0.29->127.0.0.60, 127.0.0.24->127.0.0.27, 127.0.0.59->127.0.0.62, 127.0.0.5->127.0.0.17, 127.0.0.99->127.0.0.44, 127.0.0.32->127.0.0.33, 127.0.0.55->127.0.0.75, 127.0.0.23->127.0.0.26, 127.0.0.80->127.0.0.96, 127.0.0.31->127.0.0.34, 127.0.0.18->127.0.0.42, 127.0.0.98->127.0.0.57, 127.0.0.79->127.0.0.76, 127.0.0.82->127.0.0.88, 127.0.0.66->127.0.0.70, 127.0.0.4->127.0.0.7]
| subgraph-5 (\w 0.78548164 probability): [127.0.0.19->127.0.0.23, 127.0.0.53->127.0.0.83, 127.0.0.6->127.0.0.55, 127.0.0.9->127.0.0.37, 127.0.0.42->127.0.0.40, 127.0.0.10->127.0.0.14, 127.0.0.64->127.0.0.66, 127.0.0.78->127.0.0.76, 127.0.0.44->127.0.0.46, 127.0.0.2->127.0.0.32, 127.0.0.71->127.0.0.70, 127.0.0.77->127.0.0.73, 127.0.0.34->127.0.0.38, 127.0.0.28->127.0.0.24, 127.0.0.94->127.0.0.92, 127.0.0.12->127.0.0.47, 127.0.0.20->127.0.0.22, 127.0.0.72->127.0.0.75, 127.0.0.21->127.0.0.48, 127.0.0.27->127.0.0.29, 127.0.0.18->127.0.0.45, 127.0.0.98->127.0.0.96, 127.0.0.15->127.0.0.17, 127.0.0.31->127.0.0.60, 127.0.0.69->127.0.0.68, 127.0.0.84->127.0.0.86, 127.0.0.58->127.0.0.62, 127.0.0.43->127.0.0.39, 127.0.0.51->127.0.0.49, 127.0.0.61->127.0.0.93, 127.0.0.13->127.0.0.16, 127.0.0.11->127.0.0.82, 127.0.0.99->127.0.0.80, 127.0.0.36->127.0.0.52, 127.0.0.8->127.0.0.7, 127.0.0.85->127.0.0.88, 127.0.0.89->127.0.0.90, 127.0.0.56->127.0.0.57, 127.0.0.4->127.0.0.100, 127.0.0.26->127.0.0.54, 127.0.0.91->127.0.0.95, 127.0.0.65->127.0.0.63, 127.0.0.30->127.0.0.33, 127.0.0.25->127.0.0.35]
| subgraph-6 (\w 0.34574091 probability): [127.0.0.12->127.0.0.97, 127.0.0.55->127.0.0.88, 127.0.0.93->127.0.0.89, 127.0.0.98->127.0.0.99, 127.0.0.53->127.0.0.63, 127.0.0.42->127.0.0.41, 127.0.0.40->127.0.0.87, 127.0.0.28->127.0.0.35, 127.0.0.38->127.0.0.68, 127.0.0.47->127.0.0.51, 127.0.0.15->127.0.0.18, 127.0.0.56->127.0.0.59, 127.0.0.17->127.0.0.19, 127.0.0.78->127.0.0.77, 127.0.0.27->127.0.0.85, 127.0.0.71->127.0.0.74, 127.0.0.69->127.0.0.70, 127.0.0.3->127.0.0.7, 127.0.0.16->127.0.0.30, 127.0.0.9->127.0.0.44, 127.0.0.36->127.0.0.39, 127.0.0.65->127.0.0.64, 127.0.0.31->127.0.0.57, 127.0.0.46->127.0.0.45, 127.0.0.22->127.0.0.26, 127.0.0.29->127.0.0.33, 127.0.0.37->127.0.0.48, 127.0.0.8->127.0.0.10, 127.0.0.86->127.0.0.90, 127.0.0.6->127.0.0.94, 127.0.0.11->127.0.0.14, 127.0.0.20->127.0.0.23, 127.0.0.60->127.0.0.61, 127.0.0.54->127.0.0.52, 127.0.0.32->127.0.0.34]
| subgraph-7 (\w 0.52165003 probability): [127.0.0.34->127.0.0.66, 127.0.0.52->127.0.0.49, 127.0.0.87->127.0.0.86, 127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.77->127.0.0.74, 127.0.0.20->127.0.0.43, 127.0.0.17->127.0.0.21, 127.0.0.13->127.0.0.14, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.8->127.0.0.11, 127.0.0.38->127.0.0.41, 127.0.0.10->127.0.0.53, 127.0.0.19->127.0.0.22, 127.0.0.4->127.0.0.18, 127.0.0.42->127.0.0.45, 127.0.0.94->127.0.0.93, 127.0.0.15->127.0.0.32, 127.0.0.88->127.0.0.90, 127.0.0.98->127.0.0.100, 127.0.0.56->127.0.0.60, 127.0.0.65->127.0.0.67, 127.0.0.78->127.0.0.81, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.44->127.0.0.92, 127.0.0.7->127.0.0.9, 127.0.0.63->127.0.0.61, 127.0.0.28->127.0.0.75, 127.0.0.69->127.0.0.73, 127.0.0.64->127.0.0.68, 127.0.0.30->127.0.0.71]
| subgraph-9 (\w 0.29843373 probability): [127.0.0.54->127.0.0.95, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.32->127.0.0.44, 127.0.0.73->127.0.0.70, 127.0.0.7->127.0.0.72, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.66->127.0.0.68, 127.0.0.14->127.0.0.31, 127.0.0.46->127.0.0.49, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.96, 127.0.0.65->127.0.0.86, 127.0.0.26->127.0.0.35, 127.0.0.77->127.0.0.76, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71]
(2023-09-04 04:30:23,091) Device.start_the_music> Sharing weights with {9}: [127.0.0.30, 127.0.0.69, 127.0.0.73, 127.0.0.67, 127.0.0.74, 127.0.0.70, 127.0.0.77, 127.0.0.68, 127.0.0.75]
(2023-09-04 04:30:23,091) Device.start_the_music> Number of shares: 9
(2023-09-04 04:30:23,091) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 04:30:23,484) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.30:0 [Received].
(2023-09-04 04:30:23,654) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.30:4000 [Sent].
(2023-09-04 04:30:23,656) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.69:4000 [Sent].
(2023-09-04 04:30:23,657) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 04:30:23,658) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.67:4000 [Sent].
(2023-09-04 04:30:23,659) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.74:4000 [Sent].
(2023-09-04 04:30:23,660) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 04:30:23,661) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.77:4000 [Sent].
(2023-09-04 04:30:23,662) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.68:4000 [Sent].
(2023-09-04 04:30:23,664) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.75:4000 [Sent].
