(2023-09-04 07:34:22,958) Comm.responder> Started responding
(2023-09-04 07:46:42,846) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.5:4000 [Sent].
(2023-09-04 07:46:42,847) Device.roll_call> Waiting for: 127.0.0.5
(2023-09-04 07:47:09,025) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.5:0 [Received].
(2023-09-04 07:47:12,877) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:47:12,877) Model.merge> Merging weights from 1 devices
(2023-09-04 07:47:13,474) Model.test> Testing finished with (acc, loss): {0.53299999}, {1.48789549}.
(2023-09-04 07:47:13,497) Device.start_the_music> Training round {14} of {20}
(2023-09-04 07:47:13,497) Model.train> Training for 50 epochs.
(2023-09-04 07:48:05,993) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:48:06,191) Model.test> Training finished with (acc, loss): {0.98639458}, {0.07276858}.
(2023-09-04 07:48:06,191) Graph.get_activations> Activating 1 subgraphs with 46 edges.
(2023-09-04 07:48:06,191) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.9->127.0.0.10, 127.0.0.17->127.0.0.18, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.72, 127.0.0.1->127.0.0.87, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.16->127.0.0.15, 127.0.0.52->127.0.0.53, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.4, 127.0.0.25->127.0.0.43, 127.0.0.46->127.0.0.44, 127.0.0.51->127.0.0.66, 127.0.0.74->127.0.0.75, 127.0.0.49->127.0.0.19, 127.0.0.95->127.0.0.93, 127.0.0.80->127.0.0.82, 127.0.0.83->127.0.0.84, 127.0.0.57->127.0.0.97, 127.0.0.81->127.0.0.98, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.92->127.0.0.94, 127.0.0.7->127.0.0.8, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.11->127.0.0.91, 127.0.0.42->127.0.0.41, 127.0.0.26->127.0.0.27, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.39->127.0.0.38, 127.0.0.99->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.77, 127.0.0.20->127.0.0.21, 127.0.0.13->127.0.0.12, 127.0.0.35->127.0.0.37]
(2023-09-04 07:48:06,191) Device.start_the_music> Sharing weights with {1}: [127.0.0.12]
(2023-09-04 07:48:06,191) Device.start_the_music> Number of shares: 1
(2023-09-04 07:48:06,191) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:48:08,646) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.12:4000 [Sent].
(2023-09-04 07:48:08,646) Device.roll_call> Waiting for: 
(2023-09-04 07:48:08,646) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:48:08,646) Model.merge> Merging weights from 1 devices
(2023-09-04 07:48:09,318) Model.test> Testing finished with (acc, loss): {0.64209998}, {1.04822528}.
(2023-09-04 07:48:09,341) Device.start_the_music> Training round {15} of {20}
(2023-09-04 07:48:09,341) Model.train> Training for 50 epochs.
(2023-09-04 07:48:10,653) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 07:48:52,763) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:48:52,866) Model.test> Training finished with (acc, loss): {0.98639458}, {0.07943332}.
(2023-09-04 07:48:52,866) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:48:52,867) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:48:52,867) Device.start_the_music> Number of shares: 0
(2023-09-04 07:48:52,867) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:48:54,218) Device.roll_call> Waiting for: 
(2023-09-04 07:48:54,218) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:48:54,633) Model.test> Testing finished with (acc, loss): {0.51639998}, {1.58835387}.
(2023-09-04 07:48:54,636) Device.start_the_music> Training round {16} of {20}
(2023-09-04 07:48:54,636) Model.train> Training for 50 epochs.
(2023-09-04 07:49:05,881) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.12:0 [Received].
(2023-09-04 07:49:16,875) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.11:0 [Received].
(2023-09-04 07:49:30,081) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 07:49:31,765) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:49:31,831) Model.test> Training finished with (acc, loss): {0.98809522}, {0.06604099}.
(2023-09-04 07:49:31,831) Graph.get_activations> Activating 1 subgraphs with 22 edges.
(2023-09-04 07:49:31,831) Graph.get_activations> Activations: 
| subgraph-4 (\w 0.17436671 probability): [127.0.0.53->127.0.0.55, 127.0.0.70->127.0.0.72, 127.0.0.22->127.0.0.24, 127.0.0.23->127.0.0.67, 127.0.0.11->127.0.0.12, 127.0.0.95->127.0.0.97, 127.0.0.52->127.0.0.54, 127.0.0.60->127.0.0.62, 127.0.0.29->127.0.0.71, 127.0.0.47->127.0.0.86, 127.0.0.69->127.0.0.75, 127.0.0.56->127.0.0.58, 127.0.0.17->127.0.0.28, 127.0.0.32->127.0.0.42, 127.0.0.21->127.0.0.48, 127.0.0.34->127.0.0.40, 127.0.0.82->127.0.0.73, 127.0.0.4->127.0.0.80, 127.0.0.18->127.0.0.19, 127.0.0.13->127.0.0.15, 127.0.0.96->127.0.0.94, 127.0.0.31->127.0.0.99]
(2023-09-04 07:49:31,831) Device.start_the_music> Sharing weights with {1}: [127.0.0.15]
(2023-09-04 07:49:31,831) Device.start_the_music> Number of shares: 1
(2023-09-04 07:49:31,832) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:49:32,214) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 07:49:32,214) Device.roll_call> Waiting for: 127.0.0.15
(2023-09-04 07:49:38,219) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:49:38,219) Model.merge> Merging weights from 1 devices
(2023-09-04 07:49:38,560) Model.test> Testing finished with (acc, loss): {0.59329998}, {1.15665269}.
(2023-09-04 07:49:38,562) Device.start_the_music> Training round {17} of {20}
(2023-09-04 07:49:38,562) Model.train> Training for 50 epochs.
(2023-09-04 07:50:08,290) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:50:08,371) Model.test> Training finished with (acc, loss): {0.98639458}, {0.07149363}.
(2023-09-04 07:50:08,371) Graph.get_activations> Activating 3 subgraphs with 132 edges.
(2023-09-04 07:50:08,371) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.71->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.99->127.0.0.34, 127.0.0.30->127.0.0.32, 127.0.0.90->127.0.0.92, 127.0.0.67->127.0.0.68, 127.0.0.53->127.0.0.54, 127.0.0.66->127.0.0.64, 127.0.0.20->127.0.0.18, 127.0.0.28->127.0.0.27, 127.0.0.58->127.0.0.44, 127.0.0.83->127.0.0.82, 127.0.0.9->127.0.0.49, 127.0.0.50->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.74->127.0.0.23, 127.0.0.1->127.0.0.100, 127.0.0.91->127.0.0.36, 127.0.0.29->127.0.0.31, 127.0.0.48->127.0.0.46, 127.0.0.87->127.0.0.76, 127.0.0.88->127.0.0.89, 127.0.0.80->127.0.0.78, 127.0.0.16->127.0.0.14, 127.0.0.79->127.0.0.81, 127.0.0.6->127.0.0.7, 127.0.0.45->127.0.0.47, 127.0.0.15->127.0.0.17, 127.0.0.52->127.0.0.51, 127.0.0.38->127.0.0.69, 127.0.0.59->127.0.0.61, 127.0.0.26->127.0.0.60, 127.0.0.43->127.0.0.41, 127.0.0.2->127.0.0.3, 127.0.0.95->127.0.0.72, 127.0.0.39->127.0.0.37, 127.0.0.4->127.0.0.5, 127.0.0.13->127.0.0.11, 127.0.0.97->127.0.0.96, 127.0.0.85->127.0.0.84, 127.0.0.62->127.0.0.75, 127.0.0.25->127.0.0.24, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.56->127.0.0.40]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.9->127.0.0.10, 127.0.0.17->127.0.0.18, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.72, 127.0.0.1->127.0.0.87, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.16->127.0.0.15, 127.0.0.52->127.0.0.53, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.4, 127.0.0.25->127.0.0.43, 127.0.0.46->127.0.0.44, 127.0.0.51->127.0.0.66, 127.0.0.74->127.0.0.75, 127.0.0.49->127.0.0.19, 127.0.0.95->127.0.0.93, 127.0.0.80->127.0.0.82, 127.0.0.83->127.0.0.84, 127.0.0.57->127.0.0.97, 127.0.0.81->127.0.0.98, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.92->127.0.0.94, 127.0.0.7->127.0.0.8, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.11->127.0.0.91, 127.0.0.42->127.0.0.41, 127.0.0.26->127.0.0.27, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.39->127.0.0.38, 127.0.0.99->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.77, 127.0.0.20->127.0.0.21, 127.0.0.13->127.0.0.12, 127.0.0.35->127.0.0.37]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.83, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19, 127.0.0.2->127.0.0.74, 127.0.0.51->127.0.0.53, 127.0.0.72->127.0.0.78, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.33->127.0.0.34, 127.0.0.6->127.0.0.8, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.68, 127.0.0.4->127.0.0.16, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.87->127.0.0.85, 127.0.0.1->127.0.0.20, 127.0.0.31->127.0.0.32, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.5, 127.0.0.61->127.0.0.63, 127.0.0.28->127.0.0.43, 127.0.0.48->127.0.0.47, 127.0.0.29->127.0.0.27, 127.0.0.41->127.0.0.95, 127.0.0.62->127.0.0.64, 127.0.0.92->127.0.0.93, 127.0.0.70->127.0.0.69, 127.0.0.50->127.0.0.49, 127.0.0.65->127.0.0.67, 127.0.0.76->127.0.0.77, 127.0.0.56->127.0.0.54, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.84, 127.0.0.71->127.0.0.73, 127.0.0.58->127.0.0.59, 127.0.0.13->127.0.0.14, 127.0.0.7->127.0.0.9, 127.0.0.96->127.0.0.90]
(2023-09-04 07:50:08,372) Device.start_the_music> Sharing weights with {3}: [127.0.0.11, 127.0.0.12, 127.0.0.14]
(2023-09-04 07:50:08,372) Device.start_the_music> Number of shares: 3
(2023-09-04 07:50:08,372) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:50:09,185) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.11:4000 [Sent].
(2023-09-04 07:50:09,195) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.12:4000 [Sent].
(2023-09-04 07:50:09,197) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 07:50:09,197) Device.roll_call> Waiting for: 
(2023-09-04 07:50:09,197) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:50:09,197) Model.merge> Merging weights from 3 devices
(2023-09-04 07:50:09,609) Model.test> Testing finished with (acc, loss): {0.82220000}, {0.65317816}.
(2023-09-04 07:50:09,612) Device.start_the_music> Training round {18} of {20}
(2023-09-04 07:50:09,612) Model.train> Training for 50 epochs.
(2023-09-04 07:50:30,451) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.15:0 [Received].
(2023-09-04 07:50:31,275) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.12:0 [Received].
(2023-09-04 07:50:32,693) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.14:0 [Received].
(2023-09-04 07:50:39,581) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:50:39,673) Model.test> Training finished with (acc, loss): {0.98639458}, {0.08190195}.
(2023-09-04 07:50:39,673) Graph.get_activations> Activating 3 subgraphs with 109 edges.
(2023-09-04 07:50:39,673) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.9->127.0.0.10, 127.0.0.17->127.0.0.18, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.72, 127.0.0.1->127.0.0.87, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.16->127.0.0.15, 127.0.0.52->127.0.0.53, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.4, 127.0.0.25->127.0.0.43, 127.0.0.46->127.0.0.44, 127.0.0.51->127.0.0.66, 127.0.0.74->127.0.0.75, 127.0.0.49->127.0.0.19, 127.0.0.95->127.0.0.93, 127.0.0.80->127.0.0.82, 127.0.0.83->127.0.0.84, 127.0.0.57->127.0.0.97, 127.0.0.81->127.0.0.98, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.92->127.0.0.94, 127.0.0.7->127.0.0.8, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.11->127.0.0.91, 127.0.0.42->127.0.0.41, 127.0.0.26->127.0.0.27, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.39->127.0.0.38, 127.0.0.99->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.77, 127.0.0.20->127.0.0.21, 127.0.0.13->127.0.0.12, 127.0.0.35->127.0.0.37]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.55->127.0.0.57, 127.0.0.25->127.0.0.83, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19, 127.0.0.2->127.0.0.74, 127.0.0.51->127.0.0.53, 127.0.0.72->127.0.0.78, 127.0.0.23->127.0.0.24, 127.0.0.91->127.0.0.89, 127.0.0.33->127.0.0.34, 127.0.0.6->127.0.0.8, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.66->127.0.0.68, 127.0.0.4->127.0.0.16, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.87->127.0.0.85, 127.0.0.1->127.0.0.20, 127.0.0.31->127.0.0.32, 127.0.0.10->127.0.0.11, 127.0.0.3->127.0.0.5, 127.0.0.61->127.0.0.63, 127.0.0.28->127.0.0.43, 127.0.0.48->127.0.0.47, 127.0.0.29->127.0.0.27, 127.0.0.41->127.0.0.95, 127.0.0.62->127.0.0.64, 127.0.0.92->127.0.0.93, 127.0.0.70->127.0.0.69, 127.0.0.50->127.0.0.49, 127.0.0.65->127.0.0.67, 127.0.0.76->127.0.0.77, 127.0.0.56->127.0.0.54, 127.0.0.82->127.0.0.81, 127.0.0.80->127.0.0.84, 127.0.0.71->127.0.0.73, 127.0.0.58->127.0.0.59, 127.0.0.13->127.0.0.14, 127.0.0.7->127.0.0.9, 127.0.0.96->127.0.0.90]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.53->127.0.0.55, 127.0.0.70->127.0.0.72, 127.0.0.22->127.0.0.24, 127.0.0.23->127.0.0.67, 127.0.0.11->127.0.0.12, 127.0.0.95->127.0.0.97, 127.0.0.52->127.0.0.54, 127.0.0.60->127.0.0.62, 127.0.0.29->127.0.0.71, 127.0.0.47->127.0.0.86, 127.0.0.69->127.0.0.75, 127.0.0.56->127.0.0.58, 127.0.0.17->127.0.0.28, 127.0.0.32->127.0.0.42, 127.0.0.21->127.0.0.48, 127.0.0.34->127.0.0.40, 127.0.0.82->127.0.0.73, 127.0.0.4->127.0.0.80, 127.0.0.18->127.0.0.19, 127.0.0.13->127.0.0.15, 127.0.0.96->127.0.0.94, 127.0.0.31->127.0.0.99]
(2023-09-04 07:50:39,673) Device.start_the_music> Sharing weights with {3}: [127.0.0.12, 127.0.0.15, 127.0.0.14]
(2023-09-04 07:50:39,674) Device.start_the_music> Number of shares: 3
(2023-09-04 07:50:39,674) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:50:40,591) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.12:4000 [Sent].
(2023-09-04 07:50:40,592) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.15:4000 [Sent].
(2023-09-04 07:50:40,594) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.14:4000 [Sent].
(2023-09-04 07:50:40,594) Device.roll_call> Waiting for: 
(2023-09-04 07:50:40,594) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:50:40,594) Model.merge> Merging weights from 3 devices
(2023-09-04 07:50:40,839) Model.test> Testing finished with (acc, loss): {0.76910001}, {0.68866044}.
(2023-09-04 07:50:40,841) Device.start_the_music> Training round {19} of {20}
(2023-09-04 07:50:40,841) Model.train> Training for 50 epochs.
(2023-09-04 07:50:55,080) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.11:0 [Received].
(2023-09-04 07:51:05,729) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.12:0 [Received].
(2023-09-04 07:51:16,997) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:51:17,110) Model.test> Training finished with (acc, loss): {0.98639458}, {0.07429388}.
(2023-09-04 07:51:17,111) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 07:51:17,111) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.71->127.0.0.70, 127.0.0.8->127.0.0.10, 127.0.0.99->127.0.0.34, 127.0.0.30->127.0.0.32, 127.0.0.90->127.0.0.92, 127.0.0.67->127.0.0.68, 127.0.0.53->127.0.0.54, 127.0.0.66->127.0.0.64, 127.0.0.20->127.0.0.18, 127.0.0.28->127.0.0.27, 127.0.0.58->127.0.0.44, 127.0.0.83->127.0.0.82, 127.0.0.9->127.0.0.49, 127.0.0.50->127.0.0.33, 127.0.0.19->127.0.0.21, 127.0.0.74->127.0.0.23, 127.0.0.1->127.0.0.100, 127.0.0.91->127.0.0.36, 127.0.0.29->127.0.0.31, 127.0.0.48->127.0.0.46, 127.0.0.87->127.0.0.76, 127.0.0.88->127.0.0.89, 127.0.0.80->127.0.0.78, 127.0.0.16->127.0.0.14, 127.0.0.79->127.0.0.81, 127.0.0.6->127.0.0.7, 127.0.0.45->127.0.0.47, 127.0.0.15->127.0.0.17, 127.0.0.52->127.0.0.51, 127.0.0.38->127.0.0.69, 127.0.0.59->127.0.0.61, 127.0.0.26->127.0.0.60, 127.0.0.43->127.0.0.41, 127.0.0.2->127.0.0.3, 127.0.0.95->127.0.0.72, 127.0.0.39->127.0.0.37, 127.0.0.4->127.0.0.5, 127.0.0.13->127.0.0.11, 127.0.0.97->127.0.0.96, 127.0.0.85->127.0.0.84, 127.0.0.62->127.0.0.75, 127.0.0.25->127.0.0.24, 127.0.0.65->127.0.0.57, 127.0.0.93->127.0.0.94, 127.0.0.56->127.0.0.40]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.9->127.0.0.10, 127.0.0.17->127.0.0.18, 127.0.0.31->127.0.0.30, 127.0.0.71->127.0.0.72, 127.0.0.1->127.0.0.87, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.34->127.0.0.36, 127.0.0.67->127.0.0.69, 127.0.0.88->127.0.0.90, 127.0.0.16->127.0.0.15, 127.0.0.52->127.0.0.53, 127.0.0.28->127.0.0.29, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.60->127.0.0.59, 127.0.0.3->127.0.0.4, 127.0.0.25->127.0.0.43, 127.0.0.46->127.0.0.44, 127.0.0.51->127.0.0.66, 127.0.0.74->127.0.0.75, 127.0.0.49->127.0.0.19, 127.0.0.95->127.0.0.93, 127.0.0.80->127.0.0.82, 127.0.0.83->127.0.0.84, 127.0.0.57->127.0.0.97, 127.0.0.81->127.0.0.98, 127.0.0.24->127.0.0.56, 127.0.0.70->127.0.0.68, 127.0.0.54->127.0.0.55, 127.0.0.92->127.0.0.94, 127.0.0.7->127.0.0.8, 127.0.0.76->127.0.0.64, 127.0.0.32->127.0.0.33, 127.0.0.11->127.0.0.91, 127.0.0.42->127.0.0.41, 127.0.0.26->127.0.0.27, 127.0.0.100->127.0.0.2, 127.0.0.58->127.0.0.86, 127.0.0.39->127.0.0.38, 127.0.0.99->127.0.0.96, 127.0.0.61->127.0.0.62, 127.0.0.78->127.0.0.77, 127.0.0.20->127.0.0.21, 127.0.0.13->127.0.0.12, 127.0.0.35->127.0.0.37]
(2023-09-04 07:51:17,111) Device.start_the_music> Sharing weights with {2}: [127.0.0.11, 127.0.0.12]
(2023-09-04 07:51:17,111) Device.start_the_music> Number of shares: 2
(2023-09-04 07:51:17,111) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:51:18,775) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.11:4000 [Sent].
(2023-09-04 07:51:18,777) Comm.send> Sending <Model Update> packet from 127.0.0.13:0 to 127.0.0.12:4000 [Sent].
(2023-09-04 07:51:18,777) Device.roll_call> Waiting for: 
(2023-09-04 07:51:18,777) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:51:18,777) Model.merge> Merging weights from 2 devices
(2023-09-04 07:51:19,183) Model.test> Testing finished with (acc, loss): {0.75809997}, {0.74741870}.
(2023-09-04 07:51:19,186) Device.start_the_music> Training round {20} of {20}
(2023-09-04 07:51:19,186) Model.train> Training for 50 epochs.
(2023-09-04 07:51:52,389) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:51:52,469) Model.test> Training finished with (acc, loss): {0.98639458}, {0.07447063}.
(2023-09-04 07:51:52,469) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:51:52,470) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:51:52,470) Device.start_the_music> Number of shares: 0
(2023-09-04 07:51:52,470) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:51:53,290) Device.roll_call> Waiting for: 
(2023-09-04 07:51:53,290) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:51:53,552) Model.test> Testing finished with (acc, loss): {0.58999997}, {1.18496072}.
(2023-09-04 07:51:53,554) Device.start_the_music> Training Finished.
(2023-09-04 07:51:53,554) Device.stop> Device will stop listening and responding.
(2023-09-04 07:51:54,965) Comm.responder> Stopped responding.
(2023-09-04 07:51:55,425) Comm.udp_listener> Stopped listening for UDP packets at port 4001.
(2023-09-04 07:51:55,801) Comm.tcp_listener> Stopped listening for TCP packets at port 4000.
(2023-09-04 07:53:33,653) Comm.send> Sending <Adios!> packet from 127.0.0.13:0 to 127.0.0.250:4000 [Sent].
