(2023-09-04 07:34:33,969) Comm.responder> Started responding
(2023-09-04 07:47:21,892) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:47:23,689) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 07:47:23,689) Device.roll_call> Waiting for: 
(2023-09-04 07:47:23,689) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:47:23,689) Model.merge> Merging weights from 1 devices
(2023-09-04 07:47:24,554) Model.test> Testing finished with (acc, loss): {0.56419998}, {1.39543939}.
(2023-09-04 07:47:24,561) Device.start_the_music> Training round {15} of {20}
(2023-09-04 07:47:25,562) Model.train> Training for 25 epochs.
(2023-09-04 07:47:44,369) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:47:44,506) Model.test> Training finished with (acc, loss): {0.97976393}, {0.09401122}.
(2023-09-04 07:47:44,507) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:47:44,507) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:47:44,507) Device.start_the_music> Number of shares: 0
(2023-09-04 07:47:44,507) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:47:46,475) Device.roll_call> Waiting for: 
(2023-09-04 07:47:46,476) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:47:47,037) Model.test> Testing finished with (acc, loss): {0.46230000}, {1.72711241}.
(2023-09-04 07:47:47,039) Device.start_the_music> Training round {16} of {20}
(2023-09-04 07:47:48,040) Model.train> Training for 25 epochs.
(2023-09-04 07:48:06,009) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:48:06,171) Model.test> Training finished with (acc, loss): {0.98313659}, {0.07294273}.
(2023-09-04 07:48:06,172) Graph.get_activations> Activating 1 subgraphs with 22 edges.
(2023-09-04 07:48:06,172) Graph.get_activations> Activations: 
| subgraph-4 (\w 0.17436671 probability): [127.0.0.29->127.0.0.71, 127.0.0.34->127.0.0.40, 127.0.0.13->127.0.0.15, 127.0.0.95->127.0.0.97, 127.0.0.22->127.0.0.24, 127.0.0.53->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.69->127.0.0.75, 127.0.0.23->127.0.0.67, 127.0.0.56->127.0.0.58, 127.0.0.4->127.0.0.80, 127.0.0.47->127.0.0.86, 127.0.0.32->127.0.0.42, 127.0.0.31->127.0.0.99, 127.0.0.60->127.0.0.62, 127.0.0.17->127.0.0.28, 127.0.0.21->127.0.0.48, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.73, 127.0.0.96->127.0.0.94, 127.0.0.70->127.0.0.72, 127.0.0.52->127.0.0.54]
(2023-09-04 07:48:06,172) Device.start_the_music> Sharing weights with {1}: [127.0.0.29]
(2023-09-04 07:48:06,172) Device.start_the_music> Number of shares: 1
(2023-09-04 07:48:06,172) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:48:08,533) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.29:4000 [Sent].
(2023-09-04 07:48:08,534) Device.roll_call> Waiting for: 127.0.0.29
(2023-09-04 07:49:28,608) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.29:0 [Received].
(2023-09-04 07:49:28,807) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 07:49:32,615) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:49:32,615) Model.merge> Merging weights from 1 devices
(2023-09-04 07:49:33,122) Model.test> Testing finished with (acc, loss): {0.61949998}, {1.17235756}.
(2023-09-04 07:49:33,124) Device.start_the_music> Training round {17} of {20}
(2023-09-04 07:49:34,126) Model.train> Training for 25 epochs.
(2023-09-04 07:49:35,821) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 07:49:45,917) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:49:46,019) Model.test> Training finished with (acc, loss): {0.97976393}, {0.09114414}.
(2023-09-04 07:49:46,019) Graph.get_activations> Activating 3 subgraphs with 132 edges.
(2023-09-04 07:49:46,020) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.87->127.0.0.76, 127.0.0.52->127.0.0.51, 127.0.0.97->127.0.0.96, 127.0.0.50->127.0.0.33, 127.0.0.9->127.0.0.49, 127.0.0.38->127.0.0.69, 127.0.0.48->127.0.0.46, 127.0.0.71->127.0.0.70, 127.0.0.90->127.0.0.92, 127.0.0.39->127.0.0.37, 127.0.0.80->127.0.0.78, 127.0.0.95->127.0.0.72, 127.0.0.74->127.0.0.23, 127.0.0.30->127.0.0.32, 127.0.0.16->127.0.0.14, 127.0.0.29->127.0.0.31, 127.0.0.83->127.0.0.82, 127.0.0.59->127.0.0.61, 127.0.0.20->127.0.0.18, 127.0.0.8->127.0.0.10, 127.0.0.58->127.0.0.44, 127.0.0.91->127.0.0.36, 127.0.0.6->127.0.0.7, 127.0.0.28->127.0.0.27, 127.0.0.26->127.0.0.60, 127.0.0.1->127.0.0.100, 127.0.0.85->127.0.0.84, 127.0.0.79->127.0.0.81, 127.0.0.19->127.0.0.21, 127.0.0.43->127.0.0.41, 127.0.0.45->127.0.0.47, 127.0.0.62->127.0.0.75, 127.0.0.13->127.0.0.11, 127.0.0.4->127.0.0.5, 127.0.0.56->127.0.0.40, 127.0.0.65->127.0.0.57, 127.0.0.15->127.0.0.17, 127.0.0.67->127.0.0.68, 127.0.0.25->127.0.0.24, 127.0.0.66->127.0.0.64, 127.0.0.2->127.0.0.3, 127.0.0.53->127.0.0.54, 127.0.0.88->127.0.0.89, 127.0.0.93->127.0.0.94, 127.0.0.99->127.0.0.34]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.46->127.0.0.44, 127.0.0.13->127.0.0.12, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.77, 127.0.0.39->127.0.0.38, 127.0.0.1->127.0.0.87, 127.0.0.76->127.0.0.64, 127.0.0.83->127.0.0.84, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.60->127.0.0.59, 127.0.0.35->127.0.0.37, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.54->127.0.0.55, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.57->127.0.0.97, 127.0.0.95->127.0.0.93, 127.0.0.49->127.0.0.19, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.70->127.0.0.68, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.26->127.0.0.27, 127.0.0.20->127.0.0.21, 127.0.0.51->127.0.0.66, 127.0.0.61->127.0.0.62, 127.0.0.11->127.0.0.91, 127.0.0.28->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.42->127.0.0.41, 127.0.0.67->127.0.0.69, 127.0.0.92->127.0.0.94, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.82, 127.0.0.74->127.0.0.75, 127.0.0.52->127.0.0.53, 127.0.0.5->127.0.0.6, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.33, 127.0.0.7->127.0.0.8]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.65->127.0.0.67, 127.0.0.51->127.0.0.53, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.27, 127.0.0.13->127.0.0.14, 127.0.0.58->127.0.0.59, 127.0.0.82->127.0.0.81, 127.0.0.60->127.0.0.38, 127.0.0.28->127.0.0.43, 127.0.0.72->127.0.0.78, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.73, 127.0.0.6->127.0.0.8, 127.0.0.2->127.0.0.74, 127.0.0.50->127.0.0.49, 127.0.0.41->127.0.0.95, 127.0.0.91->127.0.0.89, 127.0.0.3->127.0.0.5, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.33->127.0.0.34, 127.0.0.80->127.0.0.84, 127.0.0.87->127.0.0.85, 127.0.0.76->127.0.0.77, 127.0.0.23->127.0.0.24, 127.0.0.25->127.0.0.83, 127.0.0.4->127.0.0.16, 127.0.0.31->127.0.0.32, 127.0.0.96->127.0.0.90, 127.0.0.62->127.0.0.64, 127.0.0.1->127.0.0.20, 127.0.0.7->127.0.0.9, 127.0.0.70->127.0.0.69, 127.0.0.55->127.0.0.57, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.56->127.0.0.54, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19]
(2023-09-04 07:49:46,020) Device.start_the_music> Sharing weights with {3}: [127.0.0.70, 127.0.0.73, 127.0.0.72]
(2023-09-04 07:49:46,020) Device.start_the_music> Number of shares: 3
(2023-09-04 07:49:46,020) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:49:47,419) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 07:49:47,422) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 07:49:47,424) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 07:49:47,424) Device.roll_call> Waiting for: 127.0.0.73
(2023-09-04 07:50:23,522) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 07:50:26,400) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 07:50:33,469) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:50:33,469) Model.merge> Merging weights from 3 devices
(2023-09-04 07:50:33,973) Model.test> Testing finished with (acc, loss): {0.73839998}, {0.89114624}.
(2023-09-04 07:50:33,975) Device.start_the_music> Training round {18} of {20}
(2023-09-04 07:50:34,977) Model.train> Training for 25 epochs.
(2023-09-04 07:50:43,388) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.29:0 [Received].
(2023-09-04 07:50:48,436) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:50:48,600) Model.test> Training finished with (acc, loss): {0.97976393}, {0.11380818}.
(2023-09-04 07:50:48,601) Graph.get_activations> Activating 3 subgraphs with 109 edges.
(2023-09-04 07:50:48,601) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.46->127.0.0.44, 127.0.0.13->127.0.0.12, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.77, 127.0.0.39->127.0.0.38, 127.0.0.1->127.0.0.87, 127.0.0.76->127.0.0.64, 127.0.0.83->127.0.0.84, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.60->127.0.0.59, 127.0.0.35->127.0.0.37, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.54->127.0.0.55, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.57->127.0.0.97, 127.0.0.95->127.0.0.93, 127.0.0.49->127.0.0.19, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.70->127.0.0.68, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.26->127.0.0.27, 127.0.0.20->127.0.0.21, 127.0.0.51->127.0.0.66, 127.0.0.61->127.0.0.62, 127.0.0.11->127.0.0.91, 127.0.0.28->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.42->127.0.0.41, 127.0.0.67->127.0.0.69, 127.0.0.92->127.0.0.94, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.82, 127.0.0.74->127.0.0.75, 127.0.0.52->127.0.0.53, 127.0.0.5->127.0.0.6, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.33, 127.0.0.7->127.0.0.8]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.65->127.0.0.67, 127.0.0.51->127.0.0.53, 127.0.0.10->127.0.0.11, 127.0.0.29->127.0.0.27, 127.0.0.13->127.0.0.14, 127.0.0.58->127.0.0.59, 127.0.0.82->127.0.0.81, 127.0.0.60->127.0.0.38, 127.0.0.28->127.0.0.43, 127.0.0.72->127.0.0.78, 127.0.0.39->127.0.0.40, 127.0.0.36->127.0.0.37, 127.0.0.21->127.0.0.22, 127.0.0.71->127.0.0.73, 127.0.0.6->127.0.0.8, 127.0.0.2->127.0.0.74, 127.0.0.50->127.0.0.49, 127.0.0.41->127.0.0.95, 127.0.0.91->127.0.0.89, 127.0.0.3->127.0.0.5, 127.0.0.66->127.0.0.68, 127.0.0.48->127.0.0.47, 127.0.0.33->127.0.0.34, 127.0.0.80->127.0.0.84, 127.0.0.87->127.0.0.85, 127.0.0.76->127.0.0.77, 127.0.0.23->127.0.0.24, 127.0.0.25->127.0.0.83, 127.0.0.4->127.0.0.16, 127.0.0.31->127.0.0.32, 127.0.0.96->127.0.0.90, 127.0.0.62->127.0.0.64, 127.0.0.1->127.0.0.20, 127.0.0.7->127.0.0.9, 127.0.0.70->127.0.0.69, 127.0.0.55->127.0.0.57, 127.0.0.92->127.0.0.93, 127.0.0.61->127.0.0.63, 127.0.0.56->127.0.0.54, 127.0.0.99->127.0.0.97, 127.0.0.17->127.0.0.19]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.29->127.0.0.71, 127.0.0.34->127.0.0.40, 127.0.0.13->127.0.0.15, 127.0.0.95->127.0.0.97, 127.0.0.22->127.0.0.24, 127.0.0.53->127.0.0.55, 127.0.0.18->127.0.0.19, 127.0.0.69->127.0.0.75, 127.0.0.23->127.0.0.67, 127.0.0.56->127.0.0.58, 127.0.0.4->127.0.0.80, 127.0.0.47->127.0.0.86, 127.0.0.32->127.0.0.42, 127.0.0.31->127.0.0.99, 127.0.0.60->127.0.0.62, 127.0.0.17->127.0.0.28, 127.0.0.21->127.0.0.48, 127.0.0.11->127.0.0.12, 127.0.0.82->127.0.0.73, 127.0.0.96->127.0.0.94, 127.0.0.70->127.0.0.72, 127.0.0.52->127.0.0.54]
(2023-09-04 07:50:48,601) Device.start_the_music> Sharing weights with {3}: [127.0.0.29, 127.0.0.73, 127.0.0.72]
(2023-09-04 07:50:48,601) Device.start_the_music> Number of shares: 3
(2023-09-04 07:50:48,602) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:50:49,893) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.29:4000 [Sent].
(2023-09-04 07:50:49,894) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.73:4000 [Sent].
(2023-09-04 07:50:49,899) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 07:50:49,900) Device.roll_call> Waiting for: 127.0.0.73
(2023-09-04 07:50:56,855) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.73:0 [Received].
(2023-09-04 07:51:00,510) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.70:0 [Received].
(2023-09-04 07:51:03,913) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:51:03,913) Model.merge> Merging weights from 3 devices
(2023-09-04 07:51:04,416) Model.test> Testing finished with (acc, loss): {0.73320001}, {0.77258033}.
(2023-09-04 07:51:04,418) Device.start_the_music> Training round {19} of {20}
(2023-09-04 07:51:05,420) Model.train> Training for 25 epochs.
(2023-09-04 07:51:20,241) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:51:20,315) Model.test> Training finished with (acc, loss): {0.98145026}, {0.10237700}.
(2023-09-04 07:51:20,315) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 07:51:20,315) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.87->127.0.0.76, 127.0.0.52->127.0.0.51, 127.0.0.97->127.0.0.96, 127.0.0.50->127.0.0.33, 127.0.0.9->127.0.0.49, 127.0.0.38->127.0.0.69, 127.0.0.48->127.0.0.46, 127.0.0.71->127.0.0.70, 127.0.0.90->127.0.0.92, 127.0.0.39->127.0.0.37, 127.0.0.80->127.0.0.78, 127.0.0.95->127.0.0.72, 127.0.0.74->127.0.0.23, 127.0.0.30->127.0.0.32, 127.0.0.16->127.0.0.14, 127.0.0.29->127.0.0.31, 127.0.0.83->127.0.0.82, 127.0.0.59->127.0.0.61, 127.0.0.20->127.0.0.18, 127.0.0.8->127.0.0.10, 127.0.0.58->127.0.0.44, 127.0.0.91->127.0.0.36, 127.0.0.6->127.0.0.7, 127.0.0.28->127.0.0.27, 127.0.0.26->127.0.0.60, 127.0.0.1->127.0.0.100, 127.0.0.85->127.0.0.84, 127.0.0.79->127.0.0.81, 127.0.0.19->127.0.0.21, 127.0.0.43->127.0.0.41, 127.0.0.45->127.0.0.47, 127.0.0.62->127.0.0.75, 127.0.0.13->127.0.0.11, 127.0.0.4->127.0.0.5, 127.0.0.56->127.0.0.40, 127.0.0.65->127.0.0.57, 127.0.0.15->127.0.0.17, 127.0.0.67->127.0.0.68, 127.0.0.25->127.0.0.24, 127.0.0.66->127.0.0.64, 127.0.0.2->127.0.0.3, 127.0.0.53->127.0.0.54, 127.0.0.88->127.0.0.89, 127.0.0.93->127.0.0.94, 127.0.0.99->127.0.0.34]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.46->127.0.0.44, 127.0.0.13->127.0.0.12, 127.0.0.99->127.0.0.96, 127.0.0.78->127.0.0.77, 127.0.0.39->127.0.0.38, 127.0.0.1->127.0.0.87, 127.0.0.76->127.0.0.64, 127.0.0.83->127.0.0.84, 127.0.0.17->127.0.0.18, 127.0.0.16->127.0.0.15, 127.0.0.60->127.0.0.59, 127.0.0.35->127.0.0.37, 127.0.0.81->127.0.0.98, 127.0.0.3->127.0.0.4, 127.0.0.54->127.0.0.55, 127.0.0.88->127.0.0.90, 127.0.0.71->127.0.0.72, 127.0.0.57->127.0.0.97, 127.0.0.95->127.0.0.93, 127.0.0.49->127.0.0.19, 127.0.0.100->127.0.0.2, 127.0.0.31->127.0.0.30, 127.0.0.70->127.0.0.68, 127.0.0.24->127.0.0.56, 127.0.0.25->127.0.0.43, 127.0.0.50->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.26->127.0.0.27, 127.0.0.20->127.0.0.21, 127.0.0.51->127.0.0.66, 127.0.0.61->127.0.0.62, 127.0.0.11->127.0.0.91, 127.0.0.28->127.0.0.29, 127.0.0.22->127.0.0.23, 127.0.0.58->127.0.0.86, 127.0.0.42->127.0.0.41, 127.0.0.67->127.0.0.69, 127.0.0.92->127.0.0.94, 127.0.0.9->127.0.0.10, 127.0.0.80->127.0.0.82, 127.0.0.74->127.0.0.75, 127.0.0.52->127.0.0.53, 127.0.0.5->127.0.0.6, 127.0.0.34->127.0.0.36, 127.0.0.32->127.0.0.33, 127.0.0.7->127.0.0.8]
(2023-09-04 07:51:20,315) Device.start_the_music> Sharing weights with {2}: [127.0.0.70, 127.0.0.72]
(2023-09-04 07:51:20,316) Device.start_the_music> Number of shares: 2
(2023-09-04 07:51:20,316) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:51:21,687) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.70:4000 [Sent].
(2023-09-04 07:51:21,688) Comm.send> Sending <Model Update> packet from 127.0.0.71:0 to 127.0.0.72:4000 [Sent].
(2023-09-04 07:51:21,689) Device.roll_call> Waiting for: 127.0.0.72
(2023-09-04 07:51:28,157) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.72:0 [Received].
(2023-09-04 07:51:33,701) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:51:33,701) Model.merge> Merging weights from 2 devices
(2023-09-04 07:51:34,075) Model.test> Testing finished with (acc, loss): {0.73430002}, {0.80050457}.
(2023-09-04 07:51:34,075) Device.start_the_music> Training round {20} of {20}
(2023-09-04 07:51:35,077) Model.train> Training for 25 epochs.
(2023-09-04 07:51:48,211) Model.train> Finised at/after -1.00 seconds 25 epochs 5 batches.
(2023-09-04 07:51:48,287) Model.test> Training finished with (acc, loss): {0.97807759}, {0.11045299}.
(2023-09-04 07:51:48,287) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:51:48,287) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:51:48,287) Device.start_the_music> Number of shares: 0
(2023-09-04 07:51:48,288) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:51:49,123) Device.roll_call> Waiting for: 
(2023-09-04 07:51:49,123) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:51:49,442) Model.test> Testing finished with (acc, loss): {0.57620001}, {1.14554775}.
(2023-09-04 07:51:49,444) Device.start_the_music> Training Finished.
(2023-09-04 07:51:49,444) Device.stop> Device will stop listening and responding.
(2023-09-04 07:51:50,145) Comm.responder> Stopped responding.
(2023-09-04 07:51:53,181) Comm.tcp_listener> Stopped listening for TCP packets at port 4000.
(2023-09-04 07:51:53,489) Comm.udp_listener> Stopped listening for UDP packets at port 4001.
(2023-09-04 07:53:29,545) Comm.send> Sending <Adios!> packet from 127.0.0.71:0 to 127.0.0.250:4000 [Sent].
