(2023-09-04 07:34:30,945) Comm.responder> Started responding
(2023-09-04 07:47:28,463) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:47:30,455) Device.roll_call> Waiting for: 
(2023-09-04 07:47:30,455) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:47:31,034) Model.test> Testing finished with (acc, loss): {0.43630001}, {1.74274755}.
(2023-09-04 07:47:31,035) Device.start_the_music> Training round {15} of {20}
(2023-09-04 07:47:31,035) Model.train> Training for 50 epochs.
(2023-09-04 07:48:08,961) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:48:09,123) Model.test> Training finished with (acc, loss): {0.99033815}, {0.04865528}.
(2023-09-04 07:48:09,123) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:48:09,123) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:48:09,123) Device.start_the_music> Number of shares: 0
(2023-09-04 07:48:09,123) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:48:10,837) Device.roll_call> Waiting for: 
(2023-09-04 07:48:10,838) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:48:11,383) Model.test> Testing finished with (acc, loss): {0.39210001}, {2.03956866}.
(2023-09-04 07:48:11,383) Device.start_the_music> Training round {16} of {20}
(2023-09-04 07:48:11,383) Model.train> Training for 50 epochs.
(2023-09-04 07:48:36,707) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 07:48:46,607) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:48:46,683) Model.test> Training finished with (acc, loss): {0.99194849}, {0.04347864}.
(2023-09-04 07:48:46,683) Graph.get_activations> Activating 1 subgraphs with 22 edges.
(2023-09-04 07:48:46,683) Graph.get_activations> Activations: 
| subgraph-4 (\w 0.17436671 probability): [127.0.0.31->127.0.0.99, 127.0.0.18->127.0.0.19, 127.0.0.32->127.0.0.42, 127.0.0.29->127.0.0.71, 127.0.0.60->127.0.0.62, 127.0.0.70->127.0.0.72, 127.0.0.47->127.0.0.86, 127.0.0.4->127.0.0.80, 127.0.0.13->127.0.0.15, 127.0.0.34->127.0.0.40, 127.0.0.11->127.0.0.12, 127.0.0.96->127.0.0.94, 127.0.0.21->127.0.0.48, 127.0.0.23->127.0.0.67, 127.0.0.53->127.0.0.55, 127.0.0.52->127.0.0.54, 127.0.0.17->127.0.0.28, 127.0.0.22->127.0.0.24, 127.0.0.56->127.0.0.58, 127.0.0.95->127.0.0.97, 127.0.0.82->127.0.0.73, 127.0.0.69->127.0.0.75]
(2023-09-04 07:48:46,683) Device.start_the_music> Sharing weights with {1}: [127.0.0.34]
(2023-09-04 07:48:46,683) Device.start_the_music> Number of shares: 1
(2023-09-04 07:48:46,684) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:48:48,609) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 07:48:48,609) Device.roll_call> Waiting for: 
(2023-09-04 07:48:48,610) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:48:48,610) Model.merge> Merging weights from 1 devices
(2023-09-04 07:48:49,075) Model.test> Testing finished with (acc, loss): {0.57279998}, {1.23639393}.
(2023-09-04 07:48:49,076) Device.start_the_music> Training round {17} of {20}
(2023-09-04 07:48:49,076) Model.train> Training for 50 epochs.
(2023-09-04 07:49:18,055) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:49:18,190) Model.test> Training finished with (acc, loss): {0.98872787}, {0.05464957}.
(2023-09-04 07:49:18,190) Graph.get_activations> Activating 3 subgraphs with 132 edges.
(2023-09-04 07:49:18,190) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.39->127.0.0.37, 127.0.0.2->127.0.0.3, 127.0.0.97->127.0.0.96, 127.0.0.74->127.0.0.23, 127.0.0.26->127.0.0.60, 127.0.0.90->127.0.0.92, 127.0.0.79->127.0.0.81, 127.0.0.85->127.0.0.84, 127.0.0.38->127.0.0.69, 127.0.0.20->127.0.0.18, 127.0.0.80->127.0.0.78, 127.0.0.93->127.0.0.94, 127.0.0.19->127.0.0.21, 127.0.0.66->127.0.0.64, 127.0.0.30->127.0.0.32, 127.0.0.4->127.0.0.5, 127.0.0.29->127.0.0.31, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.44, 127.0.0.25->127.0.0.24, 127.0.0.45->127.0.0.47, 127.0.0.95->127.0.0.72, 127.0.0.67->127.0.0.68, 127.0.0.65->127.0.0.57, 127.0.0.48->127.0.0.46, 127.0.0.1->127.0.0.100, 127.0.0.83->127.0.0.82, 127.0.0.99->127.0.0.34, 127.0.0.52->127.0.0.51, 127.0.0.56->127.0.0.40, 127.0.0.71->127.0.0.70, 127.0.0.87->127.0.0.76, 127.0.0.59->127.0.0.61, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.11, 127.0.0.8->127.0.0.10, 127.0.0.91->127.0.0.36, 127.0.0.16->127.0.0.14, 127.0.0.9->127.0.0.49, 127.0.0.28->127.0.0.27, 127.0.0.62->127.0.0.75, 127.0.0.88->127.0.0.89, 127.0.0.50->127.0.0.33, 127.0.0.53->127.0.0.54, 127.0.0.43->127.0.0.41]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.3->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.17->127.0.0.18, 127.0.0.74->127.0.0.75, 127.0.0.39->127.0.0.38, 127.0.0.83->127.0.0.84, 127.0.0.35->127.0.0.37, 127.0.0.13->127.0.0.12, 127.0.0.100->127.0.0.2, 127.0.0.11->127.0.0.91, 127.0.0.49->127.0.0.19, 127.0.0.46->127.0.0.44, 127.0.0.52->127.0.0.53, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.34->127.0.0.36, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.87, 127.0.0.7->127.0.0.8, 127.0.0.20->127.0.0.21, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.76->127.0.0.64, 127.0.0.92->127.0.0.94, 127.0.0.81->127.0.0.98, 127.0.0.61->127.0.0.62, 127.0.0.57->127.0.0.97, 127.0.0.70->127.0.0.68, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.29, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.58->127.0.0.86, 127.0.0.26->127.0.0.27, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.91->127.0.0.89, 127.0.0.48->127.0.0.47, 127.0.0.50->127.0.0.49, 127.0.0.25->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.78, 127.0.0.56->127.0.0.54, 127.0.0.36->127.0.0.37, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.74, 127.0.0.3->127.0.0.5, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.33->127.0.0.34, 127.0.0.87->127.0.0.85, 127.0.0.51->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.66->127.0.0.68, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.97, 127.0.0.76->127.0.0.77, 127.0.0.80->127.0.0.84, 127.0.0.1->127.0.0.20, 127.0.0.39->127.0.0.40, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.29->127.0.0.27, 127.0.0.31->127.0.0.32, 127.0.0.70->127.0.0.69, 127.0.0.62->127.0.0.64, 127.0.0.96->127.0.0.90, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.16, 127.0.0.61->127.0.0.63]
(2023-09-04 07:49:18,190) Device.start_the_music> Sharing weights with {2}: [127.0.0.39, 127.0.0.56]
(2023-09-04 07:49:18,190) Device.start_the_music> Number of shares: 2
(2023-09-04 07:49:18,191) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:49:20,192) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 07:49:20,198) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 07:49:20,198) Device.roll_call> Waiting for: 127.0.0.56, 127.0.0.39
(2023-09-04 07:49:44,645) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 07:50:09,801) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.34:0 [Received].
(2023-09-04 07:50:10,035) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.39:0 [Received].
(2023-09-04 07:50:22,656) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 07:50:26,261) Device.roll_call> 2 of 2 devices replied.
(2023-09-04 07:50:26,261) Model.merge> Merging weights from 2 devices
(2023-09-04 07:50:26,710) Model.test> Testing finished with (acc, loss): {0.70400000}, {0.88781768}.
(2023-09-04 07:50:26,711) Device.start_the_music> Training round {18} of {20}
(2023-09-04 07:50:26,711) Model.train> Training for 50 epochs.
(2023-09-04 07:50:53,295) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:50:53,394) Model.test> Training finished with (acc, loss): {0.98711753}, {0.06705082}.
(2023-09-04 07:50:53,394) Graph.get_activations> Activating 3 subgraphs with 109 edges.
(2023-09-04 07:50:53,394) Graph.get_activations> Activations: 
| subgraph-1 (\w 0.37114890 probability): [127.0.0.3->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.17->127.0.0.18, 127.0.0.74->127.0.0.75, 127.0.0.39->127.0.0.38, 127.0.0.83->127.0.0.84, 127.0.0.35->127.0.0.37, 127.0.0.13->127.0.0.12, 127.0.0.100->127.0.0.2, 127.0.0.11->127.0.0.91, 127.0.0.49->127.0.0.19, 127.0.0.46->127.0.0.44, 127.0.0.52->127.0.0.53, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.34->127.0.0.36, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.87, 127.0.0.7->127.0.0.8, 127.0.0.20->127.0.0.21, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.76->127.0.0.64, 127.0.0.92->127.0.0.94, 127.0.0.81->127.0.0.98, 127.0.0.61->127.0.0.62, 127.0.0.57->127.0.0.97, 127.0.0.70->127.0.0.68, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.29, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.58->127.0.0.86, 127.0.0.26->127.0.0.27, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69]
| subgraph-2 (\w 0.29526641 probability): [127.0.0.91->127.0.0.89, 127.0.0.48->127.0.0.47, 127.0.0.50->127.0.0.49, 127.0.0.25->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.82->127.0.0.81, 127.0.0.72->127.0.0.78, 127.0.0.56->127.0.0.54, 127.0.0.36->127.0.0.37, 127.0.0.71->127.0.0.73, 127.0.0.2->127.0.0.74, 127.0.0.3->127.0.0.5, 127.0.0.6->127.0.0.8, 127.0.0.10->127.0.0.11, 127.0.0.33->127.0.0.34, 127.0.0.87->127.0.0.85, 127.0.0.51->127.0.0.53, 127.0.0.13->127.0.0.14, 127.0.0.66->127.0.0.68, 127.0.0.17->127.0.0.19, 127.0.0.55->127.0.0.57, 127.0.0.60->127.0.0.38, 127.0.0.21->127.0.0.22, 127.0.0.99->127.0.0.97, 127.0.0.76->127.0.0.77, 127.0.0.80->127.0.0.84, 127.0.0.1->127.0.0.20, 127.0.0.39->127.0.0.40, 127.0.0.92->127.0.0.93, 127.0.0.23->127.0.0.24, 127.0.0.58->127.0.0.59, 127.0.0.28->127.0.0.43, 127.0.0.41->127.0.0.95, 127.0.0.29->127.0.0.27, 127.0.0.31->127.0.0.32, 127.0.0.70->127.0.0.69, 127.0.0.62->127.0.0.64, 127.0.0.96->127.0.0.90, 127.0.0.65->127.0.0.67, 127.0.0.4->127.0.0.16, 127.0.0.61->127.0.0.63]
| subgraph-4 (\w 0.17436671 probability): [127.0.0.31->127.0.0.99, 127.0.0.18->127.0.0.19, 127.0.0.32->127.0.0.42, 127.0.0.29->127.0.0.71, 127.0.0.60->127.0.0.62, 127.0.0.70->127.0.0.72, 127.0.0.47->127.0.0.86, 127.0.0.4->127.0.0.80, 127.0.0.13->127.0.0.15, 127.0.0.34->127.0.0.40, 127.0.0.11->127.0.0.12, 127.0.0.96->127.0.0.94, 127.0.0.21->127.0.0.48, 127.0.0.23->127.0.0.67, 127.0.0.53->127.0.0.55, 127.0.0.52->127.0.0.54, 127.0.0.17->127.0.0.28, 127.0.0.22->127.0.0.24, 127.0.0.56->127.0.0.58, 127.0.0.95->127.0.0.97, 127.0.0.82->127.0.0.73, 127.0.0.69->127.0.0.75]
(2023-09-04 07:50:53,395) Device.start_the_music> Sharing weights with {2}: [127.0.0.34, 127.0.0.39]
(2023-09-04 07:50:53,395) Device.start_the_music> Number of shares: 2
(2023-09-04 07:50:53,395) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:50:54,472) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.34:4000 [Sent].
(2023-09-04 07:50:54,476) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.39:4000 [Sent].
(2023-09-04 07:50:54,476) Device.roll_call> Waiting for: 
(2023-09-04 07:50:54,476) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:50:54,476) Model.merge> Merging weights from 2 devices
(2023-09-04 07:50:54,855) Model.test> Testing finished with (acc, loss): {0.60210001}, {1.07174468}.
(2023-09-04 07:50:54,855) Device.start_the_music> Training round {19} of {20}
(2023-09-04 07:50:54,855) Model.train> Training for 50 epochs.
(2023-09-04 07:51:24,337) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:51:24,427) Model.test> Training finished with (acc, loss): {0.98872787}, {0.06394310}.
(2023-09-04 07:51:24,427) Graph.get_activations> Activating 2 subgraphs with 91 edges.
(2023-09-04 07:51:24,427) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.41844294 probability): [127.0.0.39->127.0.0.37, 127.0.0.2->127.0.0.3, 127.0.0.97->127.0.0.96, 127.0.0.74->127.0.0.23, 127.0.0.26->127.0.0.60, 127.0.0.90->127.0.0.92, 127.0.0.79->127.0.0.81, 127.0.0.85->127.0.0.84, 127.0.0.38->127.0.0.69, 127.0.0.20->127.0.0.18, 127.0.0.80->127.0.0.78, 127.0.0.93->127.0.0.94, 127.0.0.19->127.0.0.21, 127.0.0.66->127.0.0.64, 127.0.0.30->127.0.0.32, 127.0.0.4->127.0.0.5, 127.0.0.29->127.0.0.31, 127.0.0.6->127.0.0.7, 127.0.0.58->127.0.0.44, 127.0.0.25->127.0.0.24, 127.0.0.45->127.0.0.47, 127.0.0.95->127.0.0.72, 127.0.0.67->127.0.0.68, 127.0.0.65->127.0.0.57, 127.0.0.48->127.0.0.46, 127.0.0.1->127.0.0.100, 127.0.0.83->127.0.0.82, 127.0.0.99->127.0.0.34, 127.0.0.52->127.0.0.51, 127.0.0.56->127.0.0.40, 127.0.0.71->127.0.0.70, 127.0.0.87->127.0.0.76, 127.0.0.59->127.0.0.61, 127.0.0.15->127.0.0.17, 127.0.0.13->127.0.0.11, 127.0.0.8->127.0.0.10, 127.0.0.91->127.0.0.36, 127.0.0.16->127.0.0.14, 127.0.0.9->127.0.0.49, 127.0.0.28->127.0.0.27, 127.0.0.62->127.0.0.75, 127.0.0.88->127.0.0.89, 127.0.0.50->127.0.0.33, 127.0.0.53->127.0.0.54, 127.0.0.43->127.0.0.41]
| subgraph-1 (\w 0.37114890 probability): [127.0.0.3->127.0.0.4, 127.0.0.31->127.0.0.30, 127.0.0.80->127.0.0.82, 127.0.0.24->127.0.0.56, 127.0.0.60->127.0.0.59, 127.0.0.5->127.0.0.6, 127.0.0.65->127.0.0.63, 127.0.0.17->127.0.0.18, 127.0.0.74->127.0.0.75, 127.0.0.39->127.0.0.38, 127.0.0.83->127.0.0.84, 127.0.0.35->127.0.0.37, 127.0.0.13->127.0.0.12, 127.0.0.100->127.0.0.2, 127.0.0.11->127.0.0.91, 127.0.0.49->127.0.0.19, 127.0.0.46->127.0.0.44, 127.0.0.52->127.0.0.53, 127.0.0.54->127.0.0.55, 127.0.0.32->127.0.0.33, 127.0.0.88->127.0.0.90, 127.0.0.99->127.0.0.96, 127.0.0.34->127.0.0.36, 127.0.0.50->127.0.0.48, 127.0.0.22->127.0.0.23, 127.0.0.1->127.0.0.87, 127.0.0.7->127.0.0.8, 127.0.0.20->127.0.0.21, 127.0.0.42->127.0.0.41, 127.0.0.71->127.0.0.72, 127.0.0.95->127.0.0.93, 127.0.0.9->127.0.0.10, 127.0.0.76->127.0.0.64, 127.0.0.92->127.0.0.94, 127.0.0.81->127.0.0.98, 127.0.0.61->127.0.0.62, 127.0.0.57->127.0.0.97, 127.0.0.70->127.0.0.68, 127.0.0.78->127.0.0.77, 127.0.0.28->127.0.0.29, 127.0.0.25->127.0.0.43, 127.0.0.16->127.0.0.15, 127.0.0.58->127.0.0.86, 127.0.0.26->127.0.0.27, 127.0.0.51->127.0.0.66, 127.0.0.67->127.0.0.69]
(2023-09-04 07:51:24,428) Device.start_the_music> Sharing weights with {1}: [127.0.0.56]
(2023-09-04 07:51:24,428) Device.start_the_music> Number of shares: 1
(2023-09-04 07:51:24,428) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:51:25,785) Comm.send> Sending <Model Update> packet from 127.0.0.40:0 to 127.0.0.56:4000 [Sent].
(2023-09-04 07:51:25,786) Device.roll_call> Waiting for: 127.0.0.56
(2023-09-04 07:51:29,699) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.56:0 [Received].
(2023-09-04 07:51:35,795) Device.roll_call> 1 of 1 devices replied.
(2023-09-04 07:51:35,795) Model.merge> Merging weights from 1 devices
(2023-09-04 07:51:36,146) Model.test> Testing finished with (acc, loss): {0.69940001}, {0.88591790}.
(2023-09-04 07:51:36,147) Device.start_the_music> Training round {20} of {20}
(2023-09-04 07:51:36,147) Model.train> Training for 50 epochs.
(2023-09-04 07:52:03,346) Model.train> Finised at/after -1.00 seconds 50 epochs 5 batches.
(2023-09-04 07:52:03,470) Model.test> Training finished with (acc, loss): {0.98711753}, {0.06015609}.
(2023-09-04 07:52:03,471) Graph.get_activations> Activating 0 subgraphs with 0 edges.
(2023-09-04 07:52:03,471) Device.start_the_music> Sharing weights with {0}: []
(2023-09-04 07:52:03,471) Device.start_the_music> Number of shares: 0
(2023-09-04 07:52:03,471) Model.compute_fim> Computing Fisher information matrix
(2023-09-04 07:52:04,301) Device.roll_call> Waiting for: 
(2023-09-04 07:52:04,302) Device.roll_call> 0 of 0 devices replied.
(2023-09-04 07:52:04,525) Model.test> Testing finished with (acc, loss): {0.54360002}, {1.36944079}.
(2023-09-04 07:52:04,525) Device.start_the_music> Training Finished.
(2023-09-04 07:52:04,526) Device.stop> Device will stop listening and responding.
(2023-09-04 07:52:04,753) Comm.tcp_listener> Stopped listening for TCP packets at port 4000.
(2023-09-04 07:52:07,825) Comm.responder> Stopped responding.
(2023-09-04 07:52:08,025) Comm.udp_listener> Stopped listening for UDP packets at port 4001.
(2023-09-04 07:53:44,627) Comm.send> Sending <Adios!> packet from 127.0.0.40:0 to 127.0.0.250:4000 [Sent].
