(2023-09-03 22:01:32,989) Comm.responder> Started responding
(2023-09-03 22:52:52,582) Device.roll_call> Waiting for: 127.0.0.64
(2023-09-03 22:52:52,781) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:53:00,589) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 22:53:00,589) Model.merge> Merging weights from 2 devices
(2023-09-03 22:53:01,028) Model.test> Testing finished with (acc, loss): {0.88830000}, {0.37642494}.
(2023-09-03 22:53:01,029) Device.start_the_music> Training round {78} of {100}
(2023-09-03 22:53:01,029) Model.train> Training for 10 epochs.
(2023-09-03 22:53:26,961) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:53:31,966) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:53:34,157) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:53:34,411) Model.test> Training finished with (acc, loss): {0.94724178}, {0.19494282}.
(2023-09-03 22:53:34,414) Graph.get_activations> Activating 5 subgraphs with 129 edges.
(2023-09-03 22:53:34,414) Graph.get_activations> Activations: 
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:53:34,414) Device.start_the_music> Sharing weights with {3}: [127.0.0.44, 127.0.0.64, 127.0.0.37]
(2023-09-03 22:53:34,414) Device.start_the_music> Number of shares: 3
(2023-09-03 22:53:34,415) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:53:34,423) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:53:34,424) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:53:34,424) Device.roll_call> Waiting for: 
(2023-09-03 22:53:34,424) Device.roll_call> 0 of 0 devices replied.
(2023-09-03 22:53:34,425) Model.merge> Merging weights from 2 devices
(2023-09-03 22:53:34,757) Model.test> Testing finished with (acc, loss): {0.88319999}, {0.38722226}.
(2023-09-03 22:53:34,760) Device.start_the_music> Training round {79} of {100}
(2023-09-03 22:53:34,760) Model.train> Training for 10 epochs.
(2023-09-03 22:54:02,862) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:54:03,278) Model.test> Training finished with (acc, loss): {0.94672626}, {0.20262879}.
(2023-09-03 22:54:03,281) Graph.get_activations> Activating 6 subgraphs with 176 edges.
(2023-09-03 22:54:03,281) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.56->127.0.0.47, 127.0.0.72->127.0.0.51, 127.0.0.1->127.0.0.2, 127.0.0.55->127.0.0.41, 127.0.0.83->127.0.0.79, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.54->127.0.0.50, 127.0.0.23->127.0.0.24, 127.0.0.19->127.0.0.21, 127.0.0.70->127.0.0.74, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.57->127.0.0.61, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.100->127.0.0.33, 127.0.0.64->127.0.0.53, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.68->127.0.0.67, 127.0.0.97->127.0.0.86, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.65->127.0.0.22, 127.0.0.84->127.0.0.81, 127.0.0.18->127.0.0.17, 127.0.0.82->127.0.0.42, 127.0.0.94->127.0.0.39, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.73->127.0.0.70, 127.0.0.63->127.0.0.67, 127.0.0.33->127.0.0.36, 127.0.0.99->127.0.0.97, 127.0.0.77->127.0.0.76, 127.0.0.26->127.0.0.35, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.78->127.0.0.96, 127.0.0.66->127.0.0.68, 127.0.0.61->127.0.0.62, 127.0.0.46->127.0.0.49, 127.0.0.65->127.0.0.86, 127.0.0.8->127.0.0.80, 127.0.0.69->127.0.0.71, 127.0.0.14->127.0.0.31, 127.0.0.54->127.0.0.95, 127.0.0.23->127.0.0.43]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:54:03,282) Device.start_the_music> Sharing weights with {4}: [127.0.0.44, 127.0.0.64, 127.0.0.37, 127.0.0.5]
(2023-09-03 22:54:03,282) Device.start_the_music> Number of shares: 4
(2023-09-03 22:54:03,283) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:54:03,284) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:54:03,285) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:54:03,286) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.5:4000 [[Errno 111] Connection refused].
(2023-09-03 22:54:03,286) Device.roll_call> Waiting for: 127.0.0.44, 127.0.0.64
(2023-09-03 22:54:13,473) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:54:14,461) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:54:21,303) Device.roll_call> 2 of 2 devices replied.
(2023-09-03 22:54:21,303) Model.merge> Merging weights from 2 devices
(2023-09-03 22:54:21,706) Model.test> Testing finished with (acc, loss): {0.88230002}, {0.38844544}.
(2023-09-03 22:54:21,709) Device.start_the_music> Training round {80} of {100}
(2023-09-03 22:54:21,709) Model.train> Training for 10 epochs.
(2023-09-03 22:54:39,461) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.44:0 [Received].
(2023-09-03 22:54:40,135) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.64:0 [Received].
(2023-09-03 22:54:48,418) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.6:0 [Received].
(2023-09-03 22:54:49,196) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:54:49,473) Model.test> Training finished with (acc, loss): {0.94655436}, {0.20367011}.
(2023-09-03 22:54:49,476) Graph.get_activations> Activating 7 subgraphs with 255 edges.
(2023-09-03 22:54:49,477) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.56->127.0.0.47, 127.0.0.72->127.0.0.51, 127.0.0.1->127.0.0.2, 127.0.0.55->127.0.0.41, 127.0.0.83->127.0.0.79, 127.0.0.31->127.0.0.28, 127.0.0.69->127.0.0.66, 127.0.0.54->127.0.0.50, 127.0.0.23->127.0.0.24, 127.0.0.19->127.0.0.21, 127.0.0.70->127.0.0.74, 127.0.0.92->127.0.0.88, 127.0.0.10->127.0.0.12, 127.0.0.57->127.0.0.61, 127.0.0.25->127.0.0.29, 127.0.0.60->127.0.0.58, 127.0.0.98->127.0.0.7, 127.0.0.77->127.0.0.26, 127.0.0.100->127.0.0.33, 127.0.0.64->127.0.0.53, 127.0.0.75->127.0.0.71, 127.0.0.37->127.0.0.34, 127.0.0.80->127.0.0.46, 127.0.0.68->127.0.0.67, 127.0.0.97->127.0.0.86, 127.0.0.85->127.0.0.87, 127.0.0.4->127.0.0.6, 127.0.0.45->127.0.0.40, 127.0.0.91->127.0.0.89, 127.0.0.96->127.0.0.93, 127.0.0.5->127.0.0.9, 127.0.0.43->127.0.0.73, 127.0.0.36->127.0.0.38, 127.0.0.78->127.0.0.14, 127.0.0.65->127.0.0.22, 127.0.0.84->127.0.0.81, 127.0.0.18->127.0.0.17, 127.0.0.82->127.0.0.42, 127.0.0.94->127.0.0.39, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.63->127.0.0.59, 127.0.0.99->127.0.0.35, 127.0.0.32->127.0.0.16, 127.0.0.48->127.0.0.49, 127.0.0.44->127.0.0.20, 127.0.0.30->127.0.0.27]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.31->127.0.0.29, 127.0.0.88->127.0.0.87, 127.0.0.94->127.0.0.33, 127.0.0.47->127.0.0.43, 127.0.0.34->127.0.0.36, 127.0.0.54->127.0.0.57, 127.0.0.58->127.0.0.61, 127.0.0.44->127.0.0.41, 127.0.0.23->127.0.0.27, 127.0.0.96->127.0.0.95, 127.0.0.21->127.0.0.22, 127.0.0.24->127.0.0.25, 127.0.0.69->127.0.0.59, 127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.72->127.0.0.12, 127.0.0.37->127.0.0.35, 127.0.0.71->127.0.0.67, 127.0.0.16->127.0.0.63, 127.0.0.65->127.0.0.45, 127.0.0.30->127.0.0.26, 127.0.0.49->127.0.0.50, 127.0.0.64->127.0.0.60, 127.0.0.80->127.0.0.76, 127.0.0.2->127.0.0.4, 127.0.0.32->127.0.0.28, 127.0.0.78->127.0.0.19, 127.0.0.46->127.0.0.40, 127.0.0.92->127.0.0.89, 127.0.0.97->127.0.0.93, 127.0.0.100->127.0.0.74, 127.0.0.18->127.0.0.14, 127.0.0.11->127.0.0.77, 127.0.0.68->127.0.0.70, 127.0.0.8->127.0.0.5, 127.0.0.56->127.0.0.53, 127.0.0.48->127.0.0.79, 127.0.0.84->127.0.0.51, 127.0.0.15->127.0.0.13, 127.0.0.9->127.0.0.10, 127.0.0.85->127.0.0.86, 127.0.0.82->127.0.0.81, 127.0.0.91->127.0.0.90, 127.0.0.75->127.0.0.73, 127.0.0.42->127.0.0.38, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.6->127.0.0.7, 127.0.0.99->127.0.0.3]
| subgraph-2 (\w 0.14985510 probability): [127.0.0.97->127.0.0.95, 127.0.0.28->127.0.0.25, 127.0.0.73->127.0.0.76, 127.0.0.21->127.0.0.23, 127.0.0.1->127.0.0.78, 127.0.0.80->127.0.0.77, 127.0.0.57->127.0.0.58, 127.0.0.56->127.0.0.55, 127.0.0.6->127.0.0.9, 127.0.0.60->127.0.0.59, 127.0.0.63->127.0.0.39, 127.0.0.22->127.0.0.24, 127.0.0.3->127.0.0.5, 127.0.0.94->127.0.0.70, 127.0.0.2->127.0.0.99, 127.0.0.40->127.0.0.36, 127.0.0.32->127.0.0.29, 127.0.0.88->127.0.0.79, 127.0.0.26->127.0.0.34, 127.0.0.18->127.0.0.19, 127.0.0.71->127.0.0.68, 127.0.0.17->127.0.0.13, 127.0.0.100->127.0.0.81, 127.0.0.65->127.0.0.61, 127.0.0.37->127.0.0.38, 127.0.0.75->127.0.0.74, 127.0.0.66->127.0.0.87, 127.0.0.84->127.0.0.85, 127.0.0.16->127.0.0.20, 127.0.0.92->127.0.0.90, 127.0.0.41->127.0.0.96, 127.0.0.46->127.0.0.42, 127.0.0.64->127.0.0.62, 127.0.0.98->127.0.0.50, 127.0.0.72->127.0.0.69, 127.0.0.44->127.0.0.43, 127.0.0.27->127.0.0.33, 127.0.0.54->127.0.0.51, 127.0.0.11->127.0.0.12, 127.0.0.53->127.0.0.49, 127.0.0.31->127.0.0.30, 127.0.0.15->127.0.0.14, 127.0.0.8->127.0.0.4, 127.0.0.7->127.0.0.10, 127.0.0.82->127.0.0.83, 127.0.0.47->127.0.0.35, 127.0.0.86->127.0.0.89, 127.0.0.91->127.0.0.93]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.15->127.0.0.17, 127.0.0.20->127.0.0.22, 127.0.0.43->127.0.0.39, 127.0.0.69->127.0.0.68, 127.0.0.13->127.0.0.16, 127.0.0.31->127.0.0.60, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88, 127.0.0.51->127.0.0.49, 127.0.0.78->127.0.0.76, 127.0.0.11->127.0.0.82, 127.0.0.9->127.0.0.37, 127.0.0.89->127.0.0.90, 127.0.0.53->127.0.0.83, 127.0.0.71->127.0.0.70, 127.0.0.72->127.0.0.75, 127.0.0.28->127.0.0.24, 127.0.0.98->127.0.0.96, 127.0.0.91->127.0.0.95, 127.0.0.25->127.0.0.35, 127.0.0.30->127.0.0.33, 127.0.0.18->127.0.0.45, 127.0.0.42->127.0.0.40, 127.0.0.34->127.0.0.38, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.99->127.0.0.80, 127.0.0.27->127.0.0.29, 127.0.0.26->127.0.0.54, 127.0.0.56->127.0.0.57, 127.0.0.8->127.0.0.7, 127.0.0.94->127.0.0.92, 127.0.0.58->127.0.0.62, 127.0.0.21->127.0.0.48, 127.0.0.65->127.0.0.63, 127.0.0.2->127.0.0.32, 127.0.0.36->127.0.0.52, 127.0.0.19->127.0.0.23, 127.0.0.4->127.0.0.100, 127.0.0.61->127.0.0.93, 127.0.0.44->127.0.0.46, 127.0.0.77->127.0.0.73, 127.0.0.10->127.0.0.14, 127.0.0.84->127.0.0.86]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.16->127.0.0.30, 127.0.0.69->127.0.0.70, 127.0.0.12->127.0.0.97, 127.0.0.86->127.0.0.90, 127.0.0.15->127.0.0.18, 127.0.0.93->127.0.0.89, 127.0.0.55->127.0.0.88, 127.0.0.42->127.0.0.41, 127.0.0.54->127.0.0.52, 127.0.0.3->127.0.0.7, 127.0.0.36->127.0.0.39, 127.0.0.31->127.0.0.57, 127.0.0.17->127.0.0.19, 127.0.0.71->127.0.0.74, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.11->127.0.0.14, 127.0.0.8->127.0.0.10, 127.0.0.65->127.0.0.64, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.98->127.0.0.99, 127.0.0.60->127.0.0.61, 127.0.0.32->127.0.0.34, 127.0.0.29->127.0.0.33, 127.0.0.56->127.0.0.59, 127.0.0.47->127.0.0.51, 127.0.0.6->127.0.0.94, 127.0.0.28->127.0.0.35, 127.0.0.78->127.0.0.77, 127.0.0.37->127.0.0.48, 127.0.0.38->127.0.0.68, 127.0.0.9->127.0.0.44, 127.0.0.20->127.0.0.23]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.60->127.0.0.70, 127.0.0.20->127.0.0.28, 127.0.0.15->127.0.0.72, 127.0.0.34->127.0.0.33, 127.0.0.93->127.0.0.90, 127.0.0.32->127.0.0.35, 127.0.0.7->127.0.0.37, 127.0.0.78->127.0.0.82, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.23->127.0.0.83, 127.0.0.8->127.0.0.12, 127.0.0.19->127.0.0.40, 127.0.0.94->127.0.0.95, 127.0.0.51->127.0.0.91, 127.0.0.42->127.0.0.43, 127.0.0.63->127.0.0.62, 127.0.0.77->127.0.0.75, 127.0.0.54->127.0.0.71, 127.0.0.99->127.0.0.96, 127.0.0.65->127.0.0.68, 127.0.0.57->127.0.0.50, 127.0.0.14->127.0.0.92, 127.0.0.22->127.0.0.84, 127.0.0.30->127.0.0.69]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.78->127.0.0.79, 127.0.0.35->127.0.0.88, 127.0.0.43->127.0.0.41, 127.0.0.94->127.0.0.96, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.70->127.0.0.67]
(2023-09-03 22:54:49,477) Device.start_the_music> Sharing weights with {6}: [127.0.0.44, 127.0.0.37, 127.0.0.64, 127.0.0.10, 127.0.0.5, 127.0.0.6]
(2023-09-03 22:54:49,477) Device.start_the_music> Number of shares: 6
(2023-09-03 22:54:49,478) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.44:4000 [Sent].
(2023-09-03 22:54:49,479) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.37:4000 [[Errno 111] Connection refused].
(2023-09-03 22:54:49,487) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.64:4000 [Sent].
(2023-09-03 22:54:49,488) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.10:4000 [[Errno 111] Connection refused].
(2023-09-03 22:54:49,489) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.5:4000 [[Errno 111] Connection refused].
(2023-09-03 22:54:49,490) Comm.send> Sending <Model Update> packet from 127.0.0.9:0 to 127.0.0.6:4000 [Sent].
(2023-09-03 22:54:49,490) Device.roll_call> Waiting for: 127.0.0.6
(2023-09-03 22:54:55,497) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 22:54:55,497) Model.merge> Merging weights from 3 devices
(2023-09-03 22:54:55,711) Model.test> Testing finished with (acc, loss): {0.84979999}, {0.45723456}.
(2023-09-03 22:54:55,711) Device.start_the_music> Training round {81} of {100}
(2023-09-03 22:54:55,711) Model.train> Training for 10 epochs.
(2023-09-03 22:55:25,283) Model.train> Finised at/after -1.00 seconds 10 epochs 46 batches.
(2023-09-03 22:55:25,782) Model.test> Training finished with (acc, loss): {0.94621068}, {0.19117290}.
(2023-09-03 22:55:25,793) Graph.get_activations> Activating 6 subgraphs with 178 edges.
(2023-09-03 22:55:25,794) Graph.get_activations> Activations: 
