(2023-09-03 22:01:35,962) Comm.responder> Started responding
| subgraph-6 (\w 0.57508989 probability): [127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.32->127.0.0.34, 127.0.0.15->127.0.0.18, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.6->127.0.0.94, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.55->127.0.0.88, 127.0.0.38->127.0.0.68, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.71->127.0.0.74, 127.0.0.28->127.0.0.35, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.34->127.0.0.66, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.13->127.0.0.14, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.63->127.0.0.61, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.15->127.0.0.32, 127.0.0.87->127.0.0.86, 127.0.0.56->127.0.0.60, 127.0.0.17->127.0.0.21, 127.0.0.52->127.0.0.49]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.77->127.0.0.76, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.14->127.0.0.31, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
(2023-09-03 22:59:27,462) Device.start_the_music> Sharing weights with {3}: [127.0.0.22, 127.0.0.51, 127.0.0.81]
(2023-09-03 22:59:27,462) Device.start_the_music> Number of shares: 3
(2023-09-03 22:59:27,467) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 22:59:27,473) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-03 22:59:27,478) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-03 22:59:27,478) Device.roll_call> Waiting for: 127.0.0.22, 127.0.0.51, 127.0.0.81
(2023-09-03 22:59:30,931) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 22:59:31,178) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-03 22:59:31,275) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 22:59:39,489) Device.roll_call> 3 of 3 devices replied.
(2023-09-03 22:59:39,489) Model.merge> Merging weights from 3 devices
(2023-09-03 22:59:40,046) Model.test> Testing finished with (acc, loss): {0.91090000}, {0.32567003}.
(2023-09-03 22:59:40,049) Device.start_the_music> Training round {88} of {100}
(2023-09-03 22:59:40,049) Model.train> Training for 10 epochs.
(2023-09-03 23:00:10,005) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.51:0 [Received].
(2023-09-03 23:00:11,289) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 23:00:11,482) Model.test> Training finished with (acc, loss): {0.95842099}, {0.14571524}.
(2023-09-03 23:00:11,485) Graph.get_activations> Activating 8 subgraphs with 243 edges.
(2023-09-03 23:00:11,485) Graph.get_activations> Activations: 
| subgraph-0 (\w 0.46862972 probability): [127.0.0.57->127.0.0.61, 127.0.0.96->127.0.0.93, 127.0.0.75->127.0.0.71, 127.0.0.97->127.0.0.86, 127.0.0.30->127.0.0.27, 127.0.0.1->127.0.0.2, 127.0.0.69->127.0.0.66, 127.0.0.68->127.0.0.67, 127.0.0.60->127.0.0.58, 127.0.0.83->127.0.0.79, 127.0.0.43->127.0.0.73, 127.0.0.19->127.0.0.21, 127.0.0.48->127.0.0.49, 127.0.0.85->127.0.0.87, 127.0.0.23->127.0.0.24, 127.0.0.98->127.0.0.7, 127.0.0.91->127.0.0.89, 127.0.0.44->127.0.0.20, 127.0.0.78->127.0.0.14, 127.0.0.77->127.0.0.26, 127.0.0.64->127.0.0.53, 127.0.0.45->127.0.0.40, 127.0.0.5->127.0.0.9, 127.0.0.36->127.0.0.38, 127.0.0.8->127.0.0.3, 127.0.0.15->127.0.0.11, 127.0.0.56->127.0.0.47, 127.0.0.54->127.0.0.50, 127.0.0.63->127.0.0.59, 127.0.0.25->127.0.0.29, 127.0.0.31->127.0.0.28, 127.0.0.65->127.0.0.22, 127.0.0.99->127.0.0.35, 127.0.0.94->127.0.0.39, 127.0.0.100->127.0.0.33, 127.0.0.70->127.0.0.74, 127.0.0.55->127.0.0.41, 127.0.0.4->127.0.0.6, 127.0.0.82->127.0.0.42, 127.0.0.80->127.0.0.46, 127.0.0.84->127.0.0.81, 127.0.0.10->127.0.0.12, 127.0.0.92->127.0.0.88, 127.0.0.37->127.0.0.34, 127.0.0.72->127.0.0.51, 127.0.0.32->127.0.0.16, 127.0.0.18->127.0.0.17]
| subgraph-1 (\w 0.60638070 probability): [127.0.0.1->127.0.0.98, 127.0.0.17->127.0.0.20, 127.0.0.18->127.0.0.14, 127.0.0.97->127.0.0.93, 127.0.0.96->127.0.0.95, 127.0.0.11->127.0.0.77, 127.0.0.9->127.0.0.10, 127.0.0.31->127.0.0.29, 127.0.0.65->127.0.0.45, 127.0.0.24->127.0.0.25, 127.0.0.66->127.0.0.62, 127.0.0.55->127.0.0.52, 127.0.0.15->127.0.0.13, 127.0.0.84->127.0.0.51, 127.0.0.46->127.0.0.40, 127.0.0.88->127.0.0.87, 127.0.0.6->127.0.0.7, 127.0.0.68->127.0.0.70, 127.0.0.48->127.0.0.79, 127.0.0.92->127.0.0.89, 127.0.0.30->127.0.0.26, 127.0.0.99->127.0.0.3, 127.0.0.64->127.0.0.60, 127.0.0.32->127.0.0.28, 127.0.0.42->127.0.0.38, 127.0.0.47->127.0.0.43, 127.0.0.100->127.0.0.74, 127.0.0.94->127.0.0.33, 127.0.0.72->127.0.0.12, 127.0.0.82->127.0.0.81, 127.0.0.69->127.0.0.59, 127.0.0.21->127.0.0.22, 127.0.0.8->127.0.0.5, 127.0.0.23->127.0.0.27, 127.0.0.49->127.0.0.50, 127.0.0.37->127.0.0.35, 127.0.0.85->127.0.0.86, 127.0.0.71->127.0.0.67, 127.0.0.78->127.0.0.19, 127.0.0.2->127.0.0.4, 127.0.0.75->127.0.0.73, 127.0.0.56->127.0.0.53, 127.0.0.16->127.0.0.63, 127.0.0.54->127.0.0.57, 127.0.0.44->127.0.0.41, 127.0.0.34->127.0.0.36, 127.0.0.58->127.0.0.61, 127.0.0.91->127.0.0.90, 127.0.0.80->127.0.0.76]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.32->127.0.0.34, 127.0.0.15->127.0.0.18, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.6->127.0.0.94, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.55->127.0.0.88, 127.0.0.38->127.0.0.68, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.71->127.0.0.74, 127.0.0.28->127.0.0.35, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.34->127.0.0.66, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.13->127.0.0.14, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.63->127.0.0.61, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.15->127.0.0.32, 127.0.0.87->127.0.0.86, 127.0.0.56->127.0.0.60, 127.0.0.17->127.0.0.21, 127.0.0.52->127.0.0.49]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 23:00:11,485) Device.start_the_music> Sharing weights with {4}: [127.0.0.22, 127.0.0.51, 127.0.0.86, 127.0.0.81]
(2023-09-03 23:00:11,485) Device.start_the_music> Number of shares: 4
(2023-09-03 23:00:11,495) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 23:00:11,497) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.51:4000 [Sent].
(2023-09-03 23:00:11,498) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-03 23:00:11,499) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.81:0 [Received].
(2023-09-03 23:00:11,500) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.81:4000 [Sent].
(2023-09-03 23:00:11,500) Device.roll_call> Waiting for: 127.0.0.22, 127.0.0.86, 127.0.0.81
(2023-09-03 23:00:12,048) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 23:00:12,827) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 23:00:19,507) Device.roll_call> 3 of 3 devices replied.
(2023-09-03 23:00:19,507) Model.merge> Merging weights from 4 devices
(2023-09-03 23:00:20,043) Model.test> Testing finished with (acc, loss): {0.90219998}, {0.34228909}.
(2023-09-03 23:00:20,046) Device.start_the_music> Training round {89} of {100}
(2023-09-03 23:00:20,046) Model.train> Training for 10 epochs.
(2023-09-03 23:00:49,944) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.83:0 [Received].
(2023-09-03 23:00:50,079) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.86:0 [Received].
(2023-09-03 23:00:51,105) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 23:00:52,583) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 23:00:52,767) Model.test> Training finished with (acc, loss): {0.95922989}, {0.16051720}.
(2023-09-03 23:00:52,767) Graph.get_activations> Activating 6 subgraphs with 141 edges.
(2023-09-03 23:00:52,768) Graph.get_activations> Activations: 
| subgraph-3 (\w 0.25287854 probability): [127.0.0.78->127.0.0.41, 127.0.0.77->127.0.0.36, 127.0.0.99->127.0.0.43, 127.0.0.69->127.0.0.67, 127.0.0.55->127.0.0.57, 127.0.0.12->127.0.0.16, 127.0.0.100->127.0.0.97, 127.0.0.2->127.0.0.56, 127.0.0.31->127.0.0.33, 127.0.0.63->127.0.0.66, 127.0.0.74->127.0.0.76, 127.0.0.25->127.0.0.27, 127.0.0.37->127.0.0.40, 127.0.0.71->127.0.0.73, 127.0.0.52->127.0.0.87, 127.0.0.1->127.0.0.15, 127.0.0.18->127.0.0.20, 127.0.0.65->127.0.0.62, 127.0.0.47->127.0.0.49, 127.0.0.44->127.0.0.45, 127.0.0.75->127.0.0.89, 127.0.0.53->127.0.0.50, 127.0.0.38->127.0.0.39, 127.0.0.32->127.0.0.30, 127.0.0.10->127.0.0.13, 127.0.0.80->127.0.0.79, 127.0.0.84->127.0.0.83, 127.0.0.82->127.0.0.86, 127.0.0.8->127.0.0.6, 127.0.0.64->127.0.0.61, 127.0.0.26->127.0.0.29, 127.0.0.72->127.0.0.70, 127.0.0.4->127.0.0.3, 127.0.0.22->127.0.0.23, 127.0.0.21->127.0.0.24, 127.0.0.94->127.0.0.90, 127.0.0.9->127.0.0.11, 127.0.0.92->127.0.0.91, 127.0.0.28->127.0.0.51, 127.0.0.58->127.0.0.59, 127.0.0.85->127.0.0.81, 127.0.0.17->127.0.0.14, 127.0.0.98->127.0.0.54, 127.0.0.5->127.0.0.7, 127.0.0.46->127.0.0.19, 127.0.0.35->127.0.0.34]
| subgraph-5 (\w 0.65017248 probability): [127.0.0.43->127.0.0.39, 127.0.0.28->127.0.0.24, 127.0.0.65->127.0.0.63, 127.0.0.11->127.0.0.82, 127.0.0.51->127.0.0.49, 127.0.0.18->127.0.0.45, 127.0.0.64->127.0.0.66, 127.0.0.6->127.0.0.55, 127.0.0.44->127.0.0.46, 127.0.0.9->127.0.0.37, 127.0.0.98->127.0.0.96, 127.0.0.58->127.0.0.62, 127.0.0.61->127.0.0.93, 127.0.0.56->127.0.0.57, 127.0.0.69->127.0.0.68, 127.0.0.53->127.0.0.83, 127.0.0.89->127.0.0.90, 127.0.0.31->127.0.0.60, 127.0.0.8->127.0.0.7, 127.0.0.20->127.0.0.22, 127.0.0.99->127.0.0.80, 127.0.0.19->127.0.0.23, 127.0.0.15->127.0.0.17, 127.0.0.2->127.0.0.32, 127.0.0.30->127.0.0.33, 127.0.0.42->127.0.0.40, 127.0.0.25->127.0.0.35, 127.0.0.91->127.0.0.95, 127.0.0.78->127.0.0.76, 127.0.0.94->127.0.0.92, 127.0.0.21->127.0.0.48, 127.0.0.4->127.0.0.100, 127.0.0.84->127.0.0.86, 127.0.0.36->127.0.0.52, 127.0.0.10->127.0.0.14, 127.0.0.13->127.0.0.16, 127.0.0.77->127.0.0.73, 127.0.0.26->127.0.0.54, 127.0.0.34->127.0.0.38, 127.0.0.71->127.0.0.70, 127.0.0.27->127.0.0.29, 127.0.0.72->127.0.0.75, 127.0.0.12->127.0.0.47, 127.0.0.85->127.0.0.88]
| subgraph-8 (\w 1.10111911 probability): [127.0.0.30->127.0.0.69, 127.0.0.99->127.0.0.96, 127.0.0.60->127.0.0.70, 127.0.0.15->127.0.0.72, 127.0.0.94->127.0.0.95, 127.0.0.34->127.0.0.33, 127.0.0.78->127.0.0.82, 127.0.0.23->127.0.0.83, 127.0.0.14->127.0.0.92, 127.0.0.42->127.0.0.43, 127.0.0.65->127.0.0.68, 127.0.0.8->127.0.0.12, 127.0.0.10->127.0.0.46, 127.0.0.9->127.0.0.64, 127.0.0.77->127.0.0.75, 127.0.0.20->127.0.0.28, 127.0.0.54->127.0.0.71, 127.0.0.57->127.0.0.50, 127.0.0.7->127.0.0.37, 127.0.0.93->127.0.0.90, 127.0.0.51->127.0.0.91, 127.0.0.32->127.0.0.35, 127.0.0.63->127.0.0.62, 127.0.0.22->127.0.0.84, 127.0.0.19->127.0.0.40]
| subgraph-9 (\w 0.36864820 probability): [127.0.0.69->127.0.0.71, 127.0.0.73->127.0.0.70, 127.0.0.77->127.0.0.76, 127.0.0.61->127.0.0.62, 127.0.0.65->127.0.0.86, 127.0.0.99->127.0.0.97, 127.0.0.23->127.0.0.43, 127.0.0.33->127.0.0.36, 127.0.0.8->127.0.0.80, 127.0.0.46->127.0.0.49, 127.0.0.14->127.0.0.31, 127.0.0.78->127.0.0.96, 127.0.0.7->127.0.0.72, 127.0.0.32->127.0.0.44, 127.0.0.26->127.0.0.35, 127.0.0.54->127.0.0.95, 127.0.0.63->127.0.0.67, 127.0.0.66->127.0.0.68]
| subgraph-10 (\w 1.15650635 probability): [127.0.0.70->127.0.0.67, 127.0.0.35->127.0.0.88, 127.0.0.78->127.0.0.79, 127.0.0.43->127.0.0.41, 127.0.0.71->127.0.0.87, 127.0.0.65->127.0.0.97, 127.0.0.94->127.0.0.96]
| subgraph-11 (\w 0.40791087 probability): [127.0.0.94->127.0.0.97]
(2023-09-03 23:00:52,768) Device.start_the_music> Sharing weights with {3}: [127.0.0.22, 127.0.0.83, 127.0.0.86]
(2023-09-03 23:00:52,768) Device.start_the_music> Number of shares: 3
(2023-09-03 23:00:52,769) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.22:4000 [Sent].
(2023-09-03 23:00:52,771) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.83:4000 [Sent].
(2023-09-03 23:00:52,772) Comm.send> Sending <Model Update> packet from 127.0.0.84:0 to 127.0.0.86:4000 [Sent].
(2023-09-03 23:00:52,772) Device.roll_call> Waiting for: 127.0.0.22
(2023-09-03 23:00:58,778) Device.roll_call> 1 of 1 devices replied.
(2023-09-03 23:00:58,778) Model.merge> Merging weights from 3 devices
(2023-09-03 23:00:59,353) Model.test> Testing finished with (acc, loss): {0.87959999}, {0.39073318}.
(2023-09-03 23:00:59,361) Device.start_the_music> Training round {90} of {100}
(2023-09-03 23:00:59,361) Model.train> Training for 10 epochs.
(2023-09-03 23:01:29,980) Comm.recv_tcp_packet> Receiving <Model Update> packet from 127.0.0.22:0 [Received].
(2023-09-03 23:01:30,939) Model.train> Finised at/after -1.00 seconds 10 epochs 49 batches.
(2023-09-03 23:01:31,144) Model.test> Training finished with (acc, loss): {0.95939171}, {0.15021884}.
(2023-09-03 23:01:31,149) Graph.get_activations> Activating 6 subgraphs with 151 edges.
(2023-09-03 23:01:31,149) Graph.get_activations> Activations: 
| subgraph-2 (\w 0.14985510 probability): [127.0.0.71->127.0.0.68, 127.0.0.32->127.0.0.29, 127.0.0.98->127.0.0.50, 127.0.0.53->127.0.0.49, 127.0.0.16->127.0.0.20, 127.0.0.97->127.0.0.95, 127.0.0.92->127.0.0.90, 127.0.0.8->127.0.0.4, 127.0.0.47->127.0.0.35, 127.0.0.84->127.0.0.85, 127.0.0.40->127.0.0.36, 127.0.0.56->127.0.0.55, 127.0.0.82->127.0.0.83, 127.0.0.63->127.0.0.39, 127.0.0.88->127.0.0.79, 127.0.0.21->127.0.0.23, 127.0.0.72->127.0.0.69, 127.0.0.37->127.0.0.38, 127.0.0.22->127.0.0.24, 127.0.0.75->127.0.0.74, 127.0.0.11->127.0.0.12, 127.0.0.54->127.0.0.51, 127.0.0.18->127.0.0.19, 127.0.0.91->127.0.0.93, 127.0.0.1->127.0.0.78, 127.0.0.41->127.0.0.96, 127.0.0.3->127.0.0.5, 127.0.0.31->127.0.0.30, 127.0.0.15->127.0.0.14, 127.0.0.86->127.0.0.89, 127.0.0.17->127.0.0.13, 127.0.0.28->127.0.0.25, 127.0.0.57->127.0.0.58, 127.0.0.66->127.0.0.87, 127.0.0.27->127.0.0.33, 127.0.0.7->127.0.0.10, 127.0.0.60->127.0.0.59, 127.0.0.100->127.0.0.81, 127.0.0.6->127.0.0.9, 127.0.0.94->127.0.0.70, 127.0.0.26->127.0.0.34, 127.0.0.2->127.0.0.99, 127.0.0.46->127.0.0.42, 127.0.0.73->127.0.0.76, 127.0.0.65->127.0.0.61, 127.0.0.80->127.0.0.77, 127.0.0.44->127.0.0.43, 127.0.0.64->127.0.0.62]
| subgraph-6 (\w 0.57508989 probability): [127.0.0.8->127.0.0.10, 127.0.0.56->127.0.0.59, 127.0.0.93->127.0.0.89, 127.0.0.32->127.0.0.34, 127.0.0.15->127.0.0.18, 127.0.0.11->127.0.0.14, 127.0.0.69->127.0.0.70, 127.0.0.98->127.0.0.99, 127.0.0.86->127.0.0.90, 127.0.0.3->127.0.0.7, 127.0.0.12->127.0.0.97, 127.0.0.78->127.0.0.77, 127.0.0.29->127.0.0.33, 127.0.0.47->127.0.0.51, 127.0.0.9->127.0.0.44, 127.0.0.6->127.0.0.94, 127.0.0.65->127.0.0.64, 127.0.0.17->127.0.0.19, 127.0.0.42->127.0.0.41, 127.0.0.55->127.0.0.88, 127.0.0.38->127.0.0.68, 127.0.0.46->127.0.0.45, 127.0.0.53->127.0.0.63, 127.0.0.71->127.0.0.74, 127.0.0.28->127.0.0.35, 127.0.0.16->127.0.0.30, 127.0.0.31->127.0.0.57, 127.0.0.60->127.0.0.61, 127.0.0.22->127.0.0.26, 127.0.0.40->127.0.0.87, 127.0.0.27->127.0.0.85, 127.0.0.20->127.0.0.23, 127.0.0.36->127.0.0.39, 127.0.0.37->127.0.0.48, 127.0.0.54->127.0.0.52]
| subgraph-7 (\w 0.14836492 probability): [127.0.0.97->127.0.0.96, 127.0.0.57->127.0.0.59, 127.0.0.88->127.0.0.90, 127.0.0.30->127.0.0.71, 127.0.0.24->127.0.0.26, 127.0.0.99->127.0.0.95, 127.0.0.10->127.0.0.53, 127.0.0.65->127.0.0.67, 127.0.0.77->127.0.0.74, 127.0.0.34->127.0.0.66, 127.0.0.94->127.0.0.93, 127.0.0.44->127.0.0.92, 127.0.0.4->127.0.0.18, 127.0.0.64->127.0.0.68, 127.0.0.13->127.0.0.14, 127.0.0.51->127.0.0.50, 127.0.0.31->127.0.0.83, 127.0.0.7->127.0.0.9, 127.0.0.98->127.0.0.100, 127.0.0.69->127.0.0.73, 127.0.0.20->127.0.0.43, 127.0.0.78->127.0.0.81, 127.0.0.63->127.0.0.61, 127.0.0.35->127.0.0.33, 127.0.0.46->127.0.0.47, 127.0.0.42->127.0.0.45, 127.0.0.38->127.0.0.41, 127.0.0.8->127.0.0.11, 127.0.0.19->127.0.0.22, 127.0.0.28->127.0.0.75, 127.0.0.15->127.0.0.32, 127.0.0.87->127.0.0.86, 127.0.0.56->127.0.0.60, 127.0.0.17->127.0.0.21, 127.0.0.52->127.0.0.49]
